procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48624184 497800 11136708    0    0     0    40 10878 8980 33  1 66  0  0	
16  0  50932 48620864 497800 11136708    0    0     0    60 15348  637 62  0 38  0  0	
15  0  50932 48620508 497800 11136716    0    0     0     0 15435  634 63  0 37  0  0	
15  0  50932 48620484 497800 11136716    0    0     0     0 14714 2293 56  0 44  0  0	
15  0  50932 48619956 497800 11136716    0    0     0    56 16658 2070 62  0 38  0  0	
15  0  50932 48620152 497800 11136716    0    0     0     0 15899 1138 63  0 37  0  0	
15  0  50932 48620276 497800 11136716    0    0     0     0 13876  837 56  0 44  0  0	
15  0  50932 48620168 497800 11136716    0    0     0    20 15315  483 63  0 37  0  0	
15  0  50932 48620164 497800 11136716    0    0     0     0 15427  558 63  0 38  0  0	
15  0  50932 48620312 497800 11136716    0    0     0     0 15266  477 63  0 37  0  0	
15  0  50932 48620464 497800 11136716    0    0     0    52 13894 1064 56  0 44  0  0	
15  0  50932 48620464 497800 11136716    0    0     0     0 15286  478 63  0 37  0  0	
15  0  50932 48620568 497800 11136716    0    0     0     0 15268  494 63  0 37  0  0	
15  0  50932 48620692 497800 11136716    0    0     0     0 13907  832 56  0 44  0  0	
15  0  50932 48620692 497800 11136716    0    0     0     0 15311  549 62  0 38  0  0	
15  0  50932 48620692 497800 11136716    0    0     0    96 15457  684 63  0 37  0  0	
15  0  50932 48620840 497800 11136716    0    0     0     0 13864  768 56  0 44  0  0	
16  0  50932 48620840 497800 11136716    0    0     0     0 15307  558 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48620716 497800 11136716    0    0     0     0 15312  664 63  0 37  0  0	
16  0  50932 48606956 497800 11136720    0    0     0     0 15355 1022 57  0 43  0  0	
15  0  50932 48613044 497800 11136724    0    0     0    36 16356  530 63  0 37  0  0	
15  0  50932 48612920 497800 11136724    0    0     0    12 15548  483 63  0 37  0  0	
15  0  50932 48612672 497800 11136724    0    0     0     0 14038  666 56  0 44  0  0	
15  0  50932 48612676 497800 11136724    0    0     0     0 15328  466 62  0 37  0  0	
15  0  50932 48612676 497800 11136724    0    0     0     0 15273  487 63  0 37  0  0	
15  0  50932 48612800 497800 11136724    0    0     0    28 15463  653 63  0 37  0  0	
15  0  50932 48612916 497800 11136724    0    0     0     4 13762  880 56  0 44  0  0	
15  0  50932 48612916 497800 11136724    0    0     0     0 15245  459 63  0 37  0  0	
15  0  50932 48612916 497800 11136724    0    0     0     0 15260  466 63  0 37  0  0	
15  0  50932 48613040 497800 11136724    0    0     0     0 14005  768 56  0 44  0  0	
15  0  50932 48613060 497800 11136724    0    0     0    56 15773  476 63  0 37  0  0	
15  0  50932 48613060 497800 11136724    0    0     0    48 15554  489 63  0 37  0  0	
15  0  50932 48613068 497800 11136724    0    0     0     0 14026  839 56  0 44  0  0	
15  0  50932 48613068 497800 11136724    0    0     0     0 15835  870 63  0 37  0  0	
15  0  50932 48613192 497800 11136724    0    0     0     0 16015 1238 63  0 37  0  0	
15  0  50932 48613192 497800 11136724    0    0     0    28 14135 1001 56  0 44  0  0	
15  0  50932 48613308 497800 11136724    0    0     0   100 15469  500 62  0 37  0  0	
15  0  50932 48613308 497800 11136728    0    0     0     0 15265  487 63  0 38  0  0	
15  0  50932 48613308 497800 11136728    0    0     0     4 13987  665 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48613184 497800 11136732    0    0     0     0 15310  547 62  0 38  0  0	
15  0  50932 48613316 497800 11136732    0    0     0    16 15317  519 62  0 37  0  0	
16  0  50932 48613316 497800 11136732    0    0     0    52 15255  479 63  0 37  0  0	
15  0  50932 48613316 497800 11136732    0    0     0     0 13852  764 56  0 44  0  0	
15  0  50932 48613440 497800 11136732    0    0     0     0 15270  638 63  0 37  0  0	
15  0  50932 48613448 497800 11136732    0    0     0    36 15310  545 63  0 37  0  0	
15  0  50932 48613452 497800 11136732    0    0     0    32 13923  754 56  0 44  0  0	
15  0  50932 48613520 497800 11136732    0    0     0    28 15286  524 62  0 37  0  0	
15  0  50932 48613520 497800 11136732    0    0     0     0 15305  524 63  0 37  0  0	
15  0  50932 48613520 497800 11136732    0    0     0     0 13727  689 56  0 44  0  0	
15  0  50932 48613520 497800 11136732    0    0     0    12 15656  479 63  0 37  0  0	
15  0  50932 48613520 497800 11136732    0    0     0     0 15658  478 63  0 37  0  0	
15  0  50932 48613520 497800 11136732    0    0     0     0 14050  831 56  0 44  0  0	
15  0  50932 48613532 497800 11136732    0    0     0    28 15246  474 63  0 37  0  0	
15  0  50932 48613532 497800 11136732    0    0     0     0 15640  494 63  0 37  0  0	
15  0  50932 48613532 497800 11136732    0    0     0     0 14074  735 56  0 44  0  0	
15  0  50932 48613532 497800 11136732    0    0     0     0 15459  618 63  0 37  0  0	
15  0  50932 48613400 497800 11136732    0    0     0     4 15284  522 62  0 37  0  0	
15  0  50932 48613400 497800 11136732    0    0     0    28 15320  490 63  0 37  0  0	
15  0  50932 48613156 497800 11136732    0    0     0     0 14174  907 56  0 44  0  0	
15  0  50932 48613156 497800 11136732    0    0     0     0 15575  964 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48613164 497800 11136732    0    0     0    20 15399  479 63  0 37  0  0	
15  0  50932 48613164 497800 11136732    0    0     0     8 13848  693 56  0 44  0  0	
15  0  50932 48613164 497800 11136732    0    0     0    44 15493  563 63  0 37  0  0	
16  0  50932 48613164 497800 11136736    0    0     0     0 15767  840 63  0 37  0  0	
 1  0  50932 48619828 497800 11136740    0    0     0     0 9719 7615 30  0 69  0  0	
15  0  50932 48616708 497800 11136740    0    0     0    60 15809 2058 62  0 38  0  0	
16  0  50932 48616276 497800 11136740    0    0     0     4 16101 1240 63  0 37  0  0	
15  0  50932 48616152 497800 11136740    0    0     0    40 15593  634 63  0 37  0  0	
15  0  50932 48613340 497800 11136740    0    0     0     0 14995 2012 56  0 44  0  0	
15  0  50932 48612824 497800 11136740    0    0     0    12 15646  488 63  0 37  0  0	
16  0  50932 48612668 497800 11136740    0    0     0    16 15422  483 63  0 38  0  0	
15  0  50932 48612736 497800 11136740    0    0     0    40 13724  874 56  0 44  0  0	
16  0  50932 48612880 497800 11136740    0    0     0     0 15240  463 63  0 38  0  0	
15  0  50932 48613084 497800 11136740    0    0     0    28 15580  687 63  0 37  0  0	
15  0  50932 48613084 497800 11136740    0    0     0     0 13725  789 56  0 44  0  0	
15  0  50932 48613084 497800 11136740    0    0     0    48 15492  937 63  0 37  0  0	
16  0  50932 48613084 497800 11136740    0    0     0     0 15253  465 63  0 38  0  0	
15  0  50932 48613208 497800 11136740    0    0     0     0 13787  773 56  0 44  0  0	
15  0  50932 48613224 497800 11136740    0    0     0    28 16206 1580 62  0 37  0  0	
15  0  50932 48613224 497800 11136740    0    0     0     0 15567  881 63  0 38  0  0	
 0  0  50932 48613412 497800 11136744    0    0     0    32 14523  608 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48613480 497800 11136744    0    0     0    12 14917  778 61  0 39  0  0	
15  0  50932 48613480 497800 11136744    0    0     0     0 15333  475 63  0 37  0  0	
15  0  50932 48613548 497800 11136744    0    0     0    28 15300  726 63  0 37  0  0	
15  0  50932 48612928 497800 11136744    0    0     0     0 15705  677 56  0 44  0  0	
15  0  50932 48612556 497800 11136744    0    0     0     0 15362  623 63  0 38  0  0	
15  0  50932 48612672 497800 11136744    0    0     0     0 15284  526 63  0 37  0  0	
15  0  50932 48612800 497800 11136744    0    0     0     0 13711  729 56  0 44  0  0	
16  0  50932 48612804 497800 11136744    0    0     0    24 15300  525 62  0 37  0  0	
16  0  50932 48612928 497800 11136744    0    0     0     0 15233  459 63  0 38  0  0	
15  0  50932 48613052 497800 11136744    0    0     0    12 13853 1066 56  0 44  0  0	
15  0  50932 48612432 497800 11136744    0    0     0     8 15304  659 63  0 37  0  0	
15  0  50932 48612688 497800 11136744    0    0     0     0 16568 2003 63  0 37  0  0	
15  0  50932 48612724 497800 11136744    0    0     0     0 13961  783 56  0 44  0  0	
15  0  50932 48612724 497800 11136744    0    0     0    44 15616  879 62  0 37  0  0	
15  0  50932 48612848 497800 11136744    0    0     0    32 15542  636 63  0 37  0  0	
 0  0  50932 48612840 497800 11136744    0    0     0     8 14721  855 58  0 41  0  0	
15  0  50932 48612840 497800 11136744    0    0     0     0 14988  696 60  0 40  0  0	
15  0  50932 48612840 497800 11136744    0    0     0     0 15625  515 62  0 37  0  0	
15  0  50932 48612840 497800 11136744    0    0     0    52 15612  632 63  0 37  0  0	
15  0  50932 48612848 497800 11136744    0    0     0    76 13939  696 56  0 44  0  0	
15  0  50932 48612972 497800 11136744    0    0     0     0 15249  463 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48612972 497800 11136744    0    0     0     0 15389  600 63  0 37  0  0	
15  0  50932 48612972 497800 11136744    0    0     0     0 13830  754 56  0 44  0  0	
15  0  50932 48612972 497800 11136744    0    0     0    36 15289  529 63  0 38  0  0	
15  0  50932 48613016 497800 11136744    0    0     0    36 15404  626 63  0 37  0  0	
15  0  50932 48612620 497800 11136752    0    0     0    20 13932  677 56  0 44  0  0	
15  0  50932 48612620 497800 11136752    0    0     0     0 15340  708 62  0 38  0  0	
15  0  50932 48612620 497800 11136752    0    0     0     0 15256  483 63  0 38  0  0	
15  0  50932 48611876 497800 11136752    0    0     0    36 13822  761 56  0 44  0  0	
16  0  50932 48611876 497800 11136752    0    0     0     0 15236  471 62  0 37  0  0	
15  0  50932 48611752 497800 11136752    0    0     0    12 15249  471 63  0 37  0  0	
 0  0  50932 48611780 497800 11136752    0    0     0     0 14328  530 59  0 41  0  0	
15  0  50932 48611780 497800 11136752    0    0     0     0 14841  787 60  0 40  0  0	
15  0  50932 48611780 497800 11136752    0    0     0     0 15242  459 63  0 37  0  0	
15  0  50932 48611772 497800 11136752    0    0     0    48 15538  853 63  0 37  0  0	
15  0  50932 48611772 497800 11136752    0    0     0     0 13777  702 56  0 44  0  0	
15  0  50932 48611772 497800 11136752    0    0     0     0 15258  465 63  0 37  0  0	
16  0  50932 48611772 497800 11136752    0    0     0     0 15495  474 63  0 37  0  0	
15  0  50932 48611772 497800 11136752    0    0     0     0 13932  759 56  0 44  0  0	
16  0  50932 48611780 497800 11136752    0    0     0    28 15535  476 63  0 37  0  0	
15  0  50932 48611780 497800 11136752    0    0     0     8 15586  471 63  0 38  0  0	
15  0  50932 48611780 497800 11136752    0    0     0     0 13853  753 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48611728 497800 11136756    0    0     0     0 15344  715 63  0 38  0  0	
15  0  50932 48611480 497800 11136756    0    0     0     0 15268  460 62  0 37  0  0	
15  0  50932 48611356 497800 11136756    0    0     0    60 13994  875 56  0 44  0  0	
15  0  50932 48611332 497800 11136756    0    0     0     4 15205  557 62  0 38  0  0	
15  0  50932 48611332 497800 11136756    0    0     0     0 15275  496 63  0 37  0  0	
 0  0  50932 48611440 497800 11136756    0    0     0     0 14389  593 59  0 41  0  0	
15  0  50932 48613364 497800 11136756    0    0     0    28 10750 8316 33  1 66  0  0	
15  0  50932 48612164 497800 11136756    0    0     0    68 15478  597 62  0 38  0  0	
15  0  50932 48611908 497800 11136760    0    0     0     4 15278  655 63  0 37  0  0	
15  0  50932 48611748 497800 11136760    0    0     0     0 14189 1885 56  0 44  0  0	
15  0  50932 48611376 497800 11136760    0    0     0     0 15305  542 62  0 38  0  0	
15  0  50932 48610928 497800 11136760    0    0     0    40 15359  498 63  0 38  0  0	
15  0  50932 48611224 497800 11136760    0    0     0    36 13978  988 56  0 44  0  0	
15  0  50932 48611000 497800 11136760    0    0     0    40 15511  516 62  0 37  0  0	
15  0  50932 48610876 497800 11136760    0    0     0     0 15264  461 63  0 37  0  0	
15  0  50932 48610876 497800 11136760    0    0     0     0 15311  491 63  0 38  0  0	
15  0  50932 48608772 497800 11136760    0    0     0     0 13915  995 56  0 44  0  0	
15  0  50932 48610432 497800 11136760    0    0     0     0 15387  677 62  0 38  0  0	
15  0  50932 48610432 497800 11136760    0    0     0    68 15606  523 63  0 37  0  0	
15  0  50932 48610432 497800 11136760    0    0     0     0 13895  753 56  0 44  0  0	
15  0  50932 48610432 497800 11136760    0    0     0     0 15342  582 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48610448 497800 11136760    0    0     0     0 15277  460 63  0 37  0  0	
15  0  50932 48610572 497800 11136760    0    0     0     0 14094  868 56  0 44  0  0	
15  0  50932 48610440 497800 11136760    0    0     0    32 15315  564 62  0 38  0  0	
15  0  50932 48610564 497800 11136760    0    0     0     0 15344  689 63  0 37  0  0	
15  0  50932 48608332 497800 11136760    0    0     0     0 14972 1018 56  0 44  0  0	
16  0  50932 48609944 497800 11136760    0    0     0     0 16288  460 62  0 37  0  0	
15  0  50932 48610212 497800 11136768    0    0     0     0 15270  477 63  0 37  0  0	
15  0  50932 48609964 497800 11136768    0    0     0    44 13742  718 56  0 44  0  0	
15  0  50932 48609976 497800 11136768    0    0     0     0 15297  520 62  0 37  0  0	
15  0  50932 48610100 497800 11136768    0    0     0     0 15262  478 63  0 38  0  0	
15  0  50932 48610100 497800 11136768    0    0     0     0 15288  478 63  0 37  0  0	
15  0  50932 48609976 497800 11136768    0    0     0     0 13966 1045 56  0 44  0  0	
15  0  50932 48610348 497800 11136768    0    0     0     8 15656  707 63  0 37  0  0	
15  0  50932 48610344 497800 11136768    0    0     0    56 15406  578 63  0 37  0  0	
15  0  50932 48610344 497800 11136768    0    0     0     0 13734  800 56  0 44  0  0	
15  0  50932 48610432 497800 11136768    0    0     0     0 15739  756 62  0 37  0  0	
15  0  50932 48610440 497800 11136768    0    0     0    88 15914  776 63  0 38  0  0	
15  0  50932 48610464 497800 11136768    0    0     0     8 14061  922 56  0 44  0  0	
15  0  50932 48610216 497800 11136768    0    0     0    44 15362  479 63  0 37  0  0	
15  0  50932 48610216 497800 11136768    0    0     0     0 15293  640 63  0 37  0  0	
15  0  50932 48610216 497800 11136768    0    0     0     0 13827  723 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48609968 497800 11136768    0    0     0    60 15556  689 63  0 37  0  0	
15  0  50932 48609960 497800 11136768    0    0     0     0 15269  495 63  0 37  0  0	
15  0  50932 48609836 497800 11136772    0    0     0    36 13813  720 56  0 44  0  0	
15  0  50932 48609836 497800 11136772    0    0     0     0 15265  549 62  0 38  0  0	
15  0  50932 48609836 497800 11136772    0    0     0     0 15262  468 63  0 37  0  0	
15  0  50932 48609836 497800 11136772    0    0     0    36 15299  498 63  0 37  0  0	
15  0  50932 48609712 497800 11136772    0    0     0     0 14132 1027 56  0 44  0  0	
15  0  50932 48609712 497800 11136772    0    0     0    32 15294  505 63  0 37  0  0	
15  0  50932 48609720 497800 11136772    0    0     0     0 15266  489 63  0 38  0  0	
15  0  50932 48609720 497800 11136772    0    0     0     0 13813  629 56  0 44  0  0	
15  0  50932 48609596 497800 11136772    0    0     0     0 15448  673 63  0 37  0  0	
15  0  50932 48609588 497800 11136772    0    0     0    20 15295  516 63  0 37  0  0	
15  0  50932 48609588 497800 11136772    0    0     0    24 13755  672 56  0 44  0  0	
15  0  50932 48609588 497800 11136772    0    0     0    32 15302  507 63  0 37  0  0	
15  0  50932 48609588 497800 11136772    0    0     0     0 15273  636 63  0 37  0  0	
15  0  50932 48609596 497800 11136772    0    0     0     0 13750  644 56  0 44  0  0	
15  0  50932 48609596 497800 11136772    0    0     0     4 15260  473 62  0 37  0  0	
15  0  50932 48609596 497800 11136772    0    0     0     0 15290  519 63  0 37  0  0	
15  0  50932 48609596 497800 11136772    0    0     0    32 13772  790 56  0 44  0  0	
15  0  50932 48609472 497800 11136772    0    0     0     0 15722  805 63  0 37  0  0	
15  0  50932 48609472 497800 11136772    0    0     0     0 15760  893 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48609464 497800 11136772    0    0     0    20 15274  491 62  0 37  0  0	
15  0  50932 48609340 497800 11136772    0    0     0     0 13922  998 56  0 44  0  0	
15  0  50932 48609340 497800 11136772    0    0     0    48 15298  546 63  0 37  0  0	
15  0  50932 48609216 497800 11136772    0    0     0    12 15263  477 62  0 37  0  0	
15  0  50932 48609216 497800 11136772    0    0     0    36 13993  800 56  0 44  0  0	
15  0  50932 48609216 497800 11136772    0    0     0     0 15266  472 63  0 37  0  0	
15  0  50932 48609356 497800 11136776    0    0     0     0 15274  469 63  0 37  0  0	
 1  0  50932 48614240 497800 11136780    0    0     0    48 9159 7310 29  0 70  0  0	
15  0  50932 48610172 497800 11136780    0    0     0     0 16365 1971 62  0 38  0  0	
15  0  50932 48609680 497800 11136780    0    0     0    60 15463  773 63  0 37  0  0	
15  0  50932 48609680 497800 11136780    0    0     0     4 15478  592 63  0 37  0  0	
15  0  50932 48609740 497800 11136780    0    0     0     0 14794 2516 56  0 44  0  0	
15  0  50932 48609632 497800 11136780    0    0     0     0 15688  954 62  0 37  0  0	
15  0  50932 48609384 497800 11136780    0    0     0    28 15343  550 63  0 37  0  0	
15  0  50932 48609736 497800 11136780    0    0     0    32 13744 1006 56  0 44  0  0	
15  0  50932 48609808 497800 11136784    0    0     0     0 15272  482 63  0 37  0  0	
15  0  50932 48609748 497800 11136784    0    0     0     0 15255  467 63  0 37  0  0	
15  0  50932 48609872 497800 11136784    0    0     0     0 13822  973 56  0 44  0  0	
15  0  50932 48609748 497800 11136784    0    0     0    28 15320  591 62  0 38  0  0	
15  0  50932 48609752 497800 11136784    0    0     0     0 15415  621 63  0 37  0  0	
15  0  50932 48609868 497800 11136784    0    0     0    12 13778  745 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48609868 497800 11136784    0    0     0     0 15435  561 62  0 38  0  0	
15  0  50932 48609868 497800 11136784    0    0     0     0 15258  461 63  0 37  0  0	
 0  0  50932 48610016 497800 11136784    0    0     0    24 14222  565 58  0 42  0  0	
15  0  50932 48610016 497800 11136788    0    0     0     4 14869  777 60  0 39  0  0	
16  0  50932 48610016 497800 11136788    0    0     0    16 15261  474 63  0 37  0  0	
15  0  50932 48610116 497800 11136788    0    0     0     0 15318  677 63  0 37  0  0	
15  0  50932 48608080 497800 11136788    0    0     0     0 13807  792 56  0 44  0  0	
15  0  50932 48608080 497800 11136788    0    0     0    20 15261  471 63  0 37  0  0	
15  0  50932 48608080 497800 11136788    0    0     0     0 15474  648 63  0 37  0  0	
15  0  50932 48605840 497804 11136784    0    0     0     8 15156  733 56  0 44  0  0	
15  0  50932 48605592 497804 11136788    0    0     0     0 15305  467 63  0 37  0  0	
15  0  50932 48607824 497804 11136788    0    0     0     0 16317  494 63  0 38  0  0	
15  0  50932 48607824 497804 11136788    0    0     0    12 13880  783 56  0 44  0  0	
15  0  50932 48607708 497804 11136788    0    0     0    60 15292  677 63  0 37  0  0	
16  0  50932 48607708 497804 11136788    0    0     0     4 15348  524 63  0 37  0  0	
15  0  50932 48607708 497804 11136788    0    0     0     0 13897  862 56  0 44  0  0	
15  0  50932 48607708 497804 11136788    0    0     0     0 15284  460 63  0 37  0  0	
15  0  50932 48607708 497804 11136788    0    0     0     0 15318  587 62  0 37  0  0	
 0  0  50932 48607708 497804 11136788    0    0     0   136 14646  765 58  0 42  0  0	
15  0  50932 48607436 497804 11136788    0    0     0     4 14726  795 60  0 40  0  0	
15  0  50932 48607188 497804 11136788    0    0     0     0 15301  501 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48607312 497804 11136788    0    0     0     0 15281  644 63  0 37  0  0	
15  0  50932 48607312 497804 11136788    0    0     0     0 13803  703 56  0 44  0  0	
15  0  50932 48607188 497804 11136788    0    0     0    40 15272  491 63  0 37  0  0	
16  0  50932 48607188 497804 11136788    0    0     0    52 15390  485 62  0 37  0  0	
15  0  50932 48607196 497804 11136788    0    0     0     0 13787  687 56  0 44  0  0	
15  0  50932 48607196 497804 11136788    0    0     0     0 15297  549 62  0 38  0  0	
15  0  50932 48607196 497804 11136788    0    0     0     0 15272  471 63  0 37  0  0	
15  0  50932 48607076 497804 11136788    0    0     0    60 13961  834 56  0 44  0  0	
15  0  50932 48607068 497804 11136788    0    0     0     0 15295  756 62  0 38  0  0	
15  0  50932 48607068 497804 11136796    0    0     0    16 15285  484 63  0 37  0  0	
