procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52006372 502040 10297384    0    0     0    28 23226  675 93  0  7  0  0	
24  0  50844 52006380 502040 10297384    0    0     0    44 20836  785 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52006380 502040 10297384    0    0     0    40 22808  660 93  0  7  0  0	
24  0  50844 52006380 502040 10297384    0    0     0    16 23382  583 96  0  4  0  0	
 0  0  50844 52006504 502040 10297384    0    0     0    48 22608  689 92  0  8  0  0	
24  0  50844 52024272 502040 10297384    0    0     0     0 13437 9914 39  1 60  0  0	
24  0  50844 52021696 502040 10297384    0    0     0    32 23833  927 96  0  4  0  0	
24  0  50844 52021696 502040 10297384    0    0     0     0 23226  572 96  0  4  0  0	
24  0  50844 52022364 502040 10297388    0    0     0     0 21177 2319 85  0 15  0  0	
25  0  50844 52022332 502040 10297388    0    0     0     0 23000  737 94  0  6  0  0	
24  0  50844 52022680 502040 10297388    0    0     0    88 23448  618 96  0  4  0  0	
 0  0  50844 52023080 502040 10297388    0    0     0    32 22125  855 90  0 10  0  0	
24  0  50844 52022732 502040 10297388    0    0     0     0 21641 1272 88  0 12  0  0	
24  0  50844 52022856 502040 10297388    0    0     0     0 23239  561 96  0  4  0  0	
24  0  50844 52023244 502040 10297388    0    0     0     0 23439  583 96  0  4  0  0	
24  0  50844 52021516 502040 10297388    0    0     0    44 23211 1093 89  0 11  0  0	
24  0  50844 52021604 502040 10297388    0    0     0    32 24387  674 100  0  0  0  0	
24  0  50844 52021976 502040 10297388    0    0     0     0 24297  640 100  0  0  0  0	
24  0  50844 52021108 502040 10297388    0    0     0    12 21232 1094 87  0 13  0  0	
24  0  50844 52020984 502040 10297388    0    0     0     0 24234  479 100  0  0  0  0	
24  0  50844 52021332 502040 10297388    0    0     0    48 24481  509 100  0  0  0  0	
24  0  50844 52019844 502040 10297388    0    0     0    32 21463  999 88  0 12  0  0	
24  0  50844 52019340 502040 10297388    0    0     0    44 23470  641 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52019392 502040 10297392    0    0     0     0 23274  707 96  0  4  0  0	
24  0  50844 52019268 502040 10297396    0    0     0     0 21137 1132 87  0 13  0  0	
24  0  50844 52019268 502040 10297396    0    0     0    60 22515  706 92  0  8  0  0	
24  0  50844 52019136 502040 10297396    0    0     0    32 23062  796 93  0  7  0  0	
 0  0  50844 52017028 502040 10297396    0    0     0     0 22445  791 91  0  9  0  0	
24  0  50844 52017152 502040 10297396    0    0     0    36 22692  838 93  0  7  0  0	
24  0  50844 52017028 502040 10297396    0    0     0     0 24327  708 100  0  0  0  0	
24  0  50844 52017276 502040 10297396    0    0     0    60 24310  499 100  0  0  0  0	
24  0  50844 52015788 502040 10297396    0    0     0    60 21012 1101 84  0 16  0  0	
24  0  50844 52015804 502040 10297396    0    0     0    12 23434  597 96  0  4  0  0	
24  0  50844 52015928 502040 10297400    0    0     0     0 23225  564 96  0  4  0  0	
24  0  50844 52011464 502040 10297400    0    0     0     0 21087  988 86  0 14  0  0	
24  0  50844 52013820 502040 10297400    0    0     0    56 24028  743 96  0  4  0  0	
24  0  50844 52013812 502040 10297400    0    0     0    84 23517  729 96  0  4  0  0	
24  0  50844 52013812 502040 10297400    0    0     0    32 20678  994 84  0 16  0  0	
24  0  50844 52013936 502040 10297400    0    0     0     0 22570  672 92  0  8  0  0	
24  0  50844 52013936 502040 10297400    0    0     0     0 23404  583 96  0  4  0  0	
24  0  50844 52014592 502040 10297400    0    0     0   712 21554 1338 86  0 14  0  0	
24  0  50844 52014716 502040 10297400    0    0     0    72 23272  639 96  0  4  0  0	
24  0  50844 52014724 502040 10297400    0    0     0     0 23476  703 96  0  4  0  0	
 0  0  50844 52014724 502040 10297400    0    0     0     0 22181  681 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52014724 502040 10297404    0    0     0     0 22660  792 93  0  7  0  0	
24  0  50844 52014792 502040 10297404    0    0     0     0 24230  482 100  0  0  0  0	
24  0  50844 52014792 502040 10297404    0    0     0    80 24389  681 100  0  0  0  0	
24  0  50844 52014792 502040 10297404    0    0     0     0 21174  838 86  0 13  0  0	
24  0  50844 52014792 502040 10297404    0    0     0     0 23419  706 96  0  4  0  0	
24  0  50844 52014048 502040 10297404    0    0     0     0 23292  574 96  0  4  0  0	
25  0  50844 52014172 502040 10297404    0    0     0    28 20359  840 84  0 16  0  0	
24  0  50844 52014048 502040 10297408    0    0     0    32 23727  698 97  0  3  0  0	
24  0  50844 52014056 502040 10297408    0    0     0    28 24227  513 100  0  0  0  0	
24  0  50844 52014064 502040 10297408    0    0     0     0 21108  860 87  0 13  0  0	
24  0  50844 52014188 502040 10297408    0    0     0    12 22912  758 93  0  7  0  0	
24  0  50844 52014188 502040 10297408    0    0     0    32 23767  580 96  0  4  0  0	
24  0  50844 52013064 502040 10297408    0    0     0    32 21190 1038 86  0 14  0  0	
24  0  50844 52012940 502040 10297408    0    0     0    24 22532  775 93  0  7  0  0	
24  0  50844 52012940 502040 10297408    0    0     0     4 22943  629 94  0  6  0  0	
 0  0  50844 52012940 502040 10297408    0    0     0     0 22231  670 91  0  9  0  0	
24  0  50844 52001108 502040 10297408    0    0     0    12 27356 1032 90  0 10  0  0	
24  0  50844 52001108 502040 10297408    0    0     0    32 23251  627 96  0  4  0  0	
24  0  50844 52001108 502040 10297408    0    0     0    44 23477  619 96  0  4  0  0	
24  0  50844 52001108 502040 10297408    0    0     0     8 20876  800 86  0 14  0  0	
24  0  50844 52001108 502040 10297408    0    0     0    36 23470  616 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52003092 502040 10297408    0    0     0    60 23740  611 96  0  4  0  0	
24  0  50844 51995892 502040 10297408    0    0     0    36 21244  900 87  0 13  0  0	
24  0  50844 51995768 502040 10297408    0    0     0    44 23293  759 96  0  4  0  0	
24  0  50844 51995768 502040 10297412    0    0     0     0 23579  606 96  0  4  0  0	
 2  0  50844 52017852 502040 10297412    0    0     0     0 15178 6466 56  0 44  0  0	
24  0  50844 52011928 502040 10297412    0    0     0    64 24283 3045 91  0  9  0  0	
24  0  50844 52011936 502040 10297412    0    0     0    48 24303  654 100  0  0  0  0	
24  0  50844 52011936 502040 10297412    0    0     0     0 24233  478 100  0  0  0  0	
24  0  50844 52011996 502040 10297412    0    0     0    48 22014 2645 88  0 12  0  0	
24  0  50844 52012216 502040 10297412    0    0     0     0 24298  480 100  0  0  0  0	
24  0  50844 52012596 502040 10297412    0    0     0    16 24214  495 100  0  0  0  0	
24  0  50844 52012500 502040 10297416    0    0     0    32 21112 1466 85  0 14  0  0	
24  0  50844 52012500 502040 10297416    0    0     0     0 22235  685 92  0  8  0  0	
24  0  50844 52012716 502040 10297416    0    0     0    32 22867  658 94  0  6  0  0	
24  0  50844 52010980 502040 10297416    0    0     0     0 22286 1317 85  0 15  0  0	
24  0  50844 52011740 502040 10297416    0    0     0    16 22909  628 94  0  6  0  0	
24  0  50844 52011740 502040 10297416    0    0     0    32 23563  607 96  0  4  0  0	
24  0  50844 52009632 502040 10297416    0    0     0     0 20904  871 85  0 15  0  0	
24  0  50844 52009620 502040 10297416    0    0     0    28 21773  821 89  0 11  0  0	
24  0  50844 52009380 502040 10297416    0    0     0     0 21805  767 89  0 11  0  0	
24  0  50844 52009380 502040 10297416    0    0     0    40 22292  851 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52006768 502040 10297416    0    0     0    44 21288 1497 80  0 20  0  0	
24  0  50844 52006652 502040 10297416    0    0     0     0 22749  650 93  0  7  0  0	
24  0  50844 52006652 502040 10297416    0    0     0    28 23483  617 96  0  4  0  0	
24  0  50844 52008716 502040 10297416    0    0     0     0 20460 1183 84  0 16  0  0	
24  0  50844 52009032 502040 10297416    0    0     0    16 22222  686 92  0  8  0  0	
24  0  50844 52009032 502040 10297416    0    0     0    36 22975  826 94  0  6  0  0	
24  0  50844 52006808 502040 10297416    0    0     0     0 21945  964 87  0 13  0  0	
24  0  50844 52006932 502040 10297416    0    0     0     0 22906  729 94  0  6  0  0	
24  0  50844 52008668 502040 10297420    0    0     0    28 23688  607 96  0  4  0  0	
24  0  50844 52002344 502040 10297420    0    0     0     0 24138  911 86  0 14  0  0	
24  0  50844 52002212 502040 10297420    0    0     0    40 23629  890 95  0  5  0  0	
24  0  50844 52002212 502040 10297420    0    0     0     0 23357  705 96  0  4  0  0	
24  0  50844 52001964 502040 10297420    0    0     0    28 21212  915 87  0 13  0  0	
24  0  50844 52002708 502040 10297420    0    0     0    52 24355  650 99  0  1  0  0	
24  0  50844 52002460 502040 10297420    0    0     0   740 24890 1043 100  0  0  0  0	
24  0  50844 52002584 502040 10297420    0    0     0    36 24257  534 100  0  0  0  0	
24  0  50844 52002584 502040 10297420    0    0     0     0 21565  841 89  0 11  0  0	
24  0  50844 52002708 502040 10297420    0    0     0     0 24274  620 100  0  0  0  0	
24  0  50844 52002832 502040 10297420    0    0     0    40 24231  500 100  0  0  0  0	
24  0  50844 52002708 502040 10297420    0    0     0    56 21137  893 86  0 14  0  0	
24  0  50844 52002832 502040 10297420    0    0     0    56 23923  708 98  0  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52002960 502040 10297420    0    0     0     0 24229  476 100  0  0  0  0	
24  0  50844 52002712 502040 10297420    0    0     0     0 21329  810 87  0 13  0  0	
24  0  50844 52002836 502040 10297420    0    0     0    32 23325  893 95  0  5  0  0	
24  0  50844 52002960 502040 10297420    0    0     0    32 23474  599 96  0  4  0  0	
24  0  50844 52002960 502040 10297424    0    0     0    32 21027  864 85  0 15  0  0	
25  0  50844 52003092 502040 10297424    0    0     0     0 22349  823 92  0  8  0  0	
24  0  50844 52003144 502040 10297424    0    0     0     0 23473  605 96  0  4  0  0	
24  0  50844 52002276 502040 10297424    0    0     0    12 21392  836 87  0 13  0  0	
24  0  50844 52003144 502040 10297424    0    0     0    60 24274  843 99  0  1  0  0	
24  0  50844 52003136 502040 10297424    0    0     0    32 24394  654 100  0  0  0  0	
24  0  50844 52003136 502040 10297424    0    0     0     0 24223  476 100  0  0  0  0	
24  0  50844 52003312 502040 10297424    0    0     0     0 20744  887 84  0 16  0  0	
25  0  50844 52003320 502040 10297428    0    0     0     0 23395  582 96  0  4  0  0	
24  0  50844 52003328 502040 10297428    0    0     0    56 23470  616 96  0  4  0  0	
24  0  50844 52003204 502040 10297428    0    0     0    32 20452 1124 84  0 16  0  0	
24  0  50844 52003204 502040 10297428    0    0     0     0 23259  751 95  0  5  0  0	
24  0  50844 52003204 502040 10297428    0    0     0     0 23227  567 96  0  4  0  0	
25  0  50844 51993204 502040 10297428    0    0     0     0 25195  853 86  0 14  0  0	
24  0  50844 51992336 502040 10297428    0    0     0    24 24354  664 99  0  1  0  0	
24  0  50844 51992328 502044 10297424    0    0     0    44 24404  660 100  0  0  0  0	
24  0  50844 51992328 502044 10297428    0    0     0     0 21605  866 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51992204 502044 10297428    0    0     0     0 23420  575 96  0  4  0  0	
24  0  50844 51994436 502044 10297428    0    0     0     0 24004  600 96  0  4  0  0	
24  0  50844 51994436 502044 10297428    0    0     0    84 21338  796 86  0 14  0  0	
24  0  50844 51994436 502044 10297428    0    0     0    32 22280  709 92  0  8  0  0	
24  0  50844 51994444 502044 10297428    0    0     0     0 23000  617 94  0  6  0  0	
24  0  50844 51994568 502044 10297428    0    0     0     0 23467  700 96  0  4  0  0	
24  0  50844 52016856 502044 10297432    0    0     0     0 13401 9547 39  1 60  0  0	
24  0  50844 52015272 502044 10297432    0    0     0    84 21328  912 87  0 13  0  0	
24  0  50844 52014900 502044 10297432    0    0     0    84 22766  885 93  0  7  0  0	
24  0  50844 52015528 502044 10297432    0    0     0     0 20880 2364 84  0 16  0  0	
24  0  50844 52015520 502044 10297436    0    0     0     0 22663  767 92  0  8  0  0	
24  0  50844 52015520 502044 10297436    0    0     0     0 23411  732 96  0  4  0  0	
20  0  50844 52015600 502044 10297436    0    0     0    32 21436 1171 87  0 13  0  0	
24  0  50844 52015724 502044 10297436    0    0     0   112 22865  810 93  0  7  0  0	
24  0  50844 52016052 502044 10297436    0    0     0     0 23568  574 96  0  4  0  0	
24  0  50844 52016176 502044 10297436    0    0     0     0 23541  571 96  0  4  0  0	
24  0  50844 52011464 502044 10297436    0    0     0     0 20859 1264 80  0 20  0  0	
24  0  50844 52013152 502044 10297436    0    0     0    16 21750  722 90  0 10  0  0	
24  0  50844 52013176 502044 10297436    0    0     0    64 22696 1048 92  0  8  0  0	
24  0  50844 52010696 502044 10297436    0    0     0    16 20071 1234 82  0 18  0  0	
24  0  50844 52010572 502044 10297436    0    0     0     4 23308  622 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52010572 502044 10297436    0    0     0     0 24213  484 100  0  0  0  0	
24  0  50844 52009956 502044 10297436    0    0     0     0 22356  892 90  0 10  0  0	
24  0  50844 52009832 502044 10297436    0    0     0    64 24248  535 100  0  0  0  0	
24  0  50844 52009840 502044 10297436    0    0     0     0 24311  680 100  0  0  0  0	
24  0  50844 52009512 502044 10297436    0    0     0     0 22304  977 89  0 11  0  0	
24  0  50844 52011000 502044 10297440    0    0     0     0 23493  581 96  0  4  0  0	
24  0  50844 52011000 502044 10297440    0    0     0    12 23217  577 96  0  4  0  0	
 9  0  50844 52010868 502044 10297440    0    0     0    48 21330  976 86  0 14  0  0	
24  0  50844 52006156 502044 10297440    0    0     0    48 24573  832 96  0  4  0  0	
24  0  50844 52006280 502044 10297440    0    0     0     0 24305  672 100  0  0  0  0	
24  0  50844 52008016 502044 10297440    0    0     0     0 24602  481 100  0  0  0  0	
24  0  50844 52005720 502044 10297440    0    0     0   672 21561 1482 87  0 13  0  0	
24  0  50844 52005720 502044 10297440    0    0     0    32 24239  518 100  0  0  0  0	
24  0  50844 52005844 502044 10297440    0    0     0    36 24250  497 100  0  0  0  0	
24  0  50844 52005844 502044 10297440    0    0     0     0 19995 1063 82  0 18  0  0	
24  0  50844 52005968 502044 10297444    0    0     0     0 21900  870 90  0 10  0  0	
24  0  50844 52006092 502044 10297444    0    0     0    56 22816  675 92  0  8  0  0	
24  0  50844 52006100 502044 10297444    0    0     0    40 20447 1121 83  0 17  0  0	
24  0  50844 52006224 502044 10297444    0    0     0    40 22243  678 92  0  8  0  0	
24  0  50844 52006216 502044 10297444    0    0     0     0 22937  622 94  0  6  0  0	
24  0  50844 52006216 502044 10297444    0    0     0     0 21074  905 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52006340 502044 10297444    0    0     0    88 23572  753 96  0  4  0  0	
24  0  50844 52006340 502044 10297444    0    0     0    32 23254  614 96  0  4  0  0	
 4  0  50844 52006348 502044 10297444    0    0     0    32 21352  737 87  0 13  0  0	
24  0  50844 52006596 502044 10297444    0    0     0     0 23313  901 94  0  6  0  0	
24  0  50844 52006596 502044 10297444    0    0     0    12 23459  589 96  0  4  0  0	
24  0  50844 52006596 502044 10297444    0    0     0    36 23624  594 96  0  4  0  0	
24  0  50844 52006340 502044 10297444    0    0     0    52 21236 1108 86  0 14  0  0	
24  0  50844 52006216 502044 10297444    0    0     0     0 23400  572 96  0  4  0  0	
24  0  50844 52006216 502044 10297444    0    0     0    32 23572  581 96  0  4  0  0	
24  0  50844 52006328 502044 10297444    0    0     0     0 21538  802 87  0 13  0  0	
24  0  50844 52006336 502044 10297444    0    0     0    12 22979  730 94  0  6  0  0	
24  0  50844 52006212 502044 10297448    0    0     0    32 23367  625 96  0  4  0  0	
24  0  50844 52006336 502044 10297448    0    0     0     0 21104  937 86  0 14  0  0	
24  0  50844 52006344 502044 10297448    0    0     0    32 23198  733 95  0  5  0  0	
24  0  50844 52006344 502044 10297448    0    0     0     0 23306  613 96  0  4  0  0	
24  0  50844 52006344 502044 10297448    0    0     0     0 21142  817 86  0 14  0  0	
24  0  50844 52006212 502044 10297448    0    0     0    40 23277  899 95  0  5  0  0	
24  0  50844 52006212 502044 10297448    0    0     0     0 23319  572 96  0  4  0  0	
 1  0  50844 52006212 502044 10297448    0    0     0    44 21300  815 87  0 13  0  0	
24  0  50844 51994928 502044 10297448    0    0     0     0 27924  875 95  0  5  0  0	
24  0  50844 51994804 502044 10297448    0    0     0    12 23551  588 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51994804 502044 10297448    0    0     0    48 23304  638 96  0  4  0  0	
24  0  50844 51994812 502044 10297448    0    0     0     0 20969  742 86  0 14  0  0	
24  0  50844 51994812 502044 10297448    0    0     0    48 23253  587 96  0  4  0  0	
24  0  50844 51996672 502044 10297448    0    0     0     0 23835  585 96  0  4  0  0	
24  0  50844 51996672 502044 10297448    0    0     0    24 21570  884 87  0 13  0  0	
24  0  50844 51996664 502044 10297448    0    0     0    32 23526  812 96  0  4  0  0	
24  0  50844 51996664 502044 10297448    0    0     0     0 23234  596 96  0  4  0  0	
 2  0  50844 52018488 502044 10297452    0    0     0     0 14341 7399 50  0 49  0  0	
24  0  50844 52011120 502044 10297456    0    0     0    48 24048 2539 91  0  9  0  0	
24  0  50844 52010888 502044 10297456    0    0     0    84 23783  544 98  0  2  0  0	
24  0  50844 52010888 502044 10297456    0    0     0    40 24283  685 100  0  0  0  0	
24  0  50844 52011244 502044 10297456    0    0     0     0 21364 2335 87  0 13  0  0	
24  0  50844 52011616 502044 10297456    0    0     0     0 23413  575 96  0  4  0  0	
24  0  50844 52011640 502044 10297456    0    0     0    40 23262  624 96  0  4  0  0	
24  0  50844 52011640 502044 10297456    0    0     0    36 20419 1341 83  0 17  0  0	
24  0  50844 52011940 502044 10297460    0    0     0    32 23087  793 94  0  6  0  0	
24  0  50844 52011940 502044 10297460    0    0     0     0 23263  747 96  0  4  0  0	
24  0  50844 52011568 502044 10297460    0    0     0     4 22628 1113 86  0 14  0  0	
24  0  50844 52011568 502044 10297460    0    0     0    32 23340  614 96  0  4  0  0	
24  0  50844 52011592 502044 10297460    0    0     0    12 23243  591 96  0  4  0  0	
24  0  50844 52009484 502044 10297460    0    0     0    56 21942 1136 86  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52009120 502044 10297460    0    0     0     0 23452  590 96  0  4  0  0	
24  0  50844 52009120 502044 10297460    0    0     0     0 23226  571 96  0  4  0  0	
 0  0  50844 52009120 502044 10297460    0    0     0    28 22644  934 92  0  8  0  0	
24  0  50844 52009244 502044 10297460    0    0     0     0 21886  792 90  0 10  0  0	
24  0  50844 52009112 502044 10297460    0    0     0    36 23862  696 98  0  2  0  0	
24  0  50844 52009112 502044 10297460    0    0     0     0 24215  474 100  0  0  0  0	
24  0  50844 52008648 502044 10297460    0    0     0     0 21138 1161 84  0 16  0  0	
24  0  50844 52008648 502044 10297460    0    0     0     0 22918  624 94  0  6  0  0	
24  0  50844 52008780 502044 10297460    0    0     0   700 24037 1250 96  0  4  0  0	
24  0  50844 52006576 502044 10297460    0    0     0    40 22099 1322 86  0 14  0  0	
24  0  50844 52006452 502044 10297460    0    0     0     0 23228  568 96  0  4  0  0	
24  0  50844 52006204 502044 10297460    0    0     0    12 23602  588 96  0  4  0  0	
24  0  50844 52000500 502044 10297464    0    0     0     0 23130 1007 86  0 14  0  0	
24  0  50844 52000252 502044 10297464    0    0     0    68 23672  711 96  0  4  0  0	
24  0  50844 52000244 502044 10297464    0    0     0    32 23569  820 96  0  4  0  0	
24  0  50844 52000244 502044 10297464    0    0     0     0 21093  940 87  0 13  0  0	
24  0  50844 52001732 502044 10297464    0    0     0     0 23700  703 95  0  5  0  0	
24  0  50844 52001980 502044 10297464    0    0     0     0 23231  567 96  0  4  0  0	
 0  0  50844 52002104 502044 10297464    0    0     0   104 22988  767 93  0  7  0  0	
24  0  50844 52002104 502044 10297464    0    0     0    40 21913  767 90  0 10  0  0	
24  0  50844 52002112 502044 10297464    0    0     0     0 23538  647 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52002164 502044 10297464    0    0     0     0 23369  762 96  0  4  0  0	
24  0  50844 52001916 502044 10297464    0    0     0    12 20934  891 85  0 15  0  0	
24  0  50844 52002040 502044 10297464    0    0     0   120 23730  746 96  0  4  0  0	
24  0  50844 52001908 502044 10297464    0    0     0    32 23494  622 96  0  4  0  0	
24  0  50844 52001908 502044 10297464    0    0     0     0 20837  996 85  0 15  0  0	
25  0  50844 52001908 502044 10297464    0    0     0     0 23215  574 96  0  4  0  0	
24  0  50844 52001908 502044 10297464    0    0     0     0 23497  719 96  0  4  0  0	
24  0  50844 52002020 502044 10297464    0    0     0    36 21145  886 85  0 15  0  0	
24  0  50844 52001896 502044 10297468    0    0     0    64 23484  636 96  0  4  0  0	
24  0  50844 52001772 502044 10297468    0    0     0     0 23360  596 96  0  4  0  0	
