procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
78  0  51036 54368380 476972 6442544    0    0     0    68 24261 4590 99  0  1  0  0	
78  0  51036 54368504 476972 6442548    0    0     0     0 24245 4089 100  0  0  0  0	
78  0  51036 54368504 476972 6442548    0    0     0     0 24262 4105 100  0  0  0  0	
78  0  51036 54367884 476972 6442548    0    0     0     0 24500 4703 99  0  0  0  0	
78  0  51036 54368000 476972 6442548    0    0     0    48 24502 5270 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
78  0  51036 54368124 476972 6442548    0    0     0    60 24305 4142 100  0  0  0  0	
78  0  51036 54368248 476972 6442548    0    0     0     0 24116 4393 99  0  1  0  0	
78  0  51036 54368300 476972 6442548    0    0     0     0 24242 4090 100  0  0  0  0	
78  0  51036 54368300 476972 6442548    0    0     0     0 24275 4126 100  0  0  0  0	
78  0  51036 54368428 476972 6442548    0    0     0    32 24231 4499 100  0  1  0  0	
78  0  51036 54368436 476972 6442552    0    0     0    48 24308 4143 100  0  0  0  0	
78  0  51036 54368560 476972 6442552    0    0     0    24 24261 4102 100  0  0  0  0	
78  0  51036 54368596 476972 6442552    0    0     0     0 24179 4448 99  0  1  0  0	
78  0  51036 54368348 476972 6442552    0    0     0     0 24552 4684 99  0  1  0  0	
78  0  51036 54368464 476972 6442552    0    0     0    52 24280 4102 100  0  0  0  0	
69  0  51036 54369208 476972 6442552    0    0     0    44 24157 4523 99  0  1  0  0	
78  0  51036 54369208 476972 6442552    0    0     0    36 24238 4378 99  0  1  0  0	
78  0  51036 54369216 476972 6442552    0    0     0     0 24242 4087 100  0  0  0  0	
59  0  51036 54369348 476972 6442552    0    0     0     0 24189 4542 99  0  1  0  0	
78  0  51036 54369348 476972 6442552    0    0     0     0 24339 4389 100  0  0  0  0	
78  0  51036 54369348 476972 6442552    0    0     0    48 24280 4155 100  0  0  0  0	
 2  0  51036 54403044 476972 6442552    0    0     0    12 24747 5901 97  0  3  0  0	
78  0  51036 54380164 476972 6442556    0    0     0    36 20339 11554 65  0 35  0  0	
78  0  51036 54378456 476972 6442556    0    0     0     8 24537 4406 100  0  0  0  0	
78  0  51036 54378456 476972 6442556    0    0     0     0 24254 4134 100  0  0  0  0	
78  0  51036 54378900 476972 6442556    0    0     0    44 25406 7627 97  0  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
78  0  51036 54378032 476972 6442556    0    0     0     0 24164 4328 99  0  1  0  0	
78  0  51036 54378156 476972 6442556    0    0     0    72 24357 4139 100  0  0  0  0	
78  0  51036 54377104 476972 6442556    0    0     0     0 25097 4923 99  0  1  0  0	
78  0  51036 54377084 476972 6442556    0    0     0     0 24323 4555 100  0  0  0  0	
78  0  51036 54377272 476972 6442556    0    0     0    32 24277 4147 100  0  0  0  0	
78  0  51036 54374192 476972 6442556    0    0     0     0 24106 4771 99  0  1  0  0	
78  0  51036 54374812 476972 6442556    0    0     0     0 24467 4386 100  0  0  0  0	
78  0  51036 54376704 476972 6442556    0    0     0    24 24539 4354 100  0  0  0  0	
78  0  51036 54376708 476972 6442556    0    0     0    28 24199 4795 99  0  1  0  0	
78  0  51036 54376336 476972 6442556    0    0     0    36 24294 4419 99  0  1  0  0	
78  0  51036 54376548 476972 6442556    0    0     0     0 24259 4140 100  0  0  0  0	
78  0  51036 54375808 476972 6442556    0    0     0     0 24275 4628 99  0  1  0  0	
78  0  51036 54376196 476972 6442556    0    0     0    36 24336 4402 100  0  0  0  0	
78  0  51036 54376196 476972 6442556    0    0     0    48 24290 4144 100  0  0  0  0	
79  0  51036 54368080 476972 6442556    0    0     0    32 27155 4535 99  0  1  0  0	
78  0  51036 54368328 476972 6442556    0    0     0     0 24566 4426 100  0  0  0  0	
78  0  51036 54370684 476972 6442556    0    0     0     0 24724 4135 100  0  0  0  0	
78  0  51036 54370684 476972 6442556    0    0     0     0 24514 4645 100  0  0  0  0	
78  0  51036 54370676 476972 6442556    0    0     0    92 24288 4132 100  0  0  0  0	
78  0  51036 54370696 476972 6442560    0    0     0    60 24295 4139 100  0  0  0  0	
78  0  51036 54370572 476972 6442560    0    0     0     0 24200 4525 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
78  0  51036 54370696 476972 6442560    0    0     0     0 24293 4130 100  0  0  0  0	
78  0  51036 54370820 476972 6442560    0    0     0   756 24503 4455 100  0  0  0  0	
78  0  51036 54370820 476972 6442560    0    0     0    40 24232 4495 100  0  0  0  0	
78  0  51036 54370820 476972 6442560    0    0     0    48 24273 4129 100  0  0  0  0	
78  0  51036 54370944 476972 6442560    0    0     0     0 24262 4114 100  0  0  0  0	
78  0  51036 54371068 476972 6442560    0    0     0     0 24162 4445 99  0  1  0  0	
78  0  51036 54371068 476972 6442564    0    0     0     0 24475 4625 99  0  1  0  0	
78  0  51036 54371192 476972 6442564    0    0     0    36 24580 4296 100  0  0  0  0	
78  0  51036 54366664 476972 6442564    0    0     0    68 24516 4659 99  0  1  0  0	
78  0  51036 54366540 476972 6442564    0    0     0     0 24255 4079 100  0  0  0  0	
78  0  51036 54367508 476972 6442564    0    0     0     0 24552 4118 100  0  0  0  0	
78  0  51036 54367540 476972 6442564    0    0     0    16 24205 4537 99  0  1  0  0	
78  0  51036 54367540 476972 6442564    0    0     0     0 24242 4078 100  0  0  0  0	
78  0  51036 54367540 476972 6442564    0    0     0   128 24489 4145 100  0  0  0  0	
78  0  51036 54367608 476972 6442564    0    0     0     0 24217 4466 100  0  0  0  0	
78  0  51036 54367608 476972 6442564    0    0     0     0 24374 4329 100  0  0  0  0	
78  0  51036 54367732 476972 6442564    0    0     0     0 24505 4327 100  0  0  0  0	
78  0  51036 54367724 476972 6442564    0    0     0    16 24239 4407 100  0  0  0  0	
78  0  51036 54367724 476972 6442564    0    0     0    36 24226 4424 99  0  1  0  0	
