procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52054632 501552 10273600    0    0     0    36 8336  524 29  0 71  0  0	
 7  0  50844 52054632 501552 10273600    0    0     0     0 7525  458 29  0 71  0  0	
 7  0  50844 52054632 501552 10273600    0    0     0    44 7651  540 29  0 71  0  0	
 7  0  50844 52054508 501552 10273600    0    0     0     0 6611  628 26  0 74  0  0	
 7  0  50844 52056368 501552 10273600    0    0     0    36 8055  627 29  0 71  0  0	
 7  0  50844 52056368 501552 10273600    0    0     0    52 7923  674 29  0 71  0  0	
 7  0  50844 52056256 501552 10273600    0    0     0     0 7025  647 26  0 74  0  0	
 7  0  50844 52056256 501552 10273600    0    0     0    32 7665  473 29  0 71  0  0	
 7  0  50844 52056256 501552 10273600    0    0     0     0 7665  475 29  0 71  0  0	
 7  0  50844 52056256 501552 10273600    0    0     0    12 7117  591 26  0 74  0  0	
 7  0  50844 52056380 501552 10273600    0    0     0    36 7876  659 29  0 71  0  0	
 7  0  50844 52056380 501552 10273600    0    0     0     0 8005  452 29  0 71  0  0	
 7  0  50844 52056484 501552 10273600    0    0     0    32 7046  646 26  0 74  0  0	
 7  0  50844 52056484 501552 10273600    0    0     0     0 7254  452 29  0 71  0  0	
 7  0  50844 52056488 501552 10273600    0    0     0    32 7568  551 29  0 71  0  0	
 7  0  50844 52056488 501552 10273600    0    0     0    72 7121  858 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52056488 501552 10273600    0    0     0     0 7874  471 29  0 71  0  0	
 7  0  50844 52056480 501552 10273600    0    0     0    44 7603  625 29  0 71  0  0	
 8  0  50844 52056480 501552 10273600    0    0     0     0 7465  477 29  0 71  0  0	
 7  0  50844 52055676 501552 10273600    0    0     0    32 6047 9077 15  1 85  0  0	
 7  0  50844 52053428 501552 10273604    0    0     0    32 8047  549 29  0 71  0  0	
 8  0  50844 52053444 501552 10273604    0    0     0     0 8041  454 29  0 71  0  0	
 7  0  50844 52053512 501552 10273604    0    0     0     0 7344 1345 26  0 74  0  0	
 7  0  50844 52053456 501552 10273604    0    0     0    48 7941  508 29  0 71  0  0	
 7  0  50844 52053736 501552 10273604    0    0     0    56 7952  647 29  0 71  0  0	
 7  0  50844 52053736 501552 10273604    0    0     0    32 7993  634 29  0 71  0  0	
 7  0  50844 52052940 501552 10273604    0    0     0    12 7252  880 26  0 74  0  0	
 7  0  50844 52052932 501552 10273604    0    0     0     0 7696  479 29  0 71  0  0	
 7  0  50844 52052808 501552 10273604    0    0     0    32 7674  496 29  0 71  0  0	
 7  0  50844 52052808 501552 10273604    0    0     0    12 7047  632 26  0 74  0  0	
 7  0  50844 52052948 501552 10273604    0    0     0    36 7581  670 29  0 71  0  0	
 7  0  50844 52052948 501552 10273604    0    0     0     0 7775  454 29  0 71  0  0	
 7  0  50844 52052948 501552 10273604    0    0     0     0 7103  748 26  0 74  0  0	
 7  0  50844 52052948 501552 10273604    0    0     0    32 7711  507 29  0 71  0  0	
 7  0  50844 52052948 501552 10273604    0    0     0    16 7709  498 29  0 71  0  0	
 7  0  50844 52052972 501552 10273604    0    0     0    32 7088  848 26  0 74  0  0	
 7  0  50844 52052848 501552 10273604    0    0     0     0 7607  474 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52052840 501552 10273604    0    0     0     0 7849  633 29  0 71  0  0	
 7  0  50844 52052840 501552 10273604    0    0     0    32 7009  674 26  0 74  0  0	
 7  0  50844 52052716 501552 10273608    0    0     0    44 7512  485 29  0 71  0  0	
 7  0  50844 52052664 501552 10273612    0    0     0    32 7411  515 29  0 71  0  0	
 8  0  50844 52052664 501552 10273612    0    0     0     0 7663  459 29  0 71  0  0	
 7  0  50844 52052548 501552 10273612    0    0     0     0 7108  599 26  0 74  0  0	
 8  0  50844 52052548 501552 10273612    0    0     0     0 7998  454 29  0 71  0  0	
 7  0  50844 52052552 501552 10273612    0    0     0    68 7896  661 29  0 71  0  0	
 7  0  50844 52052428 501552 10273612    0    0     0    40 6759  838 26  0 74  0  0	
 7  0  50844 52052420 501552 10273612    0    0     0     0 7287  468 29  0 71  0  0	
 8  0  50844 52052420 501552 10273612    0    0     0     0 7256  458 29  0 71  0  0	
 7  0  50844 52052424 501552 10273612    0    0     0     0 6624  625 26  0 74  0  0	
 7  0  50844 52052424 501552 10273612    0    0     0    64 7300  533 29  0 71  0  0	
 7  0  50844 52052292 501552 10273612    0    0     0   804 7940 1026 29  0 71  0  0	
 7  0  50844 52052292 501552 10273612    0    0     0     0 6951  689 26  0 74  0  0	
 7  0  50844 52052292 501552 10273612    0    0     0     0 7992  511 29  0 71  0  0	
 8  0  50844 52052292 501552 10273612    0    0     0     0 7948  458 29  0 71  0  0	
 7  0  50844 52052300 501552 10273612    0    0     0   128 7436  659 26  0 74  0  0	
 7  0  50844 52052300 501552 10273612    0    0     0    32 8186  633 29  0 71  0  0	
 7  0  50844 52052300 501552 10273612    0    0     0     0 7855  474 29  0 71  0  0	
 7  0  50844 52052476 501552 10273612    0    0     0     4 7748  493 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52052476 501552 10273616    0    0     0     0 7179  782 26  0 74  0  0	
 7  0  50844 52052476 501552 10273616    0    0     0    32 8047  481 29  0 71  0  0	
 7  0  50844 52052480 501552 10273616    0    0     0    48 8114  525 29  0 71  0  0	
 7  0  50844 52052480 501552 10273616    0    0     0     0 7104  609 26  0 74  0  0	
 7  0  50844 52052488 501552 10273616    0    0     0     0 8099  532 29  0 71  0  0	
 7  0  50844 52052488 501552 10273616    0    0     0     0 8081  460 29  0 71  0  0	
 7  0  50844 52049888 501552 10273616    0    0     0    16 7718  789 26  0 74  0  0	
 7  0  50844 52049764 501552 10273616    0    0     0    76 7728  673 29  0 71  0  0	
 7  0  50844 52049760 501552 10273620    0    0     0     0 8044  502 29  0 71  0  0	
 7  0  50844 52049636 501552 10273620    0    0     0     0 7036  657 26  0 74  0  0	
 7  0  50844 52049636 501552 10273620    0    0     0     0 7455  474 29  0 71  0  0	
 7  0  50844 52051124 501552 10273620    0    0     0    16 8049  484 29  0 71  0  0	
 7  0  50844 52051124 501552 10273620    0    0     0    72 7150  701 26  0 74  0  0	
 7  0  50844 52051000 501552 10273620    0    0     0     0 7488  595 29  0 71  0  0	
 7  0  50844 52051008 501552 10273620    0    0     0     0 7793  477 29  0 71  0  0	
 7  0  50844 52051132 501552 10273620    0    0     0     0 7657  453 29  0 71  0  0	
 7  0  50844 52051132 501552 10273620    0    0     0    20 7055  627 26  0 74  0  0	
 7  0  50844 52051132 501552 10273620    0    0     0    76 7417  689 29  0 71  0  0	
 7  0  50844 52051016 501552 10273620    0    0     0     0 7503  476 29  0 71  0  0	
 7  0  50844 52051008 501552 10273620    0    0     0     0 6946  584 26  0 74  0  0	
 7  0  50844 52051008 501552 10273620    0    0     0     0 8014  591 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52051008 501552 10273620    0    0     0    32 7651  491 29  0 71  0  0	
 7  0  50844 52051016 501552 10273620    0    0     0    64 6941  695 26  0 74  0  0	
 7  0  50844 52051016 501552 10273620    0    0     0     0 7661  451 29  0 71  0  0	
 7  0  50844 52051140 501552 10273620    0    0     0     0 7688  501 29  0 71  0  0	
 2  0  50844 52056680 501552 10273624    0    0     0     0 6772 5393 21  0 79  0  0	
 8  0  50844 52053620 501552 10273624    0    0     0    80 7531 3531 26  0 74  0  0	
 7  0  50844 52053584 501552 10273628    0    0     0    48 7972  809 29  0 71  0  0	
 7  0  50844 52053268 501552 10273628    0    0     0    56 8117  545 29  0 71  0  0	
 7  0  50844 52053056 501552 10273628    0    0     0     0 7376 1373 26  0 74  0  0	
 7  0  50844 52053040 501552 10273628    0    0     0     0 7895  474 29  0 71  0  0	
 7  0  50844 52053164 501552 10273628    0    0     0    16 7797  483 29  0 71  0  0	
 7  0  50844 52053164 501552 10273628    0    0     0    32 7218  841 26  0 74  0  0	
 7  0  50844 52052684 501552 10273628    0    0     0    28 7676  603 29  0 71  0  0	
 7  0  50844 52053032 501552 10273628    0    0     0     0 7438  504 29  0 71  0  0	
 7  0  50844 52053024 501552 10273628    0    0     0     0 6660  679 26  0 74  0  0	
 7  0  50844 52053032 501552 10273628    0    0     0    16 7697  494 29  0 71  0  0	
 7  0  50844 52052900 501552 10273628    0    0     0    36 7849  665 29  0 71  0  0	
 7  0  50844 52052864 501552 10273628    0    0     0    44 6943  686 26  0 74  0  0	
 7  0  50844 52052864 501552 10273628    0    0     0     0 7858  505 29  0 71  0  0	
 7  0  50844 52052980 501552 10273628    0    0     0     0 8027  678 29  0 71  0  0	
 7  0  50844 52052980 501552 10273628    0    0     0    12 8083  481 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52052756 501552 10273628    0    0     0    32 7397  698 26  0 74  0  0	
 7  0  50844 52052756 501552 10273628    0    0     0    32 8046  474 29  0 71  0  0	
 7  0  50844 52052756 501552 10273628    0    0     0     0 8028  478 29  0 71  0  0	
 7  0  50844 52052764 501552 10273628    0    0     0     0 7133  620 26  0 74  0  0	
 7  0  50844 52052888 501552 10273628    0    0     0     0 8061  495 29  0 71  0  0	
 7  0  50844 52053012 501552 10273628    0    0     0    36 7933  817 29  0 71  0  0	
 7  0  50844 52036636 501552 10273628    0    0     0     0 7385  602 27  0 73  0  0	
 7  0  50844 52036388 501552 10273628    0    0     0    32 7673  470 29  0 71  0  0	
 7  0  50844 52036140 501552 10273628    0    0     0     0 7680  479 29  0 71  0  0	
 7  0  50844 52045192 501552 10273632    0    0     0     0 7022  595 26  0 74  0  0	
 7  0  50844 52045396 501552 10273632    0    0     0   808 8339  937 29  0 71  0  0	
 7  0  50844 52045388 501552 10273632    0    0     0     0 8092  458 29  0 71  0  0	
 7  0  50844 52045396 501552 10273632    0    0     0    44 7008  815 26  0 74  0  0	
 7  0  50844 52045396 501552 10273632    0    0     0     0 7318  497 29  0 71  0  0	
 7  0  50844 52045520 501552 10273632    0    0     0   108 7771  497 29  0 71  0  0	
 7  0  50844 52045520 501552 10273632    0    0     0    40 7890  665 29  0 71  0  0	
 7  0  50844 52045388 501552 10273632    0    0     0     0 7161  612 26  0 74  0  0	
 7  0  50844 52045388 501552 10273632    0    0     0    48 7344  520 29  0 71  0  0	
 7  0  50844 52045424 501552 10273632    0    0     0     0 7799  481 29  0 71  0  0	
 7  0  50844 52044680 501552 10273632    0    0     0    64 7053  693 26  0 74  0  0	
 7  0  50844 52044316 501552 10273632    0    0     0    52 7367  515 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52044316 501552 10273632    0    0     0     0 7718  494 29  0 71  0  0	
 7  0  50844 52044320 501552 10273632    0    0     0    32 7098  714 26  0 74  0  0	
 7  0  50844 52044320 501552 10273632    0    0     0     0 7606  460 29  0 71  0  0	
 7  0  50844 52044320 501552 10273632    0    0     0    16 7979  507 29  0 71  0  0	
 7  0  50844 52044320 501552 10273632    0    0     0    56 6885  985 26  0 74  0  0	
 7  0  50844 52044312 501552 10273632    0    0     0     0 7266  473 29  0 71  0  0	
 7  0  50844 52044436 501552 10273636    0    0     0     0 7749  488 29  0 71  0  0	
 7  0  50844 52042212 501552 10273640    0    0     0    32 7744  679 26  0 74  0  0	
 7  0  50844 52041964 501552 10273640    0    0     0     0 7259  468 29  0 71  0  0	
 7  0  50844 52041964 501552 10273640    0    0     0    32 7543  512 29  0 71  0  0	
 7  0  50844 52041964 501552 10273640    0    0     0    28 7661  476 29  0 71  0  0	
 7  0  50844 52041972 501552 10273640    0    0     0     0 6930  772 26  0 74  0  0	
 7  0  50844 52043460 501552 10273640    0    0     0    24 8134  467 29  0 71  0  0	
 7  0  50844 52043460 501552 10273640    0    0     0     0 7710  535 29  0 71  0  0	
 7  0  50844 52043460 501552 10273640    0    0     0    32 6812  836 26  0 74  0  0	
 7  0  50844 52043576 501552 10273640    0    0     0     0 7644  474 29  0 71  0  0	
 7  0  50844 52043576 501552 10273640    0    0     0     0 7344  464 29  0 71  0  0	
 7  0  50844 52042584 501552 10273640    0    0     0    24 7042  769 26  0 74  0  0	
 8  0  50844 52042460 501552 10273640    0    0     0     0 7262  477 29  0 71  0  0	
 7  0  50844 52042096 501552 10273640    0    0     0    40 7870  534 29  0 71  0  0	
 8  0  50844 52042096 501552 10273640    0    0     0     0 7288  594 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52042308 501552 10273640    0    0     0     0 7609  476 29  0 71  0  0	
 8  0  50844 52042308 501552 10273640    0    0     0    48 7691  475 29  0 71  0  0	
 7  0  50844 52042308 501552 10273640    0    0     0    36 6965  668 26  0 74  0  0	
 8  0  50844 52042556 501552 10273640    0    0     0    32 7685  752 29  0 71  0  0	
 7  0  50844 52042548 501552 10273640    0    0     0    12 7670  532 29  0 71  0  0	
 8  0  50844 52042548 501552 10273640    0    0     0     0 7776  480 29  0 71  0  0	
 7  0  50844 52046284 501552 10273644    0    0     0     0 5909 7733 15  0 84  0  0	
 7  0  50844 52044664 501552 10273644    0    0     0   120 7685  534 29  0 71  0  0	
 7  0  50844 52044248 501552 10273644    0    0     0    36 7296  523 29  0 71  0  0	
 7  0  50844 52044248 501552 10273644    0    0     0     0 7223 1345 26  0 74  0  0	
 7  0  50844 52043616 501552 10273644    0    0     0    48 7557  749 29  0 71  0  0	
 7  0  50844 52043700 501552 10273648    0    0     0     0 7278  466 29  0 71  0  0	
 0  0  50844 52043672 501552 10273656    0    0     0   104 7231  544 28  0 72  0  0	
 7  0  50844 52043552 501552 10273656    0    0     0    52 7636  946 28  0 72  0  0	
 7  0  50844 52043060 501552 10273656    0    0     0     0 8085  472 29  0 71  0  0	
 7  0  50844 52043060 501552 10273656    0    0     0     0 8031  464 29  0 71  0  0	
 7  0  50844 52040088 501552 10273656    0    0     0    16 7274  926 26  0 74  0  0	
 7  0  50844 52042196 501552 10273656    0    0     0    44 8047  502 29  0 71  0  0	
 7  0  50844 52042464 501552 10273656    0    0     0    36 7837  515 29  0 71  0  0	
 7  0  50844 52042348 501552 10273656    0    0     0     0 6991  646 26  0 74  0  0	
 7  0  50844 52042224 501552 10273656    0    0     0    24 7709  515 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52042288 501552 10273656    0    0     0     0 7659  455 29  0 71  0  0	
 7  0  50844 52042056 501552 10273656    0    0     0    44 6896  690 26  0 74  0  0	
 7  0  50844 52042084 501552 10273656    0    0     0    32 7460  793 29  0 71  0  0	
 7  0  50844 52042076 501552 10273656    0    0     0     0 7823  495 29  0 71  0  0	
 7  0  50844 52042076 501552 10273656    0    0     0     0 7218  610 26  0 74  0  0	
 7  0  50844 52042448 501552 10273656    0    0     0     0 7672  475 29  0 71  0  0	
 7  0  50844 52042448 501552 10273656    0    0     0     0 7652  468 29  0 71  0  0	
 0  0  50844 52042316 501552 10273656    0    0     0   824 7622 1067 28  0 72  0  0	
 7  0  50844 52042316 501552 10273660    0    0     0     0 7181  682 28  0 72  0  0	
 7  0  50844 52042324 501552 10273664    0    0     0     0 7768  481 29  0 71  0  0	
 7  0  50844 52042324 501552 10273664    0    0     0     0 7762  456 29  0 71  0  0	
 7  0  50844 52042324 501552 10273664    0    0     0    16 6774  624 26  0 74  0  0	
 7  0  50844 52042324 501552 10273664    0    0     0    80 7725  642 29  0 71  0  0	
 7  0  50844 52042316 501552 10273664    0    0     0     0 7264  476 29  0 71  0  0	
 7  0  50844 52042316 501552 10273664    0    0     0     0 6672  636 26  0 74  0  0	
 7  0  50844 52042304 501552 10273664    0    0     0     0 7602  635 29  0 71  0  0	
 7  0  50844 52042304 501552 10273664    0    0     0    72 8014  481 29  0 71  0  0	
 7  0  50844 52042312 501552 10273664    0    0     0    72 7350  655 26  0 74  0  0	
 7  0  50844 52042188 501552 10273664    0    0     0     0 8081  491 29  0 71  0  0	
 7  0  50844 52042188 501552 10273664    0    0     0     0 7931  531 29  0 71  0  0	
 7  0  50844 52042188 501552 10273664    0    0     0     0 6957  543 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52042180 501552 10273664    0    0     0    56 8118  516 29  0 71  0  0	
 7  0  50844 52042208 501552 10273664    0    0     0    60 7862  845 29  0 71  0  0	
 0  0  50844 52042200 501552 10273664    0    0     0     0 7062  521 28  0 72  0  0	
 7  0  50844 52042200 501552 10273664    0    0     0     0 6936  639 28  0 72  0  0	
 7  0  50844 52042336 501552 10273664    0    0     0     0 7566  471 29  0 71  0  0	
 7  0  50844 52042708 501552 10273664    0    0     0    32 7797  496 29  0 71  0  0	
 7  0  50844 52042956 501552 10273664    0    0     0    56 7111  657 26  0 74  0  0	
 7  0  50844 52042956 501552 10273664    0    0     0    44 7880  642 29  0 71  0  0	
 7  0  50844 52042968 501552 10273664    0    0     0     0 7425  493 29  0 71  0  0	
 7  0  50844 52040364 501552 10273664    0    0     0     0 7153  608 26  0 74  0  0	
 7  0  50844 52040364 501552 10273664    0    0     0     0 7283  531 29  0 71  0  0	
 7  0  50844 52040364 501552 10273664    0    0     0    44 8054  674 29  0 71  0  0	
 7  0  50844 52040244 501552 10273664    0    0     0    32 7228  575 26  0 74  0  0	
 7  0  50844 52040244 501552 10273664    0    0     0     0 7683  486 29  0 71  0  0	
 7  0  50844 52040244 501552 10273664    0    0     0     0 7594  629 29  0 71  0  0	
 7  0  50844 52040120 501552 10273668    0    0     0     0 6874  627 26  0 74  0  0	
 7  0  50844 52040128 501552 10273668    0    0     0    36 7787  519 29  0 71  0  0	
 7  0  50844 52040128 501552 10273668    0    0     0    44 8068  470 29  0 71  0  0	
 0  0  50844 52040008 501552 10273668    0    0     0     0 7733  518 28  0 72  0  0	
 8  0  50844 52042240 501552 10273668    0    0     0     0 6908  574 27  0 73  0  0	
 7  0  50844 52041232 501552 10273668    0    0     0    84 7714  703 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52040736 501556 10273664    0    0     0    36 7501  657 29  0 71  0  0	
 7  0  50844 52040612 501556 10273664    0    0     0    48 7044  691 26  0 74  0  0	
 7  0  50844 52040496 501556 10273668    0    0     0     0 7875  486 29  0 71  0  0	
 7  0  50844 52040496 501556 10273668    0    0     0     0 8058  473 29  0 71  0  0	
 7  0  50844 52040620 501556 10273668    0    0     0    52 7348  684 26  0 74  0  0	
 7  0  50844 52040620 501556 10273668    0    0     0    84 7437  529 29  0 71  0  0	
 7  0  50844 52040620 501556 10273668    0    0     0     0 7550  616 29  0 71  0  0	
 0  0  50844 52045992 501556 10273668    0    0     0    36 6472 5577 18  0 81  0  0	
 7  0  50844 52043460 501556 10273672    0    0     0     0 7193 3050 27  0 73  0  0	
 7  0  50844 52042348 501556 10273668    0    0     0    60 7772  543 29  0 71  0  0	
 8  0  50844 52042472 501556 10273676    0    0     0    36 8158  643 29  0 71  0  0	
 7  0  50844 52042700 501556 10273676    0    0     0     0 6808 1360 26  0 74  0  0	
 7  0  50844 52042452 501556 10273676    0    0     0    48 7356  612 29  0 71  0  0	
 7  0  50844 52042460 501556 10273676    0    0     0     0 7317  548 29  0 71  0  0	
 7  0  50844 52042212 501556 10273676    0    0     0    24 7082  820 26  0 74  0  0	
 7  0  50844 52042092 501556 10273680    0    0     0    36 7822  522 29  0 71  0  0	
 8  0  50844 52042096 501556 10273680    0    0     0     0 7759  456 29  0 71  0  0	
 7  0  50844 52042256 501556 10273680    0    0     0    44 7060  666 26  0 74  0  0	
 8  0  50844 52042256 501556 10273680    0    0     0     0 7569  478 29  0 71  0  0	
 7  0  50844 52042380 501556 10273680    0    0     0     4 7480  624 29  0 71  0  0	
 7  0  50844 52042496 501556 10273680    0    0     0    60 6726  870 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52042612 501556 10273680    0    0     0     0 7634  500 29  0 71  0  0	
 8  0  50844 52042488 501556 10273680    0    0     0    28 7499  472 29  0 71  0  0	
 7  0  50844 52042496 501556 10273680    0    0     0     0 7562  500 29  0 71  0  0	
 7  0  50844 52042496 501556 10273680    0    0     0     0 6691  628 26  0 74  0  0	
 7  0  50844 52042436 501556 10273680    0    0     0   792 7962 1019 29  0 71  0  0	
 7  0  50844 52042452 501556 10273680    0    0     0     0 7685  603 29  0 71  0  0	
 7  0  50844 52042452 501556 10273680    0    0     0     0 6892  647 26  0 74  0  0	
 7  0  50844 52042452 501556 10273680    0    0     0    28 7754  460 29  0 71  0  0	
 7  0  50844 52042708 501556 10273680    0    0     0    16 7460  492 29  0 71  0  0	
 7  0  50844 52042708 501556 10273680    0    0     0    48 6825  728 26  0 74  0  0	
 7  0  50844 52042700 501556 10273680    0    0     0     0 7779  473 29  0 71  0  0	
 7  0  50844 52042576 501556 10273680    0    0     0    52 7698  644 29  0 71  0  0	
 7  0  50844 52042584 501556 10273680    0    0     0    44 7033  579 26  0 74  0  0	
 7  0  50844 52042584 501556 10273680    0    0     0    12 8070  469 29  0 71  0  0	
 7  0  50844 52042768 501556 10273684    0    0     0    32 8076  518 29  0 71  0  0	
 7  0  50844 52042768 501556 10273684    0    0     0     0 7228  590 26  0 74  0  0	
 7  0  50844 52042776 501556 10273684    0    0     0     0 7768  584 29  0 71  0  0	
 7  0  50844 52042780 501556 10273684    0    0     0    32 7465  474 29  0 71  0  0	
 7  0  50844 52042656 501556 10273684    0    0     0    92 7873  605 29  0 71  0  0	
 7  0  50844 52042656 501556 10273684    0    0     0    36 7147  789 26  0 74  0  0	
 7  0  50844 52042720 501556 10273684    0    0     0     0 7672  475 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52042720 501556 10273684    0    0     0     0 7682  480 29  0 71  0  0	
 7  0  50844 52042720 501556 10273684    0    0     0    36 7037  598 26  0 74  0  0	
 7  0  50844 52042720 501556 10273684    0    0     0    48 7692  471 29  0 71  0  0	
 7  0  50844 52042720 501556 10273684    0    0     0    40 7454  671 29  0 71  0  0	
