procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51828680 495264 11027348    0    0     0     0 18388  489 75  0 25  0  0	
18  0  50976 51815172 495264 11027348    0    0     0    12 17024  957 68  0 32  0  0	
18  0  50976 51815328 495264 11027348    0    0     0    48 18369  620 75  0 25  0  0	
18  0  50976 51815328 495264 11027348    0    0     0     0 18240  478 75  0 25  0  0	
18  0  50976 51815452 495264 11027348    0    0     0     0 16421  862 67  0 33  0  0	
18  0  50976 51815616 495264 11027348    0    0     0     0 18303  587 75  0 25  0  0	
18  0  50976 51820940 495264 11027348    0    0     0     0 18506  659 75  0 25  0  0	
18  0  50976 51819204 495264 11027348    0    0     0    64 17051  854 66  0 34  0  0	
18  0  50976 51819080 495264 11027348    0    0     0     0 18192  573 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51819180 495264 11027348    0    0     0    12 18344  498 75  0 25  0  0	
18  0  50976 51819264 495264 11027356    0    0     0     0 16457  744 67  0 33  0  0	
18  0  50976 51819296 495264 11027356    0    0     0     0 18243  481 75  0 25  0  0	
18  0  50976 51819336 495264 11027356    0    0     0    48 18280  511 75  0 25  0  0	
 0  0  50976 51819336 495264 11027356    0    0     0     0 17629  679 72  0 28  0  0	
18  0  50976 51819336 495264 11027356    0    0     0     0 17104  601 70  0 30  0  0	
18  0  50976 51819336 495264 11027356    0    0     0     0 18255  501 75  0 25  0  0	
18  0  50976 51819204 495264 11027356    0    0     0     0 18381  731 75  0 25  0  0	
18  0  50976 51819204 495264 11027356    0    0     0    36 16421  853 67  0 33  0  0	
18  0  50976 51819208 495264 11027356    0    0     0     0 18355  494 75  0 25  0  0	
18  0  50976 51819208 495264 11027356    0    0     0     0 18258  478 75  0 25  0  0	
18  0  50976 51818836 495264 11027356    0    0     0     0 16425  925 67  0 33  0  0	
18  0  50976 51820820 495264 11027356    0    0     0    32 18467  499 75  0 25  0  0	
18  0  50976 51820820 495264 11027356    0    0     0     8 18277  496 75  0 25  0  0	
18  0  50976 51818720 495264 11027356    0    0     0    36 17816  727 68  0 32  0  0	
18  0  50976 51818844 495264 11027356    0    0     0     0 18288  483 75  0 25  0  0	
19  0  50976 51818720 495264 11027356    0    0     0     0 18272  529 75  0 25  0  0	
18  0  50976 51818720 495264 11027356    0    0     0    92 16915  812 67  0 33  0  0	
19  0  50976 51818588 495264 11027356    0    0     0     0 18366  749 74  0 25  0  0	
18  0  50976 51818588 495264 11027356    0    0     0    28 18435  523 75  0 25  0  0	
 0  0  50976 51818588 495264 11027356    0    0     0     0 17790  540 72  0 28  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51816116 495264 11027360    0    0     0     0 18502  688 70  0 30  0  0	
18  0  50976 51816736 495264 11027360    0    0     0    32 18375  494 75  0 25  0  0	
18  0  50976 51816612 495264 11027360    0    0     0     0 18378  477 75  0 25  0  0	
19  0  50976 51816736 495264 11027360    0    0     0    32 16465  700 67  0 33  0  0	
18  0  50976 51816860 495264 11027360    0    0     0     0 18323  479 75  0 25  0  0	
19  0  50976 51816860 495264 11027360    0    0     0     0 18241  473 75  0 25  0  0	
19  0  50976 51800292 495264 11027360    0    0     0     0 23460  881 69  0 30  0  0	
18  0  50976 51800416 495264 11027364    0    0     0    20 18394  538 75  0 25  0  0	
18  0  50976 51800416 495264 11027364    0    0     0    36 18362  520 75  0 25  0  0	
18  0  50976 51800304 495264 11027364    0    0     0     0 16456  967 67  0 33  0  0	
18  0  50976 51800428 495264 11027364    0    0     0     0 18287  579 75  0 25  0  0	
18  0  50976 51804520 495264 11027364    0    0     0     0 19088  487 75  0 25  0  0	
18  0  50976 51804652 495264 11027364    0    0     0     4 16496  765 67  0 33  0  0	
18  0  50976 51804652 495264 11027364    0    0     0     0 18241  477 75  0 25  0  0	
18  0  50976 51804776 495264 11027364    0    0     0    40 18337  503 75  0 25  0  0	
 0  0  50976 51804776 495264 11027364    0    0     0     0 17620  574 72  0 28  0  0	
18  0  50976 51804644 495264 11027364    0    0     0     0 17343  807 70  0 30  0  0	
18  0  50976 51804892 495264 11027364    0    0     0    28 18359  564 75  0 25  0  0	
18  0  50976 51804892 495264 11027364    0    0     0     0 18367  485 75  0 25  0  0	
19  0  50976 51804892 495264 11027364    0    0     0    28 16602  889 67  0 33  0  0	
18  0  50976 51804728 495264 11027364    0    0     0     0 18289  633 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51804744 495264 11027364    0    0     0    20 18389  487 75  0 25  0  0	
18  0  50976 51804756 495264 11027364    0    0     0     0 16509  627 67  0 33  0  0	
18  0  50976 51804756 495264 11027368    0    0     0     0 18233  479 75  0 25  0  0	
18  0  50976 51804880 495264 11027372    0    0     0    28 18277  521 75  0 25  0  0	
 0  0  50976 51825888 495264 11027372    0    0     0     0 12562 5797 44  0 55  0  0	
18  0  50976 51820064 495264 11027372    0    0     0    76 17975 3851 64  0 36  0  0	
18  0  50976 51819768 495264 11027372    0    0     0     4 18375  605 75  0 25  0  0	
18  0  50976 51819768 495264 11027372    0    0     0     0 18226  473 75  0 25  0  0	
18  0  50976 51819444 495264 11027372    0    0     0    40 16579 1928 67  0 33  0  0	
18  0  50976 51819784 495264 11027372    0    0     0     0 18327  486 75  0 25  0  0	
18  0  50976 51819856 495264 11027372    0    0     0    44 18345  759 75  0 25  0  0	
18  0  50976 51819756 495264 11027372    0    0     0     0 16444 1092 67  0 33  0  0	
18  0  50976 51819828 495264 11027372    0    0     0     0 18245  474 75  0 25  0  0	
18  0  50976 51819916 495264 11027372    0    0     0     0 18248  504 75  0 25  0  0	
18  0  50976 51820048 495264 11027372    0    0     0    24 16477  825 67  0 33  0  0	
18  0  50976 51820040 495264 11027372    0    0     0     0 18406  652 75  0 25  0  0	
18  0  50976 51820040 495264 11027372    0    0     0    20 18268  490 75  0 25  0  0	
18  0  50976 51820048 495264 11027372    0    0     0     0 16384  724 67  0 33  0  0	
18  0  50976 51820172 495264 11027372    0    0     0     0 18602  788 75  0 25  0  0	
18  0  50976 51820188 495264 11027372    0    0     0    36 18279  516 75  0 25  0  0	
18  0  50976 51820188 495264 11027372    0    0     0     0 18241  489 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51817460 495264 11027372    0    0     0     4 17953  848 67  0 33  0  0	
18  0  50976 51817460 495264 11027372    0    0     0     0 18284  654 75  0 25  0  0	
18  0  50976 51817460 495264 11027372    0    0     0     0 18249  472 75  0 25  0  0	
18  0  50976 51817460 495264 11027372    0    0     0    28 16452  743 67  0 33  0  0	
18  0  50976 51817460 495264 11027372    0    0     0     0 18372  631 75  0 25  0  0	
18  0  50976 51817576 495264 11027372    0    0     0     0 18428  510 75  0 25  0  0	
18  0  50976 51814724 495264 11027372    0    0     0     0 17732  801 68  0 32  0  0	
18  0  50976 51814724 495264 11027372    0    0     0     0 18248  485 75  0 25  0  0	
18  0  50976 51817080 495264 11027372    0    0     0    28 18431  501 75  0 25  0  0	
18  0  50976 51817204 495264 11027376    0    0     0    12 16437 1063 67  0 33  0  0	
18  0  50976 51816840 495264 11027376    0    0     0    12 18248  472 75  0 25  0  0	
18  0  50976 51816964 495264 11027376    0    0     0     0 18260  484 75  0 25  0  0	
18  0  50976 51816964 495264 11027376    0    0     0     0 16427  754 67  0 33  0  0	
18  0  50976 51817088 495264 11027376    0    0     0    40 18292  796 75  0 25  0  0	
18  0  50976 51817096 495264 11027376    0    0     0    88 18547  617 75  0 25  0  0	
18  0  50976 51817096 495264 11027376    0    0     0     4 18266  491 75  0 25  0  0	
18  0  50976 51811888 495264 11027376    0    0     0     0 17683  851 67  0 33  0  0	
18  0  50976 51811888 495264 11027376    0    0     0     0 18264  508 75  0 25  0  0	
18  0  50976 51813896 495264 11027376    0    0     0     0 18289  487 75  0 25  0  0	
18  0  50976 51813896 495264 11027376    0    0     0    40 16529  794 67  0 33  0  0	
18  0  50976 51813896 495264 11027376    0    0     0    48 18389  495 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51814020 495264 11027376    0    0     0     0 18262  475 75  0 25  0  0	
18  0  50976 51814020 495264 11027376    0    0     0     0 16456  775 67  0 33  0  0	
18  0  50976 51814020 495264 11027376    0    0     0     0 18271  476 75  0 25  0  0	
18  0  50976 51814136 495264 11027380    0    0     0    56 18413  684 75  0 25  0  0	
18  0  50976 51814136 495264 11027384    0    0     0    24 16467  914 67  0 33  0  0	
18  0  50976 51814012 495264 11027384    0    0     0     0 18286  528 75  0 25  0  0	
18  0  50976 51814140 495264 11027384    0    0     0     0 18245  471 75  0 25  0  0	
18  0  50976 51813396 495264 11027384    0    0     0     0 16437  724 67  0 33  0  0	
18  0  50976 51813396 495264 11027384    0    0     0    36 18295  500 75  0 25  0  0	
18  0  50976 51813396 495264 11027384    0    0     0     0 18267  476 75  0 25  0  0	
18  0  50976 51813480 495264 11027384    0    0     0     0 18261  476 75  0 25  0  0	
18  0  50976 51813364 495264 11027384    0    0     0     0 16461  823 67  0 33  0  0	
18  0  50976 51813364 495264 11027384    0    0     0     0 18265  511 75  0 25  0  0	
18  0  50976 51813356 495264 11027384    0    0     0    36 18365  633 75  0 25  0  0	
19  0  50976 51813356 495264 11027384    0    0     0     4 16453  705 67  0 33  0  0	
18  0  50976 51813356 495264 11027384    0    0     0     0 18282  496 75  0 25  0  0	
18  0  50976 51813356 495264 11027384    0    0     0     0 18298  711 75  0 25  0  0	
18  0  50976 51813368 495264 11027384    0    0     0     0 16559  682 67  0 33  0  0	
18  0  50976 51813120 495264 11027384    0    0     0     0 18233  477 75  0 25  0  0	
18  0  50976 51813120 495264 11027384    0    0     0    56 18277  520 75  0 25  0  0	
18  0  50976 51813120 495264 11027384    0    0     0     0 16443  658 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51813120 495264 11027384    0    0     0     0 18219  571 75  0 25  0  0	
18  0  50976 51813120 495264 11027384    0    0     0     0 18272  499 75  0 25  0  0	
18  0  50976 51813112 495264 11027384    0    0     0    56 16713  842 67  0 33  0  0	
18  0  50976 51813112 495264 11027384    0    0     0    72 18369  508 75  0 25  0  0	
18  0  50976 51813112 495264 11027384    0    0     0     0 18248  475 75  0 25  0  0	
18  0  50976 51813112 495264 11027384    0    0     0     0 18383  474 75  0 25  0  0	
18  0  50976 51822424 495264 11027384    0    0     0     0 11795 8644 34  0 66  0  0	
18  0  50976 51820572 495264 11027384    0    0     0    12 18328  635 75  0 25  0  0	
18  0  50976 51820488 495264 11027388    0    0     0    96 18257  501 75  0 25  0  0	
18  0  50976 51821016 495264 11027388    0    0     0     0 16494 1883 66  0 34  0  0	
18  0  50976 51821056 495264 11027392    0    0     0     0 18054  608 74  0 26  0  0	
18  0  50976 51821056 495264 11027392    0    0     0     0 18276  476 75  0 25  0  0	
 0  0  50976 51821072 495264 11027392    0    0     0    52 17804  880 72  0 28  0  0	
18  0  50976 51821080 495264 11027392    0    0     0     4 16494 1053 67  0 33  0  0	
18  0  50976 51821020 495264 11027392    0    0     0    32 18332  539 75  0 25  0  0	
19  0  50976 51821020 495264 11027392    0    0     0     0 18271  496 75  0 25  0  0	
18  0  50976 51818176 495264 11027392    0    0     0     0 16570  820 67  0 33  0  0	
18  0  50976 51819796 495264 11027392    0    0     0    16 18238  490 75  0 25  0  0	
18  0  50976 51819676 495264 11027392    0    0     0     0 18259  624 75  0 25  0  0	
18  0  50976 51819800 495264 11027392    0    0     0    28 16488  815 67  0 33  0  0	
18  0  50976 51819800 495264 11027392    0    0     0     0 18396  575 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51819800 495264 11027392    0    0     0     0 18315  484 75  0 25  0  0	
18  0  50976 51817692 495264 11027392    0    0     0     0 17953  866 67  0 33  0  0	
18  0  50976 51817436 495264 11027392    0    0     0     4 18298  585 75  0 25  0  0	
18  0  50976 51817560 495264 11027392    0    0     0    44 18278  516 75  0 25  0  0	
18  0  50976 51817560 495264 11027392    0    0     0     0 16416  731 67  0 33  0  0	
18  0  50976 51819048 495264 11027400    0    0     0     0 19567  481 75  0 25  0  0	
18  0  50976 51819048 495264 11027400    0    0     0     0 18317  490 75  0 25  0  0	
 0  0  50976 51819180 495264 11027400    0    0     0     8 17767  711 72  0 28  0  0	
18  0  50976 51819304 495264 11027400    0    0     0    44 17099  655 70  0 30  0  0	
18  0  50976 51819436 495264 11027400    0    0     0     0 18247  597 75  0 25  0  0	
18  0  50976 51819436 495264 11027400    0    0     0     0 18322  537 75  0 25  0  0	
18  0  50976 51819428 495264 11027400    0    0     0    32 16256  987 66  0 34  0  0	
18  0  50976 51819648 495264 11027400    0    0     0     0 18238  474 75  0 25  0  0	
18  0  50976 51819648 495264 11027400    0    0     0     0 18266  498 75  0 25  0  0	
18  0  50976 51819772 495264 11027400    0    0     0    28 16397  785 67  0 33  0  0	
18  0  50976 51819912 495264 11027400    0    0     0     0 18213  577 75  0 25  0  0	
18  0  50976 51819912 495264 11027400    0    0     0    56 18422  504 75  0 25  0  0	
18  0  50976 51820160 495264 11027400    0    0     0     8 16493  957 67  0 33  0  0	
18  0  50976 51819664 495264 11027400    0    0     0     0 18196  581 74  0 26  0  0	
18  0  50976 51819416 495264 11027400    0    0     0    44 18258  481 75  0 25  0  0	
18  0  50976 51817308 495264 11027400    0    0     0     0 17086  764 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51817300 495264 11027400    0    0     0     0 18344  918 75  0 25  0  0	
18  0  50976 51817300 495264 11027400    0    0     0    44 18279  547 75  0 25  0  0	
 0  0  50976 51817424 495264 11027400    0    0     0     0 17732  550 73  0 27  0  0	
18  0  50976 51813616 495264 11027400    0    0     0    28 16011  874 63  0 37  0  0	
18  0  50976 51814492 495264 11027400    0    0     0     0 17540  588 71  0 29  0  0	
18  0  50976 51814492 495264 11027400    0    0     0    36 18243  495 75  0 25  0  0	
18  0  50976 51814500 495264 11027400    0    0     0     4 16458  715 67  0 33  0  0	
18  0  50976 51814624 495264 11027400    0    0     0     0 18255  490 75  0 25  0  0	
18  0  50976 51814624 495264 11027400    0    0     0    40 18272  507 75  0 25  0  0	
18  0  50976 51814712 495264 11027400    0    0     0     0 16414  755 67  0 33  0  0	
18  0  50976 51814828 495264 11027404    0    0     0     0 18503  614 75  0 25  0  0	
18  0  50976 51814828 495264 11027404    0    0     0    20 18266  509 75  0 25  0  0	
18  0  50976 51814952 495264 11027404    0    0     0     0 16456  949 67  0 33  0  0	
18  0  50976 51815076 495264 11027404    0    0     0     0 18289  536 75  0 25  0  0	
18  0  50976 51815084 495264 11027404    0    0     0    44 18293  491 75  0 25  0  0	
18  0  50976 51815084 495264 11027404    0    0     0     0 16550  787 67  0 33  0  0	
18  0  50976 51815084 495264 11027404    0    0     0     4 18611  579 75  0 25  0  0	
18  0  50976 51815084 495264 11027404    0    0     0     0 18441  473 75  0 25  0  0	
 0  0  50976 51815120 495264 11027404    0    0     0     0 18054  557 73  0 27  0  0	
18  0  50976 51814996 495264 11027404    0    0     0    32 17160  724 69  0 30  0  0	
18  0  50976 51814988 495264 11027404    0    0     0    32 18398  651 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51814988 495264 11027404    0    0     0     0 18364  486 75  0 25  0  0	
18  0  50976 51814492 495264 11027404    0    0     0     0 16687  750 67  0 33  0  0	
18  0  50976 51814492 495264 11027404    0    0     0     0 18304  528 75  0 25  0  0	
18  0  50976 51814492 495264 11027404    0    0     0    32 18270  663 75  0 25  0  0	
18  0  50976 51814492 495264 11027404    0    0     0    48 16634  715 67  0 33  0  0	
18  0  50976 51814500 495264 11027404    0    0     0     0 18225  470 75  0 25  0  0	
18  0  50976 51814500 495264 11027408    0    0     0     0 18265  493 75  0 25  0  0	
 1  0  50976 51824524 495264 11027408    0    0     0     0 12442 5325 45  0 55  0  0	
18  0  50976 51817964 495264 11027412    0    0     0    48 16240 4199 62  0 38  0  0	
18  0  50976 51817764 495264 11027412    0    0     0     0 18502  781 75  0 25  0  0	
18  0  50976 51817772 495264 11027412    0    0     0    44 18246  486 75  0 25  0  0	
18  0  50976 51818104 495264 11027416    0    0     0     0 16751 1952 66  0 34  0  0	
19  0  50976 51818240 495264 11027416    0    0     0     0 18252  475 75  0 25  0  0	
18  0  50976 51818216 495264 11027416    0    0     0     0 18258  498 75  0 25  0  0	
18  0  50976 51818216 495264 11027416    0    0     0    44 16509 1006 67  0 33  0  0	
18  0  50976 51818332 495264 11027416    0    0     0    32 18251  493 75  0 25  0  0	
18  0  50976 51818468 495264 11027416    0    0     0     0 18252  515 75  0 25  0  0	
18  0  50976 51818552 495264 11027416    0    0     0     0 16552  768 67  0 33  0  0	
18  0  50976 51818436 495264 11027416    0    0     0     0 18290  596 75  0 25  0  0	
18  0  50976 51817932 495264 11027416    0    0     0    32 18379  657 75  0 25  0  0	
18  0  50976 51817932 495264 11027416    0    0     0    16 16433  732 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51817932 495264 11027416    0    0     0     0 18709  828 75  0 25  0  0	
18  0  50976 51818056 495264 11027416    0    0     0     0 18286  495 75  0 25  0  0	
18  0  50976 51818072 495264 11027416    0    0     0     0 18249  505 75  0 25  0  0	
18  0  50976 51815592 495264 11027416    0    0     0    60 18270  965 67  0 33  0  0	
18  0  50976 51815716 495264 11027416    0    0     0     0 18553  665 75  0 25  0  0	
18  0  50976 51815724 495264 11027416    0    0     0     0 18274  656 75  0 25  0  0	
18  0  50976 51815484 495264 11027416    0    0     0     0 16485  821 67  0 33  0  0	
18  0  50976 51815568 495264 11027416    0    0     0     0 18472  642 75  0 25  0  0	
18  0  50976 51815560 495264 11027416    0    0     0    56 18623  782 75  0 25  0  0	
18  0  50976 51815560 495264 11027416    0    0     0     4 16693  905 67  0 33  0  0	
18  0  50976 51815560 495264 11027416    0    0     0     0 18270  494 75  0 25  0  0	
18  0  50976 51815568 495264 11027416    0    0     0    16 18242  507 75  0 25  0  0	
18  0  50976 51815580 495264 11027416    0    0     0     0 16435  791 67  0 33  0  0	
18  0  50976 51815456 495264 11027420    0    0     0     0 18230  474 75  0 25  0  0	
18  0  50976 51815456 495264 11027420    0    0     0    40 18287  520 75  0 25  0  0	
18  0  50976 51815456 495264 11027420    0    0     0     4 16395 1049 67  0 33  0  0	
18  0  50976 51814960 495264 11027420    0    0     0     0 18259  498 75  0 25  0  0	
18  0  50976 51814960 495264 11027420    0    0     0     0 18252  642 75  0 25  0  0	
18  0  50976 51815076 495264 11027420    0    0     0    32 18579  656 75  0 25  0  0	
18  0  50976 51815076 495264 11027420    0    0     0    32 16596  744 67  0 33  0  0	
18  0  50976 51815076 495264 11027420    0    0     0     0 18264  490 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51817308 495264 11027420    0    0     0     0 18293  501 75  0 25  0  0	
18  0  50976 51817188 495264 11027420    0    0     0    44 16541  811 67  0 33  0  0	
18  0  50976 51817188 495264 11027420    0    0     0     0 18228  476 75  0 25  0  0	
18  0  50976 51817196 495264 11027420    0    0     0    40 18415  524 75  0 25  0  0	
18  0  50976 51814604 495264 11027420    0    0     0     0 17991  777 68  0 32  0  0	
18  0  50976 51815100 495264 11027420    0    0     0     0 18519  539 75  0 25  0  0	
18  0  50976 51815100 495264 11027420    0    0     0     0 18248  493 75  0 25  0  0	
18  0  50976 51815100 495264 11027420    0    0     0    24 16612  833 67  0 33  0  0	
18  0  50976 51814968 495264 11027428    0    0     0    48 18270  651 75  0 25  0  0	
18  0  50976 51814968 495264 11027428    0    0     0     0 18299  509 75  0 25  0  0	
18  0  50976 51814968 495264 11027428    0    0     0     0 16418  713 67  0 33  0  0	
