procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50936 48678340 496708 11083596    0    0     0     0 9027  500 33  0 67  0  0	
 9  0  50936 48678464 496708 11083596    0    0     0    40 9113  641 33  0 67  0  0	
 0  0  50936 48678540 496708 11083596    0    0     0    84 8248  497 31  0 69  0  0	
 9  0  50936 48674952 496708 11083568    0    0     0     0 6642 9091 17  1 82  0  0	
 8  0  50936 48674240 496708 11083596    0    0     0     0 8926  543 33  0 67  0  0	
 8  0  50936 48674240 496708 11083596    0    0     0     0 8770  461 33  0 67  0  0	
 8  0  50936 48674448 496708 11083596    0    0     0    52 8025 1360 30  0 70  0  0	
 8  0  50936 48674448 496708 11083596    0    0     0    44 8419  515 33  0 67  0  0	
 8  0  50936 48674076 496708 11083596    0    0     0     0 9019  458 33  0 67  0  0	
 8  0  50936 48673800 496708 11083596    0    0     0     0 8571  969 30  0 70  0  0	
 8  0  50936 48673924 496708 11083596    0    0     0     0 8251  452 33  0 67  0  0	
 8  0  50936 48673688 496708 11083596    0    0     0    32 8430  656 33  0 67  0  0	
 8  0  50936 48673812 496708 11083596    0    0     0    52 9268  473 33  0 67  0  0	
 8  0  50936 48673688 496708 11083596    0    0     0     0 7965  696 30  0 70  0  0	
 8  0  50936 48673688 496708 11083596    0    0     0     0 8786  462 33  0 67  0  0	
 9  0  50936 48673760 496708 11083596    0    0     0     0 8992  467 33  0 67  0  0	
 8  0  50936 48673760 496708 11083596    0    0     0     0 7983  751 30  0 70  0  0	
 9  0  50936 48673768 496708 11083596    0    0     0    56 8793  501 33  0 67  0  0	
 8  0  50936 48674016 496708 11083596    0    0     0     0 8375  459 33  0 67  0  0	
 9  0  50936 48673536 496708 11083596    0    0     0     0 7913  813 30  0 70  0  0	
 8  0  50936 48673528 496708 11083596    0    0     0     0 9058  451 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50936 48673576 496708 11083596    0    0     0     0 8953  469 33  0 67  0  0	
 8  0  50936 48673680 496708 11083596    0    0     0    32 7748  757 30  0 70  0  0	
 8  0  50936 48673804 496708 11083596    0    0     0     4 8671  468 33  0 67  0  0	
 8  0  50936 48673804 496708 11083600    0    0     0     0 8653  462 33  0 67  0  0	
 8  0  50936 48673804 496708 11083600    0    0     0     0 7809  617 30  0 70  0  0	
 8  0  50936 48673804 496708 11083600    0    0     0     0 8937  460 33  0 67  0  0	
 9  0  50936 48673696 496708 11083604    0    0     0    36 9061  505 33  0 67  0  0	
 8  0  50936 48673696 496708 11083604    0    0     0     0 9030  506 33  0 67  0  0	
 9  0  50936 48673808 496708 11083604    0    0     0     0 7841  834 30  0 70  0  0	
 8  0  50936 48673868 496708 11083604    0    0     0     0 8882  464 33  0 67  0  0	
 9  0  50936 48673868 496708 11083604    0    0     0     0 8834  461 33  0 67  0  0	
 8  0  50936 48673756 496708 11083604    0    0     0    84 7857  777 30  0 70  0  0	
 8  0  50936 48674004 496708 11083604    0    0     0     0 9071  464 33  0 67  0  0	
 8  0  50936 48674004 496708 11083604    0    0     0     0 8996  458 33  0 67  0  0	
 9  0  50936 48674012 496708 11083604    0    0     0     0 7994  597 30  0 70  0  0	
 8  0  50936 48674012 496708 11083604    0    0     0     0 8658  462 33  0 67  0  0	
 8  0  50936 48674080 496708 11083604    0    0     0   120 8767  494 33  0 67  0  0	
 8  0  50936 48674080 496708 11083604    0    0     0     0 7948  588 30  0 70  0  0	
 8  0  50936 48674072 496708 11083604    0    0     0     0 9102  620 33  0 67  0  0	
 8  0  50936 48674072 496708 11083604    0    0     0     0 8776  500 33  0 67  0  0	
 8  0  50936 48674072 496708 11083608    0    0     0     0 7911  680 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50936 48674072 496708 11083612    0    0     0    64 9037  641 33  0 67  0  0	
 8  0  50936 48673948 496708 11083612    0    0     0     0 8258  460 33  0 67  0  0	
 8  0  50936 48673948 496708 11083612    0    0     0     0 8346  459 33  0 67  0  0	
 8  0  50936 48671592 496708 11083612    0    0     0     0 8434  640 30  0 70  0  0	
 8  0  50936 48671344 496708 11083612    0    0     0     0 8406  463 33  0 67  0  0	
 9  0  50936 48671352 496708 11083612    0    0     0     0 8556  476 33  0 67  0  0	
 8  0  50936 48673088 496708 11083612    0    0     0    24 8487  621 30  0 70  0  0	
 9  0  50936 48673212 496708 11083612    0    0     0     0 8729  606 33  0 67  0  0	
 8  0  50936 48673204 496708 11083612    0    0     0     0 8964  461 33  0 67  0  0	
 9  0  50936 48673204 496708 11083612    0    0     0     0 7993  657 30  0 70  0  0	
 8  0  50936 48673204 496708 11083612    0    0     0    24 9011  659 33  0 67  0  0	
 8  0  50936 48673584 496708 11083612    0    0     0    40 8756  476 33  0 67  0  0	
 8  0  50936 48673708 496708 11083612    0    0     0     0 7819  664 30  0 70  0  0	
 8  0  50936 48673708 496708 11083612    0    0     0     0 8381  457 33  0 67  0  0	
 8  0  50936 48673708 496708 11083612    0    0     0     0 8657  465 33  0 67  0  0	
 8  0  50936 48673708 496708 11083612    0    0     0     4 7553  608 30  0 70  0  0	
 8  0  50936 48673460 496708 11083612    0    0     0    24 8870  524 33  0 67  0  0	
 9  0  50936 48673336 496708 11083612    0    0     0     0 8780  604 33  0 67  0  0	
 8  0  50936 48673328 496708 11083612    0    0     0     0 8443  457 33  0 67  0  0	
 9  0  50936 48673328 496708 11083612    0    0     0     0 7930  624 30  0 70  0  0	
 8  0  50936 48673328 496708 11083612    0    0     0    20 9038  615 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50936 48673328 496708 11083612    0    0     0    40 8351  486 33  0 67  0  0	
 8  0  50936 48673328 496708 11083612    0    0     0     0 8079  610 30  0 70  0  0	
 9  0  50936 48673336 496708 11083612    0    0     0     0 8669  460 33  0 67  0  0	
 8  0  50936 48673336 496708 11083612    0    0     0     0 8539  509 33  0 67  0  0	
 0  0  50936 48679088 496708 11083616    0    0     0    48 6275 5519 18  0 81  0  0	
 8  0  50936 48674120 496708 11083616    0    0     0     0 8559 3269 30  0 70  0  0	
 8  0  50936 48674028 496708 11083620    0    0     0    52 8577  682 33  0 67  0  0	
 8  0  50936 48674032 496708 11083620    0    0     0     0 8662  460 33  0 67  0  0	
 8  0  50936 48673784 496708 11083620    0    0     0     0 8280 1498 30  0 70  0  0	
 8  0  50936 48673848 496708 11083620    0    0     0    60 8939  620 33  0 67  0  0	
 8  0  50936 48673988 496708 11083620    0    0     0     0 8858  460 33  0 67  0  0	
 9  0  50936 48658984 496708 11083620    0    0     0    36 8633  881 32  0 68  0  0	
 8  0  50936 48658364 496708 11083620    0    0     0     0 9118  458 33  0 67  0  0	
 8  0  50936 48658364 496708 11083620    0    0     0     0 9113  511 33  0 67  0  0	
 8  0  50936 48658436 496708 11083620    0    0     0    12 7947  728 30  0 70  0  0	
 8  0  50936 48663024 496708 11083620    0    0     0     0 8421  461 33  0 67  0  0	
 8  0  50936 48663024 496708 11083620    0    0     0    24 8411  603 33  0 67  0  0	
 8  0  50936 48663016 496708 11083620    0    0     0     0 7477  688 30  0 70  0  0	
 8  0  50936 48663192 496708 11083620    0    0     0     0 8531  496 33  0 67  0  0	
 8  0  50936 48663192 496708 11083620    0    0     0     0 8606  630 33  0 67  0  0	
 9  0  50936 48663192 496708 11083620    0    0     0     4 8917  459 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50936 48663192 496708 11083620    0    0     0    24 7841  621 30  0 70  0  0	
 9  0  50936 48663464 496708 11083620    0    0     0     0 8605  461 33  0 67  0  0	
 8  0  50936 48663464 496708 11083620    0    0     0     0 8665  462 33  0 67  0  0	
 9  0  50936 48663340 496708 11083624    0    0     0    36 7902  602 30  0 70  0  0	
 8  0  50936 48663340 496708 11083624    0    0     0     0 8877  507 33  0 67  0  0	
 8  0  50936 48663472 496708 11083624    0    0     0     0 8931  637 33  0 67  0  0	
 8  0  50936 48663076 496708 11083624    0    0     0    24 7995  685 30  0 70  0  0	
 9  0  50936 48663200 496708 11083624    0    0     0     0 8251  460 33  0 67  0  0	
 8  0  50936 48663200 496708 11083624    0    0     0    20 8486  601 33  0 67  0  0	
 9  0  50936 48663224 496708 11083624    0    0     0     0 8048  641 30  0 70  0  0	
 8  0  50936 48663224 496708 11083624    0    0     0     0 8777  501 33  0 67  0  0	
 8  0  50936 48663348 496708 11083624    0    0     0    36 8375  472 33  0 67  0  0	
 8  0  50936 48663472 496708 11083624    0    0     0     0 8153  625 30  0 70  0  0	
 8  0  50936 48663348 496708 11083624    0    0     0    20 8795  520 33  0 67  0  0	
 8  0  50936 48663348 496708 11083624    0    0     0     0 8757  458 33  0 67  0  0	
 8  0  50936 48663472 496708 11083624    0    0     0     0 8607  619 33  0 67  0  0	
 8  0  50936 48663372 496708 11083624    0    0     0    48 7649  633 30  0 70  0  0	
 8  0  50936 48663372 496708 11083624    0    0     0     0 9050  483 33  0 67  0  0	
 8  0  50936 48663372 496708 11083624    0    0     0    92 9108  587 33  0 67  0  0	
 8  0  50936 48663372 496708 11083624    0    0     0     0 7484  568 30  0 70  0  0	
 8  0  50936 48663444 496708 11083624    0    0     0     0 8404  461 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1  50936 48663452 496708 11083624    0    0     0    32 9054  467 33  0 67  0  0	
 8  0  50936 48660228 496708 11083624    0    0     0     0 8706  709 30  0 70  0  0	
 8  0  50936 48661592 496708 11083624    0    0     0    44 9283  484 33  0 67  0  0	
 8  0  50936 48661716 496708 11083624    0    0     0     0 8394  462 33  0 67  0  0	
 8  0  50936 48660964 496708 11083624    0    0     0     0 8303  763 30  0 70  0  0	
 8  0  50936 48660964 496708 11083624    0    0     0     0 9031  458 33  0 67  0  0	
 8  0  50936 48660964 496708 11083624    0    0     0    32 9070  475 33  0 67  0  0	
 8  0  50936 48661088 496708 11083628    0    0     0    28 8186  835 30  0 70  0  0	
 8  0  50936 48661344 496708 11083632    0    0     0     0 8413  463 33  0 67  0  0	
 8  0  50936 48661344 496708 11083632    0    0     0     0 9064  460 33  0 67  0  0	
 8  0  50936 48661344 496708 11083632    0    0     0     0 9061  454 33  0 67  0  0	
 8  0  50936 48661344 496708 11083632    0    0     0    28 7845  623 30  0 70  0  0	
 8  0  50936 48661344 496708 11083632    0    0     0     0 8603  468 33  0 67  0  0	
 8  0  50936 48661468 496708 11083632    0    0     0    12 8618  474 33  0 67  0  0	
 8  0  50936 48661460 496708 11083632    0    0     0     0 7855  832 30  0 70  0  0	
 8  0  50936 48661460 496708 11083632    0    0     0     0 8641  463 33  0 67  0  0	
 8  0  50936 48661460 496708 11083632    0    0     0    24 8636  474 33  0 67  0  0	
 8  0  50936 48661212 496708 11083632    0    0     0    20 8070  797 30  0 70  0  0	
 8  0  50936 48661460 496708 11083632    0    0     0     0 8825  490 33  0 67  0  0	
 8  0  50936 48661584 496708 11083632    0    0     0     0 8966  514 33  0 67  0  0	
 8  0  50936 48661592 496708 11083632    0    0     0     0 7898  586 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1  50936 48661592 496708 11083632    0    0     0    40 8367  470 33  0 67  0  0	
 8  0  50936 48661592 496708 11083632    0    0     0    20 8817  480 33  0 67  0  0	
 8  0  50936 48661964 496708 11083632    0    0     0     0 7954  581 30  0 70  0  0	
 8  0  50936 48661964 496708 11083636    0    0     0     0 8908  659 33  0 67  0  0	
 8  0  50936 48661956 496708 11083636    0    0     0     0 8806  480 33  0 67  0  0	
 8  0  50936 48661956 496708 11083636    0    0     0     0 8973  461 33  0 67  0  0	
 8  0  50936 48665528 496708 11083640    0    0     0   100 6840 8446 18  0 81  0  0	
 8  0  50936 48665036 496708 11083640    0    0     0     0 8281  500 33  0 67  0  0	
 8  0  50936 48665084 496708 11083640    0    0     0     0 8269  459 33  0 67  0  0	
 8  0  50936 48664220 496708 11083640    0    0     0     0 7908 1379 30  0 70  0  0	
 9  0  50936 48663972 496708 11083640    0    0     0     0 8944  546 33  0 67  0  0	
 8  0  50936 48664056 496708 11083640    0    0     0   124 8947  504 33  0 67  0  0	
10  0  50936 48664340 496708 11083640    0    0     0     0 8238  856 30  0 70  0  0	
 9  0  50936 48663792 496708 11083640    0    0     0     0 9265  644 33  0 67  0  0	
 8  0  50936 48663412 496708 11083640    0    0     0     0 9092  457 33  0 67  0  0	
 8  0  50936 48663512 496708 11083640    0    0     0     0 8927  465 33  0 67  0  0	
 8  0  50936 48660412 496708 11083640    0    0     0    48 7698  907 30  0 70  0  0	
 8  0  50936 48660412 496708 11083640    0    0     0     4 9061  465 33  0 67  0  0	
 8  0  50936 48660524 496708 11083640    0    0     0     0 9069  458 33  0 67  0  0	
 8  0  50936 48660156 496708 11083640    0    0     0     0 7909  710 30  0 70  0  0	
 8  0  50936 48660156 496708 11083640    0    0     0     0 8921  498 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1  50936 48660288 496708 11083640    0    0     0    24 8904  475 33  0 67  0  0	
 8  0  50936 48660288 496708 11083640    0    0     0     4 7850  634 30  0 70  0  0	
 8  0  50936 48660288 496708 11083640    0    0     0     0 9151  616 33  0 67  0  0	
 8  0  50936 48660280 496708 11083640    0    0     0     0 9011  475 33  0 67  0  0	
 8  0  50936 48660280 496708 11083640    0    0     0     0 8002  652 30  0 70  0  0	
 8  0  50936 48660416 496708 11083640    0    0     0    20 8281  611 33  0 67  0  0	
 8  0  50936 48660416 496708 11083640    0    0     0    24 8365  475 33  0 67  0  0	
 8  0  50936 48660416 496708 11083640    0    0     0     0 7798  627 30  0 70  0  0	
 8  0  50936 48660424 496708 11083640    0    0     0     0 8256  455 33  0 67  0  0	
 8  0  50936 48660424 496708 11083644    0    0     0     0 8373  451 33  0 67  0  0	
 8  0  50936 48660544 496708 11083648    0    0     0    20 8753  465 33  0 67  0  0	
 8  0  50936 48660544 496708 11083648    0    0     0    40 7982  654 30  0 70  0  0	
 8  0  50936 48660544 496708 11083648    0    0     0     0 8728  616 33  0 67  0  0	
 8  0  50936 48660536 496708 11083648    0    0     0     0 9051  501 33  0 67  0  0	
 8  0  50936 48660536 496708 11083648    0    0     0     0 7803  590 30  0 70  0  0	
 8  0  50936 48660536 496708 11083648    0    0     0    24 8960  643 33  0 67  0  0	
 8  0  50936 48660536 496708 11083648    0    0     0    44 8654  471 33  0 67  0  0	
 8  0  50936 48660164 496708 11083648    0    0     0     0 7749  568 30  0 70  0  0	
 8  0  50936 48660164 496708 11083648    0    0     0     0 8799  460 33  0 67  0  0	
 8  0  50936 48660164 496708 11083648    0    0     0     0 8764  455 33  0 67  0  0	
 8  0  50936 48660172 496708 11083648    0    0     0    80 8174  635 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1  50936 48660172 496708 11083648    0    0     0    28 8759  461 33  0 67  0  0	
 8  0  50936 48660048 496708 11083648    0    0     0     0 8892  610 33  0 67  0  0	
11  0  50936 48659544 496708 11083648    0    0     0     0 8013  682 30  0 70  0  0	
 8  0  50936 48657312 496708 11083648    0    0     0     0 8977  473 33  0 67  0  0	
 8  0  50936 48658924 496708 11083648    0    0     0    68 9516  535 33  0 67  0  0	
 8  0  50936 48659048 496708 11083652    0    0     0     0 8898  609 33  0 67  0  0	
 8  0  50936 48659048 496708 11083652    0    0     0    28 7452  553 30  0 70  0  0	
 8  0  50936 48659056 496708 11083652    0    0     0     0 8353  477 33  0 67  0  0	
 8  0  50936 48659056 496708 11083652    0    0     0     0 8658  464 33  0 67  0  0	
 9  0  50936 48659180 496708 11083652    0    0     0     0 7600  650 30  0 70  0  0	
 8  0  50936 48659056 496708 11083652    0    0     0     0 8371  457 33  0 67  0  0	
 9  0  50936 48659056 496708 11083652    0    0     0    40 8889  618 33  0 67  0  0	
 8  0  50936 48659048 496708 11083652    0    0     0     0 7924  586 30  0 70  0  0	
 8  0  50936 48659048 496708 11083652    0    0     0     0 8771  459 33  0 67  0  0	
 8  0  50936 48659048 496708 11083652    0    0     0    16 8794  466 33  0 67  0  0	
 8  0  50936 48659048 496708 11083652    0    0     0     0 7901  769 30  0 70  0  0	
 8  0  50936 48659048 496708 11083652    0    0     0    24 8493  516 33  0 67  0  0	
 8  0  50936 48659048 496708 11083652    0    0     0     0 8822  481 33  0 67  0  0	
 9  0  50936 48659048 496708 11083652    0    0     0     0 8021  603 30  0 70  0  0	
 8  0  50936 48658932 496708 11083652    0    0     0    24 8664  519 33  0 67  0  0	
 8  0  50936 48658684 496708 11083652    0    0     0     0 8344  457 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1  50936 48658684 496708 11083652    0    0     0    40 8383  613 33  0 67  0  0	
 8  0  50936 48658552 496708 11083652    0    0     0     0 7941  610 30  0 70  0  0	
 8  0  50936 48658552 496708 11083652    0    0     0     0 8820  464 33  0 67  0  0	
 8  0  50936 48658552 496708 11083652    0    0     0    20 8443  471 33  0 67  0  0	
 8  0  50936 48658552 496708 11083652    0    0     0     0 7870  698 30  0 70  0  0	
 8  0  50936 48658552 496708 11083652    0    0     0     0 8402  496 33  0 67  0  0	
 8  0  50936 48658560 496708 11083652    0    0     0    44 8791  500 33  0 67  0  0	
 5  0  50936 48659948 496708 11083684    0    0     0     0 6516 7782 19  0 81  0  0	
 9  0  50936 48658444 496708 11083652    0    0     0    44 8871 1141 34  0 66  0  0	
 8  0  50936 48658144 496708 11083652    0    0     0     0 8686  465 33  0 67  0  0	
 8  0  50936 48658368 496708 11083652    0    0     0     0 8690  592 33  0 67  0  0	
 8  0  50936 48658200 496708 11083656    0    0     0    44 8153 1297 30  0 70  0  0	
 8  0  50936 48657924 496708 11083660    0    0     0     0 9016  465 33  0 67  0  0	
 8  0  50936 48657996 496708 11083660    0    0     0    20 9078  486 33  0 67  0  0	
 8  0  50936 48658000 496708 11083660    0    0     0     4 8345  971 30  0 70  0  0	
 8  0  50936 48657752 496708 11083660    0    0     0     0 8820  455 33  0 67  0  0	
 8  0  50936 48657852 496708 11083660    0    0     0    28 8260  469 33  0 67  0  0	
 8  0  50936 48657852 496708 11083660    0    0     0     0 7811  706 30  0 70  0  0	
 9  0  50936 48657728 496708 11083660    0    0     0    36 9052  503 33  0 67  0  0	
 8  0  50936 48657732 496708 11083660    0    0     0     0 9053  507 33  0 67  0  0	
 8  0  50936 48657740 496708 11083660    0    0     0     0 8320  809 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1  50936 48657740 496708 11083660    0    0     0    24 8897  503 33  0 67  0  0	
 8  0  50936 48657616 496708 11083664    0    0     0     0 8573  466 33  0 67  0  0	
 0  0  50936 48657616 496708 11083664    0    0     0    16 7902  538 30  0 70  0  0	
 8  0  50936 48657376 496708 11083664    0    0     0     0 9129  739 33  0 67  0  0	
 8  0  50936 48657376 496708 11083664    0    0     0     0 8784  455 33  0 67  0  0	
 8  0  50936 48657500 496708 11083664    0    0     0     0 8795  453 33  0 67  0  0	
 8  0  50936 48657500 496708 11083664    0    0     0    20 7522  647 30  0 70  0  0	
 8  0  50936 48657500 496708 11083668    0    0     0    20 8399  474 33  0 67  0  0	
 8  0  50936 48657500 496708 11083668    0    0     0     0 8785  457 33  0 67  0  0	
 9  0  50936 48657492 496708 11083668    0    0     0     0 8055  762 30  0 70  0  0	
 8  0  50936 48657368 496708 11083668    0    0     0     0 8778  504 33  0 67  0  0	
 8  0  50936 48657492 496708 11083668    0    0     0    36 8780  501 33  0 67  0  0	
 8  0  50936 48657500 496708 11083668    0    0     0    24 7761  600 30  0 70  0  0	
 8  0  50936 48657376 496708 11083668    0    0     0     0 8421  644 33  0 67  0  0	
 8  0  50936 48657376 496708 11083668    0    0     0     0 8654  453 33  0 67  0  0	
 8  0  50936 48657384 496708 11083668    0    0     0     0 7861  548 30  0 70  0  0	
 8  0  50936 48657384 496708 11083668    0    0     0    48 8806  534 33  0 67  0  0	
 8  0  50936 48657508 496708 11083668    0    0     0    60 8942  486 33  0 67  0  0	
 0  0  50936 48657508 496708 11083668    0    0     0     0 7494  500 30  0 70  0  0	
 8  0  50936 48657508 496708 11083668    0    0     0     0 9095  674 33  0 67  0  0	
 8  0  50936 48657500 496708 11083668    0    0     0     0 8858  451 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50936 48657500 496708 11083668    0    0     0    36 8882  501 33  0 67  0  0	
 8  0  50936 48657500 496708 11083668    0    0     0    60 7879  611 30  0 70  0  0	
 8  0  50936 48657568 496708 11083668    0    0     0     0 8627  613 33  0 67  0  0	
 8  0  50936 48657568 496708 11083668    0    0     0     0 8468  452 33  0 67  0  0	
