procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52783036 500084 11462120    0    0     0     0 18186  356 75  0 25  0  0	
18  0  50888 52783036 500084 11462120    0    0     0    16 18470  197 75  0 25  0  0	
18  0  50888 52783036 500084 11462120    0    0     0    56 16501  512 67  0 33  0  0	
18  0  50888 52783160 500084 11462120    0    0     0     0 18244  210 75  0 25  0  0	
18  0  50888 52783036 500084 11462120    0    0     0     0 18131  186 75  0 25  0  0	
 0  0  50888 52783036 500084 11462120    0    0     0     0 17349  309 72  0 28  0  0	
18  0  50888 52782912 500084 11462120    0    0     0     0 17054  513 70  0 30  0  0	
18  0  50888 52782788 500084 11462120    0    0     0    44 18306  367 75  0 25  0  0	
18  0  50888 52782788 500084 11462120    0    0     0    20 18122  199 75  0 25  0  0	
18  0  50888 52782664 500084 11462120    0    0     0     0 16358  373 67  0 33  0  0	
18  0  50888 52782664 500084 11462120    0    0     0     0 18142  240 75  0 25  0  0	
18  0  50888 52782664 500084 11462120    0    0     0    20 18295  217 75  0 25  0  0	
18  0  50888 52781920 500084 11462120    0    0     0    32 16487  376 67  0 33  0  0	
18  0  50888 52781920 500084 11462120    0    0     0     0 18252  339 75  0 25  0  0	
18  0  50888 52781920 500084 11462120    0    0     0    12 18125  200 75  0 25  0  0	
18  0  50888 52781920 500084 11462120    0    0     0     4 16435  520 67  0 33  0  0	
18  0  50888 52781548 500084 11462120    0    0     0    64 18239  220 75  0 25  0  0	
18  0  50888 52781676 500084 11462124    0    0     0    44 18146  214 75  0 25  0  0	
18  0  50888 52781676 500084 11462124    0    0     0     0 16317  393 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52781552 500084 11462124    0    0     0     0 18140  193 75  0 25  0  0	
18  0  50888 52781552 500084 11462124    0    0     0     0 18157  303 75  0 25  0  0	
 0  0  50888 52781552 500084 11462124    0    0     0    44 17553  258 72  0 28  0  0	
18  0  50888 52779500 500084 11462124    0    0     0     0 11357 9192 33  1 66  0  0	
18  0  50888 52777236 500084 11462124    0    0     0    44 18254  328 75  0 25  0  0	
18  0  50888 52777236 500084 11462124    0    0     0     0 18111  178 75  0 25  0  0	
18  0  50888 52777484 500084 11462124    0    0     0     0 16412 1673 67  0 33  0  0	
18  0  50888 52777120 500084 11462124    0    0     0     0 18229  470 75  0 25  0  0	
18  0  50888 52777316 500084 11462124    0    0     0    60 18261  241 75  0 25  0  0	
 0  0  50888 52777488 500084 11462124    0    0     0    32 16523  324 68  0 32  0  0	
18  0  50888 52765612 500084 11462124    0    0     0     0 18242  728 75  0 25  0  0	
18  0  50888 52765752 500084 11462124    0    0     0     0 18312  202 75  0 25  0  0	
18  0  50888 52765752 500084 11462124    0    0     0    16 18448  197 75  0 25  0  0	
18  0  50888 52772456 500084 11462124    0    0     0     4 16490  571 67  0 33  0  0	
18  0  50888 52772332 500084 11462124    0    0     0    32 18159  419 75  0 25  0  0	
18  0  50888 52772332 500084 11462128    0    0     0     0 18329  252 75  0 25  0  0	
18  0  50888 52772208 500084 11462128    0    0     0     0 16333  469 67  0 33  0  0	
18  0  50888 52772208 500084 11462128    0    0     0     0 18164  302 75  0 25  0  0	
18  0  50888 52772332 500084 11462128    0    0     0    12 18258  307 75  0 25  0  0	
18  0  50888 52770224 500084 11462128    0    0     0     0 17727  497 67  0 33  0  0	
18  0  50888 52770100 500084 11462128    0    0     0    28 18273  219 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52770224 500084 11462128    0    0     0     0 18176  336 75  0 25  0  0	
18  0  50888 52770224 500084 11462132    0    0     0     0 16245  466 67  0 33  0  0	
18  0  50888 52770596 500084 11462132    0    0     0     4 18195  209 75  0 25  0  0	
18  0  50888 52770720 500084 11462132    0    0     0    12 18124  191 75  0 25  0  0	
 0  0  50888 52770720 500084 11462132    0    0     0    44 16550  321 68  0 32  0  0	
18  0  50888 52770720 500084 11462132    0    0     0     0 18012  323 74  0 26  0  0	
18  0  50888 52770720 500084 11462132    0    0     0    36 18195  272 75  0 25  0  0	
18  0  50888 52773076 500084 11462132    0    0     0     4 18186  364 75  0 25  0  0	
19  0  50888 52773076 500084 11462132    0    0     0     0 16319  556 67  0 33  0  0	
18  0  50888 52773076 500084 11462132    0    0     0    40 18310  206 75  0 25  0  0	
18  0  50888 52773076 500084 11462132    0    0     0     0 18234  202 75  0 25  0  0	
18  0  50888 52772580 500084 11462132    0    0     0     0 16282  758 67  0 33  0  0	
18  0  50888 52772824 500084 11462132    0    0     0     8 18154  200 75  0 25  0  0	
18  0  50888 52772824 500084 11462132    0    0     0     0 18266  397 75  0 25  0  0	
18  0  50888 52772824 500084 11462132    0    0     0     0 16278  441 67  0 33  0  0	
18  0  50888 52772948 500084 11462132    0    0     0    40 18128  202 75  0 25  0  0	
18  0  50888 52773072 500084 11462132    0    0     0    56 18322  202 75  0 25  0  0	
18  0  50888 52773072 500084 11462132    0    0     0     0 16280  324 67  0 33  0  0	
18  0  50888 52773196 500084 11462132    0    0     0     0 18355  344 75  0 25  0  0	
18  0  50888 52773072 500084 11462132    0    0     0     0 18273  245 75  0 25  0  0	
 0  0  50888 52773072 500084 11462136    0    0     0    32 16847  436 69  0 31  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52773072 500084 11462136    0    0     0    60 17962  413 74  0 26  0  0	
18  0  50888 52772948 500084 11462136    0    0     0    16 18267  199 75  0 25  0  0	
18  0  50888 52773012 500084 11462140    0    0     0     0 18272  200 75  0 25  0  0	
18  0  50888 52773012 500084 11462140    0    0     0     0 16334  428 67  0 33  0  0	
19  0  50888 52773012 500084 11462140    0    0     0    28 18137  205 75  0 25  0  0	
18  0  50888 52773012 500084 11462140    0    0     0     0 18146  196 75  0 25  0  0	
19  0  50888 52773012 500084 11462140    0    0     0    20 15772  628 65  0 35  0  0	
18  0  50888 52773012 500084 11462140    0    0     0     0 17836  242 73  0 27  0  0	
19  0  50888 52773012 500084 11462140    0    0     0     0 18132  203 75  0 25  0  0	
18  0  50888 52772888 500084 11462140    0    0     0    40 16384  649 67  0 33  0  0	
18  0  50888 52772640 500084 11462140    0    0     0     0 18188  207 75  0 25  0  0	
18  0  50888 52772764 500084 11462140    0    0     0    16 18206  213 75  0 25  0  0	
18  0  50888 52772764 500084 11462140    0    0     0     0 16303  361 67  0 33  0  0	
18  0  50888 52772764 500084 11462140    0    0     0     0 18249  404 75  0 25  0  0	
18  0  50888 52772764 500084 11462140    0    0     0     4 18119  194 75  0 25  0  0	
 0  0  50888 52772764 500084 11462140    0    0     0    44 16865  389 69  0 31  0  0	
18  0  50888 52770904 500084 11462144    0    0     0     4 18973  332 74  0 26  0  0	
18  0  50888 52770904 500084 11462144    0    0     0     0 18146  202 75  0 25  0  0	
18  0  50888 52770904 500084 11462144    0    0     0    12 18155  201 75  0 25  0  0	
18  0  50888 52770532 500084 11462144    0    0     0     0 16538  470 67  0 33  0  0	
18  0  50888 52770532 500084 11462144    0    0     0    28 18209  282 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52770904 500084 11462144    0    0     0     0 18279  427 75  0 25  0  0	
18  0  50888 52770904 500084 11462144    0    0     0     0 16327  321 67  0 33  0  0	
18  0  50888 52770904 500084 11462144    0    0     0     0 18163  217 75  0 25  0  0	
18  0  50888 52771032 500084 11462148    0    0     0     0 18145  221 75  0 25  0  0	
 3  0  50888 52780928 500084 11462148    0    0     0    52 11767 5400 41  0 59  0  0	
18  0  50888 52773296 500084 11462144    0    0     0     4 18364 3018 68  0 32  0  0	
18  0  50888 52773204 500084 11462148    0    0     0     0 18238  303 75  0 25  0  0	
18  0  50888 52773204 500084 11462148    0    0     0     0 18163  345 75  0 25  0  0	
18  0  50888 52773400 500084 11462148    0    0     0     0 16529 1783 66  0 34  0  0	
18  0  50888 52773716 500084 11462148    0    0     0   120 18213  220 75  0 25  0  0	
18  0  50888 52773756 500084 11462148    0    0     0     0 18140  191 75  0 25  0  0	
18  0  50888 52774196 500084 11462148    0    0     0     0 16532  782 67  0 33  0  0	
18  0  50888 52774196 500084 11462148    0    0     0     0 18368  241 75  0 25  0  0	
18  0  50888 52774196 500084 11462148    0    0     0     0 18345  219 75  0 25  0  0	
18  0  50888 52774320 500084 11462148    0    0     0    16 16539  709 67  0 33  0  0	
18  0  50888 52774196 500084 11462148    0    0     0    64 18233  228 75  0 25  0  0	
18  0  50888 52774344 500084 11462148    0    0     0     0 18137  199 75  0 25  0  0	
18  0  50888 52774344 500084 11462148    0    0     0     0 16325  450 67  0 33  0  0	
18  0  50888 52774716 500084 11462148    0    0     0     0 18269  294 75  0 26  0  0	
18  0  50888 52774840 500084 11462148    0    0     0     0 18149  212 75  0 25  0  0	
18  0  50888 52774840 500084 11462152    0    0     0    48 18254  236 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52772732 500084 11462152    0    0     0    12 17787  699 67  0 33  0  0	
18  0  50888 52772980 500084 11462152    0    0     0     0 18269  184 75  0 25  0  0	
18  0  50888 52772980 500084 11462152    0    0     0     0 18125  188 75  0 25  0  0	
18  0  50888 52773108 500084 11462152    0    0     0     0 16313  466 67  0 33  0  0	
18  0  50888 52773212 500084 11462152    0    0     0    44 18172  217 75  0 25  0  0	
18  0  50888 52773212 500084 11462152    0    0     0     0 18147  207 75  0 25  0  0	
18  0  50888 52773212 500084 11462152    0    0     0     0 16323  477 67  0 33  0  0	
18  0  50888 52773228 500084 11462152    0    0     0     0 18184  367 75  0 25  0  0	
18  0  50888 52773228 500084 11462152    0    0     0     0 18124  188 75  0 25  0  0	
18  0  50888 52773228 500084 11462152    0    0     0    56 16306  590 67  0 33  0  0	
18  0  50888 52773228 500084 11462152    0    0     0     0 18156  212 75  0 25  0  0	
18  0  50888 52773228 500084 11462152    0    0     0     0 18139  184 75  0 25  0  0	
18  0  50888 52773228 500084 11462152    0    0     0     0 16336  533 67  0 33  0  0	
18  0  50888 52774716 500084 11462152    0    0     0     0 18218  308 75  0 25  0  0	
18  0  50888 52774964 500084 11462152    0    0     0     8 18132  313 75  0 25  0  0	
18  0  50888 52774964 500084 11462152    0    0     0    40 18216  262 75  0 25  0  0	
18  0  50888 52774096 500084 11462156    0    0     0     0 16371  614 67  0 33  0  0	
18  0  50888 52773980 500084 11462156    0    0     0     0 18162  224 75  0 25  0  0	
18  0  50888 52773980 500084 11462156    0    0     0    72 18354  207 75  0 25  0  0	
18  0  50888 52773484 500084 11462156    0    0     0     0 16474  411 67  0 33  0  0	
18  0  50888 52773484 500084 11462156    0    0     0    40 18469  406 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52773484 500084 11462156    0    0     0     0 18448  374 75  0 25  0  0	
18  0  50888 52773540 500084 11462156    0    0     0     0 16366  580 67  0 33  0  0	
18  0  50888 52773544 500084 11462156    0    0     0    60 18258  218 75  0 25  0  0	
18  0  50888 52773544 500084 11462156    0    0     0     4 18152  201 75  0 25  0  0	
18  0  50888 52773544 500084 11462160    0    0     0    48 16351  445 67  0 33  0  0	
18  0  50888 52773544 500084 11462160    0    0     0     0 18146  201 75  0 25  0  0	
18  0  50888 52773544 500084 11462160    0    0     0     0 18136  235 75  0 25  0  0	
18  0  50888 52772800 500084 11462160    0    0     0    16 16386  483 67  0 33  0  0	
18  0  50888 52772928 500084 11462160    0    0     0    24 18181  394 75  0 25  0  0	
18  0  50888 52772928 500084 11462160    0    0     0    32 18172  208 75  0 25  0  0	
18  0  50888 52773176 500084 11462160    0    0     0     0 18151  224 75  0 25  0  0	
18  0  50888 52773176 500084 11462160    0    0     0     4 16414  520 67  0 33  0  0	
18  0  50888 52773176 500084 11462160    0    0     0     0 18354  323 75  0 25  0  0	
18  0  50888 52773176 500084 11462160    0    0     0     0 18150  198 75  0 25  0  0	
18  0  50888 52773180 500084 11462160    0    0     0     0 16349  402 67  0 33  0  0	
19  0  50888 52773180 500084 11462160    0    0     0    32 18154  368 75  0 25  0  0	
18  0  50888 52773180 500084 11462160    0    0     0     0 18329  184 75  0 25  0  0	
18  0  50888 52773180 500084 11462160    0    0     0     0 16541  371 67  0 33  0  0	
18  0  50888 52773180 500084 11462160    0    0     0     4 18168  237 75  0 25  0  0	
18  0  50888 52773184 500084 11462160    0    0     0    12 18352  206 75  0 25  0  0	
18  0  50888 52773184 500084 11462160    0    0     0    44 16374  356 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52773060 500084 11462160    0    0     0     0 18173  196 75  0 25  0  0	
18  0  50888 52773060 500084 11462164    0    0     0     0 18347  378 75  0 25  0  0	
18  0  50888 52770084 500084 11462164    0    0     0     0 17836  392 68  0 32  0  0	
18  0  50888 52770088 500084 11462168    0    0     0     0 18130  190 75  0 25  0  0	
19  0  50888 52770092 500084 11462168    0    0     0    36 18202  246 75  0 25  0  0	
18  0  50888 52770176 500084 11462168    0    0     0     0 18324  307 75  0 25  0  0	
18  0  50888 52776280 500084 11462168    0    0     0    16 10612 8120 32  0 68  0  0	
18  0  50888 52774296 500084 11462168    0    0     0     4 18298  361 75  0 25  0  0	
18  0  50888 52774172 500084 11462168    0    0     0     0 18154  334 75  0 25  0  0	
18  0  50888 52774292 500084 11462168    0    0     0    40 16389 1646 67  0 33  0  0	
18  0  50888 52774452 500084 11462168    0    0     0     0 18184  292 75  0 25  0  0	
18  0  50888 52774688 500084 11462168    0    0     0   100 18272  240 75  0 25  0  0	
 0  0  50888 52774764 500084 11462168    0    0     0     4 17500  303 72  0 28  0  0	
18  0  50888 52774768 500084 11462168    0    0     0     0 16987  692 70  0 30  0  0	
18  0  50888 52775016 500084 11462168    0    0     0     0 18431  181 75  0 25  0  0	
18  0  50888 52775024 500084 11462168    0    0     0    32 18283  214 75  0 25  0  0	
18  0  50888 52771924 500084 11462168    0    0     0     0 16590  679 67  0 33  0  0	
18  0  50888 52774440 500084 11462168    0    0     0    12 18466  197 75  0 25  0  0	
19  0  50888 52774440 500084 11462168    0    0     0    12 18254  213 75  0 25  0  0	
18  0  50888 52774564 500084 11462172    0    0     0     0 16350  463 67  0 33  0  0	
19  0  50888 52774688 500084 11462172    0    0     0    32 18327  321 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52774688 500084 11462172    0    0     0     0 18291  268 75  0 25  0  0	
19  0  50888 52772208 500084 11462172    0    0     0    12 17849  450 67  0 33  0  0	
18  0  50888 52772332 500084 11462172    0    0     0     0 18219  459 75  0 25  0  0	
19  0  50888 52772456 500084 11462172    0    0     0     0 18160  210 75  0 25  0  0	
18  0  50888 52772456 500084 11462172    0    0     0    44 16385  450 67  0 33  0  0	
19  0  50888 52772456 500084 11462172    0    0     0     0 18181  232 75  0 25  0  0	
18  0  50888 52772460 500084 11462176    0    0     0     8 18151  190 75  0 25  0  0	
 0  0  50888 52772468 500084 11462176    0    0     0     0 17621  351 73  0 27  0  0	
18  0  50888 52772468 500084 11462176    0    0     0     0 16805  333 70  0 30  0  0	
18  0  50888 52772468 500084 11462176    0    0     0    44 18176  390 75  0 25  0  0	
18  0  50888 52772344 500084 11462176    0    0     0     0 18135  199 75  0 25  0  0	
18  0  50888 52772592 500084 11462176    0    0     0     0 16265  819 67  0 33  0  0	
18  0  50888 52772468 500084 11462176    0    0     0     0 18399  530 75  0 25  0  0	
18  0  50888 52772468 500084 11462176    0    0     0     0 18119  181 75  0 25  0  0	
18  0  50888 52772468 500084 11462176    0    0     0     0 16381  475 67  0 33  0  0	
18  0  50888 52774204 500084 11462176    0    0     0    80 18301  318 74  0 25  0  0	
18  0  50888 52774204 500084 11462176    0    0     0     4 18152  357 75  0 25  0  0	
18  0  50888 52774204 500084 11462176    0    0     0     0 16555  466 67  0 33  0  0	
18  0  50888 52774080 500084 11462176    0    0     0     0 18187  295 75  0 25  0  0	
18  0  50888 52773832 500084 11462176    0    0     0     0 18129  190 75  0 25  0  0	
18  0  50888 52773956 500084 11462176    0    0     0    40 16352  395 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52773956 500084 11462176    0    0     0    44 18221  305 74  0 25  0  0	
18  0  50888 52773832 500084 11462180    0    0     0     0 18168  229 75  0 25  0  0	
 0  0  50888 52773900 500084 11462180    0    0     0     0 17790  371 73  0 27  0  0	
18  0  50888 52773656 500084 11462180    0    0     0     0 16756  395 69  0 31  0  0	
18  0  50888 52773656 500084 11462180    0    0     0    48 18237  221 75  0 25  0  0	
18  0  50888 52773904 500084 11462180    0    0     0     4 18124  188 75  0 25  0  0	
18  0  50888 52773904 500084 11462180    0    0     0    16 16309  408 67  0 33  0  0	
18  0  50888 52773980 500084 11462180    0    0     0     0 18144  201 75  0 25  0  0	
18  0  50888 52773980 500084 11462180    0    0     0     4 18158  225 75  0 25  0  0	
18  0  50888 52773980 500084 11462180    0    0     0    60 16353  589 67  0 33  0  0	
18  0  50888 52773980 500084 11462180    0    0     0     4 18379  204 75  0 25  0  0	
18  0  50888 52773980 500084 11462180    0    0     0     0 18297  191 75  0 25  0  0	
18  0  50888 52773980 500084 11462180    0    0     0    16 16438  491 67  0 33  0  0	
18  0  50888 52773980 500084 11462180    0    0     0     0 18136  184 75  0 25  0  0	
19  0  50888 52773980 500084 11462180    0    0     0    12 18348  244 75  0 25  0  0	
18  0  50888 52773856 500084 11462180    0    0     0    80 16425  427 67  0 33  0  0	
19  0  50888 52773856 500084 11462180    0    0     0     0 18125  183 75  0 25  0  0	
18  0  50888 52773856 500084 11462180    0    0     0     0 18166  390 75  0 25  0  0	
 0  0  50888 52773856 500084 11462180    0    0     0     0 17896  263 73  0 27  0  0	
18  0  50888 52773484 500084 11462180    0    0     0     0 16967  373 69  0 31  0  0	
18  0  50888 52773484 500084 11462184    0    0     0    36 18414  430 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52773484 500084 11462184    0    0     0     0 18250  280 75  0 25  0  0	
18  0  50888 52773484 500084 11462184    0    0     0     0 15606  437 64  0 36  0  0	
18  0  50888 52773492 500084 11462184    0    0     0     0 17766  245 73  0 27  0  0	
18  0  50888 52773492 500084 11462184    0    0     0    40 18345  386 75  0 25  0  0	
18  0  50888 52771136 500084 11462184    0    0     0    32 17694  388 68  0 32  0  0	
18  0  50888 52770888 500084 11462184    0    0     0     0 18154  197 75  0 25  0  0	
18  0  50888 52770956 500084 11462184    0    0     0     0 18163  249 75  0 25  0  0	
 0  0  50888 52781492 500084 11462188    0    0     0     0 12634 5405 45  0 55  0  0	
18  0  50888 52772364 500084 11462192    0    0     0     0 17848 3185 69  0 31  0  0	
18  0  50888 52772280 500084 11462192    0    0     0    92 18130  335 75  0 25  0  0	
18  0  50888 52772280 500084 11462192    0    0     0     0 18188  371 75  0 25  0  0	
18  0  50888 52771984 500084 11462192    0    0     0     0 16478 1636 67  0 33  0  0	
18  0  50888 52772132 500084 11462192    0    0     0     0 18226  204 75  0 25  0  0	
18  0  50888 52772224 500084 11462192    0    0     0    20 18140  216 75  0 25  0  0	
18  0  50888 52772352 500084 11462192    0    0     0     4 16333  872 67  0 33  0  0	
18  0  50888 52772216 500084 11462192    0    0     0    72 18138  223 75  0 25  0  0	
18  0  50888 52772224 500084 11462192    0    0     0     0 18119  178 75  0 25  0  0	
18  0  50888 52772348 500084 11462192    0    0     0     0 16325  689 67  0 33  0  0	
18  0  50888 52772472 500084 11462192    0    0     0     0 18170  265 75  0 25  0  0	
18  0  50888 52772472 500084 11462192    0    0     0     4 18140  187 75  0 25  0  0	
18  0  50888 52772596 500084 11462192    0    0     0    32 16271  446 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52772720 500084 11462192    0    0     0     0 18196  286 75  0 25  0  0	
18  0  50888 52772720 500084 11462192    0    0     0     0 18162  223 75  0 25  0  0	
18  0  50888 52772844 500084 11462196    0    0     0    36 18141  211 75  0 25  0  0	
18  0  50888 52770260 500084 11462196    0    0     0     0 17662  640 67  0 33  0  0	
18  0  50888 52770136 500084 11462196    0    0     0    32 18363  346 75  0 25  0  0	
18  0  50888 52770136 500084 11462196    0    0     0     0 18144  187 75  0 25  0  0	
18  0  50888 52770020 500084 11462196    0    0     0     4 16275  477 67  0 33  0  0	
18  0  50888 52770024 500084 11462196    0    0     0     0 18141  192 75  0 25  0  0	
18  0  50888 52770108 500084 11462196    0    0     0    28 18153  218 75  0 25  0  0	
18  0  50888 52770108 500084 11462196    0    0     0    44 16367  508 67  0 33  0  0	
18  0  50888 52770108 500084 11462196    0    0     0     0 18151  193 75  0 25  0  0	
18  0  50888 52771968 500084 11462196    0    0     0     0 18237  404 75  0 25  0  0	
18  0  50888 52771968 500084 11462196    0    0     0    16 16381  591 67  0 33  0  0	
18  0  50888 52771972 500084 11462196    0    0     0     0 18122  186 75  0 25  0  0	
18  0  50888 52771972 500084 11462196    0    0     0     0 18134  207 75  0 25  0  0	
18  0  50888 52772096 500084 11462196    0    0     0    32 16335  685 67  0 33  0  0	
19  0  50888 52771848 500084 11462196    0    0     0     0 18127  208 75  0 25  0  0	
18  0  50888 52771724 500084 11462196    0    0     0    56 18324  211 75  0 25  0  0	
19  0  50888 52771724 500084 11462196    0    0     0     8 18356  439 75  0 25  0  0	
18  0  50888 52771724 500084 11462196    0    0     0     0 16388  366 67  0 33  0  0	
18  0  50888 52771724 500084 11462196    0    0     0    40 18127  189 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50888 52771848 500084 11462200    0    0     0     0 18213  303 75  0 25  0  0	
18  0  50888 52771848 500084 11462200    0    0     0    16 15655  532 64  0 36  0  0	
18  0  50888 52771848 500084 11462200    0    0     0     8 18199  224 75  0 25  0  0	
18  0  50888 52771980 500084 11462200    0    0     0     0 18173  214 75  0 25  0  0	
18  0  50888 52771984 500084 11462200    0    0     0    44 16377  577 67  0 33  0  0	
18  0  50888 52771612 500084 11462200    0    0     0    64 18402  317 75  0 25  0  0	
18  0  50888 52771232 500084 11462208    0    0     0    16 18223  227 75  0 25  0  0	
18  0  50888 52771232 500084 11462208    0    0     0     0 16432  416 67  0 33  0  0	
18  0  50888 52771108 500084 11462212    0    0     0     0 18121  178 75  0 25  0  0	
18  0  50888 52771196 500084 11462212    0    0     0    32 18199  214 75  0 25  0  0	
18  0  50888 52771460 500084 11462212    0    0     0     0 16300  435 67  0 33  0  0	
