procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54440864 475848 6408444    0    0     0     4 12750 1081 50  0 50  0  0	
12  0  51048 54440856 475848 6408444    0    0     0    44 12467  633 50  0 50  0  0	
12  0  51048 54440980 475848 6408444    0    0     0     0 12725  547 50  0 50  0  0	
12  0  51048 54440980 475848 6408444    0    0     0    60 12541  790 50  0 50  0  0	
12  0  51048 54440980 475848 6408444    0    0     0     0 12586  607 50  0 50  0  0	
13  0  51048 54441104 475848 6408444    0    0     0     0 12800  547 50  0 50  0  0	
12  0  51048 54441116 475848 6408444    0    0     0     0 12611  790 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  51048 54440992 475848 6408444    0    0     0    32 13117 1538 50  0 50  0  0	
12  0  51048 54440868 475848 6408444    0    0     0    40 13518 1803 50  0 50  0  0	
12  0  51048 54439380 475848 6408448    0    0     0    16 13214  777 50  0 50  0  0	
12  0  51048 54439380 475848 6408448    0    0     0     0 12582  875 50  0 50  0  0	
12  0  51048 54439008 475848 6408448    0    0     0     0 12573  554 50  0 50  0  0	
12  0  51048 54438960 475848 6408448    0    0     0    32 12416  749 50  0 50  0  0	
12  0  51048 54438960 475848 6408448    0    0     0    32 12650  603 50  0 50  0  0	
12  0  51048 54439028 475848 6408448    0    0     0     0 12797  537 50  0 50  0  0	
12  0  51048 54439164 475848 6408448    0    0     0    24 12612  809 50  0 50  0  0	
12  0  51048 54439232 475848 6408448    0    0     0     0 12549  548 50  0 50  0  0	
12  0  51048 54439232 475848 6408448    0    0     0    12 12643  560 50  0 50  0  0	
12  0  51048 54424772 475848 6408448    0    0     0    80 12899  793 51  0 49  0  0	
12  0  51048 54431104 475848 6408448    0    0     0    72 12781  547 50  0 50  0  0	
12  0  51048 54432984 475848 6408448    0    0     0     4 12923  816 50  0 50  0  0	
12  0  51048 54432952 475848 6408448    0    0     0     0 12793  810 50  0 50  0  0	
12  0  51048 54432952 475848 6408448    0    0     0     0 12883  619 50  0 50  0  0	
12  0  51048 54432952 475848 6408448    0    0     0    64 12828  581 50  0 50  0  0	
12  0  51048 54432952 475848 6408448    0    0     0    64 12690  753 50  0 50  0  0	
12  0  51048 54432952 475848 6408452    0    0     0     0 12688  557 50  0 50  0  0	
12  0  51048 54432964 475848 6408452    0    0     0     0 12479  537 50  0 50  0  0	
12  0  51048 54432964 475848 6408452    0    0     0     0 12893  754 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54432608 475848 6408452    0    0     0    72 12867  664 50  0 50  0  0	
13  0  51048 54432676 475848 6408452    0    0     0    44 12840  565 50  0 50  0  0	
12  0  51048 54432428 475848 6408452    0    0     0     4 12904 1234 50  0 50  0  0	
12  0  51048 54432296 475848 6408452    0    0     0     0 12327  614 50  0 50  0  0	
12  0  51048 54432296 475848 6408452    0    0     0     0 12568  547 50  0 50  0  0	
12  0  51048 54431928 475848 6408452    0    0     0    32 12748  992 50  0 50  0  0	
12  0  51048 54431804 475848 6408452    0    0     0   876 13030 1056 50  0 50  0  0	
12  0  51048 54431308 475848 6408452    0    0     0    20 12466  580 50  0 50  0  0	
12  0  51048 54431312 475848 6408452    0    0     0     0 12521  678 50  0 50  0  0	
12  0  51048 54431312 475848 6408456    0    0     0     0 12827  544 50  0 50  0  0	
12  0  51048 54431352 475848 6408456    0    0     0    32 12697  625 50  0 50  0  0	
12  0  51048 54428740 475848 6408456    0    0     0    28 13608  675 50  0 50  0  0	
12  0  51048 54428748 475848 6408456    0    0     0     0 13097  852 50  0 50  0  0	
12  0  51048 54428384 475848 6408456    0    0     0     0 12861  568 50  0 50  0  0	
12  0  51048 54428376 475848 6408456    0    0     0     0 12860  749 50  0 50  0  0	
12  0  51048 54428624 475848 6408456    0    0     0    40 12864  582 50  0 50  0  0	
12  0  51048 54428624 475848 6408456    0    0     0    16 12845  538 50  0 50  0  0	
 2  0  51048 54438216 475848 6408456    0    0     0    24 10097 6638 32  0 67  0  0	
12  0  51048 54435348 475848 6408452    0    0     0     0 12388 2413 47  0 53  0  0	
12  0  51048 54434456 475848 6408456    0    0     0     0 12855  622 50  0 50  0  0	
12  0  51048 54434232 475848 6408456    0    0     0    32 12821  564 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54432764 475848 6408456    0    0     0    16 13315 1860 50  0 50  0  0	
12  0  51048 54432844 475848 6408456    0    0     0    64 12990  835 50  0 50  0  0	
12  0  51048 54432340 475848 6408456    0    0     0    40 12327  562 50  0 50  0  0	
12  0  51048 54432396 475848 6408456    0    0     0     0 12404  877 50  0 50  0  0	
12  0  51048 54432400 475848 6408456    0    0     0    44 12708  583 50  0 50  0  0	
12  0  51048 54432292 475848 6408460    0    0     0    36 12754  566 50  0 50  0  0	
12  0  51048 54432912 475848 6408460    0    0     0     4 12885 1113 50  0 50  0  0	
12  0  51048 54432916 475848 6408460    0    0     0    36 12834  549 50  0 50  0  0	
13  0  51048 54433064 475848 6408460    0    0     0     0 12835  597 50  0 50  0  0	
12  0  51048 54433196 475848 6408460    0    0     0    40 12842  731 50  0 50  0  0	
12  0  51048 54433196 475848 6408460    0    0     0    40 12707  568 50  0 50  0  0	
12  0  51048 54433312 475848 6408460    0    0     0     0 12898  836 50  0 50  0  0	
13  0  51048 54433444 475848 6408460    0    0     0    24 12607  798 50  0 50  0  0	
12  0  51048 54433444 475848 6408460    0    0     0     0 12361  694 50  0 50  0  0	
12  0  51048 54433560 475848 6408460    0    0     0    32 12574  573 50  0 50  0  0	
12  0  51048 54433560 475848 6408460    0    0     0     0 13058 1303 50  0 50  0  0	
12  0  51048 54433584 475848 6408460    0    0     0    24 12341  560 50  0 50  0  0	
12  0  51048 54433972 475848 6408460    0    0     0    44 12537  657 50  0 50  0  0	
12  0  51048 54433848 475848 6408460    0    0     0     0 12783  773 50  0 50  0  0	
12  0  51048 54433848 475848 6408460    0    0     0    40 12839  602 50  0 50  0  0	
12  0  51048 54433856 475848 6408460    0    0     0    32 12346  600 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54431996 475848 6408460    0    0     0     0 13802 1031 50  0 50  0  0	
12  0  51048 54431988 475848 6408460    0    0     0     0 12851  547 50  0 50  0  0	
12  0  51048 54432112 475848 6408460    0    0     0    28 12828  559 50  0 50  0  0	
12  0  51048 54431980 475848 6408460    0    0     0    32 12899  771 50  0 50  0  0	
12  0  51048 54431980 475848 6408460    0    0     0     0 12793  537 50  0 50  0  0	
12  0  51048 54432228 475848 6408460    0    0     0     0 12829  574 50  0 50  0  0	
12  0  51048 54431608 475848 6408460    0    0     0    12 12604  785 50  0 50  0  0	
12  0  51048 54431608 475848 6408460    0    0     0    40 12327  576 50  0 50  0  0	
12  0  51048 54431748 475848 6408460    0    0     0    40 12497  569 50  0 50  0  0	
12  0  51048 54431748 475848 6408460    0    0     0    56 12412  718 50  0 50  0  0	
12  0  51048 54431808 475848 6408460    0    0     0     4 13004  826 50  0 50  0  0	
13  0  51048 54431924 475848 6408460    0    0     0     0 12842  624 50  0 50  0  0	
12  0  51048 54431924 475848 6408460    0    0     0     0 12853  772 50  0 50  0  0	
13  0  51048 54431800 475848 6408464    0    0     0    72 12729  586 50  0 50  0  0	
12  0  51048 54431924 475848 6408464    0    0     0    60 12836  556 50  0 50  0  0	
13  0  51048 54433040 475848 6408464    0    0     0     0 12676  741 50  0 50  0  0	
12  0  51048 54433040 475848 6408464    0    0     0     0 12575  540 50  0 50  0  0	
13  0  51048 54433064 475848 6408464    0    0     0     0 12653  555 50  0 50  0  0	
12  0  51048 54433072 475848 6408464    0    0     0    68 12670  801 50  0 50  0  0	
12  0  51048 54432948 475848 6408464    0    0     0    56 12739  574 50  0 50  0  0	
12  0  51048 54432948 475848 6408464    0    0     0    16 12943  807 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54431460 475848 6408464    0    0     0     0 12942  813 50  0 50  0  0	
12  0  51048 54431452 475848 6408464    0    0     0     0 12831  533 50  0 50  0  0	
12  0  51048 54431448 475848 6408464    0    0     0    60 12907  782 50  0 50  0  0	
12  0  51048 54429216 475848 6408464    0    0     0   840 13138 1136 50  0 50  0  0	
12  0  51048 54429464 475848 6408464    0    0     0    36 12639  573 50  0 50  0  0	
12  0  51048 54429468 475848 6408464    0    0     0     0 12699  544 50  0 50  0  0	
12  0  51048 54429468 475848 6408464    0    0     0     0 12600  717 50  0 50  0  0	
12  0  51048 54429468 475848 6408468    0    0     0    32 12721  586 50  0 50  0  0	
12  0  51048 54429468 475848 6408468    0    0     0    44 12733  584 50  0 50  0  0	
12  0  51048 54429112 475848 6408468    0    0     0     0 12631 1267 50  0 50  0  0	
12  0  51048 54429112 475848 6408468    0    0     0     0 12395  548 50  0 50  0  0	
13  0  51048 54429120 475848 6408468    0    0     0     0 12297  542 50  0 50  0  0	
12  0  51048 54426764 475848 6408468    0    0     0    40 13266  809 50  0 50  0  0	
13  0  51048 54427328 475848 6408468    0    0     0    32 12695  549 50  0 50  0  0	
12  0  51048 54427576 475848 6408468    0    0     0    12 12739  613 50  0 50  0  0	
12  0  51048 54437572 475848 6408472    0    0     0     0 10434 8422 33  0 67  0  0	
12  0  51048 54435872 475848 6408472    0    0     0     0 12781  608 50  0 50  0  0	
12  0  51048 54435600 475848 6408472    0    0     0    32 12647  560 50  0 50  0  0	
12  0  51048 54433496 475848 6408472    0    0     0    60 13388 1720 50  0 50  0  0	
12  0  51048 54432764 475848 6408472    0    0     0     8 13053  891 50  0 50  0  0	
12  0  51048 54433424 475848 6408472    0    0     0    40 12933  565 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54433052 475848 6408472    0    0     0     0 12671  901 50  0 50  0  0	
12  0  51048 54433156 475848 6408472    0    0     0    40 12779  582 50  0 50  0  0	
12  0  51048 54433156 475848 6408472    0    0     0    32 12347  545 50  0 50  0  0	
12  0  51048 54430304 475848 6408472    0    0     0    36 12507 1009 50  0 50  0  0	
12  0  51048 54430056 475848 6408472    0    0     0     0 12755  611 50  0 50  0  0	
12  0  51048 54430080 475848 6408472    0    0     0     0 12327  596 50  0 50  0  0	
12  0  51048 54430204 475848 6408472    0    0     0    32 12448  766 50  0 50  0  0	
12  0  51048 54432192 475848 6408472    0    0     0    56 12379  564 50  0 50  0  0	
12  0  51048 54432224 475848 6408472    0    0     0    32 12650  828 50  0 50  0  0	
12  0  51048 54432464 475848 6408472    0    0     0     0 12566  766 50  0 50  0  0	
12  0  51048 54432340 475848 6408472    0    0     0     0 12301  534 50  0 50  0  0	
12  0  51048 54432464 475848 6408472    0    0     0    40 12599  590 50  0 50  0  0	
12  0  51048 54432884 475848 6408472    0    0     0     0 12705  705 50  0 50  0  0	
12  0  51048 54433012 475848 6408476    0    0     0    80 12798  823 50  0 50  0  0	
12  0  51048 54433012 475848 6408476    0    0     0     0 12829  569 50  0 50  0  0	
12  0  51048 54433012 475848 6408476    0    0     0     0 12602  743 50  0 50  0  0	
12  0  51048 54433016 475848 6408476    0    0     0    32 12349  599 50  0 50  0  0	
12  0  51048 54433140 475848 6408476    0    0     0     0 12593  600 50  0 50  0  0	
12  0  51048 54430916 475848 6408476    0    0     0     0 13866 1020 50  0 50  0  0	
12  0  51048 54430788 475848 6408476    0    0     0    32 12847  562 50  0 50  0  0	
12  0  51048 54430788 475848 6408476    0    0     0     0 12803  539 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54430788 475848 6408476    0    0     0    40 12648  802 50  0 50  0  0	
12  0  51048 54430912 475848 6408476    0    0     0     0 12364  540 50  0 50  0  0	
12  0  51048 54430912 475848 6408476    0    0     0     4 12433  574 50  0 50  0  0	
12  0  51048 54432896 475848 6408476    0    0     0    40 12438  791 50  0 50  0  0	
12  0  51048 54432964 475848 6408476    0    0     0    12 12565  558 50  0 50  0  0	
12  0  51048 54432964 475848 6408476    0    0     0    32 12589  563 50  0 50  0  0	
12  0  51048 54433104 475848 6408476    0    0     0    48 12596  839 50  0 50  0  0	
12  0  51048 54432980 475848 6408476    0    0     0     4 12937  824 50  0 50  0  0	
12  0  51048 54432972 475848 6408476    0    0     0     0 12731  596 50  0 50  0  0	
12  0  51048 54432972 475848 6408480    0    0     0    32 12666  798 50  0 50  0  0	
12  0  51048 54432976 475848 6408480    0    0     0    40 12843  652 50  0 50  0  0	
12  0  51048 54432976 475848 6408480    0    0     0    76 12913  558 50  0 50  0  0	
12  0  51048 54432976 475848 6408480    0    0     0     0 12617  704 50  0 50  0  0	
12  0  51048 54433100 475848 6408480    0    0     0     0 12323  563 50  0 50  0  0	
12  0  51048 54433100 475848 6408480    0    0     0    28 12668  589 50  0 50  0  0	
12  0  51048 54433244 475848 6408480    0    0     0    32 12720  758 50  0 50  0  0	
12  0  51048 54433244 475848 6408480    0    0     0    48 12334  572 50  0 50  0  0	
12  0  51048 54433244 475848 6408480    0    0     0     4 12738  831 50  0 50  0  0	
12  0  51048 54433028 475848 6408480    0    0     0     0 12300  697 50  0 50  0  0	
12  0  51048 54433028 475848 6408480    0    0     0     0 12403  600 50  0 50  0  0	
12  0  51048 54433028 475848 6408480    0    0     0    68 12367  642 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54433028 475848 6408480    0    0     0   876 13028 1145 50  0 50  0  0	
12  0  51048 54432780 475848 6408480    0    0     0    20 12814  551 50  0 50  0  0	
12  0  51048 54432888 475848 6408480    0    0     0     0 12742  564 50  0 50  0  0	
12  0  51048 54432888 475848 6408480    0    0     0     0 12814  840 50  0 50  0  0	
12  0  51048 54432896 475848 6408480    0    0     0    60 12461  599 50  0 50  0  0	
12  0  51048 54432896 475848 6408480    0    0     0     0 12706  573 50  0 50  0  0	
12  0  51048 54432772 475848 6408480    0    0     0    16 13102 1252 50  0 50  0  0	
12  0  51048 54432532 475848 6408480    0    0     0     0 12864  543 50  0 50  0  0	
12  0  51048 54432532 475848 6408480    0    0     0     0 12828  571 50  0 50  0  0	
12  0  51048 54432532 475848 6408480    0    0     0    72 12792  740 50  0 50  0  0	
12  0  51048 54432532 475848 6408480    0    0     0     0 12857  537 50  0 50  0  0	
12  0  51048 54432780 475848 6408480    0    0     0     0 12676  600 50  0 50  0  0	
 3  0  51048 54437000 475848 6408480    0    0     0    12 9524 7490 30  0 70  0  0	
12  0  51048 54436308 475848 6408456    0    0     0     0 12807 1257 50  0 50  0  0	
12  0  51048 54436000 475852 6408456    0    0     0    72 12324  572 50  0 50  0  0	
12  0  51048 54435908 475852 6408484    0    0     0    16 12579  555 50  0 50  0  0	
12  0  51048 54434196 475852 6408484    0    0     0     4 13415 2065 50  0 50  0  0	
12  0  51048 54433908 475852 6408484    0    0     0     0 12851  550 50  0 50  0  0	
12  0  51048 54434032 475852 6408484    0    0     0    40 12881  548 50  0 50  0  0	
12  0  51048 54433596 475852 6408484    0    0     0    64 12848  959 50  0 50  0  0	
12  0  51048 54433632 475852 6408484    0    0     0    48 12878  541 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54433632 475856 6408484    0    0     0     4 12891  574 50  0 50  0  0	
12  0  51048 54433632 475856 6408484    0    0     0     0 12321 1019 50  0 50  0  0	
12  0  51048 54433632 475856 6408484    0    0     0     0 12606  600 50  0 50  0  0	
12  0  51048 54433672 475856 6408484    0    0     0    72 12661  575 50  0 50  0  0	
12  0  51048 54433796 475856 6408484    0    0     0    36 12472  759 50  0 50  0  0	
12  0  51048 54433796 475856 6408484    0    0     0     0 12891  828 50  0 50  0  0	
12  0  51048 54433788 475856 6408484    0    0     0     0 12583  546 50  0 50  0  0	
12  0  51048 54433788 475856 6408484    0    0     0     0 12278  761 50  0 50  0  0	
12  0  51048 54433788 475856 6408484    0    0     0    68 12796  599 50  0 50  0  0	
12  0  51048 54433788 475856 6408484    0    0     0    52 12769  558 50  0 50  0  0	
13  0  51048 54433788 475856 6408484    0    0     0     0 12839  812 50  0 50  0  0	
13  0  51048 54433796 475856 6408488    0    0     0     0 12729  551 50  0 50  0  0	
13  0  51048 54433796 475856 6408488    0    0     0     0 12640  543 50  0 50  0  0	
14  0  51048 54433788 475856 6408488    0    0     0    60 12853  942 50  0 50  0  0	
12  0  51048 54433664 475856 6408488    0    0     0     0 12852  603 50  0 50  0  0	
12  0  51048 54433548 475856 6408488    0    0     0    32 12994  842 50  0 50  0  0	
12  0  51048 54431680 475856 6408488    0    0     0     0 13201  719 50  0 50  0  0	
12  0  51048 54431680 475856 6408488    0    0     0     0 12728  534 50  0 50  0  0	
12  0  51048 54431432 475856 6408488    0    0     0    80 12506  594 50  0 50  0  0	
12  0  51048 54431556 475856 6408488    0    0     0     0 12713  731 50  0 50  0  0	
12  0  51048 54431556 475856 6408488    0    0     0     0 12819  569 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54431556 475856 6408488    0    0     0     0 12808  543 50  0 50  0  0	
12  0  51048 54430812 475856 6408492    0    0     0    12 12657  797 50  0 50  0  0	
12  0  51048 54430820 475856 6408492    0    0     0    60 12651  572 50  0 50  0  0	
12  0  51048 54431068 475856 6408492    0    0     0    48 12773  555 50  0 50  0  0	
12  0  51048 54431068 475856 6408492    0    0     0     4 13152 1036 50  0 50  0  0	
12  0  51048 54432672 475856 6408492    0    0     0     0 12675  599 50  0 50  0  0	
12  0  51048 54432672 475856 6408492    0    0     0    44 12780  546 50  0 50  0  0	
12  0  51048 54432672 475856 6408492    0    0     0    72 12427  830 50  0 50  0  0	
12  0  51048 54432548 475856 6408492    0    0     0    16 12727  539 50  0 50  0  0	
12  0  51048 54432548 475856 6408492    0    0     0     4 12492  572 50  0 50  0  0	
12  0  51048 54432556 475856 6408492    0    0     0     0 12275  708 50  0 50  0  0	
12  0  51048 54432556 475856 6408492    0    0     0     0 12619  550 50  0 50  0  0	
12  0  51048 54432556 475856 6408492    0    0     0    88 12644  580 50  0 50  0  0	
12  0  51048 54432556 475856 6408492    0    0     0    44 12780  840 50  0 50  0  0	
12  0  51048 54432680 475856 6408492    0    0     0     0 13056  841 50  0 50  0  0	
12  0  51048 54432548 475856 6408496    0    0     0     0 12814  542 50  0 50  0  0	
12  0  51048 54432548 475856 6408496    0    0     0     0 12740  771 50  0 50  0  0	
12  0  51048 54432424 475856 6408496    0    0     0    68 12851  641 50  0 50  0  0	
12  0  51048 54432548 475856 6408496    0    0     0   840 13137  963 50  0 50  0  0	
12  0  51048 54432548 475856 6408496    0    0     0    16 12323  709 50  0 50  0  0	
12  0  51048 54432672 475856 6408496    0    0     0     0 12581  541 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  51048 54432796 475856 6408496    0    0     0    24 12310  555 50  0 50  0  0	
12  0  51048 54432796 475856 6408496    0    0     0    32 12384  696 50  0 50  0  0	
12  0  51048 54432796 475856 6408496    0    0     0    32 12629  723 50  0 50  0  0	
12  0  51048 54432796 475856 6408496    0    0     0     8 13045  859 50  0 50  0  0	
12  0  51048 54432796 475856 6408496    0    0     0     0 12782  690 50  0 50  0  0	
13  0  51048 54432672 475856 6408496    0    0     0     0 12806  546 50  0 50  0  0	
13  0  51048 54432672 475856 6408496    0    0     0    92 12850  595 50  0 50  0  0	
13  0  51048 54432424 475856 6408496    0    0     0     0 12654  948 50  0 50  0  0	
13  0  51048 54432176 475856 6408496    0    0     0    40 12675  604 50  0 50  0  0	
13  0  51048 54432184 475856 6408496    0    0     0     0 12653  563 50  0 50  0  0	
