procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50980 54209468 479076 6633216    0    0     0    16 5115  578 17  0 83  0  0	
 4  0  50980 54209468 479076 6633216    0    0     0     0 5119  552 17  0 83  0  0	
 4  0  50980 54209328 479076 6633216    0    0     0    72 5160  909 17  0 83  0  0	
 4  0  50980 54209328 479076 6633216    0    0     0    28 4568  537 17  0 83  0  0	
 4  0  50980 54209452 479076 6633216    0    0     0    32 4527  551 17  0 83  0  0	
 4  0  50980 54209452 479076 6633216    0    0     0    20 4915  655 17  0 83  0  0	
 4  0  50980 54209500 479076 6633216    0    0     0     0 5177  539 17  0 83  0  0	
 4  0  50980 54209500 479076 6633224    0    0     0     0 5168  529 17  0 83  0  0	
 5  0  50980 54209396 479076 6633224    0    0     0     4 4997  682 17  0 83  0  0	
 4  0  50980 54209396 479076 6633224    0    0     0    40 4660  688 17  0 83  0  0	
 4  0  50980 54209396 479076 6633224    0    0     0    84 4718  559 17  0 83  0  0	
14  0  50980 54211936 479076 6633224    0    0     0     0 5259 7891 12  0 87  0  0	
 4  0  50980 54210408 479076 6633220    0    0     0    24 5010  895 17  0 83  0  0	
 4  0  50980 54209896 479076 6633224    0    0     0     0 4530  533 17  0 83  0  0	
 4  0  50980 54209524 479076 6633224    0    0     0    92 4721 1297 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50980 54209744 479076 6633224    0    0     0    84 4456  578 17  0 83  0  0	
 4  0  50980 54209496 479076 6633224    0    0     0     0 4328  548 17  0 83  0  0	
 4  0  50980 54209436 479076 6633232    0    0     0     0 4601  682 17  0 83  0  0	
 4  0  50980 54209736 479076 6633232    0    0     0     0 4646  550 17  0 83  0  0	
 4  0  50980 54209612 479076 6633232    0    0     0    48 4307  573 17  0 83  0  0	
 4  0  50980 54209396 479076 6633232    0    0     0    84 4659  780 17  0 83  0  0	
 7  0  50980 54209276 479076 6633232    0    0     0    32 4756  770 17  0 83  0  0	
 5  0  50980 54209316 479076 6633232    0    0     0     0 4944  618 17  0 83  0  0	
 4  0  50980 54209432 479076 6633236    0    0     0     0 4836  685 17  0 83  0  0	
 5  0  50980 54209556 479076 6633236    0    0     0    32 5196  709 17  0 83  0  0	
 4  0  50980 54209556 479076 6633236    0    0     0     0 5130  533 17  0 83  0  0	
 4  0  50980 54209820 479076 6633244    0    0     0    32 5122  694 17  0 83  0  0	
 4  0  50980 54209944 479076 6633244    0    0     0     0 4699  528 17  0 83  0  0	
 4  0  50980 54210084 479076 6633244    0    0     0     0 4616  577 17  0 83  0  0	
 4  0  50980 54210328 479076 6633244    0    0     0    56 4336  686 17  0 83  0  0	
 4  0  50980 54210444 479076 6633244    0    0     0     0 4312  547 17  0 83  0  0	
 4  0  50980 54210568 479076 6633244    0    0     0    16 4713  818 17  0 83  0  0	
 4  0  50980 54210056 479076 6633244    0    0     0     0 4872  737 17  0 83  0  0	
 4  0  50980 54210128 479076 6633244    0    0     0     0 5053  534 17  0 83  0  0	
 4  0  50980 54210196 479076 6633244    0    0     0    32 5032  554 17  0 83  0  0	
 4  0  50980 54210196 479076 6633244    0    0     0     4 4870  670 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1  50980 54210264 479076 6633244    0    0     0    44 4969  566 17  0 83  0  0	
 4  0  50980 54210264 479076 6633252    0    0     0    28 5100  534 17  0 83  0  0	
 4  0  50980 54210264 479076 6633252    0    0     0     0 5142  666 17  0 83  0  0	
 4  0  50980 54210264 479076 6633252    0    0     0    40 5084  546 17  0 83  0  0	
 4  0  50980 54210280 479076 6633252    0    0     0    32 4909  685 17  0 83  0  0	
 4  0  50980 54210404 479076 6633252    0    0     0     0 4493  900 17  0 83  0  0	
 4  0  50980 54210404 479076 6633252    0    0     0    40 4667  568 17  0 83  0  0	
 4  0  50980 54210520 479076 6633252    0    0     0     0 4628  527 17  0 83  0  0	
 4  0  50980 54210396 479076 6633252    0    0     0    60 4774  693 17  0 83  0  0	
 4  0  50980 54210396 479076 6633252    0    0     0    80 5127  563 17  0 83  0  0	
 4  0  50980 54210396 479076 6633260    0    0     0   692 5296  958 17  0 83  0  0	
 4  0  50980 54210388 479076 6633260    0    0     0    32 5082  627 17  0 83  0  0	
 4  0  50980 54210396 479076 6633260    0    0     0    20 5149  551 17  0 83  0  0	
 4  0  50980 54210396 479076 6633260    0    0     0    48 5103  548 17  0 83  0  0	
 4  0  50980 54210272 479076 6633260    0    0     0    56 5172  650 17  0 83  0  0	
 4  0  50980 54210272 479076 6633260    0    0     0     0 5332  788 17  0 83  0  0	
 4  0  50980 54210272 479076 6633260    0    0     0    24 5183  578 17  0 83  0  0	
 4  0  50980 54210388 479076 6633260    0    0     0     0 5140  657 17  0 83  0  0	
 5  0  50980 54210388 479076 6633260    0    0     0    32 4763  559 17  0 83  0  0	
 4  0  50980 54210264 479076 6633260    0    0     0    44 4746  688 17  0 83  0  0	
 4  0  50980 54210264 479076 6633268    0    0     0     0 4767  712 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54210392 479076 6633268    0    0     0    24 4688  535 17  0 83  0  0	
 5  0  50980 54210268 479076 6633268    0    0     0     0 4742  555 17  0 83  0  0	
 4  0  50980 54209896 479076 6633268    0    0     0    40 4472  709 17  0 83  0  0	
 5  0  50980 54210044 479076 6633268    0    0     0    12 4884  581 17  0 83  0  0	
 4  0  50980 54210036 479076 6633268    0    0     0     0 5353  835 17  0 83  0  0	
 5  0  50980 54209904 479076 6633272    0    0     0     0 5175  572 17  0 83  0  0	
 4  0  50980 54209904 479076 6633272    0    0     0    24 4604  545 17  0 83  0  0	
 4  0  50980 54209904 479076 6633272    0    0     0    32 4617  602 17  0 83  0  0	
 4  0  50980 54209904 479076 6633272    0    0     0     4 4740  622 17  0 83  0  0	
 4  0  50980 54210104 479076 6633272    0    0     0     0 5107  545 17  0 83  0  0	
 4  0  50980 54210120 479076 6633284    0    0     0     0 5077  529 17  0 83  0  0	
 4  0  50980 54210244 479076 6633284    0    0     0    36 5103  740 17  0 83  0  0	
 4  0  50980 54210244 479076 6633284    0    0     0    40 5118  545 17  0 83  0  0	
 4  0  50980 54210120 479076 6633284    0    0     0    32 5145  699 17  0 83  0  0	
 1  0  50980 54226736 479076 6633284    0    0     0     0 5726 1664 16  0 84  0  0	
 4  0  50980 54209832 479076 6633288    0    0     0    84 4998 6681 13  0 87  0  0	
 4  0  50980 54209276 479076 6633320    0    0     0    32 4842  557 17  0 83  0  0	
 4  0  50980 54208860 479076 6633288    0    0     0    68 4788  574 17  0 83  0  0	
 4  0  50980 54208736 479076 6633288    0    0     0    52 4783 1276 17  0 83  0  0	
 4  0  50980 54208364 479076 6633288    0    0     0     0 5060  553 17  0 83  0  0	
 4  0  50980 54208456 479076 6633296    0    0     0     0 4330  528 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54208924 479076 6633296    0    0     0    28 4826  759 17  0 83  0  0	
 4  0  50980 54208804 479076 6633296    0    0     0    48 5109  555 17  0 83  0  0	
 4  0  50980 54208900 479076 6633296    0    0     0    28 5140  606 17  0 83  0  0	
 4  0  50980 54205300 479076 6633296    0    0     0     0 5184  963 17  0 83  0  0	
 4  0  50980 54205604 479076 6633296    0    0     0     0 4346  551 17  0 83  0  0	
 4  0  50980 54205608 479076 6633296    0    0     0     0 4585  532 17  0 83  0  0	
 4  0  50980 54205484 479076 6633296    0    0     0    52 4868  745 17  0 83  0  0	
 4  0  50980 54205484 479076 6633296    0    0     0    76 4858  702 17  0 83  0  0	
 5  0  50980 54205496 479076 6633304    0    0     0     0 4870  551 17  0 83  0  0	
 4  0  50980 54205560 479076 6633304    0    0     0     0 4843  594 17  0 83  0  0	
 5  0  50980 54205684 479076 6633304    0    0     0     0 4884  544 17  0 83  0  0	
 4  0  50980 54205684 479076 6633304    0    0     0    84 4854  599 17  0 83  1  0	
 5  0  50980 54205808 479076 6633304    0    0     0    12 4924  651 17  0 83  0  0	
 4  0  50980 54205688 479076 6633304    0    0     0     0 5100  812 17  0 83  0  0	
 5  0  50980 54205920 479076 6633304    0    0     0     0 4907  601 17  0 83  0  0	
 4  0  50980 54205424 479076 6633304    0    0     0     0 5076  663 17  0 83  0  0	
 4  0  50980 54205548 479076 6633304    0    0     0    56 4739  580 17  0 83  0  0	
 4  0  50980 54205548 479076 6633304    0    0     0     4 5082  549 17  0 83  0  0	
 4  0  50980 54187444 479076 6633304    0    0     0     0 4957  683 18  0 82  0  0	
 4  0  50980 54187692 479076 6633312    0    0     0     0 4302  531 17  0 83  0  0	
 4  0  50980 54187796 479076 6633312    0    0     0     0 4615  544 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1  50980 54187928 479076 6633312    0    0     0    64 4968  682 17  0 83  0  0	
 4  0  50980 54193260 479076 6633312    0    0     0    32 4838  691 17  0 83  0  0	
 4  0  50980 54193260 479076 6633312    0    0     0    16 4993  832 17  0 83  0  0	
 4  0  50980 54193624 479076 6633312    0    0     0    24 4604  649 17  0 83  0  0	
 4  0  50980 54193500 479076 6633312    0    0     0     0 4292  533 17  0 83  0  0	
 4  0  50980 54193492 479076 6633312    0    0     0    60 4757  600 17  0 83  0  0	
 4  0  50980 54193244 479076 6633312    0    0     0    68 4937  640 17  0 83  0  0	
 4  0  50980 54193364 479076 6633316    0    0     0   692 5079  946 17  0 83  0  0	
 4  0  50980 54193380 479076 6633320    0    0     0    88 4856  565 17  0 83  0  0	
 4  0  50980 54193248 479076 6633320    0    0     0     0 4952  659 17  0 83  0  0	
 4  0  50980 54193248 479076 6633324    0    0     0    48 4863  551 17  0 83  0  0	
 4  0  50980 54193372 479076 6633324    0    0     0    48 4912  561 17  0 83  0  0	
 4  0  50980 54193364 479076 6633324    0    0     0     0 5274  884 17  0 83  0  0	
 4  0  50980 54193356 479076 6633324    0    0     0     0 4939  538 17  0 83  0  0	
 4  0  50980 54193480 479076 6633324    0    0     0    16 4576  559 17  0 83  0  0	
 4  0  50980 54193488 479076 6633324    0    0     0    32 4695  672 17  0 83  0  0	
 4  0  50980 54193488 479076 6633324    0    0     0    32 4471  697 17  0 83  0  0	
 4  0  50980 54193612 479076 6633332    0    0     0     0 4627  589 17  0 83  0  0	
 4  0  50980 54193616 479076 6633332    0    0     0     0 4484  598 17  0 83  0  0	
 4  0  50980 54193632 479076 6633332    0    0     0     0 4491  547 17  0 83  0  0	
 4  0  50980 54193756 479076 6633332    0    0     0    56 4622  584 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54193756 479076 6633332    0    0     0    40 4538  636 17  0 83  0  0	
 4  0  50980 54193748 479076 6633332    0    0     0     0 4531  823 17  0 83  0  0	
 5  0  50980 54193616 479076 6633332    0    0     0     0 4803  540 17  0 83  0  0	
 4  0  50980 54193532 479076 6633332    0    0     0     4 4740  623 17  0 83  0  0	
 5  0  50980 54193532 479076 6633332    0    0     0    32 4694  552 17  0 83  0  0	
 4  0  50980 54193656 479076 6633332    0    0     0    12 4699  546 17  0 83  0  0	
 4  0  50980 54193656 479076 6633332    0    0     0    16 4965  636 17  0 83  0  0	
 4  0  50980 54193672 479076 6633340    0    0     0     0 5095  524 17  0 83  0  0	
 4  0  50980 54193672 479076 6633340    0    0     0     0 5128  589 17  0 83  0  0	
 4  0  50980 54193672 479076 6633340    0    0     0    40 4979  616 17  0 83  0  0	
 4  0  50980 54193672 479076 6633340    0    0     0    36 4844  550 17  0 83  0  0	
 4  0  50980 54193796 479076 6633340    0    0     0    32 5140 1031 17  0 83  0  0	
 4  0  50980 54196944 479076 6633336    0    0     0    20 6181 8069 13  0 87  0  0	
 4  0  50980 54195448 479076 6633340    0    0     0     0 5179  545 17  0 83  0  0	
 4  0  50980 54194560 479076 6633340    0    0     0    60 5100  557 17  0 83  0  0	
 4  0  50980 54194692 479076 6633340    0    0     0    52 5063 1194 17  0 83  0  0	
 4  0  50980 54194692 479076 6633340    0    0     0    32 4939  563 17  0 83  0  0	
 4  0  50980 54194784 479076 6633348    0    0     0     0 4295  547 17  0 83  0  0	
 4  0  50980 54194908 479076 6633348    0    0     0     0 4434  744 17  0 83  0  0	
 4  0  50980 54195032 479076 6633348    0    0     0    48 4308  554 17  0 83  0  0	
 5  0  50980 54195392 479076 6633348    0    0     0    32 4646  605 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1  50980 54195024 479076 6633348    0    0     0    32 5048  978 17  0 83  0  0	
 4  0  50980 54195140 479076 6633348    0    0     0    52 4439  559 17  0 83  0  0	
 4  0  50980 54195008 479076 6633348    0    0     0     0 4281  531 17  0 83  0  0	
 4  0  50980 54195132 479076 6633348    0    0     0    32 4604  745 17  0 83  0  0	
 4  0  50980 54195132 479076 6633348    0    0     0    12 4684  542 17  0 83  0  0	
 4  0  50980 54195132 479076 6633356    0    0     0     0 4745  682 17  0 83  0  0	
 4  0  50980 54195132 479076 6633356    0    0     0    24 4739  642 17  0 83  0  0	
 5  0  50980 54195148 479076 6633356    0    0     0     0 4890  538 17  0 83  0  0	
 4  0  50980 54195148 479076 6633356    0    0     0    52 4880  560 17  0 83  0  0	
 4  0  50980 54195264 479076 6633356    0    0     0    56 4963  696 17  0 83  0  0	
 4  0  50980 54195388 479076 6633360    0    0     0     0 4992  846 17  0 83  0  0	
 4  0  50980 54195372 479076 6633360    0    0     0    24 4338  616 17  0 83  0  0	
 4  0  50980 54195372 479076 6633360    0    0     0     0 4608  669 17  0 83  0  0	
 4  0  50980 54195408 479076 6633360    0    0     0    32 4790  568 17  0 83  0  0	
 4  0  50980 54195160 479076 6633364    0    0     0    32 5092  553 17  0 83  0  0	
 4  0  50980 54195160 479076 6633364    0    0     0     0 5102  634 17  0 83  0  0	
 4  0  50980 54195160 479076 6633372    0    0     0    20 4821  536 17  0 83  0  0	
 4  0  50980 54195160 479076 6633372    0    0     0     0 4422  557 17  0 83  0  0	
 4  0  50980 54195160 479076 6633372    0    0     0    40 4547  614 17  0 83  0  0	
 4  0  50980 54195176 479076 6633372    0    0     0    36 4700  542 17  0 83  0  0	
 4  0  50980 54195176 479076 6633376    0    0     0     0 4870  920 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50980 54195160 479076 6633376    0    0     0    56 4789  623 17  0 83  0  0	
 4  0  50980 54195160 479076 6633376    0    0     0    16 4852  566 17  0 83  0  0	
 5  0  50980 54195176 479076 6633376    0    0     0    60 4846  596 17  0 83  0  0	
 4  0  50980 54195052 479076 6633376    0    0     0    40 4774  647 17  0 83  0  0	
 5  0  50980 54195052 479076 6633384    0    0     0   692 4503  941 17  0 83  0  0	
 4  0  50980 54195052 479076 6633384    0    0     0     0 4701  535 17  0 83  0  0	
 4  0  50980 54195076 479076 6633384    0    0     0    16 4633  608 17  0 83  0  0	
 4  0  50980 54195076 479076 6633384    0    0     0    48 4796  545 17  0 83  0  0	
 4  0  50980 54195144 479076 6633384    0    0     0    60 4841  585 17  0 83  0  0	
 4  0  50980 54193904 479076 6633384    0    0     0     0 4987  940 17  0 83  0  0	
 4  0  50980 54193896 479076 6633384    0    0     0     0 4841  531 17  0 83  0  0	
 4  0  50980 54193896 479076 6633384    0    0     0    28 4825  540 17  0 83  0  0	
 4  0  50980 54193648 479076 6633384    0    0     0    32 4842  651 17  0 83  0  0	
 4  0  50980 54193648 479076 6633384    0    0     0    16 4829  543 17  0 83  0  0	
 4  0  50980 54193648 479076 6633392    0    0     0     0 4873  634 17  0 83  0  0	
 4  0  50980 54193640 479076 6633392    0    0     0    52 4658  793 17  0 83  0  0	
 4  0  50980 54193640 479076 6633392    0    0     0    20 4736  561 17  0 83  0  0	
 4  0  50980 54193648 479076 6633392    0    0     0    40 4790  548 17  0 83  0  0	
 4  0  50980 54193672 479076 6633392    0    0     0     0 4839  654 17  0 83  0  0	
 4  0  50980 54193672 479076 6633392    0    0     0     0 5112  854 17  0 83  0  0	
 4  0  50980 54193532 479076 6633392    0    0     0     0 4891  533 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54193532 479076 6633392    0    0     0    24 4935  580 17  0 83  0  0	
 4  0  50980 54193400 479076 6633392    0    0     0    32 4938  551 17  0 83  0  0	
 4  0  50980 54193400 479076 6633392    0    0     0    20 4908  588 17  0 83  0  0	
 4  0  50980 54193524 479076 6633392    0    0     0     0 4885  622 17  0 83  0  0	
