procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50980 54267092 478764 6578916    0    0     0   124 8346  620 33  0 67  0  0	
 8  0  50980 54266588 478764 6578920    0    0     0     0 8529  549 33  0 67  0  0	
 9  0  50980 54265568 478764 6578920    0    0     0    48 9537 1886 33  0 67  0  0	
 8  0  50980 54265444 478764 6578920    0    0     0     0 8991  588 33  0 67  0  0	
 9  0  50980 54265560 478764 6578920    0    0     0    40 9040  541 33  0 67  0  0	
 8  0  50980 54264816 478764 6578920    0    0     0    44 8840  911 33  0 67  0  0	
 9  0  50980 54265036 478764 6578920    0    0     0     0 9027  588 33  0 67  0  0	
 8  0  50980 54264908 478764 6578920    0    0     0   812 9096 1098 33  0 67  0  0	
 9  0  50980 54264264 478764 6578932    0    0     0    64 8639  772 33  0 67  0  0	
 8  0  50980 54264512 478764 6578932    0    0     0     0 8298  533 33  0 67  0  0	
 8  0  50980 54264512 478764 6578932    0    0     0   100 8578  578 33  0 67  0  0	
 8  0  50980 54264140 478764 6578932    0    0     0     0 9202  736 33  0 67  0  0	
 9  0  50980 54264164 478764 6578932    0    0     0    24 8746  895 33  0 67  0  0	
 8  0  50980 54264024 478764 6578932    0    0     0     0 8889  545 33  0 67  0  0	
 9  0  50980 54263900 478764 6578932    0    0     0     0 9063  812 33  0 67  0  0	
 8  0  50980 54263900 478764 6578932    0    0     0    72 9081  581 33  0 67  0  0	
 9  0  50980 54263900 478764 6578932    0    0     0     0 9056  540 33  0 67  0  0	
 8  0  50980 54263904 478764 6578932    0    0     0     0 8852  735 33  0 67  0  0	
 9  0  50980 54264024 478764 6578932    0    0     0    24 8639  558 33  0 67  0  0	
 8  0  50980 54264040 478764 6578940    0    0     0     0 8720  540 33  0 67  0  0	
 9  0  50980 54264164 478764 6578940    0    0     0    44 8812  770 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54264164 478764 6578940    0    0     0     0 9121  532 33  0 67  0  0	
 9  0  50980 54264032 478764 6578940    0    0     0    52 9168  856 33  0 67  0  0	
 8  0  50980 54264040 478764 6578940    0    0     0    24 9080  866 33  0 67  0  0	
 9  0  50980 54264032 478764 6578940    0    0     0     0 9114  571 33  0 67  0  0	
 8  0  50980 54264032 478764 6578944    0    0     0    36 9146  567 33  0 67  0  0	
 9  0  50980 54264052 478764 6578944    0    0     0     0 8863  672 33  0 67  0  0	
 8  0  50980 54264060 478764 6578944    0    0     0     0 9129  588 33  0 67  0  0	
 9  0  50980 54264192 478764 6578944    0    0     0     0 9111  539 33  0 67  0  0	
 8  0  50980 54264192 478764 6578952    0    0     0    24 8673  735 33  0 67  0  0	
 9  0  50980 54264192 478764 6578952    0    0     0   100 8556  567 33  0 67  0  0	
 8  0  50980 54264316 478764 6578952    0    0     0     0 8704  532 33  0 67  0  0	
 9  0  50980 54264316 478764 6578952    0    0     0     0 8681  991 33  0 67  0  0	
 8  0  50980 54264432 478764 6578952    0    0     0     0 8728  549 33  0 67  0  0	
 9  0  50980 54264804 478764 6578952    0    0     0    20 8462  552 33  0 67  0  0	
 8  0  50980 54264812 478764 6578952    0    0     0   120 8889  746 33  0 67  0  0	
 8  0  50980 54264812 478764 6578952    0    0     0     0 8473  544 33  0 67  0  0	
 8  0  50980 54264812 478764 6578956    0    0     0    20 8614  550 33  0 67  0  0	
 8  0  50980 54262216 478764 6578960    0    0     0     0 9188  727 33  0 67  0  0	
 8  0  50980 54264200 478764 6578960    0    0     0    36 9585  702 33  0 67  0  0	
 8  0  50980 54264200 478764 6578960    0    0     0    92 8580  583 33  0 67  0  0	
 8  0  50980 54264200 478764 6578960    0    0     0     0 8727  704 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54264200 478764 6578960    0    0     0     0 8850  796 33  0 67  0  0	
 8  0  50980 54264068 478764 6578960    0    0     0     0 8722  544 33  0 67  0  0	
 8  0  50980 54264192 478764 6578960    0    0     0     0 8469  727 33  0 67  0  0	
 8  0  50980 54264192 478764 6578960    0    0     0    72 8496  591 33  0 67  0  0	
 9  0  50980 54264068 478764 6578960    0    0     0    16 8718  564 33  0 67  0  0	
 8  0  50980 54264068 478764 6578968    0    0     0     0 8835  710 33  0 67  0  0	
 9  0  50980 54264200 478764 6578968    0    0     0     0 9164  552 33  0 67  0  0	
 8  0  50980 54264200 478764 6578968    0    0     0     0 8684  558 33  0 67  0  0	
 9  0  50980 54264200 478764 6578968    0    0     0    88 9089  769 33  0 67  0  0	
 8  0  50980 54263952 478764 6578972    0    0     0     0 8928  580 33  0 67  0  0	
 9  0  50980 54263696 478764 6578972    0    0     0     0 9294  826 33  0 67  0  0	
 8  0  50980 54263688 478764 6578972    0    0     0     0 9145  755 33  0 67  0  0	
 9  0  50980 54263812 478764 6578972    0    0     0     0 9132  539 33  0 67  0  0	
 8  0  50980 54263820 478764 6578972    0    0     0    60 8570  729 33  0 67  0  0	
 9  0  50980 54263820 478764 6578972    0    0     0    20 8507  646 33  0 67  0  0	
 8  0  50980 54263820 478764 6578976    0    0     0    24 8698  595 33  0 67  0  0	
 9  0  50980 54263820 478764 6578976    0    0     0     0 9067  569 33  0 67  0  0	
 8  0  50980 54266832 478764 6578948    0    0     0    32 7735 8380 23  0 77  0  0	
 9  0  50980 54265260 478764 6578976    0    0     0    36 8429  764 34  0 66  0  0	
 8  0  50980 54264972 478764 6578980    0    0     0    32 8509  556 33  0 67  0  0	
 8  0  50980 54264220 478764 6578980    0    0     0    12 9193 1810 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54264140 478764 6578980    0    0     0     0 8502  585 33  0 67  0  0	
 8  0  50980 54263828 478764 6578980    0    0     0    48 8577  549 33  0 67  0  0	
 9  0  50980 54255736 478764 6578980    0    0     0    36 9017 1044 34  0 66  0  0	
 8  1  50980 54248668 478764 6578980    0    0     0   784 8970  912 34  0 66  0  0	
 8  0  50980 54248544 478764 6578980    0    0     0    36 8578  575 33  0 67  0  0	
 8  0  50980 54252660 478764 6578988    0    0     0     0 8669  806 33  0 67  0  0	
 8  0  50980 54252660 478764 6578988    0    0     0    48 8738  551 33  0 67  0  0	
 8  0  50980 54253040 478764 6578988    0    0     0    92 8707  561 33  0 67  0  0	
 8  0  50980 54253308 478764 6578992    0    0     0    36 8740  906 33  0 67  0  0	
 8  0  50980 54253316 478764 6578992    0    0     0     0 8910  848 33  0 67  0  0	
 8  0  50980 54253052 478764 6578992    0    0     0     0 9076  559 33  0 67  0  0	
 8  0  50980 54252928 478764 6578992    0    0     0     0 9080  730 33  0 67  0  0	
 8  0  50980 54253052 478764 6578992    0    0     0    48 8830  567 33  0 67  0  0	
 8  0  50980 54253300 478764 6578992    0    0     0     0 8833  540 33  0 67  0  0	
 8  0  50980 54253424 478764 6579000    0    0     0    28 8885  706 33  0 67  0  0	
 8  0  50980 54253424 478764 6579000    0    0     0     0 8708  544 33  0 67  0  0	
 8  0  50980 54253564 478764 6579000    0    0     0     0 8717  565 33  0 67  0  0	
 8  0  50980 54253644 478764 6579000    0    0     0    44 8742  722 33  0 67  0  0	
 8  0  50980 54253520 478764 6579000    0    0     0     0 9077  537 33  0 67  0  0	
 8  0  50980 54253636 478764 6579000    0    0     0    28 9333  815 33  0 67  0  0	
 8  0  50980 54253624 478764 6579000    0    0     0    12 9074  724 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54253624 478764 6579000    0    0     0     0 8562  574 33  0 67  0  0	
 8  0  50980 54253748 478764 6579000    0    0     0    44 8813  571 33  0 67  0  0	
 8  0  50980 54253624 478764 6579000    0    0     0     0 8771  682 33  0 67  0  0	
 8  0  50980 54253640 478764 6579000    0    0     0     0 8338  591 33  0 67  0  0	
 8  0  50980 54253768 478764 6579008    0    0     0    28 8713  692 33  0 67  0  0	
 8  0  50980 54253768 478764 6579008    0    0     0    96 8904  723 33  0 67  0  0	
 8  0  50980 54253644 478764 6579008    0    0     0    40 8825  558 33  0 67  0  0	
 8  0  50980 54253768 478764 6579008    0    0     0     0 8309  565 33  0 67  0  0	
 8  0  50980 54253768 478764 6579008    0    0     0    52 8803  935 33  0 67  0  0	
 8  0  50980 54253760 478764 6579008    0    0     0    40 8610  576 33  0 67  0  0	
 8  0  50980 54253900 478764 6579008    0    0     0    48 8587  561 33  0 67  0  0	
 8  0  50980 54253900 478764 6579012    0    0     0    40 8604  735 33  0 67  0  0	
 8  0  50980 54253900 478764 6579012    0    0     0     0 9116  530 33  0 67  0  0	
 8  0  50980 54253960 478764 6579016    0    0     0    24 9122  554 33  0 67  0  0	
 8  0  50980 54250992 478764 6579020    0    0     0     0 9660  734 33  0 66  0  0	
 8  0  50980 54251928 478764 6579020    0    0     0    72 9006  570 33  0 67  0  0	
 8  0  50980 54252052 478764 6579020    0    0     0    56 8621  561 33  0 67  0  0	
 8  0  50980 54252300 478764 6579020    0    0     0     0 8831  727 33  0 67  0  0	
 8  0  50980 54252424 478764 6579020    0    0     0     0 8970  833 33  0 67  0  0	
 8  0  50980 54252476 478764 6579020    0    0     0     0 8806  541 33  0 67  0  0	
 8  0  50980 54252600 478764 6579020    0    0     0    60 8757  921 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54252600 478764 6579020    0    0     0    52 9080  557 33  0 67  0  0	
 8  0  50980 54252652 478764 6579020    0    0     0     0 9103  540 33  0 67  0  0	
 8  0  50980 54252048 478764 6579028    0    0     0     0 9073  801 33  0 67  0  0	
 8  0  50980 54252428 478764 6579028    0    0     0     0 8748  559 33  0 67  0  0	
 8  0  50980 54252428 478764 6579028    0    0     0     0 8694  532 33  0 67  0  0	
 8  0  50980 54252312 478764 6579028    0    0     0    84 8804  766 33  0 67  0  0	
 8  0  50980 54252380 478764 6579028    0    0     0     0 8857  577 33  0 67  0  0	
 8  0  50980 54252504 478764 6579028    0    0     0     0 9284  783 33  0 67  0  0	
 8  0  50980 54252372 478764 6579032    0    0     0     0 9060  734 33  0 67  0  0	
 8  0  50980 54252364 478764 6579032    0    0     0     0 8719  540 33  0 67  0  0	
 8  0  50980 54252364 478764 6579032    0    0     0    64 8619  573 33  0 67  0  0	
 8  0  50980 54252488 478764 6579032    0    0     0     0 8417  707 33  0 67  0  0	
 8  0  50980 54252488 478764 6579032    0    0     0     0 8361  594 33  0 67  0  0	
 8  0  50980 54252380 478764 6579040    0    0     0     0 8541  543 33  0 67  0  0	
 1  0  50980 54266848 478764 6579040    0    0     0    32 9030 1747 31  0 69  0  0	
 8  0  50980 54255804 478764 6579076    0    0     0    48 8327 7112 25  0 75  0  0	
 8  0  50980 54254464 478764 6579076    0    0     0    36 8981  734 33  0 67  0  0	
 8  0  50980 54254264 478764 6579044    0    0     0     0 9063  829 33  0 67  0  0	
 8  0  50980 54253016 478764 6579044    0    0     0    12 8643 1524 33  0 67  0  0	
 8  0  50980 54252768 478764 6579044    0    0     0    48 8668  608 33  0 67  0  0	
 8  0  50980 54252896 478764 6579044    0    0     0    36 8366  606 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54252720 478764 6579044    0    0     0   780 8923 1216 33  0 67  0  0	
 8  0  50980 54252720 478764 6579044    0    0     0    52 8353  595 33  0 67  0  0	
 8  0  50980 54252924 478764 6579044    0    0     0     0 8767  546 33  0 67  0  0	
 8  0  50980 54249696 478764 6579048    0    0     0    28 8531  827 33  0 67  0  0	
 8  0  50980 54249448 478764 6579048    0    0     0    68 8597  561 33  0 67  0  0	
 8  0  50980 54249452 478764 6579048    0    0     0     0 8791  526 33  0 67  0  0	
 8  0  50980 54249204 478764 6579048    0    0     0    20 8967 1104 33  0 67  0  0	
 8  0  50980 54250940 478764 6579048    0    0     0     0 8739  581 33  0 67  0  0	
 8  0  50980 54251056 478764 6579048    0    0     0    20 8806  545 33  0 67  0  0	
 8  0  50980 54251304 478768 6579048    0    0     0    64 8740  797 33  0 67  0  0	
 8  0  50980 54251296 478768 6579048    0    0     0     0 8728  562 33  0 67  0  0	
 8  0  50980 54251500 478768 6579056    0    0     0    36 8761  757 33  0 67  0  0	
 8  0  50980 54251384 478768 6579056    0    0     0     0 8866  724 33  0 67  0  0	
 8  0  50980 54251260 478768 6579056    0    0     0     0 8842  531 33  0 67  0  0	
 8  0  50980 54251276 478768 6579060    0    0     0    60 8864  568 33  0 67  0  0	
 8  0  50980 54251276 478768 6579060    0    0     0     0 8733  690 33  0 67  0  0	
 8  0  50980 54251392 478768 6579060    0    0     0    28 8900  863 33  0 67  0  0	
 8  0  50980 54251468 478768 6579060    0    0     0    12 8695  545 33  0 67  0  0	
 8  0  50980 54251336 478768 6579060    0    0     0     0 8781  710 33  0 67  0  0	
 8  0  50980 54251336 478768 6579060    0    0     0    44 8882  608 33  0 67  0  0	
 8  0  50980 54251344 478768 6579060    0    0     0     0 8799  536 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54251344 478768 6579060    0    0     0    24 8975  678 33  0 67  0  0	
 8  0  50980 54251488 478768 6579068    0    0     0     0 9082  599 33  0 67  0  0	
 8  0  50980 54251488 478768 6579068    0    0     0    64 9176  585 33  0 67  0  0	
 8  0  50980 54251364 478768 6579068    0    0     0    36 8865  710 33  0 67  0  0	
 8  0  50980 54251364 478768 6579068    0    0     0     0 8701  539 33  0 67  0  0	
 9  0  50980 54251364 478768 6579068    0    0     0     0 8941  830 33  0 67  0  0	
 8  0  50980 54251604 478768 6579068    0    0     0    28 8928  838 33  0 67  0  0	
 9  0  50980 54251348 478768 6579068    0    0     0    68 9174  556 33  0 67  0  0	
 8  0  50980 54251472 478768 6579068    0    0     0    40 9105  564 33  0 67  0  0	
 8  0  50980 54248868 478768 6579068    0    0     0     0 9860  731 33  0 67  0  0	
 8  0  50980 54248496 478768 6579076    0    0     0    24 9106  544 33  0 67  0  0	
 9  0  50980 54248496 478768 6579080    0    0     0    24 8925  558 33  0 67  0  0	
 8  0  50980 54248496 478768 6579080    0    0     0    32 8764  702 33  0 67  0  0	
 9  0  50980 54248512 478768 6579080    0    0     0    56 8712  568 33  0 67  0  0	
 8  0  50980 54248512 478768 6579080    0    0     0     0 8733  574 33  0 67  0  0	
 9  0  50980 54248512 478768 6579080    0    0     0    44 9050  961 33  0 67  0  0	
 8  0  50980 54248372 478768 6579080    0    0     0    36 8391  563 33  0 67  0  0	
 9  0  50980 54248372 478768 6579080    0    0     0     0 8556  562 33  0 67  0  0	
 8  0  50980 54248380 478768 6579080    0    0     0    68 8849  669 33  0 67  0  0	
 9  0  50980 54248380 478768 6579080    0    0     0     0 8799  549 33  0 67  0  0	
 8  0  50980 54248256 478768 6579088    0    0     0     0 8316  541 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54248272 478768 6579088    0    0     0    40 9285  830 33  0 66  0  0	
 8  0  50980 54248280 478768 6579088    0    0     0    16 8306  562 33  0 67  0  0	
 8  0  50980 54248404 478768 6579088    0    0     0    44 8534  701 33  0 67  0  0	
 8  0  50980 54248280 478768 6579088    0    0     0     0 8899  760 33  0 67  0  0	
 8  0  50980 54248272 478768 6579088    0    0     0     0 9388  905 33  0 67  0  0	
 8  0  50980 54248264 478768 6579088    0    0     0     0 9150  561 33  0 67  0  0	
 8  0  50980 54250496 478768 6579088    0    0     0    28 8826  692 33  0 67  0  0	
 8  0  50980 54250496 478768 6579088    0    0     0    80 8722  585 33  0 67  0  0	
 8  0  50980 54250620 478768 6579088    0    0     0     0 8695  540 33  0 67  0  0	
 8  0  50980 54250620 478768 6579088    0    0     0     0 8456  711 33  0 67  0  0	
 9  0  50980 54250620 478768 6579096    0    0     0     0 8541  557 33  0 67  0  0	
 8  0  50980 54250636 478768 6579096    0    0     0    84 8738  549 33  0 67  0  0	
 8  0  50980 54255196 478768 6579096    0    0     0    36 7291 8377 20  0 79  0  0	
 8  0  50980 54253220 478768 6579096    0    0     0     0 8344  585 33  0 67  0  0	
 8  0  50980 54252516 478768 6579096    0    0     0     0 8881  879 33  0 67  0  0	
 8  0  50980 54252016 478768 6579096    0    0     0    12 8763 1481 33  0 67  0  0	
 8  0  50980 54252064 478768 6579100    0    0     0    88 8582  665 33  0 67  0  0	
 8  0  50980 54252012 478768 6579100    0    0     0    32 8762  576 33  0 67  0  0	
 8  0  50980 54251708 478768 6579100    0    0     0   760 9220 1401 33  0 67  0  0	
 8  0  50980 54251460 478768 6579100    0    0     0    24 9095  579 33  0 67  0  0	
 8  0  50980 54251484 478768 6579108    0    0     0     0 9113  542 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54251484 478768 6579108    0    0     0    56 9035  796 33  0 67  0  0	
 8  0  50980 54251608 478768 6579108    0    0     0    72 8844  591 33  0 67  0  0	
 8  0  50980 54251732 478768 6579108    0    0     0     0 8815  527 33  0 67  0  0	
 8  0  50980 54251476 478768 6579108    0    0     0     0 9054 1029 33  0 67  0  0	
 8  0  50980 54251468 478768 6579108    0    0     0     0 8972  575 33  0 67  0  0	
 8  0  50980 54251740 478768 6579108    0    0     0     0 9142  545 33  0 67  0  0	
 8  0  50980 54251740 478768 6579108    0    0     0    92 9169  768 33  0 67  0  0	
 8  0  50980 54251740 478768 6579108    0    0     0     0 9134  593 33  0 67  0  0	
 8  0  50980 54251984 478768 6579116    0    0     0    48 9163  548 33  0 67  0  0	
 8  0  50980 54252240 478768 6579116    0    0     0     0 8953  675 33  0 67  0  0	
 8  0  50980 54252256 478768 6579116    0    0     0    20 8294  538 33  0 67  0  0	
 8  0  50980 54252256 478768 6579116    0    0     0    72 8731  615 33  0 67  0  0	
 8  0  50980 54252468 478768 6579116    0    0     0     0 8515  690 33  0 67  0  0	
 8  0  50980 54252576 478768 6579116    0    0     0     0 8941  824 33  0 67  0  0	
 8  0  50980 54252700 478768 6579120    0    0     0     0 8518  711 33  0 67  0  0	
 8  0  50980 54252752 478768 6579120    0    0     0     0 8833  677 33  0 67  0  0	
 8  0  50980 54252752 478768 6579120    0    0     0    56 9094  621 33  0 67  0  0	
 8  0  50980 54252752 478768 6579120    0    0     0    28 8920  573 33  0 67  0  0	
 8  0  50980 54252876 478768 6579120    0    0     0     0 8845  607 33  0 67  0  0	
 8  0  50980 54252768 478768 6579128    0    0     0     0 9119  639 33  0 67  0  0	
 8  0  50980 54252892 478768 6579128    0    0     0    32 8747  558 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54252892 478768 6579128    0    0     0    60 8544  734 33  0 67  0  0	
 8  0  50980 54252892 478768 6579128    0    0     0    32 8711  568 33  0 67  0  0	
 8  0  50980 54252892 478768 6579128    0    0     0     0 8938  819 33  0 67  0  0	
 8  0  50980 54253120 478768 6579128    0    0     0     4 8728  651 33  0 67  0  0	
 8  0  50980 54253172 478768 6579128    0    0     0    80 8944  570 33  0 67  0  0	
 8  0  50980 54253172 478768 6579132    0    0     0    32 8832  551 33  0 67  0  0	
 8  0  50980 54253172 478768 6579132    0    0     0     0 8967  676 33  0 67  0  0	
 8  0  50980 54253172 478768 6579132    0    0     0    44 9150  559 33  0 67  0  0	
 8  0  50980 54253172 478768 6579136    0    0     0     0 9139  547 33  0 67  0  0	
 8  0  50980 54253048 478768 6579136    0    0     0    36 8868  787 33  0 67  0  0	
 8  0  50980 54253064 478768 6579136    0    0     0    56 8758  620 33  0 67  0  0	
 8  0  50980 54253064 478768 6579136    0    0     0     0 8694  528 33  0 67  0  0	
 8  0  50980 54250692 478768 6579136    0    0     0    20 9597  980 33  0 67  0  0	
 8  0  50980 54250692 478768 6579136    0    0     0     0 8796  539 33  0 67  0  0	
 8  0  50980 54250692 478768 6579136    0    0     0     0 8687  561 33  0 67  0  0	
 8  0  50980 54251808 478768 6579136    0    0     0    48 9279  722 33  0 67  0  0	
 8  0  50980 54251808 478768 6579136    0    0     0     0 9061  545 33  0 67  0  0	
 8  0  50980 54251928 478768 6579136    0    0     0     0 9140  551 33  0 67  0  0	
 8  0  50980 54251836 478768 6579144    0    0     0    20 8330  831 33  0 67  0  0	
 8  0  50980 54251836 478768 6579144    0    0     0     0 9104  536 33  0 67  0  0	
 8  0  50980 54252084 478768 6579148    0    0     0    48 9152  577 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54252084 478768 6579148    0    0     0     0 9158  719 33  0 67  0  0	
 8  0  50980 54252068 478768 6579148    0    0     0    28 9299  893 33  0 67  0  0	
 8  0  50980 54252068 478768 6579148    0    0     0    36 9082  571 33  0 67  0  0	
 8  0  50980 54251764 478768 6579148    0    0     0    16 9059  697 33  0 67  0  0	
