procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52152112 500660 10192092    0    0     0    32 23449  523 96  0  4  0  0	
23  0  50880 52152112 500660 10192092    0    0     0    36 19435 1139 79  0 21  0  0	
23  0  50880 52152244 500660 10192092    0    0     0     0 21883  632 90  0 10  0  0	
23  0  50880 52152368 500660 10192092    0    0     0     0 23741  480 96  0  4  0  0	
23  0  50880 52149656 500660 10192092    0    0     0     0 21623 1109 83  0 17  0  0	
23  0  50880 52149656 500660 10192092    0    0     0    32 22578  706 93  0  7  0  0	
23  0  50880 52151388 500660 10192092    0    0     0     0 25028  602 96  0  4  0  0	
23  0  50880 52151636 500660 10192096    0    0     0    40 21049  871 86  0 14  0  0	
23  0  50880 52151636 500660 10192096    0    0     0    16 23341  490 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52151840 500660 10192096    0    0     0     0 23331  489 96  0  4  0  0	
23  0  50880 52149320 500660 10192100    0    0     0   872 22552 1535 85  0 15  0  0	
23  0  50880 52149928 500660 10192100    0    0     0     0 23059  578 94  0  6  0  0	
23  0  50880 52149928 500660 10192100    0    0     0    32 23379  654 96  0  4  0  0	
 0  0  50880 52149928 500660 10192100    0    0     0    12 22073  601 90  0 10  0  0	
23  0  50880 52148192 500660 10192100    0    0     0     0 22644  869 89  0 11  0  0	
23  0  50880 52148192 500660 10192100    0    0     0    32 23251  533 96  0  4  0  0	
23  0  50880 52148316 500660 10192100    0    0     0     0 23606  612 96  0  4  0  0	
23  0  50880 52141744 500660 10192100    0    0     0    28 22618  906 83  0 17  0  0	
23  0  50880 52141620 500660 10192100    0    0     0    40 22471  592 92  0  8  0  0	
23  0  50880 52141620 500660 10192100    0    0     0    36 22264  769 92  0  8  0  0	
23  0  50880 52141504 500660 10192100    0    0     0    32 20359  872 83  0 17  0  0	
23  0  50880 52141504 500660 10192100    0    0     0     0 22472  719 91  0  9  0  0	
23  0  50880 52141628 500660 10192100    0    0     0    52 22580  584 93  0  7  0  0	
23  0  50880 52141752 500660 10192100    0    0     0    72 21156  998 86  0 14  0  0	
23  0  50880 52141768 500660 10192100    0    0     0    12 23366  486 96  0  4  0  0	
23  0  50880 52141768 500660 10192100    0    0     0    32 23424  520 96  0  4  0  0	
23  0  50880 52141992 500660 10192100    0    0     0     0 21169 1027 86  0 14  0  0	
23  0  50880 52141868 500660 10192100    0    0     0     4 23311  481 96  0  4  0  0	
23  0  50880 52141992 500660 10192100    0    0     0    64 23377  516 96  0  4  0  0	
 0  0  50880 52142200 500660 10192100    0    0     0     0 22050  623 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52142076 500660 10192104    0    0     0    32 22189  732 91  0  9  0  0	
23  0  50880 52142076 500660 10192104    0    0     0     0 23286  480 96  0  4  0  0	
23  0  50880 52142208 500660 10192108    0    0     0     0 23292  660 96  0  4  0  0	
23  0  50880 52142208 500660 10192108    0    0     0    52 21054  900 86  0 14  0  0	
23  0  50880 52142208 500660 10192108    0    0     0     0 23367  486 96  0  4  0  0	
23  0  50880 52142332 500660 10192108    0    0     0    32 23431  566 96  0  4  0  0	
23  0  50880 52142328 500660 10192108    0    0     0     0 21219  839 86  0 14  0  0	
23  0  50880 52142328 500660 10192108    0    0     0     0 23286  477 96  0  4  0  0	
23  0  50880 52142376 500660 10192108    0    0     0    60 23257  521 96  0  4  0  0	
23  0  50880 52141136 500660 10192108    0    0     0     0 20596  913 84  0 15  0  0	
23  0  50880 52141144 500660 10192108    0    0     0    32 22707  718 93  0  7  0  0	
23  0  50880 52141156 500660 10192108    0    0     0     0 23339  507 96  0  4  0  0	
23  0  50880 52140412 500660 10192108    0    0     0     0 20782  791 85  0 15  0  0	
23  0  50880 52140412 500660 10192108    0    0     0    28 22318  719 91  0  9  0  0	
23  0  50880 52140536 500660 10192108    0    0     0    16 22312  592 92  0  8  0  0	
 0  0  50880 52140536 500660 10192108    0    0     0    32 21391  668 87  0 13  0  0	
23  0  50880 52140528 500660 10192108    0    0     0     0 21245 1023 86  0 14  0  0	
23  0  50880 52140652 500660 10192108    0    0     0     0 23269  543 96  0  4  0  0	
23  0  50880 52140652 500660 10192108    0    0     0    36 23372  496 96  0  4  0  0	
23  0  50880 52128500 500660 10192108    0    0     0    28 25834  913 84  0 16  0  0	
23  0  50880 52128540 500660 10192108    0    0     0    32 23465  521 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52130776 500660 10192112    0    0     0     0 23709  491 96  0  4  0  0	
23  0  50880 52130784 500660 10192112    0    0     0     0 21053  656 86  0 14  0  0	
23  0  50880 52130660 500660 10192112    0    0     0    72 23629  680 96  0  4  0  0	
23  0  50880 52130660 500660 10192116    0    0     0    48 23355  541 96  0  4  0  0	
 2  0  50880 52152912 500660 10192112    0    0     0    32 15377 7101 54  0 45  0  0	
23  0  50880 52147644 500660 10192116    0    0     0     0 24203 3035 90  0 10  0  0	
23  0  50880 52147520 500660 10192116    0    0     0     0 23227  474 96  0  4  0  0	
23  0  50880 52148496 500660 10192116    0    0     0    52 23225  502 96  0  4  0  0	
23  0  50880 52147920 500660 10192116    0    0     0    52 20216 2447 81  0 19  0  0	
23  0  50880 52147716 500660 10192116    0    0     0    32 22730  728 93  0  7  0  0	
23  0  50880 52148232 500660 10192116    0    0     0     0 23379  480 96  0  4  0  0	
23  0  50880 52147880 500660 10192116    0    0     0     0 21261 1217 85  0 14  0  0	
23  0  50880 52147880 500660 10192116    0    0     0     0 23371  484 96  0  4  0  0	
23  0  50880 52148320 500660 10192116    0    0     0    28 23554  524 96  0  4  0  0	
23  0  50880 52148320 500660 10192116    0    0     0    32 20829  998 85  0 15  0  0	
23  0  50880 52148316 500660 10192116    0    0     0     0 23508  613 96  0  4  0  0	
23  0  50880 52148688 500660 10192116    0    0     0     0 23220  472 96  0  4  0  0	
23  0  50880 52146456 500660 10192116    0    0     0    20 22678 1241 86  0 14  0  0	
23  0  50880 52145960 500660 10192116    0    0     0     0 23222  484 96  0  4  0  0	
23  0  50880 52147572 500660 10192116    0    0     0   904 25166  999 96  0  4  0  0	
 0  0  50880 52147572 500660 10192116    0    0     0     0 22413  614 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52147944 500660 10192116    0    0     0     0 20641  846 85  0 15  0  0	
23  0  50880 52148068 500660 10192116    0    0     0    12 22723  568 93  0  7  0  0	
23  0  50880 52148284 500660 10192116    0    0     0     0 23321  487 96  0  4  0  0	
23  0  50880 52146052 500660 10192116    0    0     0    60 22882  998 86  0 14  0  0	
23  0  50880 52146052 500660 10192120    0    0     0     0 23516  755 96  0  4  0  0	
23  0  50880 52146052 500660 10192120    0    0     0     0 23234  497 96  0  4  0  0	
23  0  50880 52144316 500660 10192120    0    0     0    16 21204 1053 84  0 16  0  0	
23  0  50880 52144216 500660 10192120    0    0     0     0 23319  485 96  0  4  0  0	
23  0  50880 52144844 500660 10192120    0    0     0    60 23518  532 96  0  4  0  0	
23  0  50880 52140876 500660 10192120    0    0     0     0 21031  964 83  0 17  0  0	
23  0  50880 52140752 500660 10192120    0    0     0     0 22218  582 92  0  8  0  0	
23  0  50880 52140504 500660 10192120    0    0     0    44 22623  797 93  0  7  0  0	
23  0  50880 52140504 500660 10192120    0    0     0     8 20964  738 86  0 14  0  0	
23  0  50880 52142116 500660 10192120    0    0     0    80 23298  669 95  0  5  0  0	
23  0  50880 52141984 500660 10192120    0    0     0     0 23670  653 96  0  4  0  0	
 0  0  50880 52141988 500660 10192120    0    0     0     4 22545  628 93  0  7  0  0	
23  0  50880 52141988 500660 10192120    0    0     0    56 21289  728 86  0 14  0  0	
23  0  50880 52141988 500660 10192120    0    0     0    40 23301  493 96  0  4  0  0	
23  0  50880 52141988 500660 10192120    0    0     0    32 23305  514 96  0  4  0  0	
23  0  50880 52141988 500660 10192120    0    0     0    52 21038  917 86  0 14  0  0	
24  0  50880 52142000 500660 10192120    0    0     0     0 23375  476 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52142000 500660 10192120    0    0     0    52 23439  505 96  0  4  0  0	
23  0  50880 52141876 500660 10192124    0    0     0     0 20774  846 85  0 15  0  0	
23  0  50880 52141876 500660 10192124    0    0     0    32 23296  560 96  0  4  0  0	
23  0  50880 52141992 500660 10192124    0    0     0    36 23651  639 96  0  4  0  0	
23  0  50880 52141992 500660 10192128    0    0     0     0 21031  636 86  0 14  0  0	
23  0  50880 52141992 500660 10192128    0    0     0    16 23392  622 96  0  4  0  0	
23  0  50880 52141992 500660 10192128    0    0     0    20 23287  546 96  0  4  0  0	
23  0  50880 52141992 500660 10192128    0    0     0    32 21043  765 86  0 14  0  0	
23  0  50880 52141992 500660 10192128    0    0     0    32 23651  493 96  0  4  0  0	
23  0  50880 52142000 500660 10192128    0    0     0     0 23372  477 96  0  4  0  0	
 0  0  50880 52142000 500660 10192128    0    0     0    16 22695  558 93  0  7  0  0	
23  0  50880 52141008 500660 10192128    0    0     0     0 20131  865 82  0 18  0  0	
23  0  50880 52140760 500660 10192128    0    0     0    32 23411  539 96  0  4  0  0	
23  0  50880 52140752 500660 10192128    0    0     0    44 23531  783 96  0  4  0  0	
23  0  50880 52140752 500660 10192128    0    0     0     0 19546  969 80  0 20  0  0	
23  0  50880 52140752 500660 10192128    0    0     0    16 22587  585 92  0  8  0  0	
23  0  50880 52140752 500660 10192128    0    0     0     0 23303  485 96  0  4  0  0	
23  0  50880 52140760 500660 10192128    0    0     0    44 21037  721 86  0 14  0  0	
23  0  50880 52141020 500660 10192128    0    0     0     0 23228  482 96  0  4  0  0	
23  0  50880 52141028 500660 10192128    0    0     0    28 23513  518 96  0  4  0  0	
23  0  50880 52129008 500660 10192128    0    0     0    24 26136  933 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52128904 500660 10192128    0    0     0     8 22805  696 93  0  7  0  0	
23  0  50880 52131136 500660 10192128    0    0     0    32 23613  507 96  0  4  0  0	
23  0  50880 52131004 500660 10192128    0    0     0     0 21170  807 86  0 14  0  0	
23  0  50880 52131076 500660 10192128    0    0     0    52 23218  486 96  0  4  0  0	
23  0  50880 52130952 500660 10192128    0    0     0    44 23602  509 96  0  4  0  0	
 0  0  50880 52130952 500660 10192132    0    0     0     8 22769  625 94  0  6  0  0	
23  0  50880 52145116 500660 10192136    0    0     0    32 16018 9675 50  1 49  0  0	
23  0  50880 52144992 500660 10192136    0    0     0     0 22773  829 93  0  7  0  0	
23  0  50880 52145000 500660 10192136    0    0     0    60 23405  497 96  0  4  0  0	
23  0  50880 52145680 500660 10192136    0    0     0    64 21145 2237 85  0 15  0  0	
23  0  50880 52145640 500660 10192136    0    0     0    36 23364  624 96  0  4  0  0	
23  0  50880 52146260 500660 10192136    0    0     0    32 23512  515 96  0  4  0  0	
23  0  50880 52146288 500660 10192136    0    0     0     0 20997 1184 86  0 14  0  0	
23  0  50880 52146164 500660 10192136    0    0     0    44 23522  632 96  0  4  0  0	
23  0  50880 52146288 500660 10192136    0    0     0    40 23308  505 96  0  4  0  0	
 0  0  50880 52146412 500660 10192136    0    0     0     0 22853  740 94  0  6  0  0	
23  0  50880 52143064 500660 10192136    0    0     0   872 23994 1392 87  0 13  0  0	
23  0  50880 52145172 500660 10192136    0    0     0     0 23255  527 96  0  4  0  0	
23  0  50880 52145304 500660 10192136    0    0     0     0 23319  478 96  0  4  0  0	
23  0  50880 52143072 500660 10192136    0    0     0    52 21543 1144 84  0 15  0  0	
23  0  50880 52143080 500660 10192136    0    0     0     0 23394  482 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52145188 500660 10192136    0    0     0    32 24712  514 96  0  4  0  0	
23  0  50880 52141964 500660 10192136    0    0     0     0 22101 1245 83  0 17  0  0	
23  0  50880 52141964 500660 10192140    0    0     0     0 22479  567 92  0  8  0  0	
23  0  50880 52142204 500660 10192140    0    0     0    80 22611  620 92  0  8  0  0	
23  0  50880 52138856 500660 10192140    0    0     0     0 20478 1139 80  0 20  0  0	
23  0  50880 52140848 500660 10192144    0    0     0    32 20430  799 83  0 17  0  0	
23  0  50880 52140972 500660 10192144    0    0     0     0 20238  751 83  0 17  0  0	
23  0  50880 52139112 500660 10192144    0    0     0     0 18565 1026 76  0 24  0  0	
23  0  50880 52138864 500660 10192144    0    0     0    44 21981  849 90  0 10  0  0	
23  0  50880 52138988 500664 10192144    0    0     0     8 22724  663 93  0  7  0  0	
 0  0  50880 52138988 500664 10192144    0    0     0    32 23097  662 94  0  6  0  0	
23  0  50880 52138856 500664 10192144    0    0     0     0 20832  847 85  0 15  0  0	
23  0  50880 52138856 500664 10192144    0    0     0     4 23280  479 96  0  4  0  0	
23  0  50880 52138980 500664 10192144    0    0     0    56 23523  505 96  0  4  0  0	
23  0  50880 52136932 500664 10192144    0    0     0     0 19561  883 80  0 20  0  0	
23  0  50880 52136940 500664 10192144    0    0     0    32 22139  758 91  0  9  0  0	
23  0  50880 52137064 500664 10192144    0    0     0     0 23231  476 96  0  4  0  0	
23  0  50880 52137072 500664 10192144    0    0     0     0 20702  897 85  0 15  0  0	
23  0  50880 52137072 500664 10192144    0    0     0    80 23454  480 96  0  4  0  0	
23  0  50880 52137196 500664 10192144    0    0     0    40 23399  504 96  0  4  0  0	
23  0  50880 52137196 500664 10192144    0    0     0    32 20691  852 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52137188 500664 10192144    0    0     0     0 22644  722 92  0  8  0  0	
23  0  50880 52137312 500664 10192144    0    0     0     0 23255  473 96  0  4  0  0	
23  0  50880 52137312 500664 10192144    0    0     0    56 20922  920 85  0 15  0  0	
23  0  50880 52137312 500664 10192144    0    0     0    60 22595  719 92  0  8  0  0	
23  0  50880 52137356 500664 10192144    0    0     0    32 22322  626 92  0  8  0  0	
 0  0  50880 52137356 500664 10192144    0    0     0     0 21997  657 91  0  9  0  0	
23  0  50880 52137232 500664 10192148    0    0     0     0 20825  669 85  0 15  0  0	
23  0  50880 52137232 500664 10192148    0    0     0    32 23489  493 96  0  4  0  0	
23  0  50880 52137232 500664 10192148    0    0     0    36 23714  498 96  0  4  0  0	
23  0  50880 52136736 500664 10192148    0    0     0    32 20933  741 86  0 14  0  0	
23  0  50880 52136728 500664 10192148    0    0     0     0 23638  613 96  0  4  0  0	
23  0  50880 52136728 500664 10192148    0    0     0     0 23122  687 95  0  5  0  0	
23  0  50880 52136728 500664 10192148    0    0     0    16 21107  663 86  0 14  0  0	
23  0  50880 52136728 500664 10192148    0    0     0    32 23362  630 96  0  4  0  0	
23  0  50880 52136728 500664 10192148    0    0     0    48 23288  553 96  0  4  0  0	
23  0  50880 52136728 500664 10192148    0    0     0     0 20809  739 85  0 15  0  0	
23  0  50880 52136736 500664 10192148    0    0     0     0 23350  486 96  0  4  0  0	
23  0  50880 52136772 500664 10192152    0    0     0    16 23320  524 96  0  4  0  0	
23  0  50880 52136772 500664 10192152    0    0     0     8 20907  725 85  0 15  0  0	
23  0  50880 52136896 500664 10192152    0    0     0    72 22719  757 93  0  7  0  0	
23  0  50880 52136888 500664 10192152    0    0     0    16 23620  629 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50880 52136888 500664 10192152    0    0     0     0 22889  538 94  0  6  0  0	
23  0  50880 52126720 500664 10192152    0    0     0     0 24334  816 86  0 14  0  0	
23  0  50880 52126720 500664 10192152    0    0     0     0 23482  531 96  0  4  0  0	
23  0  50880 52129584 500664 10192152    0    0     0    64 23984  527 96  0  4  0  0	
23  0  50880 52129708 500664 10192156    0    0     0     0 20991  627 86  0 14  0  0	
23  0  50880 52129708 500664 10192156    0    0     0     0 23402  654 96  0  4  0  0	
23  0  50880 52129708 500664 10192156    0    0     0    24 23517  530 96  0  4  0  0	
 1  0  50880 52149140 500664 10192160    0    0     0     4 11804 7328 40  1 59  0  0	
23  0  50880 52142864 500664 10192160    0    0     0   100 22897 2725 85  0 15  0  0	
23  0  50880 52142368 500664 10192160    0    0     0     0 21354  820 87  0 13  0  0	
23  0  50880 52143124 500664 10192160    0    0     0     0 21234  668 87  0 13  0  0	
24  0  50880 52142888 500664 10192160    0    0     0    84 19586 2574 78  0 22  0  0	
24  1  50880 52142516 500664 10192160    0    0     0   552 22516  842 92  0  8  0  0	
23  0  50880 52142652 500664 10192160    0    0     0   348 22794  856 93  0  7  0  0	
23  0  50880 52142752 500664 10192164    0    0     0     0 20948 1188 85  0 15  0  0	
23  0  50880 52142760 500664 10192164    0    0     0     0 23219  456 96  0  4  0  0	
23  0  50880 52142904 500664 10192164    0    0     0    16 23277  475 96  0  4  0  0	
23  0  50880 52143036 500664 10192164    0    0     0    24 21006  788 86  0 14  0  0	
23  0  50880 52142912 500664 10192164    0    0     0    32 23168  642 95  0  5  0  0	
23  0  50880 52142788 500664 10192164    0    0     0    28 23638  603 96  0  4  0  0	
23  0  50880 52141052 500664 10192164    0    0     0     0 21884  938 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52140928 500664 10192164    0    0     0    28 22426  691 92  0  8  0  0	
23  0  50880 52142416 500664 10192164    0    0     0     0 24791  472 96  0  4  0  0	
 0  0  50880 52142804 500664 10192164    0    0     0    32 22460  877 91  0  9  0  0	
23  0  50880 52142308 500664 10192164    0    0     0    28 21092  823 87  0 13  0  0	
23  0  50880 52142184 500664 10192164    0    0     0     0 22642  559 93  0  7  0  0	
23  0  50880 52142308 500664 10192164    0    0     0    16 23406  570 96  0  4  0  0	
23  0  50880 52140340 500664 10192164    0    0     0     0 21680 1062 83  0 17  0  0	
23  0  50880 52140340 500664 10192164    0    0     0    44 23190  628 95  0  5  0  0	
23  0  50880 52140436 500664 10192168    0    0     0    24 23441  616 96  0  4  0  0	
23  0  50880 52135888 500664 10192168    0    0     0     4 21682  984 84  0 16  0  0	
23  0  50880 52135268 500664 10192168    0    0     0    28 23440  487 96  0  4  0  0	
23  0  50880 52136384 500664 10192168    0    0     0    20 23361  523 96  0  4  0  0	
23  0  50880 52136384 500664 10192168    0    0     0    32 20957  911 85  0 15  0  0	
23  0  50880 52136260 500664 10192168    0    0     0    48 23276  490 96  0  4  0  0	
23  0  50880 52136268 500664 10192168    0    0     0     0 23461  481 96  0  4  0  0	
23  0  50880 52136268 500664 10192168    0    0     0     0 21012 1093 86  0 14  0  0	
23  0  50880 52136268 500664 10192168    0    0     0     4 23262  639 96  0  4  0  0	
23  0  50880 52136268 500664 10192168    0    0     0    32 23440  552 96  0  4  0  0	
 0  0  50880 52136260 500664 10192168    0    0     0     0 22603  735 92  0  8  0  0	
23  0  50880 52136260 500664 10192168    0    0     0    48 21944  687 90  0 10  0  0	
23  0  50880 52136260 500664 10192168    0    0     0    72 23657  508 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50880 52136260 500664 10192168    0    0     0    40 23844  506 96  0  4  0  0	
23  0  50880 52136268 500664 10192168    0    0     0    32 20577  802 84  0 16  0  0	
23  0  50880 52136268 500664 10192168    0    0     0     0 23400  478 96  0  4  0  0	
23  0  50880 52136268 500664 10192168    0    0     0    44 23384  653 96  0  4  0  0	
23  0  50880 52136268 500664 10192172    0    0     0    24 20878  840 86  0 14  0  0	
23  0  50880 52136268 500664 10192172    0    0     0     4 23350  486 96  0  4  0  0	
23  0  50880 52136268 500664 10192172    0    0     0    52 23240  512 96  0  4  0  0	
23  0  50880 52136136 500664 10192172    0    0     0     0 21058  818 86  0 14  0  0	
23  0  50880 52136136 500664 10192176    0    0     0    44 23254  533 96  0  4  0  0	
23  0  50880 52136136 500664 10192176    0    0     0    16 23306  497 96  0  4  0  0	
