procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52144172 500740 10198372    0    0     0     0 16394  552 67  0 33  0  0	
16  0  50880 52131524 500740 10198372    0    0     0    32 14921  803 61  0 39  0  0	
16  0  50880 52131400 500740 10198376    0    0     0    36 16409  630 67  0 33  0  0	
16  0  50880 52136360 500740 10198376    0    0     0     0 16241  477 67  0 33  0  0	
16  0  50880 52136460 500740 10198376    0    0     0     0 14734  788 60  0 40  0  0	
16  0  50880 52136468 500740 10198376    0    0     0     4 16238  568 66  0 34  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52136468 500740 10198376    0    0     0    48 16406  712 67  0 33  0  0	
16  0  50880 52134732 500740 10198380    0    0     0     0 15705  721 60  0 40  0  0	
16  0  50880 52135476 500740 10198380    0    0     0    32 17282  501 67  0 33  0  0	
16  0  50880 52135476 500740 10198380    0    0     0     0 16389  614 67  0 33  0  0	
 0  0  50880 52135716 500740 10198380    0    0     0     0 16017  622 65  0 35  0  0	
16  0  50880 52135344 500740 10198380    0    0     0    32 14997  722 61  0 39  0  0	
16  0  50880 52135344 500740 10198380    0    0     0    12 16577  500 67  0 33  0  0	
16  0  50880 52135344 500740 10198380    0    0     0    28 16440  621 67  0 33  0  0	
16  0  50880 52135468 500740 10198380    0    0     0     0 14650  793 60  0 40  0  0	
16  0  50880 52135468 500740 10198380    0    0     0     0 16252  479 67  0 33  0  0	
16  0  50880 52135468 500740 10198380    0    0     0    32 16466  527 67  0 33  0  0	
16  0  50880 52135604 500740 10198380    0    0     0    24 14736  767 60  0 40  0  0	
16  0  50880 52135728 500740 10198380    0    0     0    40 16276  607 66  0 34  0  0	
16  0  50880 52135728 500740 10198384    0    0     0     0 16416  800 67  0 33  0  0	
16  0  50880 52135844 500740 10198384    0    0     0     0 14729  669 60  0 40  0  0	
16  0  50880 52135968 500740 10198384    0    0     0   128 16439  510 67  0 33  0  0	
16  0  50880 52135844 500740 10198384    0    0     0    28 16403  568 67  0 33  0  0	
16  0  50880 52135472 500740 10198384    0    0     0    44 14765  706 60  0 40  0  0	
16  0  50880 52135496 500740 10198384    0    0     0     0 16331  575 67  0 33  0  0	
16  0  50880 52135504 500740 10198384    0    0     0     0 16352  528 67  0 33  0  0	
 0  0  50880 52135504 500740 10198384    0    0     0    32 16097  760 65  0 35  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52134884 500740 10198388    0    0     0    52 15031  921 61  0 39  0  0	
16  0  50880 52134884 500740 10198388    0    0     0     0 16348  508 67  0 33  0  0	
16  0  50880 52134884 500740 10198388    0    0     0    36 16404  620 67  0 33  0  0	
16  0  50880 52134876 500740 10198388    0    0     0     0 14767  692 60  0 40  0  0	
16  0  50880 52134876 500740 10198388    0    0     0    32 16272  509 67  0 33  0  0	
16  0  50880 52134876 500740 10198388    0    0     0    24 16361  551 67  0 33  0  0	
16  0  50880 52135248 500740 10198388    0    0     0   684 15000 1311 60  0 40  0  0	
16  0  50880 52135320 500740 10198388    0    0     0    44 16450  542 67  0 33  0  0	
16  0  50880 52135444 500740 10198388    0    0     0     0 16273  494 67  0 33  0  0	
16  0  50880 52135444 500740 10198388    0    0     0    48 14791  761 60  0 40  0  0	
16  0  50880 52135444 500740 10198388    0    0     0     0 16265  476 67  0 33  0  0	
16  0  50880 52135568 500740 10198388    0    0     0     0 16408  483 67  0 33  0  0	
16  0  50880 52135568 500740 10198388    0    0     0    32 14932 1131 60  0 40  0  0	
16  0  50880 52135568 500740 10198388    0    0     0     0 16535  484 67  0 33  0  0	
16  0  50880 52135568 500740 10198388    0    0     0    32 16600  508 67  0 33  0  0	
 0  0  50880 52135568 500740 10198388    0    0     0    12 16409  590 66  0 34  0  0	
16  0  50880 52135568 500740 10198388    0    0     0     0 14998  546 61  0 39  0  0	
16  0  50880 52135320 500740 10198388    0    0     0    32 16285  591 66  0 34  0  0	
16  0  50880 52135328 500740 10198392    0    0     0     0 16396  510 67  0 33  0  0	
16  0  50880 52135320 500740 10198392    0    0     0    32 14810  946 60  0 40  0  0	
16  0  50880 52135328 500740 10198392    0    0     0     4 16253  478 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52135328 500740 10198392    0    0     0     0 16333  531 67  0 33  0  0	
16  0  50880 52134956 500740 10198392    0    0     0     0 14919  846 60  0 40  0  0	
16  0  50880 52134452 500740 10198392    0    0     0    28 16276  506 67  0 33  0  0	
16  0  50880 52134452 500740 10198392    0    0     0    72 16385  513 67  0 33  0  0	
 1  0  50880 52145548 500740 10198396    0    0     0    20 11499 3616 41  0 59  0  0	
16  0  50880 52139688 500740 10198396    0    0     0     0 14719 5681 54  0 46  0  0	
16  0  50880 52137448 500740 10198396    0    0     0     0 16369  592 67  0 33  0  0	
16  0  50880 52137448 500740 10198396    0    0     0    44 16491  497 67  0 33  0  0	
16  0  50880 52138096 500740 10198396    0    0     0    96 14774 2056 59  0 41  0  0	
16  0  50880 52138036 500740 10198396    0    0     0    16 16266  486 67  0 33  0  0	
16  0  50880 52138036 500740 10198396    0    0     0     0 16350  545 67  0 33  0  0	
16  0  50880 52138132 500740 10198396    0    0     0     0 14767 1448 59  0 40  0  0	
16  0  50880 52138256 500740 10198396    0    0     0    36 16363  575 67  0 33  0  0	
16  0  50880 52138140 500740 10198396    0    0     0    64 16282  509 67  0 33  0  0	
16  0  50880 52138148 500740 10198396    0    0     0    16 14690  853 60  0 40  0  0	
16  0  50880 52137900 500740 10198400    0    0     0     0 16304  576 67  0 33  0  0	
16  0  50880 52138088 500740 10198400    0    0     0     0 16365  489 67  0 33  0  0	
 0  0  50880 52138104 500740 10198400    0    0     0    48 15321  574 63  0 37  0  0	
16  0  50880 52137980 500740 10198400    0    0     0    48 15711  917 64  0 36  0  0	
16  0  50880 52137980 500740 10198400    0    0     0    16 16328  496 67  0 33  0  0	
16  0  50880 52137980 500740 10198400    0    0     0     0 16257  483 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52138104 500740 10198400    0    0     0     0 14759 1000 60  0 40  0  0	
16  0  50880 52138096 500740 10198400    0    0     0     0 16327  536 67  0 33  0  0	
16  0  50880 52138096 500740 10198400    0    0     0    60 16309  550 67  0 33  0  0	
16  0  50880 52137476 500740 10198400    0    0     0    12 17009  893 60  0 40  0  0	
16  0  50880 52137352 500740 10198400    0    0     0     0 16243  476 67  0 33  0  0	
16  0  50880 52137600 500740 10198400    0    0     0     0 16294  518 67  0 33  0  0	
16  0  50880 52137804 500740 10198400    0    0     0     0 14632  814 60  0 40  0  0	
16  0  50880 52137796 500740 10198400    0    0     0    60 16301  548 67  0 33  0  0	
16  0  50880 52137936 500740 10198400    0    0     0     0 16286  499 67  0 33  0  0	
16  0  50880 52137936 500740 10198400    0    0     0    12 14692  862 60  0 40  0  0	
16  0  50880 52137936 500740 10198400    0    0     0     0 16384  732 67  0 33  0  0	
16  0  50880 52137928 500740 10198400    0    0     0     0 16344  492 67  0 33  0  0	
 0  0  50880 52138056 500740 10198400    0    0     0    76 15367  631 63  0 37  0  0	
16  0  50880 52137932 500740 10198400    0    0     0     4 15621  850 63  0 37  0  0	
16  0  50880 52137932 500740 10198400    0    0     0     0 16246  471 67  0 33  0  0	
16  0  50880 52137932 500740 10198400    0    0     0     0 16325  506 67  0 33  0  0	
16  0  50880 52137940 500740 10198400    0    0     0     0 14675  781 60  0 40  0  0	
17  0  50880 52138064 500740 10198400    0    0     0   128 16562  622 67  0 33  0  0	
16  0  50880 52138064 500740 10198404    0    0     0    16 16363  547 67  0 33  0  0	
16  0  50880 52138188 500740 10198404    0    0     0     0 14717  788 60  0 40  0  0	
16  0  50880 52138064 500740 10198404    0    0     0     0 16370  608 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52138056 500740 10198404    0    0     0    12 16271  491 67  0 33  0  0	
16  0  50880 52138180 500740 10198404    0    0     0    64 14694  962 60  0 40  0  0	
16  0  50880 52137932 500740 10198404    0    0     0    68 16314  719 67  0 33  0  0	
16  0  50880 52137932 500740 10198404    0    0     0   672 16448  992 67  0 33  0  0	
16  0  50880 52137936 500740 10198408    0    0     0     0 14713  711 60  0 40  0  0	
16  0  50880 52138060 500740 10198408    0    0     0     0 16245  471 67  0 33  0  0	
16  0  50880 52137936 500740 10198408    0    0     0    80 16615  541 67  0 33  0  0	
 1  0  50880 52137936 500740 10198408    0    0     0    48 15797  534 63  0 37  0  0	
16  0  50880 52137936 500740 10198408    0    0     0     0 15540  802 63  0 37  0  0	
16  0  50880 52137936 500740 10198408    0    0     0     0 16396  605 67  0 33  0  0	
16  0  50880 52137936 500740 10198408    0    0     0     0 16509  501 67  0 33  0  0	
16  0  50880 52137940 500740 10198408    0    0     0    32 14702  792 60  0 40  0  0	
16  0  50880 52137940 500740 10198408    0    0     0    72 16323  554 67  0 33  0  0	
17  0  50880 52137940 500740 10198408    0    0     0     0 16237  467 67  0 33  0  0	
16  0  50880 52137940 500740 10198408    0    0     0     0 14646  822 60  0 40  0  0	
16  0  50880 52137824 500740 10198408    0    0     0     0 16413  646 67  0 33  0  0	
16  0  50880 52137824 500740 10198408    0    0     0    32 16462  577 67  0 33  0  0	
16  0  50880 52137204 500740 10198412    0    0     0    32 14849  744 60  0 40  0  0	
16  0  50880 52136956 500740 10198412    0    0     0     0 16553  592 67  0 33  0  0	
16  0  50880 52137080 500740 10198412    0    0     0     0 16376  603 67  0 33  0  0	
16  0  50880 52137072 500740 10198412    0    0     0     0 14838  688 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52136728 500740 10198412    0    0     0    48 16623  727 67  0 33  0  0	
16  0  50880 52136852 500740 10198412    0    0     0    40 16469  504 67  0 33  0  0	
 0  0  50880 52136852 500740 10198412    0    0     0     0 15714  546 63  0 37  0  0	
16  0  50880 52136356 500740 10198412    0    0     0     0 15875  662 63  0 37  0  0	
17  0  50880 52136356 500740 10198412    0    0     0     0 16253  471 67  0 33  0  0	
16  0  50880 52136480 500740 10198412    0    0     0    72 16432  574 67  0 33  0  0	
16  0  50880 52138120 500740 10198412    0    0     0     4 11447 8552 35  1 65  0  0	
16  0  50880 52136044 500740 10198416    0    0     0    52 16340  634 67  0 33  0  0	
18  0  50880 52135600 500740 10198416    0    0     0     0 16399  633 67  0 33  0  0	
16  0  50880 52135576 500740 10198416    0    0     0     4 14854 1871 59  0 41  0  0	
16  0  50880 52135420 500740 10198416    0    0     0    52 16419  619 67  0 33  0  0	
16  0  50880 52135688 500740 10198416    0    0     0    72 16370  501 67  0 33  0  0	
 0  0  50880 52135768 500740 10198416    0    0     0    40 15911  559 65  0 35  0  0	
16  0  50880 52135644 500740 10198416    0    0     0     0 15208 1075 62  0 38  0  0	
17  0  50880 52135784 500740 10198416    0    0     0     0 16247  470 67  0 33  0  0	
16  0  50880 52136040 500740 10198416    0    0     0    48 16379  537 67  0 33  0  0	
16  0  50880 52132940 500740 10198416    0    0     0    12 14742  885 60  0 40  0  0	
16  0  50880 52134692 500740 10198416    0    0     0    36 16291  502 67  0 33  0  0	
16  0  50880 52135064 500740 10198416    0    0     0     0 16378  591 67  0 33  0  0	
16  0  50880 52135072 500740 10198416    0    0     0    16 14705  939 60  0 40  0  0	
16  0  50880 52135064 500740 10198420    0    0     0    32 16337  625 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52135264 500740 10198420    0    0     0     0 16323  509 67  0 33  0  0	
16  0  50880 52135264 500740 10198420    0    0     0     0 14763  731 60  0 40  0  0	
16  0  50880 52135272 500740 10198420    0    0     0    36 16426  595 67  0 33  0  0	
16  0  50880 52135440 500740 10198420    0    0     0     0 16426  532 67  0 33  0  0	
16  0  50880 52132960 500740 10198424    0    0     0   132 15938  877 60  0 40  0  0	
16  0  50880 52133836 500740 10198428    0    0     0     8 17392  641 67  0 33  0  0	
16  0  50880 52133840 500740 10198432    0    0     0     0 16268  502 67  0 33  0  0	
 0  0  50880 52133840 500740 10198432    0    0     0    32 16081  727 65  0 35  0  0	
16  0  50880 52133832 500740 10198432    0    0     0     0 14973  692 61  0 39  0  0	
16  0  50880 52133832 500740 10198432    0    0     0    48 16271  510 67  0 33  0  0	
16  0  50880 52133964 500740 10198432    0    0     0    20 16301  555 67  0 33  0  0	
16  0  50880 52133964 500740 10198432    0    0     0     0 14702 1007 60  0 40  0  0	
16  0  50880 52133964 500740 10198432    0    0     0    40 16505  492 67  0 33  0  0	
16  0  50880 52134096 500740 10198432    0    0     0     0 16307  474 67  0 33  0  0	
16  0  50880 52134220 500740 10198432    0    0     0    32 14739  813 60  0 40  0  0	
16  0  50880 52134096 500740 10198432    0    0     0    16 16351  602 67  0 33  0  0	
16  0  50880 52134096 500740 10198432    0    0     0     0 16320  537 67  0 33  0  0	
16  0  50880 52134096 500740 10198436    0    0     0     0 14879  843 60  0 40  0  0	
16  0  50880 52133964 500740 10198436    0    0     0    32 16318  688 67  0 33  0  0	
16  0  50880 52133716 500740 10198436    0    0     0    64 16415  506 67  0 33  0  0	
16  0  50880 52133840 500740 10198436    0    0     0     0 14608  757 59  0 41  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52133716 500740 10198436    0    0     0   684 15981  978 65  0 35  0  0	
16  0  50880 52133716 500740 10198436    0    0     0     0 16284  534 67  0 33  0  0	
 0  0  50880 52133724 500740 10198436    0    0     0    28 15951  538 65  0 35  0  0	
16  0  50880 52133600 500740 10198436    0    0     0   108 15114 1047 61  0 39  0  0	
16  0  50880 52133232 500740 10198436    0    0     0     8 16344  508 67  0 33  0  0	
16  0  50880 52133232 500740 10198436    0    0     0     0 16342  528 67  0 33  0  0	
16  0  50880 52133324 500740 10198436    0    0     0     0 14808  804 60  0 40  0  0	
16  0  50880 52133324 500740 10198436    0    0     0    48 16279  506 67  0 33  0  0	
16  0  50880 52133324 500740 10198436    0    0     0    32 16289  528 67  0 33  0  0	
16  0  50880 52130844 500740 10198436    0    0     0    32 15855  725 60  0 40  0  0	
16  0  50880 52130472 500740 10198436    0    0     0     0 16273  645 67  0 33  0  0	
16  0  50880 52130472 500740 10198436    0    0     0     0 16269  498 67  0 33  0  0	
16  0  50880 52130604 500740 10198436    0    0     0     0 14669  717 60  0 40  0  0	
16  0  50880 52130604 500740 10198436    0    0     0    64 16292  581 67  0 33  0  0	
16  0  50880 52130604 500740 10198436    0    0     0     4 16390  511 67  0 33  0  0	
16  0  50880 52130604 500740 10198436    0    0     0    16 14684  856 60  0 40  0  0	
16  0  50880 52130728 500740 10198436    0    0     0     0 16402  652 67  0 33  0  0	
16  0  50880 52130720 500740 10198436    0    0     0    24 16323  677 67  0 33  0  0	
 0  0  50880 52130844 500740 10198436    0    0     0    92 16095  642 66  0 34  0  0	
16  0  50880 52130844 500740 10198436    0    0     0    32 14832  578 61  0 39  0  0	
16  0  50880 52130844 500740 10198436    0    0     0     0 16376  621 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52130852 500740 10198436    0    0     0     0 16355  490 67  0 33  0  0	
16  0  50880 52130852 500740 10198440    0    0     0     0 14652  601 60  0 40  0  0	
16  0  50880 52130976 500740 10198440    0    0     0    64 16774  862 67  0 33  0  0	
16  0  50880 52130976 500740 10198440    0    0     0    12 16489  782 67  0 33  0  0	
16  0  50880 52130604 500740 10198440    0    0     0     0 15017  811 60  0 40  0  0	
16  0  50880 52130480 500740 10198440    0    0     0     0 16411  656 67  0 33  0  0	
16  0  50880 52130348 500740 10198440    0    0     0     0 16270  496 67  0 33  0  0	
 0  0  50880 52142104 500740 10198444    0    0     0    60 11505 5407 41  0 59  0  0	
16  0  50880 52137856 500740 10198440    0    0     0    48 16856 3823 62  0 37  0  0	
16  0  50880 52135660 500740 10198444    0    0     0     0 16280  571 67  0 33  0  0	
16  0  50880 52135196 500740 10198444    0    0     0     0 16367  640 67  0 33  0  0	
16  0  50880 52135696 500740 10198444    0    0     0     0 14862 1932 59  0 41  0  0	
16  0  50880 52135548 500740 10198448    0    0     0    68 16374  547 67  0 33  0  0	
16  0  50880 52135640 500740 10198448    0    0     0    60 16280  520 67  0 33  0  0	
16  0  50880 52135764 500740 10198448    0    0     0     0 14696 1111 60  0 40  0  0	
16  0  50880 52135660 500740 10198448    0    0     0     0 16679  626 67  0 33  0  0	
16  0  50880 52135628 500740 10198448    0    0     0     0 16385  716 67  0 33  0  0	
16  0  50880 52135876 500740 10198448    0    0     0    32 14711  858 60  0 40  0  0	
16  0  50880 52135876 500740 10198448    0    0     0    96 16323  553 67  0 33  0  0	
16  0  50880 52135884 500740 10198448    0    0     0     0 16270  484 67  0 33  0  0	
16  0  50880 52136116 500740 10198452    0    0     0     0 14632  722 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52136116 500740 10198452    0    0     0     0 16339  594 67  0 33  0  0	
16  0  50880 52135224 500740 10198452    0    0     0    32 16521  702 67  0 33  0  0	
 0  0  50880 52135396 500740 10198452    0    0     0    44 16283  749 67  0 33  0  0	
16  0  50880 52133224 500740 10198452    0    0     0     0 14748  794 60  0 40  0  0	
16  0  50880 52133236 500740 10198452    0    0     0     0 16389  615 67  0 33  0  0	
16  0  50880 52133244 500740 10198452    0    0     0     0 16270  506 67  0 33  0  0	
16  0  50880 52132624 500740 10198452    0    0     0    48 16909  761 60  0 40  0  0	
16  0  50880 52132708 500740 10198452    0    0     0    48 16290  562 67  0 33  0  0	
16  0  50880 52132708 500740 10198452    0    0     0     0 16264  482 67  0 33  0  0	
16  0  50880 52132584 500740 10198452    0    0     0    16 14678  894 60  0 40  0  0	
16  0  50880 52132672 500740 10198452    0    0     0     0 16266  493 67  0 33  0  0	
16  0  50880 52132672 500740 10198452    0    0     0    32 16298  546 67  0 33  0  0	
17  0  50880 52132796 500744 10198448    0    0     0     8 14636  774 60  0 40  0  0	
16  0  50880 52132796 500744 10198452    0    0     0    44 16275  511 67  0 33  0  0	
16  0  50880 52132796 500744 10198452    0    0     0     0 16384  624 67  0 33  0  0	
16  0  50880 52132788 500744 10198452    0    0     0    12 14982  737 60  0 40  0  0	
16  0  50880 52132920 500744 10198452    0    0     0    64 16425  848 66  0 34  0  0	
16  0  50880 52132920 500744 10198452    0    0     0     4 16319  527 67  0 33  0  0	
17  0  50880 52132920 500744 10198452    0    0     0   728 16435  841 67  0 33  0  0	
16  0  50880 52132920 500744 10198452    0    0     0     0 14773  727 60  0 40  0  0	
16  0  50880 52132796 500744 10198452    0    0     0     0 16246  464 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50880 52132796 500744 10198452    0    0     0   112 16449  580 67  0 33  0  0	
16  0  50880 52132928 500744 10198452    0    0     0    12 14798  723 60  0 40  0  0	
16  0  50880 52132804 500744 10198456    0    0     0    44 16407  674 67  0 33  0  0	
16  0  50880 52132804 500744 10198456    0    0     0     0 16388  603 67  0 33  0  0	
16  0  50880 52132796 500744 10198456    0    0     0     0 14830  830 60  0 40  0  0	
16  0  50880 52132796 500744 10198456    0    0     0    64 16269  518 67  0 33  0  0	
16  0  50880 52132796 500744 10198456    0    0     0     0 16308  494 67  0 33  0  0	
16  0  50880 52132796 500744 10198456    0    0     0    36 14645  917 60  0 40  0  0	
16  0  50880 52132672 500744 10198460    0    0     0     0 16325  485 67  0 33  0  0	
16  0  50880 52132680 500744 10198460    0    0     0     0 16321  662 67  0 33  0  0	
