procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48689344 496540 11072704    0    0     0    56 2754  462  8  0 92  0  0	
 2  0  50936 48689212 496540 11072704    0    0     0     0 2879  722  8  0 92  0  0	
 2  0  50936 48689212 496540 11072704    0    0     0     0 2333  588  8  0 92  0  0	
 2  0  50936 48689088 496540 11072704    0    0     0    60 2716  526  8  0 92  0  0	
 2  0  50936 48689088 496540 11072708    0    0     0     8 2998  468  8  0 92  0  0	
 2  0  50936 48689212 496540 11072708    0    0     0     0 2720  550  8  0 92  0  0	
 2  0  50936 48689212 496540 11072708    0    0     0    48 2971  458  8  0 92  0  0	
 2  0  50936 48689212 496540 11072708    0    0     0     0 2504  455  8  0 92  0  0	
 2  0  50936 48689212 496540 11072708    0    0     0     0 2358  603  8  0 92  0  0	
 2  0  50936 48689468 496540 11072708    0    0     0    16 2785  478  8  0 92  0  0	
 2  0  50936 48689468 496540 11072708    0    0     0     0 2787  448  8  0 92  0  0	
 2  0  50936 48689532 496540 11072708    0    0     0    52 2901  846  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48689532 496540 11072708    0    0     0     0 2925  450  8  0 92  0  0	
 2  0  50936 48689532 496540 11072712    0    0     0    16 3082  475  8  0 92  0  0	
 2  0  50936 48689532 496540 11072712    0    0     0     0 3092  454  8  0 92  0  0	
 3  0  50936 48689408 496540 11072712    0    0     0     0 2557  595  8  0 92  0  0	
 2  0  50936 48689408 496540 11072712    0    0     0    40 2555  471  8  0 92  0  0	
 2  0  50936 48689416 496540 11072712    0    0     0     0 2273  469  8  0 92  0  0	
 2  0  50936 48689416 496540 11072712    0    0     0     0 2196  576  8  0 92  0  0	
 2  0  50936 48689416 496540 11072712    0    0     0    36 2522  471  8  0 92  0  0	
 2  0  50936 48689416 496540 11072712    0    0     0     0 2614  478  8  0 92  0  0	
 2  0  50936 48689408 496540 11072712    0    0     0    36 2571  676  8  0 92  0  0	
 2  0  50936 48689284 496540 11072712    0    0     0    12 2605  608  8  0 92  0  0	
 3  0  50936 48689284 496540 11072712    0    0     0    16 2615  507  8  0 92  0  0	
 2  0  50936 48689284 496540 11072712    0    0     0     0 2598  557  8  0 92  0  0	
 3  0  50936 48689284 496540 11072712    0    0     0     0 2516  457  8  0 92  0  0	
 2  0  50936 48689284 496540 11072712    0    0     0     0 2821  454  8  0 92  0  0	
 2  0  50936 48689284 496540 11072712    0    0     0    36 2552  537  8  0 92  0  0	
 2  0  50936 48689284 496540 11072712    0    0     0    12 2803  482  8  0 92  0  0	
 2  0  50936 48689292 496540 11072712    0    0     0     8 2776  515  8  0 92  0  0	
 2  0  50936 48689292 496540 11072712    0    0     0     0 2741  450  8  0 92  0  0	
 2  0  50936 48689284 496540 11072712    0    0     0     0 2645  697  8  0 92  0  0	
 2  0  50936 48689284 496540 11072712    0    0     0    36 2804  600  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50936 48689284 496540 11072716    0    0     0    52 2537  471  8  0 92  0  0	
 2  0  50936 48689284 496540 11072716    0    0     0     0 2755  529  8  0 92  0  0	
 2  0  50936 48689284 496540 11072716    0    0     0     0 3045  458  8  0 92  0  0	
 2  0  50936 48689292 496540 11072716    0    0     0    20 3029  459  8  0 92  0  0	
 2  0  50936 48694504 496540 11072688    0    0     0    32 3727 7021  6  0 93  0  0	
 2  0  50936 48692828 496540 11072716    0    0     0     0 2559 1211  9  0 91  0  0	
 3  0  50936 48691660 496540 11072720    0    0     0     8 2568  517  8  0 92  0  0	
 2  0  50936 48691660 496540 11072720    0    0     0     0 2801  455  8  0 92  0  0	
 3  0  50936 48691756 496540 11072720    0    0     0     0 2902 1207  8  0 92  0  0	
 2  0  50936 48691756 496540 11072720    0    0     0    44 2823  457  8  0 92  0  0	
 3  0  50936 48691384 496540 11072720    0    0     0    56 2822  636  8  0 92  0  0	
 2  0  50936 48691404 496540 11072720    0    0     0     0 2613  583  8  0 92  0  0	
 2  0  50936 48691400 496540 11072720    0    0     0     0 2837  458  8  0 92  0  0	
 2  0  50936 48691280 496540 11072720    0    0     0     0 2818  470  8  0 92  0  0	
 2  0  50936 48691528 496540 11072724    0    0     0     0 2618  619  8  0 92  0  0	
 2  0  50936 48691684 496540 11072724    0    0     0    32 2759  468  8  0 92  0  0	
 2  0  50936 48691684 496540 11072724    0    0     0    12 2501  472  8  0 92  0  0	
 2  0  50936 48690692 496540 11072724    0    0     0     0 2509  577  8  0 92  0  0	
 2  0  50936 48690800 496540 11072724    0    0     0     0 2815  653  8  0 92  0  0	
 2  0  50936 48690800 496540 11072724    0    0     0     0 2983  443  8  0 92  0  0	
 0  0  50936 48690860 496540 11072724    0    0     0    44 2423  502  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48690860 496540 11072724    0    0     0    16 2627  680  8  0 92  0  0	
 2  0  50936 48690736 496540 11072724    0    0     0     0 2778  456  8  0 92  0  0	
 2  0  50936 48690736 496540 11072724    0    0     0     0 2782  444  8  0 92  0  0	
 2  0  50936 48691000 496540 11072724    0    0     0     0 2796  518  8  0 92  0  0	
 2  0  50936 48691124 496540 11072724    0    0     0    28 3041  472  8  0 92  0  0	
 3  0  50936 48691124 496540 11072724    0    0     0    12 3038  504  8  0 92  0  0	
 2  0  50936 48691124 496540 11072724    0    0     0     0 2669  560  8  0 92  0  0	
 2  0  50936 48691124 496540 11072724    0    0     0     0 2674  603  8  0 92  0  0	
 2  0  50936 48691116 496540 11072724    0    0     0     0 2746  452  8  0 92  0  0	
 2  0  50936 48691240 496540 11072724    0    0     0    48 2694  650  8  0 92  0  0	
 2  0  50936 48691488 496540 11072724    0    0     0     8 3074  578  8  0 92  0  0	
 2  0  50936 48691488 496540 11072724    0    0     0     0 3076  461  8  0 92  0  0	
 2  0  50936 48691488 496540 11072724    0    0     0    16 2829  604  8  0 92  0  0	
 2  0  50936 48691536 496540 11072724    0    0     0     0 3016  467  8  0 92  0  0	
 2  0  50936 48691544 496540 11072724    0    0     0    68 3070  472  8  0 92  0  0	
 0  0  50936 48691544 496540 11072724    0    0     0    56 2838  490  8  0 92  0  0	
 2  0  50936 48691496 496540 11072724    0    0     0     0 2990  512  8  0 92  0  0	
 2  0  50936 48691488 496540 11072724    0    0     0     0 3176  607  8  0 92  0  0	
 2  0  50936 48691488 496540 11072724    0    0     0     0 3037  445  8  0 92  0  0	
 3  0  50936 48691364 496540 11072724    0    0     0    52 2494  623  8  0 92  0  0	
 2  0  50936 48691364 496540 11072724    0    0     0    56 2733  469  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48691364 496540 11072728    0    0     0     0 2914  664  8  0 92  0  0	
 2  0  50936 48690620 496540 11072728    0    0     0     0 2638  574  8  0 92  0  0	
 2  0  50936 48690256 496540 11072728    0    0     0     0 2737  456  8  0 92  0  0	
 2  0  50936 48690380 496540 11072728    0    0     0     0 2739  459  8  0 92  0  0	
 3  0  50936 48690380 496540 11072728    0    0     0    56 2656  533  8  0 92  0  0	
 2  0  50936 48690380 496540 11072728    0    0     0     0 2534  454  8  0 92  0  0	
 2  0  50936 48690372 496540 11072728    0    0     0     0 2789  653  8  0 92  0  0	
 2  0  50936 48690372 496540 11072732    0    0     0     0 2589  553  8  0 92  0  0	
 3  0  50936 48690372 496540 11072732    0    0     0    16 2698  484  8  0 92  0  0	
 2  0  50936 48690452 496540 11072732    0    0     0    36 2759  463  8  0 92  0  0	
 0  0  50936 48690452 496540 11072732    0    0     0    20 2589  467  8  0 92  0  0	
 2  0  50936 48690452 496540 11072732    0    0     0    12 2795  682  8  0 92  0  0	
 2  0  50936 48690452 496540 11072732    0    0     0     0 3058  509  8  0 92  0  0	
 2  0  50936 48690460 496540 11072732    0    0     0     0 3015  456  8  0 92  0  0	
 2  0  50936 48690460 496540 11072732    0    0     0    20 2573  579  8  0 92  0  0	
 2  0  50936 48690460 496540 11072732    0    0     0    32 2747  466  8  0 92  0  0	
 3  0  50936 48690336 496540 11072732    0    0     0     0 2883  598  8  0 92  0  0	
 2  0  50936 48690328 496540 11072732    0    0     0     0 2560  492  8  0 92  0  0	
 2  0  50936 48690204 496540 11072736    0    0     0     0 2753  475  8  0 92  0  0	
 2  0  50936 48690204 496540 11072736    0    0     0     8 2756  473  8  0 92  0  0	
 2  0  50936 48690204 496540 11072736    0    0     0    60 2612  521  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48690204 496540 11072736    0    0     0    12 3053  586  8  0 92  0  0	
 2  0  50936 48690336 496540 11072736    0    0     0     0 3070  463  8  0 92  0  0	
 2  0  50936 48690336 496540 11072736    0    0     0    36 2884  607  8  0 92  0  0	
 3  0  50936 48690336 496540 11072736    0    0     0     0 3104  513  8  0 92  0  0	
 2  0  50936 48690336 496540 11072736    0    0     0    36 3043  464  8  0 92  0  0	
 0  0  50936 48690328 496540 11072736    0    0     0     0 2990  624  8  0 92  0  0	
 2  0  50936 48688684 496540 11072772    0    0     0     0 4337 7170  8  0 92  0  0	
 2  0  50936 48688244 496540 11072740    0    0     0    60 3026  488  8  0 92  0  0	
 2  0  50936 48687796 496540 11072740    0    0     0    12 2939  461  8  0 92  0  0	
 2  0  50936 48687800 496540 11072740    0    0     0    60 2933  985  8  0 92  0  0	
 2  0  50936 48687676 496540 11072740    0    0     0     0 2786  452  8  0 92  0  0	
 2  0  50936 48687680 496540 11072740    0    0     0     0 2832  593  8  0 92  0  0	
 2  0  50936 48687712 496540 11072740    0    0     0     0 2649  580  8  0 92  0  0	
 2  0  50936 48687940 496540 11072740    0    0     0    12 3032  471  8  0 92  0  0	
 2  0  50936 48687816 496540 11072740    0    0     0     0 3011  451  8  0 92  0  0	
 2  0  50936 48687684 496540 11072740    0    0     0    40 3180  644  8  0 92  0  0	
 2  0  50936 48684844 496540 11072740    0    0     0     0 2838  607  8  0 92  0  0	
 2  0  50936 48686704 496540 11072740    0    0     0    16 3023  466  8  0 92  0  0	
 2  0  50936 48686704 496540 11072740    0    0     0     0 3019  460  8  0 92  0  0	
 3  0  50936 48685960 496540 11072740    0    0     0     0 2573  585  8  0 92  0  0	
 2  0  50936 48685836 496540 11072740    0    0     0    40 2656  460  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48686092 496540 11072740    0    0     0     0 2654  619  8  0 92  0  0	
 2  0  50936 48686092 496540 11072740    0    0     0     0 2287  516  8  0 92  0  0	
 2  0  50936 48686092 496540 11072744    0    0     0    16 2602  475  8  0 92  0  0	
 2  0  50936 48686124 496540 11072744    0    0     0     0 2756  472  8  0 92  0  0	
 2  0  50936 48686116 496540 11072744    0    0     0    40 2512  649  8  0 92  0  0	
 2  0  50936 48686116 496540 11072744    0    0     0     0 2640  444  8  0 92  0  0	
 2  0  50936 48686240 496540 11072744    0    0     0     0 3058  514  8  0 92  0  0	
 2  0  50936 48686240 496540 11072744    0    0     0    36 2803  536  8  0 92  0  0	
 2  0  50936 48686240 496540 11072744    0    0     0     0 2767  459  8  0 92  0  0	
 2  0  50936 48686240 496540 11072748    0    0     0    64 2750  473  8  0 92  0  0	
 2  0  50936 48686240 496540 11072748    0    0     0     0 2740  456  8  0 92  0  0	
 2  0  50936 48686372 496540 11072748    0    0     0    20 2608  734  8  0 92  0  0	
 2  0  50936 48686380 496540 11072748    0    0     0     0 2249  458  8  0 92  0  0	
 2  0  50936 48686380 496540 11072748    0    0     0     0 2533  448  8  0 92  0  0	
 3  0  50936 48686372 496540 11072748    0    0     0     0 2871  744  8  0 92  0  0	
 2  0  50936 48686116 496540 11072748    0    0     0    36 2799  472  8  0 92  0  0	
 2  0  50936 48685992 496540 11072748    0    0     0    92 2807  478  8  0 92  0  0	
 2  0  50936 48685992 496540 11072748    0    0     0     8 2399  545  8  0 92  0  0	
 2  0  50936 48686116 496540 11072748    0    0     0     0 2677  501  8  0 92  0  0	
 2  0  50936 48686116 496540 11072748    0    0     0     0 2648  445  8  0 92  0  0	
 2  0  50936 48686124 496540 11072752    0    0     0    44 2384  591  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48686032 496540 11072752    0    0     0     0 3109  459  8  0 92  0  0	
 2  0  50936 48686032 496540 11072752    0    0     0    16 3113  588  8  0 92  0  0	
 2  0  50936 48685908 496540 11072752    0    0     0     0 2538  564  8  0 92  0  0	
 2  0  50936 48685932 496540 11072752    0    0     0     0 2873  574  8  0 92  0  0	
 2  0  50936 48685932 496540 11072752    0    0     0    32 3055  455  8  0 92  0  0	
 2  0  50936 48686180 496540 11072752    0    0     0    16 3097  473  8  0 92  0  0	
 2  0  50936 48686056 496540 11072752    0    0     0     0 2777  503  8  0 92  0  0	
 2  0  50936 48686064 496540 11072752    0    0     0    12 3029  489  8  0 92  0  0	
 2  0  50936 48686196 496540 11072752    0    0     0    12 3004  456  8  0 92  0  0	
 3  0  50936 48686320 496540 11072752    0    0     0    32 2654  587  8  0 92  0  0	
 2  0  50936 48686320 496540 11072752    0    0     0     0 2745  455  8  0 92  0  0	
 2  0  50936 48686328 496540 11072752    0    0     0     0 2824  614  8  0 92  0  0	
 2  0  50936 48686328 496540 11072752    0    0     0     0 2383  491  8  0 92  0  0	
 2  0  50936 48686188 496540 11072752    0    0     0     0 2740  599  8  0 92  0  0	
 2  0  50936 48686188 496540 11072752    0    0     0    16 2784  481  8  0 92  0  0	
 2  0  50936 48686180 496540 11072752    0    0     0    32 2645  528  8  0 92  0  0	
 2  0  50936 48686180 496540 11072752    0    0     0     4 3070  454  8  0 92  0  0	
 2  0  50936 48686180 496540 11072752    0    0     0     0 2940  474  8  0 92  0  0	
 2  0  50936 48686188 496540 11072752    0    0     0     0 2444  501  8  0 92  0  0	
 2  0  50936 48686068 496540 11072752    0    0     0     0 2787  458  8  0 92  0  0	
 2  0  50936 48685944 496540 11072752    0    0     0    32 2766  496  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48685820 496540 11072752    0    0     0    16 2771  509  8  0 92  0  0	
 2  0  50936 48685820 496540 11072752    0    0     0     0 2542  632  8  0 92  0  0	
 2  0  50936 48685812 496540 11072752    0    0     0     0 2407  605  8  0 92  0  0	
 2  0  50936 48685812 496540 11072752    0    0     0     0 2669  455  8  0 92  0  0	
 3  0  50936 48685812 496540 11072756    0    0     0   116 2712  531  8  0 92  0  0	
 2  0  50936 48685812 496540 11072756    0    0     0     0 2773  456  8  0 92  0  0	
 3  0  50936 48685812 496540 11072756    0    0     0     0 2786  478  8  0 92  0  0	
 2  0  50936 48692064 496540 11072756    0    0     0     0 3597 7383  7  0 93  0  0	
 2  0  50936 48689624 496540 11072752    0    0     0     0 3143 1015  9  0 91  0  0	
 2  0  50936 48689036 496540 11072756    0    0     0    44 3067  465  8  0 92  0  0	
 2  0  50936 48689036 496540 11072756    0    0     0    48 3036  474  8  0 92  0  0	
 2  0  50936 48688856 496540 11072760    0    0     0     0 2917 1108  8  0 92  0  0	
 3  0  50936 48688856 496540 11072760    0    0     0     0 3033  624  8  0 92  0  0	
 2  0  50936 48688980 496540 11072760    0    0     0     0 2794  478  8  0 92  0  0	
 2  0  50936 48689172 496540 11072760    0    0     0    16 2648  586  8  0 92  0  0	
 2  0  50936 48689048 496540 11072760    0    0     0    48 2768  470  8  0 92  0  0	
 2  0  50936 48689048 496540 11072760    0    0     0     0 2752  452  8  0 92  0  0	
 2  0  50936 48689096 496540 11072760    0    0     0    12 2569  535  8  0 92  0  0	
 2  0  50936 48688956 496540 11072764    0    0     0    64 3043  603  8  0 92  0  0	
 2  0  50936 48688592 496540 11072768    0    0     0     0 3064  453  8  0 92  0  0	
 2  0  50936 48687972 496540 11072772    0    0     0    60 2792  563  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48687972 496540 11072772    0    0     0     0 2748  448  8  0 92  0  0	
 3  0  50936 48687848 496540 11072772    0    0     0     0 2613  750  8  0 92  0  0	
 0  0  50936 48687848 496540 11072772    0    0     0     0 2100  478  8  0 92  0  0	
 2  0  50936 48687972 496540 11072772    0    0     0     0 2250  571  8  0 92  0  0	
 2  0  50936 48688220 496540 11072772    0    0     0    24 2681  463  8  0 92  0  0	
 2  0  50936 48688300 496540 11072772    0    0     0     0 3059  457  8  0 92  0  0	
 2  0  50936 48688300 496540 11072772    0    0     0    12 2803  541  8  0 92  0  0	
 2  0  50936 48688300 496540 11072772    0    0     0     0 3023  458  8  0 92  0  0	
 2  0  50936 48688416 496540 11072772    0    0     0     0 3082  459  8  0 92  0  0	
 2  0  50936 48688176 496540 11072772    0    0     0    56 2631  564  8  0 92  0  0	
 2  0  50936 48688256 496540 11072772    0    0     0     0 2818  475  8  0 92  0  0	
 3  0  50936 48688248 496540 11072772    0    0     0     0 2908  573  8  0 92  0  0	
 2  0  50936 48688248 496540 11072772    0    0     0     0 2369  673  8  0 92  0  0	
 2  0  50936 48688248 496540 11072772    0    0     0    36 2562  467  8  0 92  0  0	
 2  0  50936 48688248 496540 11072772    0    0     0    28 2756  450  8  0 92  0  0	
 2  0  50936 48688248 496540 11072772    0    0     0    32 2528  602  8  0 92  0  0	
 2  0  50936 48688752 496540 11072772    0    0     0     0 2707  451  8  0 92  0  0	
 2  0  50936 48689000 496540 11072772    0    0     0     0 2786  487  8  0 92  0  0	
 0  0  50936 48689000 496540 11072772    0    0     0    60 2593  469  8  0 92  0  0	
 3  0  50936 48689000 496540 11072772    0    0     0     8 2730  544  8  0 92  0  0	
 3  0  50936 48689000 496540 11072772    0    0     0    52 2866  615  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50936 48688992 496540 11072772    0    0     0     0 2902  465  8  0 92  0  0	
 2  0  50936 48689108 496540 11072772    0    0     0     0 2542  668  8  0 92  0  0	
 2  0  50936 48689108 496540 11072772    0    0     0    40 2613  474  8  0 92  0  0	
 2  0  50936 48689108 496540 11072772    0    0     0    24 2856  498  8  0 92  0  0	
