procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54448736 475588 6405896    0    0     0    88 6745  729 25  0 75  0  0	
 6  0  51056 54448728 475588 6405896    0    0     0    64 7215  841 25  0 75  0  0	
 7  0  51056 54448728 475588 6405896    0    0     0     0 7044  533 25  0 75  0  0	
 6  0  51056 54448728 475588 6405896    0    0     0    16 6554  849 25  0 75  0  0	
 6  0  51056 54448728 475588 6405896    0    0     0     0 7027  537 25  0 75  0  0	
 6  0  51056 54449100 475588 6405896    0    0     0    92 7170  588 25  0 75  0  0	
 6  0  51056 54451748 475588 6405896    0    0     0     0 6323 8944 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54450464 475588 6405924    0    0     0     0 6670  560 25  0 75  0  0	
 6  0  51056 54450116 475588 6405896    0    0     0    32 6826  546 25  0 75  0  0	
 6  0  51056 54447580 475588 6405896    0    0     0    40 7372 1372 25  0 75  0  0	
 6  0  51056 54447332 475588 6405896    0    0     0   120 6377  594 25  0 75  0  0	
 6  0  51056 54446924 475588 6405896    0    0     0     0 6831  817 25  0 75  0  0	
 6  0  51056 54446924 475588 6405896    0    0     0     0 6849  932 25  0 75  0  0	
 6  0  51056 54446804 475588 6405896    0    0     0    20 6718  539 25  0 75  0  0	
 7  0  51056 54446824 475588 6405896    0    0     0     0 6507  532 25  0 75  0  0	
 6  0  51056 54446772 475588 6405896    0    0     0    60 6344  779 25  0 75  0  0	
 6  0  51056 54446648 475588 6405904    0    0     0     0 6851  539 25  0 75  0  0	
 6  0  51056 54446648 475588 6405904    0    0     0     0 6991  531 25  0 75  0  0	
 6  0  51056 54446868 475588 6405904    0    0     0     0 7027  763 25  0 75  0  0	
 6  0  51056 54446744 475588 6405920    0    0     0    20 6388  543 25  0 75  0  0	
 6  0  51056 54446744 475588 6405920    0    0     0   104 6800  607 25  0 75  0  0	
 7  0  51056 54446992 475588 6405920    0    0     0     0 7189 1013 25  0 75  0  0	
 6  0  51056 54446992 475588 6405920    0    0     0     0 7147  565 25  0 75  0  0	
 6  0  51056 54446620 475588 6405920    0    0     0     0 6959  531 25  0 75  0  0	
 6  0  51056 54446612 475588 6405920    0    0     0    36 6982  712 25  0 75  0  0	
 6  0  51056 54446612 475588 6405920    0    0     0    48 7091  581 25  0 75  0  0	
 6  0  51056 54446488 475588 6405920    0    0     0    16 7125  550 25  0 75  0  0	
 6  0  51056 54446512 475588 6405920    0    0     0     0 6696  687 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54446636 475588 6405920    0    0     0    12 6290  548 25  0 75  0  0	
 6  0  51056 54446636 475588 6405920    0    0     0     0 6814  528 25  0 75  0  0	
 6  0  51056 54446636 475588 6405920    0    0     0    84 6727  747 25  0 75  0  0	
 6  0  51056 54446388 475588 6405924    0    0     0     0 7255  829 25  0 75  0  0	
 6  0  51056 54446248 475588 6405924    0    0     0     0 7078  535 25  0 75  0  0	
 6  0  51056 54446248 475588 6405924    0    0     0     0 7089  669 25  0 75  0  0	
 6  0  51056 54446496 475588 6405924    0    0     0     0 6908  532 25  0 75  0  0	
 6  0  51056 54446496 475588 6405924    0    0     0   100 7051  604 25  0 75  0  0	
 6  0  51056 54446496 475588 6405932    0    0     0     0 7052  705 25  0 75  0  0	
 7  0  51056 54446564 475588 6405932    0    0     0     0 6723  530 25  0 75  0  0	
 6  0  51056 54446440 475588 6405932    0    0     0     0 6327  700 25  0 75  0  0	
 6  0  51056 54446580 475588 6405936    0    0     0     0 6292  675 25  0 75  0  0	
 6  0  51056 54446580 475588 6405936    0    0     0   176 6707  624 25  0 75  0  0	
 6  0  51056 54446580 475588 6405936    0    0     0     0 7171  834 25  0 75  0  0	
 6  0  51056 54446696 475588 6405936    0    0     0     0 6646  718 25  0 75  0  0	
 6  0  51056 54446696 475588 6405936    0    0     0     0 6297  529 25  0 75  0  0	
 6  0  51056 54446440 475588 6405936    0    0     0     0 6755  537 25  0 75  0  0	
 6  0  51056 54446440 475588 6405936    0    0     0    92 7014  733 25  0 75  0  0	
 6  0  51056 54446440 475588 6405936    0    0     0    20 7062  550 25  0 75  0  0	
 6  0  51056 54446480 475588 6405940    0    0     0     0 7000  533 25  0 75  0  0	
 6  0  51056 54446604 475588 6405940    0    0     0     0 6974  687 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54446604 475588 6405956    0    0     0     0 7067  526 25  0 75  0  0	
 6  0  51056 54446604 475588 6405956    0    0     0    76 6508  602 25  0 75  0  0	
 6  0  51056 54446604 475588 6405956    0    0     0    48 6784  937 25  0 75  0  0	
 6  0  51056 54446472 475588 6405956    0    0     0     0 6741  539 25  0 75  0  0	
 7  0  51056 54446472 475588 6405956    0    0     0     0 6281  525 25  0 75  0  0	
 6  0  51056 54446464 475588 6405956    0    0     0     0 6906  681 25  0 75  0  0	
 6  0  51056 54446464 475588 6405956    0    0     0   924 6542 1002 25  0 75  0  0	
 6  0  51056 54446464 475588 6405964    0    0     0     0 6561  564 25  0 75  0  0	
 7  0  51056 54444356 475588 6405964    0    0     0    32 7252  657 25  0 75  0  0	
 6  0  51056 54444368 475588 6405964    0    0     0     0 7012  535 25  0 75  0  0	
 6  0  51056 54444368 475588 6405964    0    0     0     0 6300  540 25  0 75  0  0	
 6  0  51056 54444244 475588 6405964    0    0     0    68 6892  672 25  0 75  0  0	
 6  0  51056 54444244 475588 6405964    0    0     0     4 7154  820 25  0 75  0  0	
 6  0  51056 54444368 475588 6405964    0    0     0    20 7075  584 25  0 75  0  0	
 6  0  51056 54444360 475588 6405964    0    0     0     0 7094  704 25  0 75  0  0	
 6  0  51056 54444360 475588 6405964    0    0     0     0 7075  531 25  0 75  0  0	
 6  0  51056 54444360 475588 6405964    0    0     0    52 7129  584 25  0 75  0  0	
 6  0  51056 54452332 475588 6405964    0    0     0     0 6789 7874 18  0 82  0  0	
 6  0  51056 54451396 475588 6405964    0    0     0     0 6839  570 25  0 75  0  0	
 6  0  51056 54450624 475588 6405964    0    0     0    32 6379  557 25  0 75  0  0	
 6  0  51056 54448688 475588 6405964    0    0     0     0 6958 1325 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54448504 475588 6405964    0    0     0    88 6533  623 25  0 75  0  0	
 6  0  51056 54448272 475588 6405964    0    0     0     0 6569  771 25  0 75  0  0	
 7  0  51056 54447888 475588 6405964    0    0     0    40 7049  858 25  0 75  0  0	
 6  0  51056 54448252 475588 6405964    0    0     0    28 6802  721 25  0 75  0  0	
 6  0  51056 54448132 475588 6405964    0    0     0     0 6958  555 25  0 75  0  0	
 6  0  51056 54448140 475588 6405964    0    0     0    52 7091  748 25  0 75  0  0	
 6  0  51056 54448140 475588 6405972    0    0     0     0 6970  575 25  0 75  0  0	
 6  0  51056 54448140 475588 6405972    0    0     0     0 6854  534 25  0 75  0  0	
 6  0  51056 54448484 475588 6405972    0    0     0    16 6894  792 25  0 75  0  0	
 6  0  51056 54448484 475588 6405988    0    0     0    32 7011  541 25  0 75  0  0	
 6  0  51056 54448268 475588 6405988    0    0     0   140 7178  588 25  0 75  0  0	
 6  0  51056 54447896 475588 6405988    0    0     0     0 7398  940 25  0 75  0  0	
 6  0  51056 54448012 475588 6405992    0    0     0     0 6369  545 25  0 75  0  0	
 6  0  51056 54448016 475588 6405992    0    0     0     0 6304  537 25  0 75  0  0	
 6  0  51056 54447892 475588 6405992    0    0     0    32 6417  723 25  0 75  0  0	
 6  0  51056 54447976 475588 6405992    0    0     0    48 6923  597 25  0 75  0  0	
 6  0  51056 54447852 475588 6405992    0    0     0    16 7117  554 25  0 75  0  0	
 6  0  51056 54447868 475588 6406000    0    0     0     0 7009  741 25  0 75  0  0	
 6  0  51056 54447868 475588 6406000    0    0     0    12 6766  548 25  0 75  0  0	
 6  0  51056 54447868 475588 6406000    0    0     0     0 6789  530 25  0 75  0  0	
 6  0  51056 54447992 475588 6406000    0    0     0   100 6814  737 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54447984 475588 6406000    0    0     0     0 7207  831 25  0 75  0  0	
 6  0  51056 54448100 475588 6406000    0    0     0     0 7090  539 25  0 75  0  0	
 6  0  51056 54448100 475588 6406000    0    0     0     0 7110  648 25  0 75  0  0	
 6  0  51056 54448100 475588 6406000    0    0     0     0 6304  532 25  0 75  0  0	
 6  0  51056 54448100 475588 6406000    0    0     0    76 7144  611 25  0 75  0  0	
 6  0  51056 54448224 475588 6406000    0    0     0     0 7091  693 25  0 75  0  0	
 6  0  51056 54448288 475588 6406000    0    0     0    12 6771  546 25  0 75  0  0	
 7  0  51056 54448412 475588 6406000    0    0     0     0 6653  539 25  0 75  0  0	
 6  0  51056 54448428 475588 6406000    0    0     0     0 6793  609 25  0 75  0  0	
 6  0  51056 54448304 475588 6406000    0    0     0    96 6976  612 25  0 75  0  0	
 6  0  51056 54448428 475588 6406000    0    0     0    32 6587  875 25  0 75  0  0	
 7  0  51056 54448544 475588 6406000    0    0     0     0 6896  640 25  0 75  0  0	
 6  0  51056 54448536 475588 6406000    0    0     0     0 6558  533 25  0 75  0  0	
 7  0  51056 54448536 475588 6406000    0    0     0     0 6806  560 25  0 75  0  0	
 7  0  51056 54438120 475588 6406000    0    0     0   136 7166  752 25  0 75  0  0	
 7  0  51056 54431672 475588 6406004    0    0     0    24 7087  559 26  0 74  0  0	
 6  0  51056 54431936 475588 6406004    0    0     0     0 6795  536 25  0 75  0  0	
 7  0  51056 54431892 475588 6406004    0    0     0     0 6953  889 25  0 75  0  0	
 6  0  51056 54431768 475588 6406024    0    0     0     0 6811  531 25  0 75  0  0	
 6  0  51056 54441812 475588 6406024    0    0     0   104 6890  594 25  0 75  0  0	
 6  0  51056 54441980 475588 6406024    0    0     0     0 7138  894 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54441980 475588 6406024    0    0     0    24 6791  550 25  0 75  0  0	
 6  0  51056 54441848 475588 6406024    0    0     0     0 6804  547 25  0 75  0  0	
 6  0  51056 54441964 475588 6406024    0    0     0     0 6715  733 25  0 75  0  0	
 6  0  51056 54441964 475588 6406024    0    0     0   936 6870 1009 25  0 75  0  0	
 6  0  51056 54441840 475588 6406024    0    0     0    20 6499  554 25  0 75  0  0	
 6  0  51056 54439732 475588 6406024    0    0     0    24 7287  648 25  0 75  0  0	
 6  0  51056 54439484 475588 6406024    0    0     0     0 7037  535 25  0 75  0  0	
 6  0  51056 54439484 475588 6406024    0    0     0     0 7078  533 25  0 75  0  0	
 6  0  51056 54439608 475588 6406028    0    0     0    64 7095  702 25  0 75  0  0	
 6  0  51056 54439608 475588 6406028    0    0     0     4 7195  836 25  0 75  0  0	
 6  0  51056 54439740 475588 6406028    0    0     0     0 7102  542 25  0 75  0  0	
 6  0  51056 54439864 475588 6406028    0    0     0    24 7127  694 25  0 75  0  0	
 6  0  51056 54439864 475588 6406028    0    0     0     0 6833  538 25  0 75  0  0	
 6  0  51056 54439864 475588 6406028    0    0     0    56 6763  624 25  0 75  0  0	
 3  0  51056 54451160 475588 6406040    0    0     0     0 6622 2271 23  0 77  0  0	
 6  0  51056 54444140 475588 6406044    0    0     0     0 5683 6090 20  0 80  0  0	
 6  0  51056 54443908 475588 6406044    0    0     0    32 6330  562 25  0 75  0  0	
 7  0  51056 54443660 475588 6406044    0    0     0     0 6800  532 25  0 75  0  0	
 6  0  51056 54442172 475588 6406044    0    0     0    68 7399 1295 25  0 75  0  0	
 6  0  51056 54441440 475588 6406044    0    0     0     0 6893  812 25  0 75  0  0	
 6  0  51056 54441080 475588 6406044    0    0     0    40 7035  556 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54441204 475588 6406044    0    0     0    24 6909  917 25  0 75  0  0	
 6  0  51056 54440956 475588 6406044    0    0     0     0 6626  534 25  0 75  0  0	
 6  0  51056 54440956 475588 6406044    0    0     0    80 6532  591 25  0 75  0  0	
 6  0  51056 54438520 475588 6406044    0    0     0     0 6735  775 25  0 75  0  0	
 7  0  51056 54438644 475588 6406044    0    0     0     0 6526  535 25  0 75  0  0	
 6  0  51056 54438716 475588 6406044    0    0     0     0 6500  612 25  0 75  0  0	
 6  0  51056 54438716 475588 6406056    0    0     0    16 6789  778 25  0 75  0  0	
 6  0  51056 54440452 475588 6406056    0    0     0   108 6856  586 25  0 75  0  0	
 6  0  51056 54440452 475588 6406056    0    0     0     0 6980  826 25  0 75  0  0	
 6  0  51056 54440568 475588 6406056    0    0     0     0 7027  848 25  0 75  0  0	
 6  0  51056 54440444 475588 6406056    0    0     0     0 6883  555 25  0 75  0  0	
 6  0  51056 54440436 475588 6406056    0    0     0    28 6290  545 25  0 75  0  0	
 6  0  51056 54440568 475588 6406056    0    0     0    52 6752  742 25  0 75  0  0	
 6  0  51056 54440568 475588 6406056    0    0     0    16 6539  548 25  0 75  0  0	
 6  0  51056 54440708 475588 6406056    0    0     0     0 6760  563 25  0 75  0  0	
 6  0  51056 54440832 475588 6406056    0    0     0    12 6441  681 25  0 75  0  0	
 6  0  51056 54441080 475588 6406056    0    0     0     0 6628  545 25  0 75  0  0	
 6  0  51056 54441208 475588 6406056    0    0     0   136 6864  620 25  0 75  0  0	
 6  0  51056 54441084 475588 6406056    0    0     0     0 7281  961 25  0 75  0  0	
 6  0  51056 54441332 475588 6406056    0    0     0     0 6991  530 25  0 75  0  0	
 6  0  51056 54441340 475588 6406056    0    0     0     0 6946  560 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54441340 475588 6406056    0    0     0     0 6943  634 25  0 75  0  0	
 6  0  51056 54441464 475588 6406056    0    0     0    72 6669  602 25  0 75  0  0	
 6  0  51056 54441588 475588 6406056    0    0     0     0 7048  567 25  0 75  0  0	
 6  0  51056 54441664 475588 6406060    0    0     0     0 7024  725 25  0 75  0  0	
 6  0  51056 54441932 475588 6406060    0    0     0     0 6502  528 25  0 75  0  0	
 6  0  51056 54441948 475588 6406060    0    0     0     0 6285  535 25  0 75  0  0	
 6  0  51056 54442044 475588 6406060    0    0     0   116 6687  655 25  0 75  0  0	
 6  0  51056 54442044 475588 6406060    0    0     0    32 6958  862 25  0 75  0  0	
 6  0  51056 54442036 475588 6406060    0    0     0     0 7181  606 25  0 75  0  0	
 6  0  51056 54441904 475588 6406060    0    0     0     0 7203  676 25  0 75  0  0	
 6  0  51056 54442020 475588 6406064    0    0     0     0 7147  524 25  0 75  0  0	
 6  0  51056 54442020 475588 6406064    0    0     0    84 6974  596 25  0 75  0  0	
 6  0  51056 54442020 475588 6406064    0    0     0    24 6972  684 25  0 75  0  0	
 6  0  51056 54442160 475588 6406068    0    0     0     0 6678  539 25  0 75  0  0	
 6  0  51056 54442036 475588 6406068    0    0     0     0 6854  571 25  0 75  0  0	
 6  0  51056 54442160 475588 6406068    0    0     0     0 6862  707 25  0 75  0  0	
 6  0  51056 54442160 475588 6406072    0    0     0   108 6882  577 25  0 75  0  0	
 6  0  51056 54442152 475588 6406084    0    0     0     0 7205  852 25  0 75  0  0	
 6  0  51056 54442152 475588 6406084    0    0     0    16 7095  641 25  0 75  0  0	
 6  0  51056 54442152 475588 6406084    0    0     0     0 7070  528 25  0 75  0  0	
 6  0  51056 54442144 475588 6406084    0    0     0     0 7105  596 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54441772 475588 6406084    0    0     0   916 7368 1090 25  0 75  0  0	
 6  0  51056 54441772 475588 6406084    0    0     0     0 7134  565 25  0 75  0  0	
 6  0  51056 54441524 475592 6406080    0    0     0    52 7119  702 25  0 75  0  0	
 6  0  51056 54439168 475592 6406084    0    0     0     0 7531  601 25  0 75  0  0	
 6  0  51056 54439292 475592 6406084    0    0     0     0 7078  537 25  0 75  0  0	
 6  0  51056 54439292 475592 6406084    0    0     0    72 7089  582 25  0 75  0  0	
 6  0  51056 54439396 475592 6406084    0    0     0     4 7107  962 25  0 75  0  0	
 6  0  51056 54439520 475592 6406084    0    0     0     0 6694  530 25  0 75  0  0	
 6  0  51056 54439528 475592 6406084    0    0     0    32 6723  564 25  0 75  0  0	
 6  0  51056 54439528 475592 6406084    0    0     0     0 6784  623 25  0 75  0  0	
 6  0  51056 54439652 475592 6406084    0    0     0   108 6848  584 25  0 75  0  0	
 6  0  51056 54439652 475592 6406084    0    0     0     0 6897  609 25  0 75  0  0	
 6  0  51056 54447248 475592 6406084    0    0     0     0 6343 7775 17  0 82  0  0	
 6  0  51056 54446824 475592 6406084    0    0     0    32 6771  563 25  0 75  0  0	
 6  0  51056 54446276 475592 6406084    0    0     0     0 6911  535 25  0 75  0  0	
 6  0  51056 54443412 475592 6406084    0    0     0    68 7756 1373 25  0 75  0  0	
 6  0  51056 54443040 475592 6406084    0    0     0     0 6971  845 25  0 75  0  0	
 6  0  51056 54443032 475592 6406084    0    0     0     0 6335  556 25  0 75  0  0	
 6  0  51056 54442288 475592 6406084    0    0     0    40 6993  970 25  0 75  0  0	
 6  0  51056 54442364 475592 6406084    0    0     0    28 6802  540 25  0 75  0  0	
 6  0  51056 54442540 475592 6406084    0    0     0    64 6815  569 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54442604 475592 6406084    0    0     0     0 6892  770 25  0 75  0  0	
 6  0  51056 54442644 475592 6406084    0    0     0     0 7077  533 25  0 75  0  0	
 6  0  51056 54442644 475592 6406088    0    0     0     0 7066  554 25  0 75  0  0	
 6  0  51056 54442644 475592 6406088    0    0     0    32 7129  772 25  0 75  0  0	
 6  0  51056 54442652 475592 6406100    0    0     0    88 6909  564 25  0 75  0  0	
 6  0  51056 54442644 475592 6406100    0    0     0     0 7162  819 25  0 75  0  0	
 6  0  51056 54442644 475592 6406100    0    0     0     0 6939  681 25  0 75  0  0	
 7  0  51056 54442636 475592 6406100    0    0     0     0 7037  544 25  0 75  0  0	
 6  0  51056 54442612 475592 6406100    0    0     0     0 7052  516 25  0 75  0  0	
 6  0  51056 54442636 475592 6406100    0    0     0   140 7073  743 25  0 75  0  0	
 6  0  51056 54442760 475592 6406100    0    0     0     0 6741  561 25  0 75  0  0	
 6  0  51056 54442764 475592 6406100    0    0     0     0 6467  578 25  0 75  0  0	
 6  0  51056 54442764 475592 6406104    0    0     0    12 6775  622 25  0 75  0  0	
 6  0  51056 54442764 475592 6406108    0    0     0     0 6693  539 25  0 75  0  0	
 6  0  51056 54442888 475592 6406108    0    0     0    80 6739  628 25  0 75  0  0	
 7  0  51056 54442888 475592 6406108    0    0     0    12 6971  904 25  0 75  0  0	
 6  0  51056 54442880 475592 6406108    0    0     0     0 6863  686 25  0 75  0  0	
 6  0  51056 54442756 475592 6406108    0    0     0     0 7002  561 25  0 75  0  0	
 6  0  51056 54442756 475592 6406112    0    0     0     0 7077  652 25  0 75  0  0	
 6  0  51056 54442880 475592 6406112    0    0     0    48 7042  562 25  0 75  0  0	
 6  0  51056 54442880 475592 6406112    0    0     0    20 6985  570 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54441900 475592 6406112    0    0     0     0 6688  786 25  0 75  0  0	
 6  0  51056 54441900 475592 6406112    0    0     0    16 6682  536 25  0 75  0  0	
 7  0  51056 54441900 475592 6406112    0    0     0     0 6431  536 25  0 75  0  0	
 6  0  51056 54441404 475592 6406112    0    0     0   128 7024  670 25  0 75  0  0	
 6  0  51056 54441404 475592 6406116    0    0     0    16 7288  880 25  0 75  0  0	
 6  0  51056 54441396 475592 6406116    0    0     0     0 6792  583 25  0 75  0  0	
 6  0  51056 54441388 475592 6406116    0    0     0     0 6619  586 25  0 75  0  0	
 6  0  51056 54441388 475592 6406116    0    0     0     0 6789  528 25  0 75  0  0	
 6  0  51056 54441412 475592 6406116    0    0     0    96 6773  634 25  0 75  0  0	
 6  0  51056 54441432 475592 6406116    0    0     0     0 7058  666 25  0 75  0  0	
 7  0  51056 54441432 475592 6406116    0    0     0    24 7132  591 25  0 75  0  0	
 6  0  51056 54441432 475592 6406120    0    0     0     0 7126  536 25  0 75  0  0	
 6  0  51056 54441432 475592 6406120    0    0     0     0 7029  725 25  0 75  0  0	
 6  0  51056 54441804 475592 6406132    0    0     0   100 6450  584 25  0 75  0  0	
 6  0  51056 54442044 475592 6406132    0    0     0     0 6573  865 25  0 75  0  0	
 6  0  51056 54442044 475592 6406132    0    0     0    16 6711  679 25  0 75  0  0	
 6  0  51056 54442036 475592 6406132    0    0     0     0 6702  542 25  0 75  0  0	
 6  0  51056 54442036 475592 6406132    0    0     0     0 6721  574 25  0 75  0  0	
 6  0  51056 54441912 475592 6406132    0    0     0   912 6950 1125 25  0 75  0  0	
 6  0  51056 54441788 475592 6406132    0    0     0    32 6449  554 25  0 75  0  0	
 6  0  51056 54441788 475592 6406132    0    0     0    16 6339  587 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  51056 54439432 475592 6406132    0    0     0     0 7234  607 25  0 75  0  0	
 6  0  51056 54439316 475592 6406132    0    0     0     0 6633  566 25  0 75  0  0	
 6  0  51056 54439308 475592 6406132    0    0     0    96 6415  589 25  0 75  0  0	
 6  0  51056 54439308 475592 6406132    0    0     0     4 6994 1000 25  0 75  0  0	
