procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50932 48615676 497916 11147696    0    0     0     8 10993  468 42  0 58  0  0	
10  0  50932 48615808 497916 11147696    0    0     0    40 9990  923 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48615684 497916 11147696    0    0     0     0 10708  460 42  0 58  0  0	
10  0  50932 48615560 497916 11147696    0    0     0     0 10303  445 42  0 58  0  0	
 0  0  50932 48615436 497916 11147696    0    0     0    56 9983  652 38  0 62  0  0	
10  0  50932 48611696 497916 11147696    0    0     0    48 9236 8915 26  1 74  0  0	
10  0  50932 48611248 497916 11147696    0    0     0    44 10466  667 42  0 58  0  0	
10  0  50932 48611248 497916 11147696    0    0     0     0 10247  448 42  0 58  0  0	
11  0  50932 48611264 497916 11147696    0    0     0     0 9672 1471 37  0 63  0  0	
10  0  50932 48610964 497916 11147696    0    0     0    16 10307  512 42  0 58  0  0	
10  0  50932 48610964 497916 11147696    0    0     0    12 10362  462 42  0 58  0  0	
10  0  50932 48610948 497916 11147696    0    0     0     0 9647  832 37  0 63  0  0	
10  0  50932 48610964 497916 11147696    0    0     0    32 10263  466 42  0 58  0  0	
10  0  50932 48610888 497916 11147700    0    0     0     0 10318  495 42  0 58  0  0	
 0  0  50932 48611012 497916 11147700    0    0     0    12 10134  798 40  0 60  0  0	
10  0  50932 48611004 497916 11147700    0    0     0     0 9793  682 39  0 61  0  0	
10  0  50932 48611012 497916 11147700    0    0     0     0 10754  455 42  0 58  0  0	
10  0  50932 48611012 497916 11147700    0    0     0    32 10336  472 42  0 58  0  0	
10  0  50932 48610640 497916 11147700    0    0     0     0 9624  705 37  0 63  0  0	
10  0  50932 48610656 497916 11147700    0    0     0     0 10604  505 42  0 58  0  0	
10  0  50932 48610904 497916 11147700    0    0     0     0 10747  456 42  0 58  0  0	
10  0  50932 48610912 497916 11147700    0    0     0     0 9377  632 37  0 63  0  0	
11  0  50932 48610788 497916 11147700    0    0     0    28 10736  483 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48610788 497916 11147700    0    0     0     0 11058  614 42  0 58  0  0	
10  0  50932 48610836 497916 11147700    0    0     0    16 9849  759 37  0 63  0  0	
10  0  50932 48610836 497916 11147704    0    0     0     0 10370  507 42  0 58  0  0	
10  0  50932 48610960 497916 11147704    0    0     0     0 10794  458 42  0 58  0  0	
10  0  50932 48610960 497916 11147704    0    0     0    12 9740  626 37  0 63  0  0	
10  0  50932 48610712 497916 11147704    0    0     0    28 11017  524 42  0 58  0  0	
10  0  50932 48610720 497916 11147704    0    0     0    12 10661  466 42  0 58  0  0	
 1  0  50932 48610844 497916 11147704    0    0     0     8 9894  484 40  0 60  0  0	
10  0  50932 48610720 497916 11147704    0    0     0     0 9915  750 39  0 61  0  0	
11  0  50932 48610852 497916 11147704    0    0     0     0 10351  455 42  0 58  0  0	
10  0  50932 48610852 497916 11147704    0    0     0    48 10928  457 42  0 58  0  0	
11  0  50932 48610852 497916 11147704    0    0     0    28 10012  819 38  0 62  0  0	
10  0  50932 48610844 497916 11147704    0    0     0     8 10806  452 42  0 58  0  0	
10  0  50932 48610844 497916 11147704    0    0     0    16 10348  469 42  0 58  0  0	
10  0  50932 48608612 497916 11147704    0    0     0     0 10646  720 38  0 62  0  0	
10  0  50932 48608632 497916 11147704    0    0     0    52 10786  477 42  0 58  0  0	
10  0  50932 48608508 497916 11147708    0    0     0    72 10567  606 42  0 58  0  0	
11  0  50932 48609624 497916 11147708    0    0     0     0 10005  634 38  0 62  0  0	
10  0  50932 48609632 497916 11147708    0    0     0     0 10305  443 42  0 58  0  0	
11  0  50932 48609632 497916 11147708    0    0     0    44 11018  468 42  0 58  0  0	
10  0  50932 48609632 497916 11147712    0    0     0    32 9847  665 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48609624 497916 11147712    0    0     0     0 11007  617 42  0 58  0  0	
10  0  50932 48609624 497916 11147712    0    0     0    20 10249  447 42  0 58  0  0	
 0  0  50932 48609624 497916 11147712    0    0     0     0 9878  503 40  0 60  0  0	
10  0  50932 48609624 497916 11147712    0    0     0    16 9798  800 39  0 61  0  0	
10  0  50932 48609624 497916 11147712    0    0     0    32 10551  468 42  0 58  0  0	
10  0  50932 48609632 497916 11147712    0    0     0     0 10677  494 42  0 58  0  0	
10  0  50932 48609384 497916 11147712    0    0     0     0 9673  644 38  0 62  0  0	
10  0  50932 48609384 497916 11147712    0    0     0     0 10275  505 42  0 58  0  0	
10  0  50932 48609508 497916 11147712    0    0     0     0 10344  480 42  0 58  0  0	
10  0  50932 48609508 497916 11147712    0    0     0     0 9602  620 37  0 63  0  0	
10  0  50932 48609516 497916 11147712    0    0     0    44 10718  635 42  0 58  0  0	
10  0  50932 48609640 497916 11147712    0    0     0    16 10589  624 42  0 58  0  0	
10  0  50932 48595256 497916 11147712    0    0     0     0 10120  646 38  0 61  0  0	
11  0  50932 48595008 497916 11147716    0    0     0     0 11000  496 42  0 58  0  0	
10  0  50932 48595008 497916 11147716    0    0     0     0 10978  451 42  0 58  0  0	
10  0  50932 48595008 497916 11147716    0    0     0    40 9804  582 37  0 62  0  0	
10  0  50932 48601704 497916 11147716    0    0     0     8 10409  524 42  0 58  0  0	
10  0  50932 48601704 497916 11147716    0    0     0    16 11071  534 42  0 58  0  0	
 0  0  50932 48601704 497916 11147716    0    0     0     0 10617  477 40  0 60  0  0	
10  0  50932 48601340 497916 11147716    0    0     0     0 9676  907 39  0 61  0  0	
10  0  50932 48601216 497916 11147716    0    0     0    44 10449  610 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48601208 497916 11147716    0    0     0     4 10657  453 42  0 58  0  0	
10  0  50932 48601332 497916 11147716    0    0     0     0 9695  587 38  0 63  0  0	
10  0  50932 48601332 497916 11147716    0    0     0     0 10507  443 42  0 58  0  0	
10  0  50932 48601332 497916 11147716    0    0     0    12 10762  486 42  0 58  0  0	
11  0  50932 48605040 497916 11147688    0    0     0    36 8483 8303 24  0 76  0  0	
10  0  50932 48604840 497916 11147692    0    0     0    52 10344  545 42  0 58  0  0	
10  0  50932 48604592 497916 11147720    0    0     0     0 10379  621 42  0 58  0  0	
 0  0  50932 48604852 497916 11147720    0    0     0     0 10320  732 39  0 61  0  0	
10  0  50932 48603540 497916 11147720    0    0     0     0 10216 1346 40  0 60  0  0	
10  0  50932 48603420 497916 11147720    0    0     0    44 10945  622 42  0 58  0  0	
10  0  50932 48603508 497916 11147720    0    0     0    32 10963  467 42  0 58  0  0	
10  0  50932 48603860 497916 11147720    0    0     0     0 9641  807 37  0 63  0  0	
10  0  50932 48603740 497916 11147720    0    0     0     0 10854  447 42  0 58  0  0	
10  0  50932 48603616 497916 11147720    0    0     0     0 10355  452 42  0 58  0  0	
10  0  50932 48603636 497916 11147720    0    0     0     0 9654  944 37  0 63  0  0	
10  0  50932 48603564 497916 11147720    0    0     0    56 10801  471 42  0 58  0  0	
10  0  50932 48603564 497916 11147720    0    0     0     0 10739  449 42  0 58  0  0	
10  0  50932 48603688 497916 11147720    0    0     0     0 9879  653 37  0 63  0  0	
10  0  50932 48603688 497916 11147724    0    0     0     0 10804  502 42  0 58  0  0	
10  0  50932 48603436 497916 11147724    0    0     0    16 11181  643 42  0 58  0  0	
10  0  50932 48603560 497916 11147724    0    0     0     0 9894  692 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50932 48603808 497916 11147724    0    0     0    32 10265  460 42  0 58  0  0	
10  0  50932 48603812 497916 11147724    0    0     0     0 10272  584 42  0 58  0  0	
 0  0  50932 48603812 497916 11147724    0    0     0     0 9786  496 40  0 60  0  0	
10  0  50932 48603688 497916 11147724    0    0     0    12 10274  617 39  0 61  0  0	
11  0  50932 48603688 497916 11147724    0    0     0     4 10764  476 42  0 58  0  0	
10  0  50932 48603944 497916 11147724    0    0     0    44 10792  472 42  0 58  0  0	
11  0  50932 48603944 497916 11147724    0    0     0     0 9756  660 37  0 63  0  0	
10  0  50932 48603944 497916 11147724    0    0     0     0 10786  450 42  0 58  0  0	
11  0  50932 48603936 497916 11147724    0    0     0     4 10922  606 42  0 58  0  0	
10  0  50932 48603976 497916 11147724    0    0     0     8 9511  825 38  0 63  0  0	
11  0  50932 48603976 497916 11147724    0    0     0    44 10309  466 42  0 58  0  0	
10  0  50932 48603976 497916 11147724    0    0     0     0 10700  497 42  0 58  0  0	
10  0  50932 48603976 497916 11147724    0    0     0     0 9455  640 37  0 63  0  0	
10  0  50932 48603976 497916 11147728    0    0     0    72 10466  470 42  0 58  0  0	
10  0  50932 48603976 497916 11147728    0    0     0     4 10775  447 42  0 58  0  0	
10  0  50932 48601468 497916 11147728    0    0     0     0 10635  633 37  0 62  0  0	
10  0  50932 48601532 497916 11147728    0    0     0    44 11015  471 42  0 58  0  0	
10  0  50932 48601540 497916 11147728    0    0     0     0 11051  614 42  0 58  0  0	
 0  0  50932 48603020 497916 11147728    0    0     0    40 11023  668 40  0 60  0  0	
10  0  50932 48603020 497916 11147728    0    0     0     4 9687  600 39  0 61  0  0	
10  0  50932 48603020 497916 11147728    0    0     0     0 10393  449 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48603020 497916 11147728    0    0     0    28 11060  459 42  0 58  0  0	
10  0  50932 48603020 497916 11147728    0    0     0     0 9894  664 37  0 62  0  0	
10  0  50932 48603020 497916 11147728    0    0     0    32 10655  500 42  0 58  0  0	
10  0  50932 48603268 497916 11147728    0    0     0    12 10786  460 42  0 58  0  0	
10  0  50932 48602284 497916 11147728    0    0     0     0 9434  849 37  0 63  0  0	
11  0  50932 48602284 497916 11147728    0    0     0    32 10335  460 42  0 58  0  0	
10  0  50932 48602284 497916 11147732    0    0     0     0 10747  451 42  0 58  0  0	
10  0  50932 48601904 497916 11147732    0    0     0    16 10036  801 37  0 63  0  0	
10  0  50932 48601656 497916 11147732    0    0     0    16 10964  510 42  0 58  0  0	
10  0  50932 48601656 497916 11147732    0    0     0     0 10744  444 42  0 58  0  0	
10  0  50932 48601656 497916 11147732    0    0     0     0 9683  618 37  0 63  0  0	
10  0  50932 48601780 497916 11147732    0    0     0    28 11014  464 42  0 58  0  0	
10  0  50932 48601656 497916 11147732    0    0     0    28 10631  636 42  0 58  0  0	
 0  0  50932 48601780 497916 11147732    0    0     0     4 10581  483 40  0 60  0  0	
10  0  50932 48601664 497916 11147732    0    0     0     0 9932  716 39  0 61  0  0	
10  0  50932 48601664 497916 11147732    0    0     0     0 10648  446 42  0 58  0  0	
10  0  50932 48601788 497916 11147732    0    0     0    28 10669  465 42  0 58  0  0	
10  0  50932 48601780 497916 11147732    0    0     0     0 9688  802 37  0 63  0  0	
10  0  50932 48602028 497916 11147736    0    0     0    16 10363  465 42  0 58  0  0	
10  0  50932 48602028 497916 11147736    0    0     0     0 10549  446 42  0 58  0  0	
10  0  50932 48601780 497916 11147736    0    0     0     0 9391  725 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50932 48601780 497916 11147736    0    0     0    48 10522  629 42  0 58  0  0	
10  0  50932 48601780 497916 11147736    0    0     0    40 10452  451 42  0 58  0  0	
11  0  50932 48601904 497916 11147736    0    0     0     4 9316  597 38  0 62  0  0	
10  0  50932 48602160 497916 11147736    0    0     0     0 10804  449 42  0 58  0  0	
11  0  50932 48602284 497916 11147736    0    0     0    16 10834  479 42  0 58  0  0	
 2  0  50932 48612456 497916 11147740    0    0     0     0 9160 1639 32  0 68  0  0	
10  0  50932 48601892 497916 11147712    0    0     0    52 9349 8015 28  0 72  0  0	
10  0  50932 48601808 497916 11147740    0    0     0     0 11220 1062 42  0 58  0  0	
10  0  50932 48601808 497916 11147740    0    0     0     0 10799  592 42  0 58  0  0	
10  0  50932 48601776 497916 11147740    0    0     0     0 9757 1378 37  0 63  0  0	
10  0  50932 48601688 497916 11147740    0    0     0    44 10281  520 42  0 58  0  0	
10  0  50932 48601688 497916 11147740    0    0     0    48 10262  458 42  0 58  0  0	
10  0  50932 48601924 497916 11147740    0    0     0     4 9354  798 37  0 63  0  0	
10  0  50932 48602128 497916 11147740    0    0     0     0 10808  449 42  0 58  0  0	
11  0  50932 48602132 497916 11147740    0    0     0     0 11063  442 42  0 58  0  0	
 0  0  50932 48602256 497916 11147744    0    0     0     0 10150  490 38  0 62  0  0	
10  0  50932 48599148 497916 11147744    0    0     0   100 10949 1068 41  0 59  0  0	
10  0  50932 48601008 497916 11147744    0    0     0     0 11048  496 42  0 58  0  0	
10  0  50932 48601132 497916 11147744    0    0     0     0 11023  446 42  0 58  0  0	
10  0  50932 48601504 497916 11147744    0    0     0     0 9459  703 37  0 63  0  0	
10  0  50932 48601628 497916 11147744    0    0     0     0 10283  496 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48601756 497916 11147744    0    0     0    40 10350  478 42  0 58  0  0	
10  0  50932 48601880 497916 11147744    0    0     0    28 9421  603 37  0 63  0  0	
10  0  50932 48601376 497916 11147748    0    0     0    48 10386  525 42  0 58  0  0	
10  0  50932 48601492 497916 11147748    0    0     0     0 10290  650 42  0 58  0  0	
10  0  50932 48601616 497916 11147748    0    0     0     0 9227  599 37  0 63  0  0	
10  0  50932 48601740 497916 11147748    0    0     0    24 10725  586 42  0 58  0  0	
10  0  50932 48601740 497916 11147752    0    0     0    36 10671  469 42  0 58  0  0	
11  0  50932 48601880 497916 11147752    0    0     0    16 9521  647 37  0 63  0  0	
10  0  50932 48601880 497916 11147752    0    0     0     0 10293  541 42  0 58  0  0	
10  0  50932 48601960 497916 11147752    0    0     0     0 10403  453 42  0 58  0  0	
 0  0  50932 48602008 497916 11147752    0    0     0    28 10197  485 38  0 62  0  0	
10  0  50932 48602204 497916 11147752    0    0     0    56 10238  745 41  0 59  0  0	
10  0  50932 48602204 497916 11147752    0    0     0     0 10641  440 42  0 58  0  0	
10  0  50932 48602308 497916 11147752    0    0     0     0 10441  456 42  0 58  0  0	
10  0  50932 48602316 497916 11147752    0    0     0     0 9590  647 37  0 63  0  0	
10  0  50932 48602424 497916 11147752    0    0     0    56 10713  592 42  0 58  0  0	
10  0  50932 48602292 497916 11147752    0    0     0    52 10339  458 42  0 58  0  0	
10  0  50932 48599688 497916 11147752    0    0     0     0 10366  660 38  0 62  0  0	
10  0  50932 48599688 497916 11147752    0    0     0     0 10505  441 42  0 58  0  0	
10  0  50932 48599812 497916 11147752    0    0     0     0 10858  613 42  0 58  0  0	
10  0  50932 48601332 497916 11147756    0    0     0    12 10176  664 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48601332 497916 11147756    0    0     0    44 10375  474 42  0 58  0  0	
10  0  50932 48601340 497916 11147756    0    0     0     0 10829  441 42  0 58  0  0	
10  0  50932 48601216 497916 11147756    0    0     0     0 9655  678 38  0 62  0  0	
10  0  50932 48601216 497916 11147756    0    0     0     0 10382  439 42  0 58  0  0	
10  0  50932 48601332 497916 11147756    0    0     0    52 10940  610 42  0 58  0  0	
 0  0  50932 48601332 497916 11147756    0    0     0    32 9600  540 38  0 62  0  0	
10  0  50932 48601332 497916 11147756    0    0     0     0 10435  836 41  0 59  0  0	
10  0  50932 48601332 497916 11147756    0    0     0     0 10658  464 42  0 58  0  0	
10  0  50932 48601456 497916 11147756    0    0     0     0 10644  441 42  0 58  0  0	
10  0  50932 48600712 497916 11147756    0    0     0    32 9728  716 37  0 63  0  0	
10  0  50932 48600960 497916 11147756    0    0     0     0 10441  458 42  0 58  0  0	
10  0  50932 48600960 497916 11147756    0    0     0    32 10421  500 42  0 58  0  0	
11  0  50932 48600960 497916 11147756    0    0     0     0 9312  571 37  0 63  0  0	
10  0  50932 48600968 497916 11147756    0    0     0     0 10334  442 42  0 58  0  0	
11  0  50932 48600968 497916 11147756    0    0     0     0 10501  737 42  0 58  0  0	
10  0  50932 48600960 497916 11147760    0    0     0    48 9287  697 37  0 63  0  0	
11  0  50932 48600960 497916 11147760    0    0     0    48 10342  472 42  0 58  0  0	
10  0  50932 48600960 497916 11147760    0    0     0     0 10642  435 42  0 58  0  0	
10  0  50932 48600960 497916 11147760    0    0     0     0 9594  664 37  0 63  0  0	
10  0  50932 48600968 497916 11147760    0    0     0    24 10397  447 42  0 58  0  0	
10  0  50932 48601216 497916 11147760    0    0     0     4 10258  458 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48601216 497916 11147760    0    0     0    48 9607  481 38  0 62  0  0	
10  0  50932 48601216 497916 11147760    0    0     0     0 10166  997 41  0 59  0  0	
10  0  50932 48601216 497916 11147760    0    0     0     0 10667  486 42  0 58  0  0	
10  0  50932 48601340 497916 11147760    0    0     0    40 10621  620 42  0 58  0  0	
10  0  50932 48601332 497916 11147760    0    0     0     4 9405  574 37  0 63  0  0	
10  0  50932 48601332 497916 11147760    0    0     0     0 11035  452 42  0 58  0  0	
10  0  50932 48601332 497916 11147760    0    0     0    36 11079  449 42  0 58  0  0	
10  0  50932 48603256 497916 11147760    0    0     0     0 8274 8425 23  0 77  0  0	
10  0  50932 48602064 497916 11147760    0    0     0   104 11138  670 43  0 57  0  0	
10  0  50932 48601856 497916 11147764    0    0     0     0 10804  681 42  0 58  0  0	
 0  0  50932 48602056 497916 11147764    0    0     0     0 10225  743 40  0 60  0  0	
10  0  50932 48602088 497916 11147764    0    0     0    48 9800 1224 39  0 61  0  0	
10  0  50932 48602092 497916 11147764    0    0     0     0 10447  468 42  0 58  0  0	
10  0  50932 48602216 497916 11147764    0    0     0    88 11008  639 42  0 58  0  0	
10  0  50932 48602220 497916 11147764    0    0     0     0 9579  825 37  0 63  0  0	
10  0  50932 48602360 497916 11147764    0    0     0     0 10473  452 42  0 58  0  0	
10  0  50932 48602360 497916 11147764    0    0     0    32 10330  456 42  0 58  0  0	
10  0  50932 48602556 497916 11147768    0    0     0     0 9520  946 37  0 63  0  0	
10  0  50932 48602680 497916 11147768    0    0     0    16 10644  454 42  0 58  0  0	
10  0  50932 48602688 497916 11147768    0    0     0     0 10649  449 42  0 58  0  0	
10  0  50932 48602796 497916 11147772    0    0     0     0 9579  673 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48602796 497916 11147772    0    0     0    32 10282  516 42  0 58  0  0	
10  0  50932 48602548 497916 11147772    0    0     0     0 10669  466 42  0 58  0  0	
11  0  50932 48602432 497916 11147772    0    0     0    32 9801  776 37  0 63  0  0	
10  0  50932 48602308 497916 11147772    0    0     0     4 10326  453 42  0 58  0  0	
11  0  50932 48602308 497916 11147772    0    0     0     0 10687  604 42  0 58  0  0	
 0  0  50932 48602432 497916 11147772    0    0     0     0 10073  540 40  0 59  0  0	
11  0  50932 48602432 497916 11147772    0    0     0    40 10069  620 39  0 61  0  0	
10  0  50932 48602432 497916 11147772    0    0     0    32 10774  459 42  0 58  0  0	
11  0  50932 48602532 497916 11147772    0    0     0    24 11006  451 42  0 58  0  0	
10  0  50932 48602532 497916 11147772    0    0     0     0 9727  669 37  0 63  0  0	
11  0  50932 48602532 497916 11147772    0    0     0     0 10246  450 42  0 58  0  0	
10  0  50932 48602664 497916 11147772    0    0     0    44 10848  480 42  0 58  0  0	
11  0  50932 48602656 497916 11147772    0    0     0    12 9661  850 37  0 63  0  0	
10  0  50932 48602656 497916 11147772    0    0     0     0 10345  446 42  0 58  0  0	
11  0  50932 48602656 497916 11147772    0    0     0     0 10640  448 42  0 58  0  0	
10  0  50932 48602656 497916 11147772    0    0     0     0 9645  581 38  0 62  0  0	
10  0  50932 48602656 497916 11147772    0    0     0    32 11096  483 42  0 58  0  0	
10  0  50932 48602664 497916 11147776    0    0     0    32 11026  499 42  0 58  0  0	
10  0  50932 48600432 497916 11147776    0    0     0     4 10675  652 38  0 62  0  0	
10  0  50932 48600432 497916 11147776    0    0     0     0 10584  441 42  0 58  0  0	
10  0  50932 48600184 497916 11147776    0    0     0     0 10676  587 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  50932 48601672 497916 11147776    0    0     0    40 10806  520 40  0 60  0  0	
10  0  50932 48601664 497916 11147776    0    0     0   100 9949  715 39  0 61  0  0	
10  0  50932 48601664 497916 11147776    0    0     0     0 11011  448 42  0 58  0  0	
10  0  50932 48601664 497916 11147776    0    0     0     0 11032  452 42  0 58  0  0	
10  0  50932 48601664 497916 11147776    0    0     0     0 9458  628 37  0 63  0  0	
11  0  50932 48601664 497916 11147776    0    0     0     0 10654  460 42  0 58  0  0	
10  0  50932 48601664 497916 11147776    0    0     0    76 10665  488 42  0 58  0  0	
10  0  50932 48601664 497916 11147776    0    0     0     4 9549  859 38  0 62  0  0	
10  0  50932 48601540 497916 11147776    0    0     0     0 10773  492 42  0 58  0  0	
10  0  50932 48601540 497916 11147776    0    0     0     0 10760  445 42  0 58  0  0	
10  0  50932 48601672 497916 11147780    0    0     0     0 9791  582 37  0 63  0  0	
