procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52017604 502164 10310248    0    0     0     0 18246  474 75  0 25  0  0	
18  0  50844 52017604 502164 10310248    0    0     0     0 16264  882 66  0 34  0  0	
18  0  50844 52017604 502164 10310248    0    0     0     0 18265  487 75  0 25  0  0	
18  0  50844 52017728 502164 10310248    0    0     0     0 18408  639 75  0 25  0  0	
18  0  50844 52017728 502164 10310248    0    0     0   108 16473  802 67  0 33  0  0	
18  0  50844 52019960 502164 10310248    0    0     0     0 18355  786 75  0 25  0  0	
18  0  50844 52019960 502164 10310248    0    0     0     0 18300  508 75  0 25  0  0	
 0  0  50844 52019840 502164 10310248    0    0     0   104 17400  550 71  0 29  0  0	
18  0  50844 52019716 502164 10310248    0    0     0     0 17620  758 72  0 28  0  0	
18  0  50844 52019724 502164 10310248    0    0     0    80 18409  552 75  0 25  0  0	
18  0  50844 52019848 502164 10310248    0    0     0     0 18297  518 75  0 25  0  0	
18  0  50844 52019352 502164 10310252    0    0     0     0 16511 1053 67  0 33  0  0	
18  0  50844 52019352 502164 10310252    0    0     0    92 18767  600 75  0 25  0  0	
18  0  50844 52019352 502164 10310252    0    0     0     0 18719  666 75  0 25  0  0	
18  0  50844 52019096 502164 10310252    0    0     0    32 16482  804 67  0 33  0  0	
18  0  50844 52019096 502164 10310252    0    0     0    44 18315  494 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52019096 502164 10310252    0    0     0     0 18360  488 75  0 25  0  0	
18  0  50844 52019104 502164 10310252    0    0     0    20 16523  923 67  0 33  0  0	
18  0  50844 52019104 502164 10310256    0    0     0     0 18319  480 75  0 25  0  0	
18  0  50844 52019104 502164 10310256    0    0     0    32 18321  555 75  0 25  0  0	
18  0  50844 52018484 502164 10310256    0    0     0    32 16518  767 67  0 33  0  0	
18  0  50844 52018484 502164 10310256    0    0     0     0 18257  488 75  0 25  0  0	
18  0  50844 52018484 502164 10310256    0    0     0     0 18257  519 75  0 25  0  0	
 0  0  50844 52018476 502164 10310256    0    0     0     0 17400  910 71  0 29  0  0	
18  0  50844 52018480 502164 10310256    0    0     0    32 17551  772 72  0 28  0  0	
19  0  50844 52018480 502164 10310256    0    0     0    44 18267  516 75  0 25  0  0	
18  0  50844 52018480 502164 10310256    0    0     0     0 18245  473 75  0 25  0  0	
18  0  50844 52018480 502164 10310256    0    0     0    12 16531  702 67  0 33  0  0	
18  0  50844 52018232 502164 10310260    0    0     0     0 18362  484 75  0 25  0  0	
18  0  50844 52018240 502164 10310260    0    0     0    40 18292  546 75  0 25  0  0	
18  0  50844 52018240 502164 10310260    0    0     0     0 16603  790 67  0 33  0  0	
19  0  50844 52018116 502164 10310260    0    0     0    40 18290  500 75  0 25  0  0	
18  0  50844 52018116 502164 10310260    0    0     0    16 18294  499 75  0 25  0  0	
18  0  50844 52017756 502164 10310260    0    0     0     0 16831  881 67  0 32  0  0	
18  0  50844 52017756 502164 10310260    0    0     0    36 18289  674 74  0 25  0  0	
18  0  50844 52017756 502164 10310260    0    0     0     0 18293  499 75  0 25  0  0	
18  0  50844 52017756 502164 10310260    0    0     0    56 16513  819 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52017764 502164 10310260    0    0     0    64 18460  487 75  0 25  0  0	
18  0  50844 52017764 502164 10310260    0    0     0     0 18345  484 75  0 25  0  0	
 0  0  50844 52017764 502164 10310260    0    0     0    60 17251  602 71  0 29  0  0	
19  0  50844 52013512 502164 10310296    0    0     0    48 11958 9432 36  1 63  0  0	
18  0  50844 52013096 502164 10310264    0    0     0    48 18224  607 75  0 25  0  0	
18  0  50844 52013096 502164 10310264    0    0     0    68 18282  627 75  0 25  0  0	
18  0  50844 52013836 502164 10310264    0    0     0     0 16513 2032 67  0 33  0  0	
18  0  50844 52013784 502164 10310264    0    0     0    32 18431  633 75  0 25  0  0	
18  0  50844 52013852 502164 10310264    0    0     0    28 18366  513 75  0 25  0  0	
19  0  50844 52010584 502164 10310264    0    0     0     0 16521  982 67  0 33  0  0	
18  0  50844 52001144 502164 10310264    0    0     0    48 18691  624 76  0 24  0  0	
19  0  50844 52001268 502164 10310264    0    0     0     0 18273  606 75  0 25  0  0	
18  0  50844 52001268 502164 10310264    0    0     0    32 18300  544 75  0 25  0  0	
18  0  50844 52004740 502164 10310264    0    0     0     0 16836  901 67  0 33  0  0	
18  0  50844 52004756 502164 10310264    0    0     0     0 18308  480 75  0 25  0  0	
19  0  50844 52004760 502164 10310264    0    0     0    36 18287  500 75  0 25  0  0	
18  0  50844 52004752 502164 10310264    0    0     0    12 16630  930 67  0 33  0  0	
18  0  50844 52004788 502164 10310268    0    0     0    32 18262  751 75  0 25  0  0	
18  0  50844 52004788 502164 10310268    0    0     0     0 18267  487 75  0 25  0  0	
18  0  50844 52002556 502164 10310268    0    0     0     0 17797  764 67  0 33  0  0	
18  0  50844 52002560 502164 10310268    0    0     0   792 18594  930 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52002560 502164 10310268    0    0     0     0 18270  523 75  0 25  0  0	
18  0  50844 52002684 502164 10310272    0    0     0    36 16508  799 67  0 33  0  0	
18  0  50844 52004544 502164 10310272    0    0     0     0 19539  640 75  0 25  0  0	
18  0  50844 52004544 502164 10310272    0    0     0     0 18302  478 75  0 25  0  0	
18  0  50844 52004668 502164 10310272    0    0     0    12 16426  715 67  0 33  0  0	
18  0  50844 52004764 502164 10310272    0    0     0    32 18509  673 75  0 25  0  0	
18  0  50844 52004764 502164 10310272    0    0     0    36 18278  549 75  0 25  0  0	
18  0  50844 52004764 502164 10310272    0    0     0     0 18254  485 75  0 25  0  0	
18  0  50844 52004640 502164 10310272    0    0     0     0 16480  960 67  0 33  0  0	
18  0  50844 52004716 502164 10310272    0    0     0    16 18318  595 75  0 25  0  0	
18  0  50844 52004716 502164 10310272    0    0     0    44 18253  495 75  0 25  0  0	
18  0  50844 52004468 502164 10310272    0    0     0    36 15879 1136 65  0 35  0  0	
18  0  50844 52004476 502164 10310272    0    0     0    24 18030  663 74  0 26  0  0	
18  0  50844 52004484 502164 10310272    0    0     0     0 18404  496 75  0 25  0  0	
18  0  50844 52004352 502164 10310276    0    0     0   116 16665  713 67  0 33  0  0	
18  0  50844 52004352 502164 10310276    0    0     0    44 18414  898 75  0 25  0  0	
18  0  50844 52004220 502164 10310276    0    0     0    48 18735  518 75  0 25  0  0	
18  0  50844 52004176 502164 10310276    0    0     0     0 16353  678 67  0 33  0  0	
19  0  50844 52004176 502164 10310276    0    0     0     0 18325  580 75  0 25  0  0	
18  0  50844 52004176 502164 10310276    0    0     0    36 18322  519 75  0 25  0  0	
18  0  50844 52004184 502164 10310280    0    0     0     4 16462  713 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52004184 502164 10310280    0    0     0    72 18453  706 75  0 25  0  0	
18  0  50844 52004184 502164 10310280    0    0     0     0 18746  482 75  0 25  0  0	
18  0  50844 52004184 502164 10310280    0    0     0     0 18351  477 75  0 25  0  0	
18  0  50844 52004184 502164 10310280    0    0     0     0 16895  857 67  0 33  0  0	
18  0  50844 52004184 502164 10310280    0    0     0     0 18874  671 75  0 25  0  0	
18  0  50844 52004184 502164 10310280    0    0     0    72 18248  532 75  0 25  0  0	
18  0  50844 52004184 502164 10310280    0    0     0     0 16102  879 65  0 34  0  0	
18  0  50844 52004184 502164 10310280    0    0     0     0 18287  470 75  0 25  0  0	
18  0  50844 52004188 502164 10310280    0    0     0     0 18589  507 75  0 25  0  0	
18  0  50844 52004188 502164 10310280    0    0     0     0 16642  833 67  0 33  0  0	
18  0  50844 52004004 502164 10310280    0    0     0    60 18518  527 75  0 25  0  0	
18  0  50844 52004012 502164 10310280    0    0     0     0 18384  487 75  0 25  0  0	
18  0  50844 52004136 502164 10310280    0    0     0     0 16482  862 67  0 33  0  0	
18  0  50844 52004136 502164 10310280    0    0     0     0 18245  471 75  0 25  0  0	
18  0  50844 52004004 502164 10310280    0    0     0     0 18396  669 75  0 25  0  0	
18  0  50844 52003632 502164 10310280    0    0     0    52 16554  725 67  0 33  0  0	
18  0  50844 52003680 502164 10310280    0    0     0    36 18246  486 75  0 25  0  0	
18  0  50844 52003680 502164 10310280    0    0     0     0 18276  505 75  0 25  0  0	
18  0  50844 52003688 502164 10310284    0    0     0    28 18295  493 75  0 25  0  0	
18  0  50844 52003068 502164 10310284    0    0     0     0 16729  929 67  0 33  0  0	
18  0  50844 52003068 502164 10310284    0    0     0    36 18276  550 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52002192 502164 10310284    0    0     0    68 18463  688 75  0 25  0  0	
18  0  50844 52002036 502164 10310284    0    0     0     0 16482  650 67  0 33  0  0	
18  0  50844 52002044 502164 10310284    0    0     0    60 18401  478 75  0 25  0  0	
18  0  50844 52002036 502164 10310288    0    0     0     0 18420  671 75  0 25  0  0	
 4  0  50844 52013092 502164 10310288    0    0     0    32 11255 7118 38  0 61  0  0	
18  0  50844 52005920 502164 10310288    0    0     0    60 18579 2546 71  0 29  0  0	
18  0  50844 52005424 502164 10310288    0    0     0     0 18517  654 75  0 25  0  0	
18  0  50844 52005976 502164 10310288    0    0     0    68 18372  504 75  0 25  0  0	
18  0  50844 52005616 502164 10310288    0    0     0     0 16449 2048 66  0 34  0  0	
19  0  50844 52005696 502164 10310288    0    0     0    48 18394  536 75  0 25  0  0	
18  0  50844 52005768 502164 10310288    0    0     0     0 18265  642 75  0 25  0  0	
18  0  50844 52005680 502164 10310288    0    0     0    32 16342 1168 66  0 34  0  0	
18  0  50844 52005812 502164 10310288    0    0     0    24 18240  487 75  0 25  0  0	
18  0  50844 52005804 502164 10310288    0    0     0     0 18441  726 75  0 25  0  0	
18  0  50844 52005804 502164 10310288    0    0     0    32 16421  805 67  0 33  0  0	
18  0  50844 52005852 502164 10310292    0    0     0     0 18290  527 75  0 25  0  0	
18  0  50844 52005852 502164 10310292    0    0     0    28 18270  637 75  0 25  0  0	
18  0  50844 52005976 502164 10310292    0    0     0   756 16802 1183 67  0 33  0  0	
18  0  50844 52005852 502164 10310292    0    0     0     0 18308  628 75  0 25  0  0	
18  0  50844 52005852 502164 10310292    0    0     0    32 18319  540 75  0 25  0  0	
 0  0  50844 52005852 502164 10310292    0    0     0     0 18043  591 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52003496 502164 10310292    0    0     0    24 18092  849 68  0 32  0  0	
18  0  50844 52003496 502164 10310292    0    0     0     0 18261  481 75  0 25  0  0	
18  0  50844 52003500 502164 10310292    0    0     0     0 18448  823 75  0 25  0  0	
18  0  50844 52003376 502164 10310292    0    0     0    36 16414  725 67  0 33  0  0	
18  0  50844 52003376 502164 10310292    0    0     0     0 18262  498 75  0 25  0  0	
18  0  50844 52003376 502164 10310292    0    0     0     0 18285  509 75  0 25  0  0	
19  0  50844 52003376 502164 10310292    0    0     0    56 16447  813 67  0 33  0  0	
18  0  50844 52003376 502164 10310292    0    0     0     0 18325  483 75  0 25  0  0	
18  0  50844 52003508 502164 10310292    0    0     0    52 18336  713 75  0 25  0  0	
18  0  50844 52003508 502164 10310292    0    0     0     8 16467  857 67  0 33  0  0	
18  0  50844 52003508 502164 10310292    0    0     0     0 18302  590 75  0 25  0  0	
18  0  50844 52003516 502164 10310292    0    0     0    72 18266  500 75  0 25  0  0	
18  0  50844 52003508 502164 10310292    0    0     0     0 16586 1143 67  0 33  0  0	
18  0  50844 52005492 502164 10310292    0    0     0    36 18299  512 75  0 25  0  0	
18  0  50844 52005380 502164 10310292    0    0     0     0 18344  653 75  0 25  0  0	
 0  0  50844 52005380 502164 10310292    0    0     0     0 18144  570 74  0 26  0  0	
18  0  50844 52005400 502164 10310292    0    0     0   120 16424  814 66  0 34  0  0	
18  0  50844 52005400 502164 10310292    0    0     0     0 18279  512 75  0 25  0  0	
18  0  50844 52005400 502164 10310292    0    0     0    40 18259  534 75  0 25  0  0	
18  0  50844 52005524 502164 10310296    0    0     0     0 16498  767 67  0 33  0  0	
18  0  50844 52005524 502164 10310296    0    0     0     0 18259  501 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52005524 502164 10310296    0    0     0    80 18325  678 75  0 25  0  0	
18  0  50844 52005640 502164 10310296    0    0     0     0 16682  915 67  0 33  0  0	
18  0  50844 52005640 502164 10310296    0    0     0    52 18289  528 75  0 25  0  0	
18  0  50844 52005640 502164 10310296    0    0     0     0 18253  486 75  0 25  0  0	
18  0  50844 52004896 502164 10310300    0    0     0     0 16534  773 67  0 33  0  0	
18  0  50844 52004652 502164 10310300    0    0     0    16 18255  512 75  0 25  0  0	
18  0  50844 52004652 502164 10310300    0    0     0    48 18316  701 75  0 25  0  0	
18  0  50844 52004660 502164 10310300    0    0     0    32 16450  780 67  0 33  0  0	
18  0  50844 52004660 502164 10310300    0    0     0     0 18239  472 75  0 25  0  0	
18  0  50844 52004536 502164 10310300    0    0     0     0 18299  496 75  0 25  0  0	
 0  0  50844 52004536 502164 10310300    0    0     0     0 18302  606 74  0 26  0  0	
18  0  50844 52004528 502164 10310300    0    0     0    28 16753  871 68  0 32  0  0	
18  0  50844 52004528 502164 10310300    0    0     0    36 18663  955 75  0 25  0  0	
18  0  50844 52004528 502164 10310300    0    0     0     0 18725  772 75  0 25  0  0	
18  0  50844 52004532 502164 10310300    0    0     0     0 16413  945 66  0 34  0  0	
18  0  50844 52004536 502164 10310300    0    0     0    16 18262  503 75  0 25  0  0	
18  0  50844 52004544 502164 10310300    0    0     0    28 18259  489 75  0 25  0  0	
19  0  50844 52004424 502164 10310304    0    0     0    36 16624  869 67  0 33  0  0	
18  0  50844 52004424 502164 10310304    0    0     0     0 18669  671 75  0 25  0  0	
18  0  50844 52004424 502164 10310304    0    0     0     0 18387  669 75  0 25  0  0	
18  0  50844 52004052 502164 10310304    0    0     0    40 16706  869 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52004044 502164 10310304    0    0     0    44 18391  636 75  0 25  0  0	
18  0  50844 52004044 502164 10310304    0    0     0    36 18299  515 75  0 25  0  0	
18  0  50844 52004052 502164 10310304    0    0     0     0 16439  643 67  0 33  0  0	
18  0  50844 52004052 502164 10310304    0    0     0     0 18287  534 75  0 25  0  0	
18  0  50844 52004056 502164 10310304    0    0     0    68 18450  712 75  0 25  0  0	
 0  0  50844 52004056 502164 10310304    0    0     0     0 18102  558 74  0 26  0  0	
18  0  50844 52005952 502164 10310276    0    0     0    80 11323 8666 34  0 65  0  0	
18  0  50844 52005456 502164 10310308    0    0     0     0 18320  658 75  0 25  0  0	
18  0  50844 52005456 502164 10310308    0    0     0     0 18252  483 75  0 25  0  0	
18  0  50844 52005560 502164 10310308    0    0     0    24 16333 1952 66  0 34  0  0	
18  0  50844 52005628 502164 10310308    0    0     0     0 18492  974 75  0 25  0  0	
18  0  50844 52005508 502164 10310308    0    0     0   120 18346  549 75  0 25  0  0	
 2  0  50844 52005544 502164 10310308    0    0     0     0 16460  669 67  0 33  0  0	
18  0  50844 52004932 502164 10310308    0    0     0     0 18306  929 75  0 25  0  0	
19  0  50844 52004980 502164 10310308    0    0     0   756 18533  796 75  0 25  0  0	
18  0  50844 52005104 502164 10310308    0    0     0     0 18260  520 75  0 25  0  0	
18  0  50844 52002128 502164 10310308    0    0     0   100 16651  839 67  0 33  0  0	
18  0  50844 52003988 502164 10310308    0    0     0     0 18280  605 75  0 25  0  0	
18  0  50844 52004252 502164 10310308    0    0     0     0 18326  477 75  0 25  0  0	
18  0  50844 52004252 502164 10310308    0    0     0    16 16516  773 67  0 33  0  0	
18  0  50844 52004260 502164 10310308    0    0     0     0 18479  786 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52004384 502164 10310312    0    0     0    76 18283  543 75  0 25  0  0	
18  0  50844 52001780 502164 10310312    0    0     0     0 17762  733 67  0 33  0  0	
18  0  50844 52001780 502164 10310312    0    0     0     0 18267  632 75  0 25  0  0	
18  0  50844 52001904 502164 10310312    0    0     0    16 18278  528 75  0 25  0  0	
18  0  50844 52001904 502164 10310312    0    0     0     0 16407  710 67  0 33  0  0	
19  0  50844 52001912 502164 10310316    0    0     0    40 18263  528 75  0 25  0  0	
18  0  50844 52001912 502164 10310316    0    0     0    44 18265  530 75  0 25  0  0	
 0  0  50844 52001972 502164 10310316    0    0     0     0 16568  641 68  0 32  0  0	
18  0  50844 52002096 502164 10310316    0    0     0    28 17984  802 74  0 26  0  0	
18  0  50844 52002092 502164 10310316    0    0     0     0 18442  632 75  0 25  0  0	
18  0  50844 52002092 502164 10310316    0    0     0    36 18346  513 75  0 25  0  0	
18  0  50844 52002408 502164 10310316    0    0     0    52 16531  900 67  0 33  0  0	
18  0  50844 52002408 502164 10310316    0    0     0     0 18258  482 75  0 25  0  0	
18  0  50844 52002416 502164 10310316    0    0     0    12 18272  535 75  0 25  0  0	
18  0  50844 52002292 502164 10310316    0    0     0     0 16413  741 67  0 33  0  0	
18  0  50844 52002168 502164 10310316    0    0     0    32 18226  790 75  0 25  0  0	
18  0  50844 52002168 502164 10310316    0    0     0    36 18261  476 75  0 25  0  0	
18  0  50844 52001424 502164 10310316    0    0     0     0 16354 1012 66  0 34  0  0	
18  0  50844 52001424 502164 10310320    0    0     0    76 18501  636 75  0 25  0  0	
18  0  50844 52001424 502164 10310320    0    0     0     0 18394  659 75  0 25  0  0	
18  0  50844 52003400 502164 10310320    0    0     0    72 16589  713 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52003400 502164 10310320    0    0     0    40 18343  771 75  0 25  0  0	
18  0  50844 52003400 502164 10310320    0    0     0     0 18253  474 75  0 25  0  0	
 0  0  50844 52003400 502164 10310320    0    0     0    20 16702  555 68  0 32  0  0	
18  0  50844 52003400 502164 10310320    0    0     0     0 18127  657 74  0 26  0  0	
18  0  50844 52003284 502164 10310320    0    0     0    32 18350  569 75  0 25  0  0	
18  0  50844 52003284 502164 10310320    0    0     0    16 18258  478 75  0 25  0  0	
18  0  50844 52003160 502164 10310320    0    0     0    32 16454  876 67  0 33  0  0	
18  0  50844 52003160 502164 10310320    0    0     0     0 18265  474 75  0 25  0  0	
18  0  50844 52003284 502164 10310320    0    0     0     0 18491  682 75  0 25  0  0	
18  0  50844 52003276 502164 10310320    0    0     0    56 16630  818 67  0 33  0  0	
18  0  50844 52003276 502164 10310320    0    0     0     0 18266  492 75  0 25  0  0	
18  0  50844 52003152 502164 10310320    0    0     0    32 18326  549 75  0 25  0  0	
18  0  50844 52003260 502164 10310320    0    0     0    20 16537  815 67  0 33  0  0	
18  0  50844 52003260 502164 10310320    0    0     0     0 18254  599 75  0 25  0  0	
18  0  50844 52003260 502164 10310320    0    0     0    40 18298  548 75  0 25  0  0	
19  0  50844 52003260 502164 10310320    0    0     0     0 16432  680 67  0 33  0  0	
18  0  50844 52003128 502164 10310320    0    0     0    48 18233  615 74  0 25  0  0	
19  0  50844 52003136 502164 10310320    0    0     0    40 18252  499 75  0 25  0  0	
 0  0  50844 52003128 502164 10310320    0    0     0     0 16773  695 68  0 32  0  0	
18  0  50844 52002760 502164 10310320    0    0     0    36 18120  941 74  0 26  0  0	
18  0  50844 52002760 502164 10310320    0    0     0     0 18254  475 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52002760 502164 10310320    0    0     0    36 18283  550 75  0 25  0  0	
18  0  50844 52002388 502164 10310324    0    0     0    12 16533  811 67  0 33  0  0	
18  0  50844 52002388 502164 10310324    0    0     0     0 18231  469 75  0 25  0  0	
18  0  50844 52002520 502164 10310324    0    0     0    32 18418  597 75  0 25  0  0	
18  0  50844 52002520 502164 10310324    0    0     0     0 16474  797 67  0 33  0  0	
18  0  50844 52002520 502164 10310324    0    0     0     0 18292  520 75  0 25  0  0	
18  0  50844 52002520 502164 10310324    0    0     0    56 18400  507 75  0 25  0  0	
 1  0  50844 52004852 502164 10310328    0    0     0     0 12104 7245 41  0 59  0  0	
18  0  50844 51999704 502164 10310328    0    0     0    36 19259 2209 73  0 27  0  0	
18  0  50844 51999484 502164 10310328    0    0     0     0 18229  472 75  0 25  0  0	
18  0  50844 51999936 502164 10310328    0    0     0     0 18249  480 75  0 25  0  0	
18  0  50844 52000028 502164 10310332    0    0     0   880 16107 2586 63  0 37  0  0	
18  0  50844 52000028 502164 10310332    0    0     0     0 18663  526 75  0 25  0  0	
18  0  50844 51999820 502164 10310332    0    0     0    40 18490  560 75  0 25  0  0	
18  0  50844 51999696 502164 10310332    0    0     0     0 16606 1125 67  0 33  0  0	
18  0  50844 51999704 502164 10310332    0    0     0     0 18330  475 75  0 25  0  0	
18  0  50844 51999704 502164 10310332    0    0     0    48 18367  504 75  0 25  0  0	
18  0  50844 51999744 502164 10310332    0    0     0     0 16585 1048 67  0 33  0  0	
18  0  50844 51999876 502164 10310332    0    0     0    32 18290  555 75  0 25  0  0	
18  0  50844 51999748 502164 10310336    0    0     0     0 18265  498 75  0 25  0  0	
18  0  50844 51999748 502164 10310336    0    0     0     0 16405  711 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 51999872 502164 10310336    0    0     0    44 18234  618 75  0 25  0  0	
18  0  50844 51999996 502164 10310336    0    0     0     0 18246  472 75  0 25  0  0	
 0  0  50844 52000128 502164 10310336    0    0     0    56 17344  863 71  0 29  0  0	
18  0  50844 51997400 502164 10310336    0    0     0     0 18925  813 71  0 29  0  0	
18  0  50844 51997028 502164 10310336    0    0     0     0 18276  493 75  0 25  0  0	
18  0  50844 51997144 502164 10310336    0    0     0    48 18283  512 75  0 25  0  0	
18  0  50844 51998624 502164 10310336    0    0     0    40 17785  921 67  0 33  0  0	
18  0  50844 51998748 502164 10310336    0    0     0    36 18256  514 75  0 25  0  0	
18  0  50844 51998748 502164 10310336    0    0     0     4 18283  495 75  0 25  0  0	
18  0  50844 51998872 502164 10310336    0    0     0     0 16423  862 67  0 33  0  0	
18  0  50844 51998932 502164 10310336    0    0     0    12 18281  500 75  0 25  0  0	
18  0  50844 51998932 502164 10310336    0    0     0    44 18278  508 75  0 25  0  0	
18  0  50844 51998932 502164 10310336    0    0     0    36 16497  840 67  0 33  0  0	
18  0  50844 51998932 502164 10310336    0    0     0     0 18400  483 75  0 25  0  0	
18  0  50844 51999056 502164 10310336    0    0     0     0 18261  480 75  0 25  0  0	
18  0  50844 51998808 502164 10310336    0    0     0     0 16423 1177 67  0 33  0  0	
18  0  50844 51998808 502164 10310336    0    0     0    52 18508  687 75  0 25  0  0	
18  0  50844 51998924 502164 10310336    0    0     0    32 18247  507 75  0 25  0  0	
 0  0  50844 51998924 502164 10310336    0    0     0     0 17425  555 71  0 29  0  0	
18  0  50844 51998800 502164 10310336    0    0     0     0 17372  618 71  0 29  0  0	
18  0  50844 51998924 502164 10310336    0    0     0    56 18443  492 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 51998924 502164 10310336    0    0     0    36 18317  670 75  0 25  0  0	
18  0  50844 51998932 502164 10310336    0    0     0    48 16449  783 67  0 33  0  0	
18  0  50844 51998940 502164 10310340    0    0     0     0 18260  492 75  0 25  0  0	
18  0  50844 51999064 502164 10310340    0    0     0     0 18320  534 75  0 25  0  0	
18  0  50844 51999196 502164 10310340    0    0     0    68 16565  667 67  0 33  0  0	
18  0  50844 51999200 502164 10310340    0    0     0     0 18495  625 75  0 25  0  0	
18  0  50844 51999192 502164 10310340    0    0     0    68 18393  643 75  0 25  0  0	
18  0  50844 51999440 502164 10310340    0    0     0     0 16497  825 67  0 33  0  0	
18  0  50844 51999440 502164 10310344    0    0     0     0 18272  481 75  0 25  0  0	
18  0  50844 51999528 502164 10310344    0    0     0    32 18282  510 75  0 25  0  0	
