procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54270636 478760 6574656    0    0     0     0 6834  543 25  0 75  0  0	
 6  0  50980 54270512 478760 6574656    0    0     0    92 7090  567 25  0 75  0  0	
 6  0  50980 54272992 478760 6574656    0    0     0     0 7493  659 25  0 75  0  0	
 6  0  50980 54273280 478760 6574656    0    0     0    20 7261  862 25  0 75  0  0	
 6  0  50980 54273220 478760 6574656    0    0     0    60 7107  544 25  0 75  0  0	
 6  0  50980 54273220 478760 6574656    0    0     0     0 7029  695 25  0 75  0  0	
 6  0  50980 54273228 478760 6574656    0    0     0    32 6845  562 25  0 75  0  0	
 6  0  50980 54273788 478760 6574656    0    0     0    16 6905  573 25  0 75  0  0	
 6  0  50980 54274312 478760 6574660    0    0     0     0 6650 9219 18  0 82  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54272776 478760 6574660    0    0     0    36 6333  576 25  0 75  0  0	
 7  0  50980 54272220 478760 6574664    0    0     0     0 6640  703 25  0 75  0  0	
 6  0  50980 54271520 478760 6574668    0    0     0    76 7065 1384 25  0 75  0  0	
 6  0  50980 54271468 478760 6574668    0    0     0     8 6601  577 25  0 75  0  0	
 6  0  50980 54271368 478760 6574668    0    0     0    36 6543  815 25  0 75  0  0	
 6  0  50980 54271004 478760 6574668    0    0     0    28 6509  919 25  0 75  0  0	
 6  0  50980 54271008 478760 6574668    0    0     0     0 6291  538 25  0 75  0  0	
 6  0  50980 54270636 478760 6574668    0    0     0    32 6900  568 25  0 75  0  0	
 6  0  50980 54270708 478760 6574668    0    0     0     4 6737  712 25  0 75  0  0	
 6  0  50980 54270724 478760 6574672    0    0     0     0 6307  539 25  0 75  0  0	
 6  0  50980 54271048 478760 6574680    0    0     0     0 6649  540 25  0 75  0  0	
 6  0  50980 54271172 478760 6574680    0    0     0    48 6826  817 25  0 75  0  0	
 6  0  50980 54271048 478760 6574680    0    0     0    76 6724  578 25  0 75  0  0	
 6  0  50980 54271180 478760 6574680    0    0     0     0 6707  540 25  0 75  0  0	
 6  0  50980 54270948 478760 6574680    0    0     0     0 7198  972 25  0 75  0  0	
 6  0  50980 54271188 478760 6574680    0    0     0     0 6501  573 25  0 75  0  0	
 6  0  50980 54271180 478760 6574680    0    0     0    52 6296  548 25  0 75  0  0	
 6  0  50980 54271304 478760 6574680    0    0     0    52 6549  908 25  0 75  0  0	
 6  0  50980 54271304 478760 6574680    0    0     0     0 6677  538 25  0 75  0  0	
 6  0  50980 54271316 478760 6574684    0    0     0     0 6812  542 25  0 75  0  0	
 6  0  50980 54271352 478760 6574684    0    0     0    24 6722  688 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54271368 478760 6574684    0    0     0    24 6925  560 25  0 75  0  0	
 6  0  50980 54271244 478760 6574684    0    0     0   112 7133  571 25  0 75  0  0	
 6  0  50980 54271244 478760 6574684    0    0     0    20 7099  702 25  0 75  0  0	
 6  0  50980 54271120 478760 6574684    0    0     0     0 6694  855 25  0 75  0  0	
 6  0  50980 54271112 478760 6574684    0    0     0     0 7104  568 25  0 75  0  0	
 6  0  50980 54271112 478760 6574688    0    0     0     0 7092  704 25  0 75  0  0	
 6  0  50980 54271132 478760 6574688    0    0     0    56 6390  575 25  0 75  0  0	
 6  0  50980 54271132 478760 6574688    0    0     0    16 6722  572 25  0 75  0  0	
 6  0  50980 54271132 478760 6574692    0    0     0     0 6827  711 25  0 75  0  0	
 6  0  50980 54271144 478760 6574692    0    0     0    28 6870  542 25  0 75  0  0	
 6  0  50980 54271268 478760 6574692    0    0     0     0 6916  547 25  0 75  0  0	
 6  0  50980 54271268 478760 6574692    0    0     0   108 7148  698 25  0 75  0  0	
 6  0  50980 54271268 478760 6574692    0    0     0     0 6459  717 25  0 75  0  0	
 6  0  50980 54271260 478760 6574692    0    0     0     0 6718  854 25  0 75  0  0	
 6  0  50980 54271128 478760 6574692    0    0     0     0 6630  688 25  0 75  0  0	
 6  0  50980 54271128 478760 6574692    0    0     0     0 6824  541 25  0 75  0  0	
 6  0  50980 54271128 478760 6574692    0    0     0    84 6977  584 25  0 75  0  0	
 6  0  50980 54271128 478760 6574700    0    0     0    24 7079  711 25  0 75  0  0	
 6  0  50980 54271128 478760 6574704    0    0     0    12 6878  553 25  0 75  0  0	
 6  0  50980 54271128 478760 6574708    0    0     0     0 6595  527 25  0 75  0  0	
 6  0  50980 54269560 478760 6574708    0    0     0     0 7007  855 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54269296 478760 6574708    0    0     0    88 6678  576 25  0 75  0  0	
 6  0  50980 54269312 478760 6574708    0    0     0    24 6682  580 25  0 75  0  0	
 6  0  50980 54269216 478760 6574708    0    0     0     0 6907 1021 25  0 75  0  0	
 7  0  50980 54269216 478760 6574712    0    0     0     0 6892  543 25  0 75  0  0	
 6  0  50980 54269200 478760 6574712    0    0     0     0 6709  536 25  0 75  0  0	
 6  0  50980 54267340 478760 6574712    0    0     0    76 7340  719 25  0 75  0  0	
 6  0  50980 54267392 478760 6574712    0    0     0     0 6778  534 25  0 75  0  0	
 6  0  50980 54269088 478760 6574716    0    0     0   784 7427 1082 25  0 75  0  0	
 6  0  50980 54269108 478760 6574716    0    0     0    20 6722  757 25  0 75  0  0	
 6  0  50980 54269108 478760 6574716    0    0     0     0 6704  546 25  0 75  0  0	
 6  0  50980 54269108 478760 6574716    0    0     0   116 6713  576 25  0 75  0  0	
 6  0  50980 54268916 478760 6574716    0    0     0     0 6523  688 25  0 75  0  0	
 6  0  50980 54269120 478760 6574716    0    0     0    16 6695  836 25  0 75  0  0	
 6  0  50980 54269120 478760 6574716    0    0     0     0 7152  544 25  0 75  0  0	
 6  0  50980 54268740 478760 6574716    0    0     0     0 7104  632 25  0 75  0  0	
 6  0  50980 54268756 478760 6574716    0    0     0    32 6910  565 25  0 75  0  0	
 6  0  50980 54268880 478760 6574716    0    0     0    12 6840  569 25  0 75  0  0	
 7  0  50980 54271264 478760 6574724    0    0     0     0 6916 8525 18  0 82  0  0	
 6  0  50980 54270568 478760 6574724    0    0     0    68 6920  678 25  0 75  0  0	
 6  0  50980 54270076 478760 6574720    0    0     0     0 6440  548 25  0 75  0  0	
 6  0  50980 54269828 478760 6574724    0    0     0    52 6765 1421 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54269832 478760 6574724    0    0     0     0 6925  566 25  0 75  0  0	
 6  0  50980 54269588 478760 6574724    0    0     0     0 7163  807 25  0 75  0  0	
 6  0  50980 54269260 478760 6574724    0    0     0    72 7178  900 25  0 75  0  0	
 6  0  50980 54269136 478760 6574724    0    0     0     0 7160  653 25  0 75  0  0	
 6  0  50980 54269356 478760 6574724    0    0     0    52 7173  594 25  0 75  0  0	
 6  0  50980 54269604 478760 6574724    0    0     0     0 7174  732 25  0 75  0  0	
 6  0  50980 54269612 478760 6574728    0    0     0     0 6869  540 25  0 75  0  0	
 6  0  50980 54269676 478760 6574740    0    0     0    16 6820  552 25  0 75  0  0	
 6  0  50980 54269676 478760 6574740    0    0     0    12 6847  787 25  0 75  0  0	
 6  0  50980 54269676 478760 6574740    0    0     0    80 6802  566 25  0 75  0  0	
 6  0  50980 54269940 478760 6574740    0    0     0     8 6797  541 25  0 75  0  0	
 6  0  50980 54269848 478760 6574740    0    0     0     0 7137  966 25  0 75  0  0	
 6  0  50980 54269832 478760 6574740    0    0     0     0 7008  562 25  0 75  0  0	
 6  0  50980 54269956 478760 6574740    0    0     0    36 7114  533 25  0 75  0  0	
 6  0  50980 54269956 478760 6574740    0    0     0    52 7172  772 25  0 75  0  0	
 6  0  50980 54269956 478760 6574740    0    0     0     0 6851  549 25  0 75  0  0	
 6  0  50980 54270080 478760 6574740    0    0     0     0 6703  537 25  0 75  0  0	
 6  0  50980 54270208 478760 6574744    0    0     0    24 6720  691 25  0 75  0  0	
 6  0  50980 54270332 478760 6574744    0    0     0    20 7073  555 25  0 75  0  0	
 6  0  50980 54270348 478760 6574744    0    0     0    72 7087  564 25  0 75  0  0	
 6  0  50980 54270348 478760 6574744    0    0     0    16 6867  777 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54270472 478760 6574744    0    0     0     0 7066  819 25  0 75  0  0	
 6  0  50980 54270684 478760 6574744    0    0     0     0 7001  571 25  0 75  0  0	
 6  0  50980 54270676 478760 6574744    0    0     0     0 6461  705 25  0 75  0  0	
 6  0  50980 54270676 478760 6574744    0    0     0    80 6446  569 25  0 75  0  0	
 6  0  50980 54270736 478760 6574744    0    0     0     0 6448  563 25  0 75  0  0	
 6  0  50980 54270744 478760 6574756    0    0     0    12 6316  644 25  0 75  0  0	
 6  0  50980 54270828 478760 6574756    0    0     0     0 6758  545 25  0 75  0  0	
 7  0  50980 54270828 478760 6574756    0    0     0     0 6664  565 25  0 75  0  0	
 6  0  50980 54270828 478760 6574756    0    0     0    96 6588  683 25  0 75  0  0	
 6  0  50980 54270828 478760 6574756    0    0     0    20 6945  574 25  0 75  0  0	
 6  0  50980 54270828 478760 6574756    0    0     0     0 6621  809 25  0 75  0  0	
 7  0  50980 54263256 478760 6574756    0    0     0     0 6913  722 25  0 75  0  0	
 6  0  50980 54254692 478760 6574756    0    0     0     0 6595  521 26  0 74  0  0	
 6  0  50980 54254532 478760 6574756    0    0     0    40 6679  550 25  0 75  0  0	
 6  0  50980 54262716 478760 6574756    0    0     0    72 6515  616 25  0 75  0  0	
 6  0  50980 54262840 478760 6574760    0    0     0     0 6615  663 25  0 75  0  0	
 6  0  50980 54262840 478760 6574768    0    0     0    28 6729  561 25  0 75  0  0	
 6  0  50980 54262840 478760 6574768    0    0     0     0 6706  764 25  0 75  0  0	
 6  0  50980 54262856 478760 6574768    0    0     0   100 6310  566 25  0 75  0  0	
 6  0  50980 54262856 478760 6574768    0    0     0    40 6633  564 25  0 75  0  0	
 6  0  50980 54262112 478760 6574768    0    0     0    20 6519  965 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54261980 478760 6574768    0    0     0     0 6296  546 25  0 75  0  0	
 6  0  50980 54261856 478760 6574768    0    0     0     0 6567  531 25  0 75  0  0	
 6  0  50980 54261848 478760 6574768    0    0     0    40 6585  763 25  0 75  0  0	
 6  0  50980 54261848 478760 6574768    0    0     0     0 6806  539 25  0 75  0  0	
 6  0  50980 54261976 478760 6574772    0    0     0   788 7337  947 25  0 75  0  0	
 6  0  50980 54259504 478760 6574772    0    0     0    40 7138  639 25  0 75  0  0	
 6  0  50980 54259256 478760 6574772    0    0     0     0 6296  540 25  0 75  0  0	
 6  0  50980 54259256 478760 6574772    0    0     0    88 6894  559 25  0 75  0  0	
 6  0  50980 54259256 478760 6574772    0    0     0     0 7097  651 25  0 75  0  0	
 6  0  50980 54260868 478760 6574776    0    0     0    24 7775  839 25  0 75  0  0	
 6  0  50980 54260984 478760 6574776    0    0     0     0 7096  547 25  0 75  0  0	
 6  0  50980 54260852 478760 6574776    0    0     0     0 6838  863 25  0 75  0  0	
 6  0  50980 54260860 478760 6574776    0    0     0    32 7076  556 25  0 75  0  0	
 6  0  50980 54260736 478760 6574776    0    0     0    12 6940  567 25  0 75  0  0	
 1  0  50980 54276204 478760 6574780    0    0     0     0 7222 1517 24  0 76  0  0	
 6  0  50980 54265296 478760 6574784    0    0     0    32 6104 7226 19  0 81  0  0	
 6  0  50980 54263236 478760 6574784    0    0     0     0 6916  573 25  0 75  0  0	
 6  0  50980 54262996 478760 6574784    0    0     0    56 6884  577 25  0 75  0  0	
 6  0  50980 54262252 478760 6574784    0    0     0     8 6724 1449 25  0 75  0  0	
 6  0  50980 54262240 478760 6574784    0    0     0     0 6710  868 25  0 75  0  0	
 6  0  50980 54262480 478760 6574784    0    0     0    68 6862  578 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54262100 478760 6574784    0    0     0     0 6626  791 25  0 75  0  0	
 6  0  50980 54262008 478760 6574784    0    0     0    32 6323  584 25  0 75  0  0	
 6  0  50980 54262008 478760 6574784    0    0     0    24 6633  551 25  0 75  0  0	
 6  0  50980 54259884 478760 6574792    0    0     0     0 6855  698 25  0 75  0  0	
 6  0  50980 54259884 478760 6574792    0    0     0     0 6920  537 25  0 75  0  0	
 6  0  50980 54259832 478760 6574792    0    0     0    20 6896  604 25  0 75  0  0	
 6  0  50980 54259956 478760 6574792    0    0     0    72 6617  933 25  0 75  0  0	
 6  0  50980 54262064 478760 6574796    0    0     0     4 6302  546 25  0 75  0  0	
 6  0  50980 54262188 478760 6574796    0    0     0     0 7003  805 25  0 75  0  0	
 6  0  50980 54262220 478760 6574796    0    0     0    56 6821  695 25  0 75  0  0	
 6  0  50980 54261972 478760 6574796    0    0     0    24 6854  578 25  0 75  0  0	
 6  0  50980 54261856 478760 6574796    0    0     0    72 6909  609 25  0 75  0  0	
 6  0  50980 54261980 478760 6574796    0    0     0     4 6981  690 25  0 75  0  0	
 6  0  50980 54261980 478760 6574796    0    0     0     0 6290  533 25  0 75  0  0	
 6  0  50980 54261984 478760 6574804    0    0     0    20 6940  542 25  0 75  0  0	
 6  0  50980 54261256 478760 6574804    0    0     0     0 7053  657 25  0 75  0  0	
 6  0  50980 54261256 478760 6574804    0    0     0   112 6813  581 25  0 75  0  0	
 6  0  50980 54261256 478760 6574804    0    0     0     0 6536  592 25  0 75  0  0	
 6  0  50980 54261628 478760 6574804    0    0     0     0 6777  877 25  0 75  0  0	
 6  0  50980 54261612 478760 6574804    0    0     0     0 6683  548 25  0 75  0  0	
 6  0  50980 54261736 478760 6574804    0    0     0     0 6702  553 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54261736 478760 6574804    0    0     0    52 6642  721 25  0 75  0  0	
 6  0  50980 54261736 478760 6574804    0    0     0    12 6808  568 25  0 75  0  0	
 6  0  50980 54261740 478760 6574812    0    0     0     0 7119  692 25  0 75  0  0	
 6  0  50980 54261864 478760 6574812    0    0     0     0 6988  686 25  0 75  0  0	
 6  0  50980 54262004 478760 6574812    0    0     0     0 6533  542 25  0 75  0  0	
 6  0  50980 54262004 478760 6574812    0    0     0    76 6952  554 25  0 75  0  0	
 6  0  50980 54262080 478760 6574812    0    0     0    20 7013  659 25  0 75  0  0	
 6  0  50980 54262072 478760 6574812    0    0     0     0 7192  855 25  0 75  0  0	
 6  0  50980 54262076 478760 6574812    0    0     0    44 7189  626 25  0 75  0  0	
 6  0  50980 54262088 478760 6574812    0    0     0     0 7171  689 25  0 75  0  0	
 6  0  50980 54261840 478760 6574812    0    0     0    60 7119  564 25  0 75  0  0	
 6  0  50980 54261840 478760 6574816    0    0     0    20 7148  584 25  0 75  0  0	
 6  0  50980 54261968 478760 6574824    0    0     0     0 6584  634 25  0 75  0  0	
 6  0  50980 54261972 478760 6574824    0    0     0     0 6298  541 25  0 75  0  0	
 6  0  50980 54262096 478760 6574824    0    0     0    16 6878  555 25  0 75  0  0	
 6  0  50980 54262220 478760 6574824    0    0     0    80 7081  711 25  0 75  0  0	
 7  0  50980 54262208 478760 6574824    0    0     0     8 7040  544 25  0 75  0  0	
 6  0  50980 54262208 478760 6574824    0    0     0    16 6714  847 25  0 75  0  0	
 7  0  50980 54262324 478760 6574824    0    0     0     0 6330  731 25  0 75  0  0	
 6  0  50980 54262324 478760 6574824    0    0     0     0 6473  534 25  0 75  0  0	
 6  0  50980 54262316 478760 6574824    0    0     0    56 6553  648 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54262320 478760 6574824    0    0     0     8 6403  682 25  0 75  0  0	
 7  0  50980 54262436 478760 6574832    0    0     0   796 6586  947 25  0 75  0  0	
 6  0  50980 54262436 478760 6574832    0    0     0    64 6956  553 25  0 75  0  0	
 6  0  50980 54262328 478760 6574832    0    0     0     0 7106  595 25  0 75  0  0	
 6  0  50980 54262328 478760 6574832    0    0     0   120 7158  594 25  0 75  0  0	
 6  0  50980 54262328 478760 6574832    0    0     0     0 7145  568 25  0 75  0  0	
 6  0  50980 54262320 478760 6574832    0    0     0     0 6817  897 25  0 75  0  0	
 7  0  50980 54262436 478760 6574832    0    0     0    20 6297  558 25  0 75  0  0	
 6  0  50980 54262436 478760 6574832    0    0     0     0 6298  532 25  0 75  0  0	
 7  0  50980 54259720 478760 6574832    0    0     0    32 7360  675 25  0 75  0  0	
 6  0  50980 54259844 478760 6574832    0    0     0    16 7135  571 25  0 75  0  0	
 6  0  50980 54259728 478760 6574844    0    0     0     0 7100  594 25  0 75  0  0	
 6  0  50980 54261560 478760 6574844    0    0     0    20 7448 8282 18  0 82  0  0	
 6  0  50980 54260132 478760 6574844    0    0     0     0 6988  573 25  0 75  0  0	
 6  0  50980 54260072 478760 6574844    0    0     0    52 7154  721 25  0 75  0  0	
 6  0  50980 54259576 478760 6574844    0    0     0     0 7264 1343 25  0 75  0  0	
 6  0  50980 54259860 478760 6574844    0    0     0     0 7397  863 25  0 75  0  0	
 6  0  50980 54260108 478760 6574844    0    0     0     0 7185  574 25  0 75  0  0	
 6  0  50980 54259612 478760 6574844    0    0     0    64 7142  838 25  0 75  0  0	
 7  0  50980 54259900 478760 6574844    0    0     0    32 6698  563 25  0 75  0  0	
 6  0  50980 54259656 478760 6574848    0    0     0     4 6725  551 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50980 54259804 478760 6574852    0    0     0     0 6741  697 25  0 75  0  0	
 6  0  50980 54259804 478760 6574852    0    0     0     0 7093  562 25  0 75  0  0	
 6  0  50980 54259988 478760 6574852    0    0     0    32 7113  603 25  0 75  0  0	
 6  0  50980 54260112 478760 6574852    0    0     0   100 7072  733 25  0 75  0  0	
 7  0  50980 54260340 478760 6574852    0    0     0     0 6712  545 25  0 75  0  0	
 6  0  50980 54260340 478760 6574852    0    0     0     0 6937  845 25  0 75  0  0	
 7  0  50980 54260364 478760 6574852    0    0     0     0 6450  746 25  0 75  0  0	
 6  0  50980 54260488 478760 6574852    0    0     0    24 6327  575 25  0 75  0  0	
 6  0  50980 54260480 478760 6574852    0    0     0    64 6995  606 25  0 75  0  0	
 6  0  50980 54260604 478760 6574852    0    0     0    28 7144  848 25  0 75  0  0	
 6  0  50980 54260620 478760 6574852    0    0     0     0 6826  533 25  0 75  0  0	
 6  0  50980 54260620 478760 6574860    0    0     0    24 6887  567 25  0 75  0  0	
 6  0  50980 54260620 478760 6574860    0    0     0     0 6839  697 25  0 75  0  0	
 6  0  50980 54260620 478760 6574864    0    0     0   124 6851  589 25  0 75  0  0	
 6  0  50980 54260636 478760 6574864    0    0     0     0 6903  593 25  0 75  0  0	
 6  0  50980 54260480 478760 6574864    0    0     0     0 7077  908 25  0 75  0  0	
 6  0  50980 54260472 478760 6574864    0    0     0    48 6820  555 25  0 75  0  0	
 6  0  50980 54260456 478760 6574864    0    0     0     0 6814  576 25  0 75  0  0	
 6  0  50980 54260456 478760 6574864    0    0     0    84 6500  685 25  0 75  0  0	
 6  0  50980 54260456 478760 6574864    0    0     0     0 6829  546 25  0 75  0  0	
 6  0  50980 54260456 478760 6574868    0    0     0     0 6862  543 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54260084 478760 6574868    0    0     0     0 6891  757 25  0 75  0  0	
 6  0  50980 54259864 478760 6574868    0    0     0     0 6417  548 25  0 75  0  0	
 6  0  50980 54259756 478760 6574868    0    0     0   108 6773  571 25  0 75  0  0	
 6  0  50980 54259772 478760 6574872    0    0     0    24 6811  638 25  0 75  0  0	
 6  0  50980 54259772 478760 6574872    0    0     0     0 7317  874 25  0 75  0  0	
 6  0  50980 54259880 478760 6574872    0    0     0     0 6907  723 25  0 75  0  0	
 6  0  50980 54259948 478760 6574872    0    0     0     0 6928  606 25  0 75  0  0	
 6  0  50980 54259948 478760 6574872    0    0     0    32 6972  559 25  0 75  0  0	
 6  0  50980 54260112 478760 6574880    0    0     0    48 6901  576 25  0 75  0  0	
 6  0  50980 54260112 478760 6574880    0    0     0     0 6684  631 25  0 75  0  0	
 6  0  50980 54260112 478760 6574880    0    0     0     0 6704  544 25  0 75  0  0	
 6  0  50980 54260112 478760 6574880    0    0     0     0 6721  550 25  0 75  0  0	
 6  0  50980 54260112 478760 6574880    0    0     0    84 6749  733 25  0 75  0  0	
 6  0  50980 54260128 478760 6574884    0    0     0    20 7064  566 25  0 75  0  0	
 6  0  50980 54260028 478760 6574884    0    0     0     0 7323  864 25  0 75  0  0	
 6  0  50980 54260012 478760 6574884    0    0     0     0 6980  664 25  0 75  0  0	
 6  0  50980 54260012 478760 6574884    0    0     0     0 6640  530 25  0 75  0  0	
 6  0  50980 54259888 478760 6574884    0    0     0    68 6796  624 25  0 75  0  0	
 6  0  50980 54259888 478760 6574884    0    0     0     4 6874  685 25  0 75  0  0	
 6  0  50980 54260004 478760 6574892    0    0     0   796 6934  941 25  0 75  0  0	
 6  0  50980 54260004 478760 6574892    0    0     0    20 6704  547 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54260020 478760 6574892    0    0     0     0 6519  719 25  0 75  0  0	
 6  0  50980 54259896 478760 6574892    0    0     0    88 6866  560 25  0 75  0  0	
 6  0  50980 54259896 478760 6574892    0    0     0    36 6942  603 25  0 75  0  0	
 6  0  50980 54257552 478760 6574892    0    0     0    20 7317  974 25  0 75  0  0	
