procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54403100 476540 6426192    0    0     0     0 24255 2675 100  0  0  0  0	
48  0  51048 54407432 476540 6426192    0    0     0   136 24587 2982 100  0  0  0  0	
48  0  51048 54395660 476540 6426192    0    0     0    32 29324 3079 99  0  0  0  0	
48  0  51048 54395536 476540 6426192    0    0     0     0 24256 2696 100  0  0  0  0	
48  0  51048 54395676 476540 6426192    0    0     0     0 24275 2722 100  0  0  0  0	
48  0  51048 54395672 476540 6426192    0    0     0   840 24576 3411 100  0  0  0  0	
48  0  51048 54399772 476540 6426192    0    0     0   104 25050 2723 100  0  0  0  0	
48  0  51048 54400024 476540 6426192    0    0     0    32 24285 2716 100  0  0  0  0	
48  0  51048 54400032 476540 6426192    0    0     0     0 24280 2958 100  0  0  0  0	
48  0  51048 54400040 476540 6426192    0    0     0     0 24267 2734 100  0  0  0  0	
48  0  51048 54400164 476540 6426192    0    0     0     0 24245 2730 100  0  0  0  0	
48  0  51048 54400160 476540 6426196    0    0     0    72 24666 3282 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54400160 476540 6426196    0    0     0    40 24261 2699 100  0  0  0  0	
48  0  51048 54400160 476540 6426200    0    0     0     0 24266 2684 100  0  0  0  0	
48  0  51048 54399792 476540 6426200    0    0     0     0 24195 3313 99  0  1  0  0	
48  0  51048 54399792 476540 6426200    0    0     0     0 24263 2619 100  0  0  0  0	
48  0  51048 54400040 476540 6426200    0    0     0     8 24269 2634 100  0  0  0  0	
48  0  51048 54400048 476540 6426200    0    0     0    84 24284 3153 99  0  1  0  0	
48  0  51048 54400180 476540 6426200    0    0     0     0 24258 2648 100  0  0  0  0	
48  0  51048 54400304 476540 6426200    0    0     0     0 24296 2719 100  0  0  0  0	
48  0  51048 54400184 476540 6426200    0    0     0     0 24172 2960 100  0  0  0  0	
48  0  51048 54400168 476540 6426200    0    0     0    24 24560 3015 100  0  0  0  0	
48  0  51048 54400292 476540 6426200    0    0     0    56 24274 2757 100  0  0  0  0	
48  0  51048 54399928 476540 6426200    0    0     0     0 24166 2924 100  0  0  0  0	
48  0  51048 54400052 476540 6426200    0    0     0     0 24261 2685 100  0  0  0  0	
48  0  51048 54400176 476540 6426200    0    0     0    16 24259 2738 100  0  0  0  0	
48  0  51048 54400072 476540 6426200    0    0     0    44 24253 3034 100  0  0  0  0	
48  0  51048 54400108 476540 6426200    0    0     0    40 24282 2764 100  0  0  0  0	
48  0  51048 54400200 476540 6426200    0    0     0    24 24300 2759 100  0  0  0  0	
48  0  51048 54398036 476540 6426200    0    0     0     0 24165 3127 99  0  1  0  0	
48  0  51048 54398036 476540 6426200    0    0     0     0 24268 2723 100  0  0  0  0	
48  0  51048 54397924 476540 6426200    0    0     0    84 24594 3073 100  0  0  0  0	
48  0  51048 54413444 476540 6426196    0    0     0    32 19334 11871 61  0 39  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54410588 476540 6426200    0    0     0    40 24205 2773 99  0  1  0  0	
48  0  51048 54410092 476540 6426200    0    0     0     0 24263 2645 100  0  0  0  0	
48  0  51048 54410948 476540 6426200    0    0     0     0 24092 5410 97  0  2  0  0	
48  0  51048 54410488 476540 6426200    0    0     0    44 24328 2789 100  0  0  0  0	
48  0  51048 54410592 476540 6426200    0    0     0    40 24311 2605 100  0  0  0  0	
48  0  51048 54408920 476540 6426200    0    0     0    24 25125 3430 99  0  1  0  0	
48  0  51048 54408476 476540 6426200    0    0     0     0 24288 2854 100  0  0  0  0	
48  0  51048 54408476 476540 6426200    0    0     0     0 24277 2749 100  0  0  0  0	
23  0  51048 54408584 476540 6426200    0    0     0     0 24314 3824 99  0  1  0  0	
48  0  51048 54408480 476540 6426200    0    0     0    32 24942 2919 100  0  0  0  0	
48  0  51048 54408480 476540 6426200    0    0     0     0 24246 2728 100  0  0  0  0	
21  0  51048 54407740 476540 6426200    0    0     0    28 24626 2807 100  0  0  0  0	
48  0  51048 54405016 476540 6426200    0    0     0    12 25067 3265 98  0  2  0  0	
48  0  51048 54405156 476540 6426200    0    0     0     4 24261 2609 100  0  0  0  0	
48  0  51048 54406272 476540 6426200    0    0     0    52 24353 2666 100  0  0  0  0	
48  0  51048 54399356 476540 6426200    0    0     0     0 26476 3431 99  0  1  0  0	
48  0  51048 54399480 476540 6426200    0    0     0    28 24255 2670 100  0  0  0  0	
48  0  51048 54399480 476540 6426200    0    0     0     0 24258 2652 100  0  0  0  0	
48  0  51048 54399176 476540 6426200    0    0     0    16 24604 3565 99  0  1  0  0	
48  0  51048 54399548 476540 6426200    0    0     0    32 24443 2630 100  0  0  0  0	
48  0  51048 54399672 476540 6426200    0    0     0     0 24246 2665 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54399716 476540 6426204    0    0     0    28 24164 3153 99  0  1  0  0	
48  0  51048 54399716 476540 6426204    0    0     0     0 24251 2699 100  0  0  0  0	
48  0  51048 54399840 476540 6426208    0    0     0    28 24269 2697 100  0  0  0  0	
49  0  51048 54399840 476540 6426208    0    0     0    32 24208 3093 100  0  0  0  0	
48  0  51048 54399856 476540 6426208    0    0     0     0 24250 2719 100  0  0  0  0	
48  0  51048 54399980 476540 6426208    0    0     0     0 24253 2709 100  0  0  0  0	
48  0  51048 54383736 476540 6426208    0    0     0    32 29131 3253 99  0  1  0  0	
48  0  51048 54383976 476540 6426208    0    0     0    76 24584 2989 100  0  0  0  0	
48  0  51048 54386580 476540 6426208    0    0     0    32 24732 2720 100  0  0  0  0	
48  0  51048 54386828 476540 6426208    0    0     0     0 24176 2995 99  0  1  0  0	
48  0  51048 54386956 476540 6426208    0    0     0     0 24270 2706 100  0  0  0  0	
48  0  51048 54386824 476540 6426208    0    0     0   872 24633 3120 100  0  0  0  0	
48  0  51048 54387700 476540 6426208    0    0     0    88 24405 3028 99  0  1  0  0	
48  0  51048 54389560 476540 6426208    0    0     0    32 24309 2698 100  0  0  0  0	
48  0  51048 54389684 476540 6426208    0    0     0     0 24266 2698 100  0  0  0  0	
48  0  51048 54389816 476540 6426208    0    0     0     0 24286 3154 100  0  0  0  0	
48  0  51048 54389816 476540 6426208    0    0     0     0 24253 2734 100  0  0  0  0	
48  0  51048 54389924 476540 6426208    0    0     0    48 24552 3020 100  0  0  0  0	
48  0  51048 54390048 476540 6426212    0    0     0    32 24249 2977 100  0  0  0  0	
48  0  51048 54390048 476540 6426212    0    0     0     0 24294 2742 100  0  0  0  0	
48  0  51048 54390180 476540 6426212    0    0     0     0 24262 2741 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54390304 476540 6426212    0    0     0     0 24150 2903 99  0  1  0  0	
48  0  51048 54390304 476540 6426212    0    0     0    28 24259 2764 100  0  0  0  0	
48  0  51048 54390428 476540 6426212    0    0     0    44 24290 2776 100  0  0  0  0	
48  0  51048 54390568 476540 6426212    0    0     0     0 24130 3173 99  0  1  0  0	
48  0  51048 54390568 476540 6426212    0    0     0     0 24264 2706 100  0  0  0  0	
48  0  51048 54390692 476540 6426212    0    0     0    16 24242 2737 100  0  0  0  0	
48  0  51048 54390808 476540 6426212    0    0     0     4 24470 3209 99  0  0  0  0	
48  0  51048 54390808 476540 6426212    0    0     0    64 24262 2744 100  0  0  0  0	
48  0  51048 54390932 476540 6426212    0    0     0    16 24290 2754 100  0  0  0  0	
48  0  51048 54391012 476540 6426212    0    0     0     0 24095 3010 99  0  1  0  0	
48  0  51048 54391016 476540 6426212    0    0     0    16 24262 2727 100  0  0  0  0	
48  0  51048 54391032 476540 6426212    0    0     0     0 24239 2731 100  0  0  0  0	
48  0  51048 54390784 476540 6426212    0    0     0    56 24439 3055 100  0  0  0  0	
48  0  51048 54390784 476540 6426212    0    0     0     0 24253 2745 100  0  0  0  0	
48  0  51048 54390784 476540 6426212    0    0     0     0 24260 2737 100  0  0  0  0	
48  0  51048 54390784 476540 6426212    0    0     0    36 24090 2973 99  0  1  0  0	
48  0  51048 54390776 476540 6426212    0    0     0     4 24537 2954 100  0  0  0  0	
48  0  51048 54390776 476540 6426212    0    0     0    56 24284 2717 100  0  0  0  0	
48  0  51048 54407804 476540 6426212    0    0     0     0 20229 12210 62  0 38  0  0	
48  0  51048 54404552 476540 6426212    0    0     0     0 24306 2815 100  0  0  0  0	
48  0  51048 54404552 476540 6426212    0    0     0    76 24263 2609 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54405352 476540 6426216    0    0     0    12 24441 5350 97  0  2  0  0	
48  0  51048 54404384 476540 6426216    0    0     0    40 24338 2993 99  0  1  0  0	
48  0  51048 54404532 476540 6426216    0    0     0    40 24275 2601 100  0  0  0  0	
48  0  51048 54402164 476540 6426220    0    0     0     0 25948 3546 99  0  1  0  0	
48  0  51048 54401868 476540 6426220    0    0     0     0 24250 2870 99  0  1  0  0	
48  0  51048 54401992 476540 6426220    0    0     0    16 24571 3011 100  0  0  0  0	
48  0  51048 54399140 476540 6426220    0    0     0    32 25774 3499 99  0  1  0  0	
48  0  51048 54399264 476540 6426220    0    0     0    20 24380 2666 100  0  0  0  0	
48  0  51048 54399336 476540 6426220    0    0     0     0 24272 2661 100  0  0  0  0	
48  0  51048 54397732 476540 6426220    0    0     0    12 25238 3315 99  0  1  0  0	
48  0  51048 54397740 476540 6426220    0    0     0     4 24230 2810 99  0  1  0  0	
48  0  51048 54397740 476540 6426220    0    0     0    40 24288 2761 100  0  0  0  0	
48  0  51048 54400220 476540 6426220    0    0     0     0 24291 3163 100  0  0  0  0	
48  0  51048 54400220 476540 6426220    0    0     0    28 24174 2866 99  0  1  0  0	
48  0  51048 54400232 476540 6426220    0    0     0    16 24262 2687 100  0  0  0  0	
48  0  51048 54400392 476540 6426220    0    0     0     4 24485 3463 99  0  1  0  0	
48  0  51048 54400144 476540 6426220    0    0     0    32 24284 2907 100  0  0  0  0	
48  0  51048 54400144 476540 6426220    0    0     0     0 24303 2690 100  0  0  0  0	
48  0  51048 54400144 476540 6426220    0    0     0    36 24361 3145 99  0  1  0  0	
48  0  51048 54399404 476540 6426220    0    0     0    28 24309 2859 100  0  0  0  0	
48  0  51048 54399528 476540 6426220    0    0     0     0 24258 2683 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54396968 476540 6426232    0    0     0    88 24207 3164 99  0  1  0  0	
48  0  51048 54396984 476540 6426232    0    0     0     0 24346 2859 100  0  0  0  0	
48  0  51048 54396984 476540 6426232    0    0     0     0 24242 2666 100  0  0  0  0	
49  0  51048 54391040 476540 6426232    0    0     0    60 26044 3059 99  0  1  0  0	
48  0  51048 54386452 476540 6426232    0    0     0     0 26726 3114 99  0  1  0  0	
48  0  51048 54386460 476540 6426232    0    0     0    52 24298 2722 100  0  0  0  0	
48  0  51048 54388940 476540 6426232    0    0     0     0 24634 3020 99  0  1  0  0	
49  0  51048 54389072 476540 6426232    0    0     0     0 24333 2832 100  0  0  0  0	
48  0  51048 54389064 476540 6426232    0    0     0   936 24865 3131 100  0  0  0  0	
48  0  51048 54389196 476540 6426232    0    0     0     4 24230 2941 100  0  0  0  0	
48  0  51048 54389196 476540 6426232    0    0     0    32 24269 2602 100  0  0  0  0	
48  0  51048 54389196 476540 6426232    0    0     0     0 24256 2634 100  0  0  0  0	
48  0  51048 54389452 476540 6426232    0    0     0     0 24208 2912 99  0  1  0  0	
48  0  51048 54389216 476540 6426232    0    0     0    48 24279 2608 100  0  0  0  0	
48  0  51048 54389200 476540 6426232    0    0     0    60 24542 2876 100  0  0  0  0	
48  0  51048 54387836 476540 6426232    0    0     0    32 24220 2923 100  0  0  0  0	
48  0  51048 54389480 476540 6426232    0    0     0     0 24150 2635 99  0  1  0  0	
48  0  51048 54389604 476540 6426232    0    0     0     0 24288 2699 100  0  0  0  0	
48  0  51048 54389604 476540 6426232    0    0     0     0 24193 3035 100  0  0  0  0	
48  0  51048 54390176 476540 6426232    0    0     0    72 24281 2684 100  0  0  0  0	
48  0  51048 54390300 476540 6426232    0    0     0    32 24258 2708 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  51048 54389572 476540 6426232    0    0     0    12 24219 3012 100  0  0  0  0	
48  0  51048 54388044 476540 6426236    0    0     0     0 24441 2830 99  0  1  0  0	
48  0  51048 54388068 476540 6426236    0    0     0    16 24260 2736 100  0  0  0  0	
12  1  51048 54388432 476540 6426236    0    0     0    40 24496 3254 100  0  0  0  0	
48  0  51048 54388556 476540 6426236    0    0     0    44 24282 2666 100  0  0  0  0	
48  0  51048 54388556 476540 6426240    0    0     0     0 24289 2719 100  0  0  0  0	
48  0  51048 54388608 476540 6426240    0    0     0    20 24267 2742 100  0  0  0  0	
48  0  51048 54388628 476540 6426240    0    0     0    16 24209 2943 100  0  0  0  0	
48  0  51048 54390124 476540 6426240    0    0     0     0 24243 2638 100  0  0  0  0	
48  0  51048 54390124 476540 6426240    0    0     0    60 24302 2707 100  0  0  0  0	
48  0  51048 54388764 476540 6426240    0    0     0     0 24535 3251 99  0  1  0  0	
48  0  51048 54388888 476540 6426240    0    0     0     0 24263 2637 100  0  0  0  0	
48  0  51048 54388888 476540 6426240    0    0     0    40 24261 2644 100  0  0  0  0	
48  0  51048 54389244 476540 6426240    0    0     0     4 24589 3453 100  0  0  0  0	
48  0  51048 54389244 476540 6426240    0    0     0    60 24260 2693 100  0  0  0  0	
48  0  51048 54389244 476540 6426240    0    0     0     0 24279 2680 100  0  0  0  0	
48  0  51048 54399332 476540 6426244    0    0     0     0 20065 11367 64  0 36  0  0	
48  0  51048 54399208 476540 6426244    0    0     0     0 24229 2746 99  0  1  0  0	
48  0  51048 54399208 476540 6426244    0    0     0    68 24258 2693 100  0  0  0  0	
49  0  51048 54400240 476540 6426244    0    0     0    32 24496 5497 97  0  3  0  0	
48  0  51048 54398272 476540 6426244    0    0     0    40 24157 2771 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54398520 476540 6426244    0    0     0     0 24322 2653 100  0  0  0  0	
48  0  51048 54396576 476540 6426244    0    0     0    20 25421 3468 99  0  1  0  0	
48  0  51048 54396224 476540 6426244    0    0     0     0 24553 3082 100  0  0  0  0	
48  0  51048 54396224 476540 6426244    0    0     0    32 24247 2702 100  0  0  0  0	
48  0  51048 54392008 476540 6426244    0    0     0    24 25212 3457 99  0  1  0  0	
48  0  51048 54392832 476540 6426244    0    0     0     0 24403 2762 100  0  0  0  0	
48  0  51048 54392928 476540 6426244    0    0     0    20 24279 2761 100  0  0  0  0	
48  0  51048 54393308 476540 6426244    0    0     0    32 25379 3231 99  0  1  0  0	
48  0  51048 54392960 476540 6426244    0    0     0    40 24234 2844 99  0  1  0  0	
48  0  51048 54392960 476540 6426244    0    0     0     0 24261 2646 100  0  0  0  0	
48  0  51048 54393264 476540 6426244    0    0     0    24 24227 3129 99  0  1  0  0	
61  0  51048 54393268 476540 6426244    0    0     0    16 24343 3005 100  0  0  0  0	
48  0  51048 54393880 476540 6426244    0    0     0    28 24470 2890 100  0  0  0  0	
48  0  51048 54393912 476540 6426244    0    0     0    32 24211 3210 99  0  1  0  0	
48  0  51048 54393920 476540 6426244    0    0     0     0 24225 2833 99  0  1  0  0	
48  0  51048 54393924 476540 6426244    0    0     0    36 24259 2697 100  0  0  0  0	
48  0  51048 54393924 476540 6426244    0    0     0    28 24148 3087 99  0  1  0  0	
48  0  51048 54393804 476540 6426244    0    0     0     0 24249 2834 100  0  0  0  0	
48  0  51048 54393308 476540 6426244    0    0     0    32 24298 2792 100  0  0  0  0	
48  0  51048 54393316 476540 6426244    0    0     0     0 24262 3230 99  0  1  0  0	
49  0  51048 54393448 476540 6426244    0    0     0     0 24262 2888 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0  51048 54393448 476540 6426244    0    0     0    64 24542 3016 100  0  0  0  0	
49  0  51048 54383768 476540 6426244    0    0     0     8 28561 3099 100  0  0  0  0	
48  0  51048 54382904 476540 6426244    0    0     0    56 24441 2900 99  0  1  0  0	
48  0  51048 54382904 476540 6426248    0    0     0     0 24285 2786 100  0  0  0  0	
48  0  51048 54385212 476540 6426248    0    0     0   840 24895 3434 99  0  1  0  0	
48  0  51048 54385084 476540 6426248    0    0     0    96 24506 2836 100  0  0  0  0	
48  0  51048 54384968 476540 6426252    0    0     0     8 24278 2672 100  0  0  0  0	
48  0  51048 54384968 476540 6426252    0    0     0    32 24281 2937 100  0  0  0  0	
48  0  51048 54384968 476540 6426252    0    0     0     0 24245 2663 100  0  0  0  0	
48  0  51048 54385112 476540 6426252    0    0     0     0 24260 2687 100  0  0  0  0	
48  0  51048 54385112 476540 6426252    0    0     0    28 24372 3216 99  0  1  0  0	
48  0  51048 54385096 476540 6426252    0    0     0    44 24327 2703 100  0  0  0  0	
48  0  51048 54385096 476540 6426252    0    0     0    40 24274 2697 100  0  0  0  0	
48  0  51048 54385096 476540 6426252    0    0     0     0 24158 2890 99  0  1  0  0	
48  0  51048 54387092 476540 6426252    0    0     0     0 24307 2639 100  0  0  0  0	
48  0  51048 54387092 476540 6426252    0    0     0    16 24298 2726 100  0  0  0  0	
48  0  51048 54387092 476540 6426252    0    0     0    24 24146 2925 99  0  1  0  0	
48  0  51048 54387096 476540 6426252    0    0     0    32 24272 2622 100  0  0  0  0	
48  0  51048 54387112 476540 6426252    0    0     0     0 24261 2620 100  0  0  0  0	
48  0  51048 54387236 476540 6426252    0    0     0     0 24194 2842 100  0  0  0  0	
48  0  51048 54386996 476540 6426252    0    0     0    48 24540 3091 99  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54386988 476540 6426252    0    0     0    32 24326 2701 100  0  0  0  0	
48  0  51048 54387112 476540 6426252    0    0     0    44 24173 2968 99  0  1  0  0	
48  0  51048 54387116 476540 6426252    0    0     0     0 24263 2873 100  0  0  0  0	
48  0  51048 54387120 476540 6426252    0    0     0     0 24276 2654 100  0  0  0  0	
48  0  51048 54387120 476540 6426252    0    0     0    28 24291 3110 100  0  0  0  0	
48  0  51048 54387136 476540 6426252    0    0     0     4 24249 2649 100  0  0  0  0	
48  0  51048 54387260 476540 6426252    0    0     0    80 24306 2741 100  0  0  0  0	
48  0  51048 54387260 476540 6426252    0    0     0     0 24055 2938 99  0  1  0  0	
48  0  51048 54387140 476540 6426252    0    0     0     0 24244 2654 100  0  0  0  0	
48  0  51048 54387264 476540 6426252    0    0     0    40 24556 2922 100  0  0  0  0	
48  0  51048 54385084 476540 6426252    0    0     0     0 24216 3042 99  0  0  0  0	
48  0  51048 54385088 476540 6426252    0    0     0    72 24276 2725 100  0  0  0  0	
48  0  51048 54385088 476540 6426252    0    0     0     0 24275 2737 100  0  0  0  0	
17  0  51048 54412292 476540 6426252    0    0     0     0 22962 4714 89  0 11  0  0	
48  0  51048 54399380 476540 6426252    0    0     0     0 19533 9173 66  0 34  0  0	
48  0  51048 54399256 476540 6426252    0    0     0    56 24310 2884 100  0  0  0  0	
48  0  51048 54399256 476540 6426252    0    0     0    32 24259 2726 100  0  0  0  0	
41  0  51048 54400200 476540 6426252    0    0     0    40 24336 5876 97  0  3  0  0	
48  0  51048 54399084 476540 6426252    0    0     0     0 24322 2576 100  0  0  0  0	
48  0  51048 54399084 476540 6426252    0    0     0     0 24545 2956 100  0  0  0  0	
35  0  51048 54396148 476540 6426252    0    0     0     0 26404 3791 98  0  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54396396 476540 6426252    0    0     0    32 24267 2616 100  0  0  0  0	
48  0  51048 54396480 476540 6426252    0    0     0    28 24267 2665 100  0  0  0  0	
48  0  51048 54396604 476540 6426252    0    0     0     0 24148 3198 99  0  1  0  0	
48  0  51048 54396592 476540 6426252    0    0     0    64 24299 2588 100  0  0  0  0	
48  0  51048 54396616 476540 6426252    0    0     0     0 24241 2643 100  0  0  0  0	
21  0  51048 54396740 476540 6426256    0    0     0    32 24076 3381 98  0  1  0  0	
48  0  51048 54396500 476540 6426256    0    0     0     0 24241 2590 100  0  0  0  0	
48  0  51048 54396500 476540 6426256    0    0     0    28 24253 2716 100  0  0  0  0	
24  0  51048 54396632 476540 6426260    0    0     0    28 24550 3584 99  0  1  0  0	
48  0  51048 54396500 476540 6426260    0    0     0     0 24389 2781 100  0  0  0  0	
48  0  51048 54396500 476540 6426260    0    0     0    32 24256 2658 100  0  0  0  0	
25  0  51048 54396524 476540 6426260    0    0     0     0 24214 3325 99  0  1  0  0	
48  0  51048 54396400 476540 6426260    0    0     0    24 24319 2565 100  0  0  0  0	
48  0  51048 54396400 476540 6426260    0    0     0    36 24293 2678 100  0  0  0  0	
 1  0  51048 54394912 476540 6426260    0    0     0    24 24546 3271 99  0  1  0  0	
48  0  51048 54394540 476540 6426264    0    0     0    32 24262 2757 100  0  0  0  0	
48  0  51048 54394656 476540 6426264    0    0     0     0 24243 2657 100  0  0  0  0	
 3  0  51048 54394656 476540 6426264    0    0     0     0 24257 3129 99  0  1  0  0	
48  0  51048 54394656 476540 6426264    0    0     0    72 24502 2964 100  0  0  0  0	
48  0  51048 54394772 476540 6426264    0    0     0     0 24255 2597 100  0  0  0  0	
49  0  51048 54384728 476540 6426264    0    0     0    32 28202 2995 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54383612 476540 6426264    0    0     0     0 24671 2940 100  0  0  0  0	
48  0  51048 54387344 476540 6426264    0    0     0   840 25254 3105 100  0  0  0  0	
48  0  51048 54387460 476540 6426264    0    0     0    80 24350 3043 99  0  1  0  0	
48  0  51048 54387468 476540 6426264    0    0     0     4 24269 2666 100  0  0  0  0	
48  0  51048 54387468 476540 6426264    0    0     0    32 24253 2697 100  0  0  0  0	
48  0  51048 54387592 476540 6426264    0    0     0     0 24239 2972 100  0  0  0  0	
48  0  51048 54387600 476540 6426264    0    0     0     0 24251 2710 100  0  0  0  0	
48  0  51048 54389460 476540 6426264    0    0     0     0 24583 2986 100  0  0  0  0	
49  0  51048 54389444 476544 6426264    0    0     0    44 23914 2952 99  0  1  0  0	
48  0  51048 54389320 476544 6426264    0    0     0    40 24088 2774 100  0  0  0  0	
48  0  51048 54389328 476544 6426264    0    0     0     0 24275 2777 100  0  0  0  0	
48  0  51048 54389452 476544 6426264    0    0     0     0 24128 2987 99  0  1  0  0	
48  0  51048 54389452 476544 6426264    0    0     0     0 24276 2760 100  0  0  0  0	
48  0  51048 54389528 476544 6426264    0    0     0    40 24265 2748 100  0  0  0  0	
48  0  51048 54389652 476544 6426264    0    0     0    32 24179 3005 100  0  0  0  0	
48  0  51048 54389660 476544 6426264    0    0     0     0 24335 2823 100  0  0  0  0	
48  0  51048 54389660 476544 6426264    0    0     0     0 24259 2645 100  0  0  0  0	
48  0  51048 54389784 476544 6426264    0    0     0    48 24483 3174 100  0  0  0  0	
48  0  51048 54389776 476544 6426264    0    0     0     0 24294 2902 100  0  0  0  0	
48  0  51048 54389776 476544 6426264    0    0     0    64 24306 2760 100  0  0  0  0	
48  0  51048 54389868 476544 6426264    0    0     0     0 24186 2930 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0  51048 54389872 476544 6426264    0    0     0     0 24243 2710 100  0  0  0  0	
48  0  51048 54389872 476544 6426264    0    0     0    36 24279 2733 100  0  0  0  0	
48  0  51048 54389880 476544 6426264    0    0     0     4 24159 2910 99  0  1  0  0	
48  0  51048 54389880 476544 6426264    0    0     0    56 24300 2742 100  0  0  0  0	
