procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54274276 478760 6570428    0    0     0    44 4918  573 17  0 83  0  0	
 4  0  50984 54274408 478760 6570428    0    0     0    36 4855  552 17  0 83  0  0	
 4  0  50984 54274532 478760 6570428    0    0     0     0 4586  651 17  0 83  0  0	
 4  0  50984 54274688 478760 6570428    0    0     0     0 4318  542 17  0 83  0  0	
 4  0  50984 54274688 478760 6570428    0    0     0     0 4719  829 17  0 83  0  0	
 4  0  50984 54274672 478760 6570428    0    0     0    32 4910  763 17  0 83  0  0	
 4  0  50984 54274664 478760 6570428    0    0     0    24 4319  675 17  0 83  0  0	
 4  0  50984 54274664 478760 6570428    0    0     0     0 4757  536 17  0 83  0  0	
 4  0  50984 54274664 478760 6570432    0    0     0    12 5186  666 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54274664 478760 6570432    0    0     0     0 4587  530 17  0 83  0  0	
 4  0  50984 54274664 478760 6570436    0    0     0    36 4285  551 17  0 83  0  0	
 4  0  50984 54274444 478760 6570436    0    0     0    48 4515  766 17  0 83  0  0	
 4  0  50984 54274444 478760 6570436    0    0     0    56 4596  536 17  0 83  0  0	
 4  0  50984 54274076 478760 6570444    0    0     0     0 4898  532 17  0 83  0  0	
 4  0  50984 54274076 478760 6570444    0    0     0     0 4873  937 17  0 83  0  0	
 4  0  50984 54274260 478760 6570444    0    0     0    32 4665  556 17  0 83  0  0	
 4  0  50984 54274384 478760 6570444    0    0     0    16 4913  541 17  0 83  0  0	
 4  0  50984 54274384 478760 6570444    0    0     0   100 5104  709 17  0 83  0  0	
 4  0  50984 54274384 478760 6570448    0    0     0     4 5110  547 17  0 83  0  0	
 4  0  50984 54274508 478760 6570448    0    0     0   680 5291  931 17  0 83  0  0	
 5  0  50984 54274500 478760 6570448    0    0     0    88 4962  673 17  0 83  0  0	
 4  0  50984 54274500 478760 6570448    0    0     0     0 4682  539 17  0 83  0  0	
 5  0  50984 54274376 478760 6570448    0    0     0    48 4699  539 17  0 83  0  0	
 4  0  50984 54274460 478760 6570448    0    0     0    56 4849  778 17  0 83  0  0	
 4  0  50984 54274476 478760 6570448    0    0     0     0 5072  801 17  0 83  0  0	
 4  0  50984 54274476 478760 6570448    0    0     0    84 5185  593 17  0 83  0  0	
 5  0  50984 54274468 478760 6570448    0    0     0     0 5034  671 17  0 83  0  0	
 4  0  50984 54274468 478760 6570448    0    0     0     0 4905  532 17  0 83  0  0	
 5  0  50984 54274468 478760 6570456    0    0     0    60 4947  575 17  0 83  0  0	
 4  0  50984 54274664 478760 6570464    0    0     0     0 5110  662 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50984 54274664 478760 6570464    0    0     0    44 5207  550 17  0 83  0  0	
 4  0  50984 54274540 478760 6570464    0    0     0     0 5219  564 17  0 83  0  0	
 5  0  50984 54274464 478760 6570464    0    0     0     0 5092  754 17  0 83  0  0	
 4  0  50984 54274588 478760 6570464    0    0     0     0 4819  528 17  0 83  0  0	
 5  0  50984 54274588 478760 6570464    0    0     0    20 5030  822 17  0 83  0  0	
 4  0  50984 54274572 478760 6570464    0    0     0    32 4969  624 17  0 83  0  0	
 5  0  50984 54274572 478760 6570464    0    0     0     0 5103  542 17  0 83  0  0	
 4  0  50984 54274572 478760 6570464    0    0     0     0 5107  569 17  0 83  0  0	
 5  0  50984 54274572 478760 6570468    0    0     0     0 4874  576 17  0 83  0  0	
 4  0  50984 54274572 478760 6570468    0    0     0    20 4847  682 17  0 83  0  0	
 5  0  50984 54274572 478760 6570472    0    0     0    36 4805  584 17  0 83  0  0	
 4  0  50984 54274572 478760 6570472    0    0     0    28 4712  684 17  0 83  0  0	
 5  0  50984 54274572 478760 6570472    0    0     0    32 4789  532 17  0 83  0  0	
 4  0  50984 54274572 478760 6570472    0    0     0     0 4781  536 17  0 83  0  0	
 5  0  50984 54274592 478760 6570472    0    0     0     0 4995  964 17  0 83  0  0	
 4  0  50984 54274584 478760 6570472    0    0     0    60 5119  593 17  0 83  0  0	
 5  0  50984 54274584 478760 6570472    0    0     0     0 5059  529 17  0 83  0  0	
 4  0  50984 54276736 478760 6570472    0    0     0    48 5607 7848 13  0 87  0  0	
 5  0  50984 54275144 478760 6570480    0    0     0     4 4574  701 17  0 83  0  0	
 4  0  50984 54274852 478760 6570480    0    0     0     0 4290  536 17  0 83  0  0	
 5  0  50984 54274108 478760 6570480    0    0     0   108 4753 1235 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54274068 478760 6570480    0    0     0     0 4663  553 17  0 83  0  0	
 5  0  50984 54273820 478760 6570480    0    0     0    52 4938  550 17  0 83  0  0	
 4  0  50984 54273704 478760 6570480    0    0     0     0 4977  784 17  0 83  0  0	
 4  0  50984 54273572 478760 6570480    0    0     0     0 5304  821 17  0 83  0  0	
 4  0  50984 54273668 478760 6570480    0    0     0    60 5142  606 17  0 83  0  0	
 5  0  50984 54273296 478760 6570480    0    0     0     0 4869  880 17  0 83  0  0	
 4  0  50984 54273280 478760 6570484    0    0     0     0 4985  537 17  0 83  0  0	
 4  0  50984 54273284 478760 6570484    0    0     0     8 4971  564 17  0 83  0  0	
 4  0  50984 54273424 478760 6570492    0    0     0     0 4980  652 17  0 83  0  0	
 5  0  50984 54273428 478760 6570492    0    0     0    84 4302  564 17  0 83  0  0	
 4  0  50984 54273428 478760 6570492    0    0     0    32 4314  577 17  0 83  0  0	
 4  0  50984 54273428 478760 6570492    0    0     0     0 4321  652 17  0 83  0  0	
 4  0  50984 54273432 478760 6570492    0    0     0    20 5111  548 17  0 83  0  0	
 4  0  50984 54273416 478760 6570492    0    0     0     0 5375  839 17  0 83  0  0	
 4  0  50984 54273524 478760 6570492    0    0     0    40 5026  759 17  0 83  0  0	
 5  0  50984 54273616 478760 6570492    0    0     0    20 4290  539 17  0 83  0  0	
 4  0  50984 54273624 478760 6570492    0    0     0     0 4743  538 17  0 83  0  0	
 5  0  50984 54273624 478760 6570492    0    0     0    12 5036  682 17  0 83  0  0	
 4  0  50984 54273624 478760 6570492    0    0     0     0 4603  531 17  0 83  0  0	
 5  0  50984 54273624 478760 6570500    0    0     0    36 4680  562 17  0 83  0  0	
 4  0  50984 54273764 478760 6570504    0    0     0     0 4684  685 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50984 54273764 478760 6570504    0    0     0    64 5061  685 17  0 83  0  0	
 4  0  50984 54273888 478760 6570504    0    0     0     0 5068  535 17  0 83  0  0	
 4  0  50984 54273888 478760 6570504    0    0     0     0 5322  969 17  0 83  0  0	
 4  0  50984 54273632 478760 6570504    0    0     0    40 5167  576 17  0 83  0  0	
 5  0  50984 54273632 478760 6570504    0    0     0     0 5106  530 17  0 83  0  0	
 4  0  50984 54273872 478760 6570504    0    0     0    96 5264  698 17  0 83  0  0	
 5  0  50984 54273872 478760 6570512    0    0     0     4 4993  552 17  0 83  0  0	
 4  0  50984 54274032 478760 6570512    0    0     0   680 4896  948 17  0 83  0  0	
 5  0  50984 54274024 478760 6570512    0    0     0    92 4625  684 17  0 83  0  0	
 4  0  50984 54274024 478760 6570512    0    0     0     0 4838  547 17  0 83  0  0	
 5  0  50984 54274024 478760 6570512    0    0     0    32 4821  543 17  0 83  0  0	
 4  0  50984 54274096 478760 6570512    0    0     0    28 4803  629 17  0 83  0  0	
 4  0  50984 54274112 478760 6570512    0    0     0     0 5039  829 17  0 83  0  0	
 4  0  50984 54273980 478760 6570512    0    0     0    44 4940  572 17  0 83  0  0	
 5  0  50984 54273972 478760 6570512    0    0     0     0 4602  630 17  0 83  0  0	
 4  0  50984 54273856 478760 6570512    0    0     0    32 4317  569 17  0 83  0  0	
 5  0  50984 54273856 478760 6570512    0    0     0    28 4359  573 17  0 83  0  0	
 4  0  50984 54273848 478760 6570520    0    0     0     0 4353  811 17  0 83  0  0	
 5  0  50984 54273856 478760 6570520    0    0     0    52 4326  566 17  0 83  0  0	
 4  0  50984 54273856 478760 6570520    0    0     0     0 4785  547 17  0 83  0  0	
 5  0  50984 54273872 478760 6570520    0    0     0     0 4898  636 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54273872 478760 6570520    0    0     0    40 5103  552 17  0 83  0  0	
 4  0  50984 54273864 478760 6570520    0    0     0    16 5362  829 17  0 83  0  0	
 4  0  50984 54273856 478760 6570520    0    0     0    84 5161  684 17  0 83  0  0	
 5  0  50984 54273856 478760 6570520    0    0     0     0 4767  544 17  0 83  0  0	
 4  0  50984 54273724 478760 6570520    0    0     0     0 5095  557 17  0 83  0  0	
 4  0  50984 54273724 478760 6570520    0    0     0    16 5127  628 17  0 83  0  0	
 4  0  50984 54273848 478760 6570520    0    0     0    24 4443  550 17  0 83  0  0	
 5  0  50984 54273848 478760 6570528    0    0     0    44 4738  564 17  0 83  0  0	
 4  0  50984 54273848 478760 6570528    0    0     0     4 5121  655 17  0 83  0  0	
 5  0  50984 54273848 478760 6570528    0    0     0    32 5125  534 17  0 83  0  0	
 4  0  50984 54273848 478760 6570532    0    0     0     0 5138  560 17  0 83  0  0	
 4  0  50984 54273128 478760 6570532    0    0     0    24 5340  964 17  0 83  0  0	
 4  0  50984 54272996 478760 6570532    0    0     0    32 4383  560 17  0 83  0  0	
 4  0  50984 54272864 478760 6570532    0    0     0     0 4870  663 17  0 83  0  0	
 1  0  50984 54288772 478760 6570532    0    0     0    56 5607 1465 16  0 84  0  0	
 4  0  50984 54274232 478760 6570512    0    0     0     4 4466 6948 12  0 88  0  0	
 4  0  50984 54273180 478760 6570540    0    0     0     0 4780  547 17  0 83  0  0	
 4  0  50984 54272700 478760 6570540    0    0     0   116 5128  578 17  0 83  0  0	
 4  0  50984 54272328 478760 6570540    0    0     0     0 4861 1323 17  0 83  0  0	
 4  0  50984 54271960 478760 6570540    0    0     0    52 4305  550 17  0 83  0  0	
 4  0  50984 54272084 478760 6570540    0    0     0     4 4751  592 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54272216 478760 6570540    0    0     0     0 5110 1081 17  0 83  0  0	
 4  0  50984 54272124 478760 6570544    0    0     0    64 4857  594 17  0 83  0  0	
 4  0  50984 54272204 478760 6570544    0    0     0     0 4786  531 17  0 83  0  0	
 4  0  50984 54268972 478760 6570544    0    0     0    36 4950  780 17  0 83  0  0	
 4  0  50984 54268972 478760 6570544    0    0     0     0 4590  539 17  0 83  0  0	
 4  0  50984 54269212 478760 6570552    0    0     0     0 4802  545 17  0 83  0  0	
 4  0  50984 54269220 478760 6570552    0    0     0    52 4962  735 17  0 83  0  0	
 4  0  50984 54269220 478760 6570552    0    0     0    16 5097  558 17  0 83  0  0	
 4  0  50984 54269220 478760 6570552    0    0     0     0 4891  658 17  0 83  0  0	
 4  0  50984 54269428 478760 6570552    0    0     0    20 4915  676 17  0 83  0  0	
 4  0  50984 54269304 478760 6570552    0    0     0     0 5019  823 17  0 83  0  0	
 4  0  50984 54269420 478760 6570552    0    0     0    32 4588  638 17  0 83  0  0	
 4  0  50984 54269576 478760 6570552    0    0     0    40 4871  735 17  0 83  0  0	
 4  0  50984 54269452 478760 6570552    0    0     0     0 4422  564 17  0 83  0  0	
 5  0  50984 54269452 478760 6570556    0    0     0    12 4794  540 17  0 83  0  0	
 4  0  50984 54269328 478760 6570560    0    0     0     0 4901  696 17  0 83  0  0	
 5  0  50984 54269452 478760 6570560    0    0     0    68 4805  564 17  0 83  0  0	
 4  0  50984 54269460 478760 6570560    0    0     0     0 4815  558 17  0 83  0  0	
 5  0  50984 54252968 478760 6570560    0    0     0    56 4729  708 18  0 82  0  0	
 4  0  50984 54253092 478760 6570560    0    0     0    24 4441  542 17  0 83  0  0	
 4  0  50984 54252968 478760 6570560    0    0     0     0 4989  813 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54253076 478760 6570560    0    0     0    32 5000  702 17  0 83  0  0	
 5  0  50984 54263368 478760 6570560    0    0     0     0 4833  528 17  0 83  0  0	
 4  0  50984 54263368 478760 6570560    0    0     0    72 4907  626 17  0 83  0  0	
 4  0  50984 54263468 478760 6570568    0    0     0     0 5023  640 17  0 83  0  0	
 4  0  50984 54263468 478760 6570568    0    0     0   680 5076 1095 17  0 83  0  0	
 5  0  50984 54263592 478760 6570568    0    0     0    92 4867  562 17  0 83  0  0	
 4  0  50984 54263956 478760 6570568    0    0     0     0 4825  609 17  0 83  0  0	
 5  0  50984 54263956 478760 6570568    0    0     0    76 4875  545 17  0 83  0  0	
 4  0  50984 54263956 478760 6570568    0    0     0    24 4728  577 17  0 83  0  0	
 4  0  50984 54263848 478760 6570568    0    0     0     0 5032  935 17  0 83  0  0	
 4  0  50984 54263600 478760 6570568    0    0     0    40 5180  576 17  0 83  0  0	
 5  0  50984 54263848 478760 6570568    0    0     0     0 5096  534 17  0 83  0  0	
 4  0  50984 54263848 478760 6570572    0    0     0     0 5115  644 17  0 83  0  0	
 4  0  50984 54263972 478760 6570572    0    0     0    44 4461  567 17  0 83  0  0	
 4  0  50984 54263972 478760 6570580    0    0     0     0 4653  613 17  0 83  0  0	
 4  0  50984 54264096 478760 6570580    0    0     0    44 5053  653 17  0 83  0  0	
 4  0  50984 54264220 478760 6570580    0    0     0     0 4739  551 17  0 83  0  0	
 4  0  50984 54264228 478760 6570580    0    0     0    20 4890  549 17  0 83  0  0	
 4  0  50984 54264288 478760 6570580    0    0     0     8 4841  624 17  0 83  0  0	
 4  0  50984 54264288 478760 6570580    0    0     0    20 4744  840 17  0 83  0  0	
 4  0  50984 54264416 478760 6570580    0    0     0    44 4356  696 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54264416 478760 6570580    0    0     0    16 4751  603 17  0 83  0  0	
 4  0  50984 54264524 478760 6570580    0    0     0     0 5137  576 17  0 83  0  0	
 4  0  50984 54264524 478760 6570584    0    0     0     0 5110  530 17  0 83  0  0	
 4  0  50984 54264524 478760 6570584    0    0     0    20 4925  663 17  0 83  0  0	
 4  0  50984 54264404 478760 6570592    0    0     0    44 4705  566 17  0 83  0  0	
 4  0  50984 54264280 478760 6570592    0    0     0     4 4728  601 17  0 83  0  0	
 4  0  50984 54264528 478760 6570592    0    0     0    32 4946  623 17  0 83  0  0	
 4  0  50984 54264528 478760 6570592    0    0     0     0 5112  543 17  0 83  0  0	
 4  0  50984 54264544 478760 6570592    0    0     0    16 5222  834 17  0 83  0  0	
 4  0  50984 54264536 478760 6570592    0    0     0   100 4950  648 17  0 83  0  0	
 4  0  50984 54264660 478760 6570592    0    0     0     0 4907  528 17  0 83  0  0	
 4  0  50984 54264660 478760 6570592    0    0     0    28 4760  582 17  0 83  0  0	
 5  0  50984 54269236 478760 6570600    0    0     0     0 5327 7890 12  0 87  0  0	
 4  0  50984 54268188 478760 6570628    0    0     0     0 5024  782 17  0 83  0  0	
 4  0  50984 54268228 478760 6570600    0    0     0   112 4622  587 17  0 83  0  0	
 4  0  50984 54267900 478760 6570600    0    0     0     0 4982 1242 17  0 83  0  0	
 4  0  50984 54267776 478760 6570600    0    0     0    56 4346  688 17  0 83  0  0	
 4  0  50984 54267404 478760 6570600    0    0     0     0 4671  610 17  0 83  0  0	
 4  0  50984 54267552 478760 6570600    0    0     0     0 5031 1023 17  0 83  0  0	
 4  0  50984 54267612 478760 6570600    0    0     0    32 4753  576 17  0 83  0  0	
 4  0  50984 54267488 478760 6570600    0    0     0    16 4788  540 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54267204 478760 6570600    0    0     0     0 4916  699 17  0 83  0  0	
 4  0  50984 54267204 478760 6570600    0    0     0    16 4830  564 17  0 83  0  0	
 4  0  50984 54266996 478760 6570608    0    0     0     0 4780  533 17  0 83  0  0	
 4  0  50984 54267124 478760 6570608    0    0     0    52 4727  729 17  0 83  0  0	
 4  0  50984 54267280 478760 6570608    0    0     0    32 4817  556 17  0 83  0  0	
 4  0  50984 54267280 478760 6570608    0    0     0     0 4818  528 17  0 83  0  0	
 4  0  50984 54267280 478760 6570608    0    0     0     0 4717  661 17  0 83  0  0	
 4  0  50984 54267296 478760 6570608    0    0     0     0 4938  808 17  0 83  0  0	
 4  0  50984 54267164 478760 6570608    0    0     0    32 4714  612 17  0 83  0  0	
 4  0  50984 54267288 478760 6570608    0    0     0     0 4577  670 17  0 83  0  0	
 4  0  50984 54267312 478760 6570608    0    0     0    40 4662  568 17  0 83  0  0	
 4  0  50984 54267188 478760 6570616    0    0     0    16 5008  570 17  0 83  0  0	
 4  0  50984 54267436 478760 6570616    0    0     0     0 4725  855 17  0 83  0  0	
 4  0  50984 54267436 478760 6570620    0    0     0    44 4872  590 17  0 83  0  0	
 4  0  50984 54267328 478760 6570620    0    0     0     0 4766  549 17  0 83  0  0	
 4  0  50984 54267328 478760 6570620    0    0     0    80 4662  669 17  0 83  0  0	
 4  0  50984 54267328 478760 6570620    0    0     0     0 4844  537 17  0 83  0  0	
 4  0  50984 54267328 478760 6570620    0    0     0     0 4922  843 17  0 83  0  0	
 4  0  50984 54267320 478760 6570620    0    0     0    32 4684  664 17  0 83  0  0	
 4  0  50984 54267320 478760 6570620    0    0     0     0 4394  531 17  0 83  0  0	
 4  0  50984 54267444 478760 6570620    0    0     0    24 5000  617 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54267444 478760 6570624    0    0     0    20 4833  607 17  0 83  0  0	
 4  0  50984 54267436 478760 6570624    0    0     0   680 5318  987 17  0 83  0  0	
 4  0  50984 54267464 478760 6570624    0    0     0   124 5116  568 17  0 83  0  0	
 4  0  50984 54267216 478760 6570624    0    0     0     0 5090  627 17  0 83  0  0	
 4  0  50984 54267340 478760 6570624    0    0     0    64 4925  532 17  0 83  0  0	
 4  0  50984 54267392 478760 6570628    0    0     0    84 4749  571 17  0 83  0  0	
 4  0  50984 54267392 478760 6570632    0    0     0     0 5029  839 17  0 83  0  0	
 4  0  50984 54267376 478760 6570632    0    0     0    40 4755  717 17  0 83  0  0	
 4  0  50984 54267376 478760 6570632    0    0     0     0 5014  556 17  0 83  0  0	
 4  0  50984 54267384 478760 6570632    0    0     0     0 5132  689 17  0 83  0  0	
 4  0  50984 54267384 478760 6570632    0    0     0    28 5034  561 17  0 83  0  0	
 4  0  50984 54267384 478760 6570640    0    0     0    16 4824  601 17  0 83  0  0	
 4  0  50984 54267384 478760 6570640    0    0     0    44 4884  674 17  0 83  0  0	
 4  0  50984 54267508 478760 6570640    0    0     0     0 5052  545 17  0 83  0  0	
 4  0  50984 54267524 478760 6570640    0    0     0     0 4866  542 17  0 83  0  0	
 4  0  50984 54267652 478760 6570640    0    0     0     0 4644  668 17  0 83  0  0	
 4  0  50984 54267644 478760 6570640    0    0     0    16 4546  820 17  0 83  0  0	
 4  0  50984 54267380 478760 6570640    0    0     0    40 4683  576 17  0 83  0  0	
 4  0  50984 54267380 478760 6570640    0    0     0    12 5101  610 17  0 83  0  0	
 4  0  50984 54267380 478760 6570640    0    0     0     0 4539  562 17  0 83  0  0	
 4  0  50984 54267380 478760 6570644    0    0     0     4 4779  559 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50984 54267512 478760 6570644    0    0     0    32 4802  580 17  0 83  0  0	
 4  0  50984 54267516 478760 6570648    0    0     0    36 4870  558 17  0 83  0  0	
 4  0  50984 54267516 478760 6570648    0    0     0     4 4331  627 17  0 83  0  0	
 4  0  50984 54267408 478760 6570648    0    0     0    48 4357  748 17  0 83  0  0	
