procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48670148 496816 11088612    0    0     0    28 6800  536 25  0 75  0  0	
 6  0  50936 48670148 496816 11088612    0    0     0     0 6752  462 25  0 75  0  0	
 6  0  50936 48669652 496816 11088612    0    0     0    20 5945  657 23  0 77  0  0	
 6  0  50936 48669652 496816 11088612    0    0     0     0 6357  465 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48669660 496816 11088612    0    0     0     0 6461  450 25  0 75  0  0	
 6  0  50936 48669164 496816 11088612    0    0     0    88 6138  704 23  0 77  0  0	
 6  0  50936 48669040 496816 11088612    0    0     0     0 6538  449 25  0 75  0  0	
 6  0  50936 48669040 496816 11088616    0    0     0    60 6916  618 25  0 75  0  0	
 1  0  50936 48673768 496816 11088592    0    0     0    24 5343 7003 14  0 86  0  0	
 6  0  50936 48671156 496816 11088620    0    0     0     0 6726 1539 25  0 75  0  0	
 6  0  50936 48670708 496816 11088620    0    0     0   108 6391  496 25  0 75  0  0	
 6  0  50936 48670912 496816 11088620    0    0     0     0 7054  459 25  0 75  0  0	
 6  0  50936 48670544 496816 11088620    0    0     0    36 5952 1401 22  0 77  0  0	
 6  0  50936 48670544 496816 11088620    0    0     0     0 6387  463 25  0 75  0  0	
 7  0  50936 48670584 496816 11088620    0    0     0     0 6815  453 25  0 75  0  0	
 6  0  50936 48670256 496816 11088620    0    0     0     0 6226  717 23  0 78  0  0	
 6  0  50936 48670264 496816 11088620    0    0     0    40 6253  472 25  0 75  0  0	
 6  0  50936 48670328 496816 11088624    0    0     0     0 6298  615 25  0 75  0  0	
 6  0  50936 48670396 496816 11088624    0    0     0     0 5768  645 22  0 77  0  0	
 6  0  50936 48670536 496816 11088624    0    0     0     0 6377  603 25  0 75  0  0	
 6  0  50936 48670528 496816 11088624    0    0     0     0 6253  453 25  0 75  0  0	
 6  0  50936 48670528 496816 11088624    0    0     0    28 5829  651 23  0 77  0  0	
 6  0  50936 48670404 496816 11088624    0    0     0    16 7060  459 25  0 75  0  0	
 6  0  50936 48670416 496816 11088624    0    0     0     0 7051  461 25  0 75  0  0	
 1  0  50936 48670416 496816 11088624    0    0     0     0 6638  512 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48670416 496816 11088624    0    0     0     0 6616  678 24  0 76  0  0	
 6  0  50936 48670044 496816 11088624    0    0     0    28 7109  469 25  0 75  0  0	
 6  0  50936 48670044 496816 11088624    0    0     0    12 6646  658 25  0 75  0  0	
 6  0  50936 48670044 496816 11088624    0    0     0     0 6010  614 22  0 77  0  0	
 6  0  50936 48669912 496816 11088624    0    0     0     0 6512  621 25  0 75  0  0	
 6  0  50936 48669904 496816 11088624    0    0     0     0 6270  451 25  0 75  0  0	
 6  0  50936 48670028 496816 11088624    0    0     0    28 5791  613 23  0 77  0  0	
 6  0  50936 48670028 496816 11088624    0    0     0     0 6800  468 25  0 75  0  0	
 6  0  50936 48670036 496816 11088624    0    0     0    12 6812  472 25  0 75  0  0	
 6  0  50936 48670036 496816 11088624    0    0     0     0 6249  539 23  0 77  0  0	
 6  0  50936 48670060 496816 11088624    0    0     0     0 7007  453 25  0 75  0  0	
 6  0  50936 48670060 496816 11088624    0    0     0     0 6799  501 25  0 75  0  0	
 6  0  50936 48670184 496816 11088624    0    0     0    48 5930  785 23  0 77  0  0	
 6  0  50936 48670184 496816 11088624    0    0     0     0 6919  454 25  0 75  0  0	
 6  0  50936 48670252 496816 11088624    0    0     0     0 7227  626 25  0 75  0  0	
 0  0  50936 48670236 496816 11088624    0    0     0     0 6598  468 24  0 76  0  0	
 6  0  50936 48670236 496816 11088624    0    0     0     0 6529  606 24  0 76  0  0	
 6  0  50936 48670116 496816 11088624    0    0     0   116 7129  515 25  0 75  0  0	
 6  0  50936 48670152 496816 11088628    0    0     0     8 7108  466 25  0 75  0  0	
 6  0  50936 48670152 496816 11088628    0    0     0     0 6204  529 23  0 77  0  0	
 6  0  50936 48670160 496816 11088628    0    0     0     0 7000  454 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48670160 496816 11088628    0    0     0     0 7089  485 25  0 75  0  0	
 6  0  50936 48653916 496816 11088628    0    0     0    84 6719  798 24  0 76  0  0	
 6  0  50936 48653668 496816 11088628    0    0     0     0 7005  505 25  0 75  0  0	
 6  0  50936 48663960 496816 11088628    0    0     0     0 6850  601 25  0 75  0  0	
 6  0  50936 48663952 496816 11088628    0    0     0     0 6012  545 23  0 78  0  0	
 6  0  50936 48663972 496816 11088628    0    0     0     0 6361  464 25  0 75  0  0	
 6  0  50936 48663972 496816 11088632    0    0     0    76 6688  515 25  0 75  0  0	
 6  0  50936 48663972 496816 11088632    0    0     0     0 5963  613 22  0 78  0  0	
 6  0  50936 48663972 496816 11088632    0    0     0     0 6719  451 25  0 75  0  0	
 6  0  50936 48664096 496816 11088632    0    0     0     0 6832  456 25  0 75  0  0	
 0  0  50936 48664096 496816 11088632    0    0     0     0 6446  473 24  0 76  0  0	
 6  0  50936 48663360 496816 11088632    0    0     0     0 6181  744 24  0 76  0  0	
 6  0  50936 48663360 496816 11088632    0    0     0    24 6350  470 25  0 75  0  0	
 6  0  50936 48663352 496816 11088632    0    0     0    16 6960  621 25  0 75  0  0	
 6  0  50936 48663352 496816 11088632    0    0     0     0 5832  649 23  0 78  0  0	
 6  0  50936 48663228 496816 11088636    0    0     0     0 6342  461 25  0 75  0  0	
 6  0  50936 48663228 496816 11088636    0    0     0     0 6451  464 25  0 75  0  0	
 6  0  50936 48662732 496816 11088636    0    0     0    24 6724  573 23  0 77  0  0	
 6  0  50936 48662732 496816 11088636    0    0     0     0 6564  455 25  0 75  0  0	
 6  0  50936 48662988 496816 11088636    0    0     0     0 6270  465 25  0 75  0  0	
 6  0  50936 48662864 496816 11088636    0    0     0     0 5946  590 22  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48662988 496816 11088636    0    0     0    16 6933  571 25  0 75  0  0	
 6  0  50936 48662988 496816 11088636    0    0     0    20 6823  477 25  0 75  0  0	
 6  0  50936 48663060 496816 11088636    0    0     0     0 6304  760 23  0 77  0  0	
 6  0  50936 48662812 496816 11088636    0    0     0     0 6660  452 25  0 75  0  0	
 6  0  50936 48662936 496816 11088636    0    0     0     0 6651  464 25  0 75  0  0	
 0  0  50936 48662936 496816 11088636    0    0     0    52 6358  550 24  0 76  0  0	
 6  0  50936 48665276 496816 11088664    0    0     0    44 6457 8083 15  1 84  0  0	
 6  0  50936 48664768 496816 11088636    0    0     0     0 6911  482 25  0 75  0  0	
 6  0  50936 48664708 496816 11088640    0    0     0     0 7080  453 25  0 75  0  0	
 6  0  50936 48664668 496816 11088640    0    0     0     0 6417 1388 23  0 77  0  0	
 6  0  50936 48664792 496816 11088640    0    0     0    72 6840  518 25  0 75  0  0	
 6  0  50936 48664544 496816 11088640    0    0     0     0 6795  458 25  0 75  0  0	
 6  0  50936 48664172 496816 11088640    0    0     0    48 6223  895 23  0 77  0  0	
 6  0  50936 48664048 496816 11088640    0    0     0     0 7043  487 25  0 75  0  0	
 6  0  50936 48664200 496816 11088640    0    0     0     0 6674  461 25  0 75  0  0	
 6  0  50936 48664328 496816 11088640    0    0     0    44 6809  475 25  0 75  0  0	
 6  0  50936 48661356 496816 11088640    0    0     0     0 5733  670 23  0 77  0  0	
 6  0  50936 48663340 496816 11088640    0    0     0    32 6281  517 25  0 75  0  0	
 6  0  50936 48663396 496816 11088640    0    0     0    16 6460  472 25  0 75  0  0	
 6  0  50936 48663396 496816 11088640    0    0     0     0 5982  794 23  0 77  0  0	
 6  0  50936 48663272 496816 11088644    0    0     0     0 6660  463 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48663148 496816 11088644    0    0     0     0 6691  470 25  0 75  0  0	
 6  0  50936 48663164 496816 11088644    0    0     0    32 5847  761 23  0 77  0  0	
 6  0  50936 48663412 496816 11088644    0    0     0     0 6414  484 25  0 75  0  0	
 6  0  50936 48663404 496816 11088644    0    0     0    12 6808  497 25  0 75  0  0	
 6  0  50936 48663404 496816 11088644    0    0     0     0 6065  616 23  0 77  0  0	
 6  0  50936 48663404 496816 11088644    0    0     0    12 6850  475 25  0 75  0  0	
 6  0  50936 48663528 496816 11088644    0    0     0    28 6763  472 25  0 75  0  0	
 6  0  50936 48662916 496816 11088644    0    0     0     0 6133  595 23  0 77  0  0	
 6  0  50936 48662792 496816 11088648    0    0     0     0 6558  623 25  0 75  0  0	
 6  0  50936 48662544 496816 11088648    0    0     0    16 6485  467 25  0 75  0  0	
 6  0  50936 48662544 496816 11088648    0    0     0     0 7035  461 25  0 75  0  0	
 6  0  50936 48662544 496816 11088648    0    0     0     0 6435  722 23  0 77  0  0	
 6  0  50936 48662660 496816 11088648    0    0     0    28 7090  469 25  0 75  0  0	
 6  0  50936 48662784 496816 11088648    0    0     0     0 7091  462 25  0 75  0  0	
 6  0  50936 48662784 496816 11088648    0    0     0    48 6182  612 23  0 77  0  0	
 6  0  50936 48662784 496816 11088648    0    0     0     0 6907  464 25  0 75  0  0	
 6  0  50936 48662784 496816 11088648    0    0     0     0 7037  451 25  0 75  0  0	
 6  0  50936 48662668 496816 11088652    0    0     0    40 6139  611 23  0 77  0  0	
 6  0  50936 48662712 496816 11088652    0    0     0     0 6392  549 25  0 75  0  0	
 6  0  50936 48662836 496816 11088652    0    0     0    48 6335  475 25  0 75  0  0	
 6  0  50936 48662836 496816 11088652    0    0     0     0 5800  568 22  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48663208 496816 11088652    0    0     0     0 7278  643 25  0 75  0  0	
 6  0  50936 48663200 496816 11088652    0    0     0    52 7145  521 25  0 75  0  0	
 6  0  50936 48663200 496816 11088652    0    0     0     0 6400  616 23  0 77  0  0	
 6  0  50936 48663324 496816 11088652    0    0     0    76 6416  476 25  0 75  0  0	
 6  0  50936 48663324 496816 11088652    0    0     0     0 6661  464 25  0 75  0  0	
 6  0  50936 48664068 496816 11088652    0    0     0     0 6666  453 25  0 75  0  0	
 6  0  50936 48664068 496816 11088652    0    0     0    32 5941  567 23  0 77  0  0	
 6  0  50936 48664068 496816 11088652    0    0     0     0 6776  608 25  0 75  0  0	
 6  0  50936 48664200 496816 11088652    0    0     0    44 6548  476 25  0 75  0  0	
 6  0  50936 48664200 496816 11088652    0    0     0     0 5783  599 23  0 78  0  0	
 6  0  50936 48664068 496816 11088652    0    0     0     0 6543  599 25  0 75  0  0	
 6  0  50936 48664068 496816 11088652    0    0     0     0 6808  503 25  0 75  0  0	
 6  0  50936 48664068 496816 11088652    0    0     0    32 6129  609 23  0 77  0  0	
 6  0  50936 48664068 496816 11088652    0    0     0     0 6763  463 25  0 75  0  0	
 6  0  50936 48664192 496816 11088652    0    0     0    12 6773  498 25  0 75  0  0	
 6  0  50936 48661588 496816 11088652    0    0     0     0 6677  578 23  0 77  0  0	
 6  0  50936 48661472 496816 11088652    0    0     0     0 6662  467 25  0 75  0  0	
 6  0  50936 48661596 496816 11088652    0    0     0    32 6997  621 25  0 75  0  0	
 6  0  50936 48661596 496816 11088652    0    0     0    16 6120  543 23  0 77  0  0	
 6  0  50936 48663084 496816 11088652    0    0     0     4 7085  487 25  0 75  0  0	
 6  0  50936 48663084 496816 11088652    0    0     0     0 6807  609 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48663076 496816 11088652    0    0     0     0 6457  453 25  0 75  0  0	
 6  0  50936 48663076 496816 11088652    0    0     0    32 5674  618 23  0 77  0  0	
 6  0  50936 48662952 496816 11088652    0    0     0    16 6496  527 25  0 75  0  0	
 6  0  50936 48663076 496816 11088656    0    0     0     0 7076  466 25  0 75  0  0	
 6  0  50936 48663076 496816 11088656    0    0     0     0 5693  562 23  0 78  0  0	
 6  0  50936 48663208 496816 11088656    0    0     0     0 6310  460 25  0 75  0  0	
 6  0  50936 48663084 496816 11088656    0    0     0    44 6606  634 25  0 75  0  0	
 7  0  50936 48666000 496816 11088688    0    0     0    52 5550 7382 14  0 86  0  0	
 6  0  50936 48664024 496816 11088656    0    0     0     0 6624 1075 25  0 75  0  0	
 6  0  50936 48663628 496816 11088656    0    0     0    40 6516  592 25  0 75  0  0	
 6  0  50936 48663692 496816 11088660    0    0     0     0 6666  454 25  0 75  0  0	
 6  0  50936 48662948 496816 11088660    0    0     0     0 6388 1187 23  0 77  0  0	
 6  0  50936 48663048 496816 11088660    0    0     0    60 7064  483 25  0 75  0  0	
 6  0  50936 48662924 496816 11088660    0    0     0     0 6920  490 25  0 75  0  0	
 6  0  50936 48662676 496816 11088660    0    0     0     0 6482  749 23  0 77  0  0	
 6  0  50936 48662864 496816 11088660    0    0     0     0 6762  455 25  0 75  0  0	
 6  0  50936 48662864 496816 11088660    0    0     0     0 6809  573 25  0 75  0  0	
 6  0  50936 48662988 496816 11088664    0    0     0    60 6256  617 22  0 78  0  0	
 6  0  50936 48662992 496816 11088664    0    0     0     0 7078  491 25  0 75  0  0	
 6  0  50936 48663108 496816 11088664    0    0     0     0 6609  594 25  0 75  0  0	
 6  0  50936 48663232 496816 11088664    0    0     0     0 5720  595 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48663108 496816 11088664    0    0     0     0 6379  465 25  0 75  0  0	
 6  0  50936 48662860 496816 11088664    0    0     0    64 6729  495 25  0 75  0  0	
 0  0  50936 48662984 496816 11088664    0    0     0    12 6066  506 23  0 77  0  0	
 6  0  50936 48662612 496816 11088668    0    0     0     0 6354  625 25  0 75  0  0	
 6  0  50936 48662612 496816 11088668    0    0     0     0 6818  463 25  0 75  0  0	
 6  0  50936 48662640 496816 11088668    0    0     0     0 6711  644 25  0 75  0  0	
 6  0  50936 48662648 496816 11088668    0    0     0    40 5794  637 22  0 78  0  0	
 6  0  50936 48662652 496816 11088668    0    0     0     0 6656  457 25  0 75  0  0	
 6  0  50936 48662644 496816 11088668    0    0     0    12 6814  603 25  0 75  0  0	
 6  0  50936 48662644 496816 11088668    0    0     0     0 6048  551 23  0 77  0  0	
 6  0  50936 48662644 496816 11088668    0    0     0     0 6448  461 25  0 75  0  0	
 7  0  50936 48662644 496816 11088668    0    0     0    20 7003  494 25  0 75  0  0	
 6  0  50936 48662644 496816 11088668    0    0     0    16 6133  540 23  0 77  0  0	
 6  0  50936 48662644 496816 11088668    0    0     0     0 6249  448 25  0 75  0  0	
 6  0  50936 48662652 496816 11088668    0    0     0     0 6397  455 25  0 75  0  0	
 6  0  50936 48662656 496816 11088668    0    0     0     0 5790  693 23  0 77  0  0	
 6  0  50936 48662656 496816 11088668    0    0     0     0 6475  498 25  0 75  0  0	
 6  0  50936 48662664 496816 11088668    0    0     0    20 6485  514 25  0 75  0  0	
 0  0  50936 48662664 496816 11088668    0    0     0     0 5961  613 23  0 77  0  0	
 6  0  50936 48662036 496816 11088668    0    0     0     0 6676  576 25  0 75  0  0	
 6  0  50936 48661856 496816 11088668    0    0     0     0 6480  460 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48662104 496816 11088668    0    0     0    80 6737  462 25  0 75  0  0	
 6  0  50936 48662104 496816 11088668    0    0     0    48 6182  591 22  0 77  0  0	
 6  0  50936 48662104 496816 11088668    0    0     0     0 6857  446 25  0 75  0  0	
 6  0  50936 48662112 496816 11088672    0    0     0     0 6411  624 25  0 75  0  0	
