procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50848 52065612 501364 10253708    0    0     0     0 13732  757 56  0 44  0  0	
16  0  50848 52065612 501364 10253712    0    0     0     0 15478  480 63  0 38  0  0	
15  0  50848 52065704 501364 10253712    0    0     0     8 15493  494 63  0 37  0  0	
15  0  50848 52065456 501364 10253712    0    0     0    48 13903 1078 56  0 44  0  0	
15  0  50848 52065456 501364 10253712    0    0     0    32 15558  863 63  0 37  0  0	
15  0  50848 52065464 501364 10253712    0    0     0    72 15450  521 63  0 38  0  0	
15  0  50848 52065464 501364 10253712    0    0     0     0 13892  734 56  0 44  0  0	
15  0  50848 52065464 501364 10253712    0    0     0     8 15310  549 62  0 38  0  0	
15  0  50848 52065340 501364 10253712    0    0     0    32 15444  663 63  0 37  0  0	
15  0  50848 52065456 501364 10253712    0    0     0    32 13772  753 56  0 44  0  0	
15  0  50848 52065456 501364 10253712    0    0     0     0 15284  662 63  0 37  0  0	
15  0  50848 52065456 501364 10253712    0    0     0    48 15543  504 62  0 37  0  0	
15  0  50848 52065580 501364 10253712    0    0     0     0 13967  678 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50848 52065464 501364 10253716    0    0     0    28 15320  581 62  0 38  0  0	
15  0  50848 52065464 501364 10253716    0    0     0    36 15377  525 62  0 37  0  0	
15  0  50848 52065464 501364 10253716    0    0     0     0 15255  463 63  0 37  0  0	
15  0  50848 52065588 501364 10253716    0    0     0     0 14133  995 56  0 44  0  0	
16  0  50848 52065712 501364 10253716    0    0     0    12 15283  653 63  0 37  0  0	
15  0  50848 52065712 501364 10253716    0    0     0     0 15717  819 63  0 37  0  0	
15  0  50848 52065704 501364 10253716    0    0     0    56 13743  637 56  0 44  0  0	
15  0  50848 52065656 501364 10253716    0    0     0    16 15464  617 63  0 37  0  0	
15  0  50848 52065656 501364 10253716    0    0     0    12 15272  489 62  0 37  0  0	
15  0  50848 52065656 501364 10253716    0    0     0     0 13768  723 56  0 44  0  0	
15  0  50848 52065656 501364 10253716    0    0     0     0 15327  655 63  0 37  0  0	
15  0  50848 52065532 501364 10253716    0    0     0    56 15302  531 63  0 37  0  0	
15  0  50848 52065540 501364 10253720    0    0     0     0 13734  632 56  0 44  0  0	
15  0  50848 52065540 501364 10253720    0    0     0    12 15270  493 63  0 37  0  0	
15  0  50848 52065540 501364 10253720    0    0     0     4 15278  470 63  0 37  0  0	
15  0  50848 52065416 501364 10253720    0    0     0     0 13926  956 56  0 44  0  0	
15  0  50848 52065284 501364 10253720    0    0     0    72 15492  703 63  0 37  0  0	
15  0  50848 52065284 501364 10253720    0    0     0    20 15598  493 63  0 37  0  0	
15  0  50848 52065284 501364 10253720    0    0     0     4 15594  467 63  0 37  0  0	
15  0  50848 52065284 501364 10253720    0    0     0    28 13872  844 56  0 44  0  0	
15  0  50848 52065292 501364 10253720    0    0     0     0 15267  474 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50848 52065168 501364 10253720    0    0     0    72 15301  546 63  0 37  0  0	
15  0  50848 52065044 501364 10253720    0    0     0    36 13993  837 56  0 44  0  0	
15  0  50848 52064548 501364 10253720    0    0     0     0 15534  714 62  0 38  0  0	
16  0  50848 52064548 501364 10253720    0    0     0     0 15758  786 63  0 37  0  0	
18  0  50848 52069408 501364 10253724    0    0     0     0 10094 8499 31  0 69  0  0	
15  0  50848 52067020 501364 10253756    0    0     0    32 15526 1022 63  0 37  0  0	
17  0  50848 52067316 501364 10253724    0    0     0   108 15273  532 62  0 38  0  0	
15  0  50848 52067316 501364 10253724    0    0     0     0 15315  697 63  0 37  0  0	
15  0  50848 52064080 501364 10253724    0    0     0    16 15332 2145 56  0 44  0  0	
15  0  50848 52064284 501364 10253728    0    0     0     0 15341  472 62  0 37  0  0	
15  0  50848 52064768 501364 10253728    0    0     0    32 15404  598 63  0 37  0  0	
15  0  50848 52064900 501364 10253728    0    0     0    36 13721  977 56  0 44  0  0	
15  0  50848 52065024 501364 10253728    0    0     0    12 15288  509 63  0 37  0  0	
16  0  50848 52065032 501364 10253728    0    0     0     0 15284  671 63  0 37  0  0	
15  0  50848 52065044 501364 10253728    0    0     0     0 13929 1026 56  0 44  0  0	
15  0  50848 52065160 501364 10253728    0    0     0    32 15266  517 62  0 37  0  0	
15  0  50848 52065160 501364 10253728    0    0     0    40 15288  496 63  0 37  0  0	
15  0  50848 52065160 501364 10253728    0    0     0     0 13719  725 56  0 44  0  0	
15  0  50848 52065408 501364 10253728    0    0     0   840 15443  923 62  0 38  0  0	
15  0  50848 52065408 501364 10253728    0    0     0     0 15831 1007 63  0 37  0  0	
 0  0  50848 52065408 501364 10253728    0    0     0    32 14263  820 56  0 43  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50848 52065416 501364 10253728    0    0     0    24 15287  778 62  0 38  0  0	
15  0  50848 52065416 501364 10253728    0    0     0    24 15503  619 63  0 37  0  0	
15  0  50848 52065424 501364 10253728    0    0     0     4 15244  464 63  0 37  0  0	
15  0  50848 52064684 501364 10253728    0    0     0     0 15573  817 56  0 44  0  0	
15  0  50848 52064680 501364 10253728    0    0     0    32 15312  690 63  0 37  0  0	
15  0  50848 52064680 501364 10253728    0    0     0     0 15286  503 63  0 38  0  0	
15  0  50848 52064436 501364 10253728    0    0     0    40 13721  908 56  0 44  0  0	
15  0  50848 52064188 501364 10253728    0    0     0     4 15503  656 62  0 37  0  0	
16  0  50848 52064188 501364 10253728    0    0     0     0 15647  682 63  0 37  0  0	
15  0  50848 52064312 501364 10253728    0    0     0    44 13791  807 56  0 44  0  0	
16  0  50848 52064196 501364 10253728    0    0     0    16 15309  654 63  0 37  0  0	
15  0  50848 52064072 501364 10253728    0    0     0    44 15342  525 63  0 37  0  0	
15  0  50848 52064072 501364 10253728    0    0     0    20 13744  765 56  0 44  0  0	
15  0  50848 52064076 501364 10253728    0    0     0     0 15418  646 63  0 37  0  0	
15  0  50848 52064068 501364 10253732    0    0     0    44 15260  505 63  0 37  0  0	
 0  0  50848 52064068 501364 10253732    0    0     0    76 14093  573 57  0 43  0  0	
15  0  50848 52063944 501364 10253732    0    0     0    40 15216  863 62  0 38  0  0	
15  0  50848 52063948 501364 10253732    0    0     0     4 15304  517 63  0 37  0  0	
15  0  50848 52063956 501364 10253732    0    0     0     0 15253  462 63  0 37  0  0	
15  0  50848 52063836 501364 10253732    0    0     0    36 13775  730 56  0 44  0  0	
15  0  50848 52063836 501364 10253732    0    0     0    20 15248  459 63  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50848 52063836 501364 10253732    0    0     0    52 15299  553 63  0 37  0  0	
15  0  50848 52062720 501364 10253732    0    0     0     0 13864  851 56  0 44  0  0	
15  0  50848 52062588 501364 10253732    0    0     0     0 15440  708 62  0 38  0  0	
15  0  50848 52062960 501364 10253732    0    0     0    32 15267  492 63  0 37  0  0	
15  0  50848 52063212 501364 10253736    0    0     0    16 13851  655 56  0 44  0  0	
15  0  50848 52063212 501364 10253736    0    0     0     0 15264  554 62  0 38  0  0	
15  0  50848 52062968 501364 10253736    0    0     0    44 15314  554 63  0 37  0  0	
15  0  50848 52062968 501364 10253736    0    0     0     0 13847  873 56  0 44  0  0	
15  0  50848 52063096 501364 10253736    0    0     0    32 15334  598 63  0 38  0  0	
15  0  50848 52063096 501364 10253736    0    0     0     0 15250  455 62  0 37  0  0	
 0  0  50848 52063104 501364 10253736    0    0     0     0 13883  575 57  0 43  0  0	
15  0  50848 52063104 501364 10253736    0    0     0    28 15154  673 62  0 38  0  0	
15  0  50848 52063096 501364 10253740    0    0     0    12 15479  754 63  0 37  0  0	
15  0  50848 52063096 501364 10253740    0    0     0    32 15286  676 63  0 37  0  0	
15  0  50848 52063100 501364 10253740    0    0     0     0 14021  842 56  0 44  0  0	
15  0  50848 52063100 501364 10253740    0    0     0    12 15762  768 63  0 37  0  0	
15  0  50848 52063100 501364 10253740    0    0     0    20 15776  799 63  0 37  0  0	
15  0  50848 52062980 501364 10253740    0    0     0     0 13938  787 56  0 44  0  0	
15  0  50848 52062616 501364 10253740    0    0     0    88 15444  616 63  0 37  0  0	
15  0  50848 52062616 501364 10253740    0    0     0    16 15286  642 63  0 37  0  0	
15  0  50848 52062612 501364 10253744    0    0     0     0 13822  804 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50848 52062612 501364 10253744    0    0     0    52 15247  480 63  0 38  0  0	
15  0  50848 52062628 501364 10253744    0    0     0     0 15411  642 63  0 37  0  0	
15  0  50848 52062620 501364 10253744    0    0     0    52 13741  693 56  0 44  0  0	
15  0  50848 52062708 501364 10253744    0    0     0    48 15560  748 62  0 38  0  0	
15  0  50848 52062708 501364 10253744    0    0     0    12 15270  636 63  0 37  0  0	
 0  0  50848 52062716 501364 10253744    0    0     0    20 13888  563 57  0 43  0  0	
15  0  50848 52067220 501364 10253748    0    0     0    28 12280 8375 38  0 62  0  0	
15  0  50848 52066768 501364 10253748    0    0     0    32 15329  590 62  0 37  0  0	
15  0  50848 52066768 501364 10253748    0    0     0    64 15269  484 62  0 37  0  0	
15  0  50848 52067092 501364 10253748    0    0     0     0 14148 1794 56  0 44  0  0	
15  0  50848 52066844 501364 10253748    0    0     0     8 15554  718 62  0 37  0  0	
15  0  50848 52066404 501364 10253748    0    0     0    36 15788  638 63  0 37  0  0	
15  0  50848 52066404 501364 10253748    0    0     0    32 13990  940 56  0 44  0  0	
15  0  50848 52066288 501364 10253748    0    0     0    32 15454  499 63  0 37  0  0	
15  0  50848 52066300 501364 10253748    0    0     0     0 15481  480 63  0 37  0  0	
 0  0  50848 52066440 501364 10253748    0    0     0   840 14848  950 59  0 41  0  0	
15  0  50848 52063092 501364 10253752    0    0     0    28 14560 1005 59  0 41  0  0	
15  0  50848 52064952 501364 10253752    0    0     0    32 15266  500 63  0 37  0  0	
15  0  50848 52064952 501364 10253752    0    0     0     0 15248  457 62  0 37  0  0	
15  0  50848 52064960 501364 10253752    0    0     0     0 13779  787 56  0 44  0  0	
15  0  50848 52064960 501364 10253752    0    0     0     0 15286  549 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50848 52065208 501364 10253752    0    0     0    40 15426  677 63  0 37  0  0	
15  0  50848 52065084 501364 10253752    0    0     0    32 13854  838 56  0 44  0  0	
15  0  50848 52065088 501364 10253752    0    0     0     0 15292  551 62  0 38  0  0	
15  0  50848 52065088 501364 10253752    0    0     0     0 15325  516 63  0 37  0  0	
15  0  50848 52063372 501364 10253752    0    0     0     4 14851  698 56  0 44  0  0	
15  0  50848 52064240 501364 10253752    0    0     0     0 16162  460 63  0 37  0  0	
15  0  50848 52064488 501364 10253756    0    0     0    96 15345  571 63  0 38  0  0	
15  0  50848 52064604 501364 10253756    0    0     0    16 13920  883 56  0 44  0  0	
15  0  50848 52064612 501364 10253756    0    0     0    12 15606  485 63  0 37  0  0	
15  0  50848 52064744 501364 10253756    0    0     0     8 15607  474 63  0 37  0  0	
 0  0  50848 52064736 501364 10253756    0    0     0     0 14978  780 59  0 41  0  0	
15  0  50848 52064488 501364 10253756    0    0     0    84 14513  942 59  0 41  0  0	
15  0  50848 52064612 501364 10253760    0    0     0    32 15330  487 63  0 37  0  0	
15  0  50848 52064624 501364 10253760    0    0     0    12 15278  638 63  0 37  0  0	
15  0  50848 52064748 501364 10253760    0    0     0     0 14486 1596 56  0 44  0  0	
15  0  50848 52064820 501364 10253760    0    0     0     0 15978 1373 63  0 37  0  0	
15  0  50848 52064952 501364 10253760    0    0     0    64 15279  525 63  0 38  0  0	
15  0  50848 52065080 501364 10253760    0    0     0    32 13882  612 56  0 44  0  0	
15  0  50848 52064832 501364 10253760    0    0     0    16 15367  620 62  0 38  0  0	
15  0  50848 52064956 501364 10253760    0    0     0    36 15300  615 63  0 37  0  0	
15  0  50848 52064948 501364 10253760    0    0     0     0 14073  866 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50848 52065076 501364 10253760    0    0     0    68 15582  508 63  0 37  0  0	
15  0  50848 52065028 501364 10253760    0    0     0    76 15702  487 63  0 37  0  0	
15  0  50848 52065028 501364 10253760    0    0     0     0 13988  671 56  0 44  0  0	
15  0  50848 52065036 501364 10253760    0    0     0     0 15454  598 62  0 38  0  0	
15  0  50848 52065036 501364 10253760    0    0     0     0 15274  483 63  0 38  0  0	
 0  0  50848 52065160 501364 10253760    0    0     0    32 14589  760 59  0 40  0  0	
15  0  50848 52064788 501364 10253760    0    0     0    28 14472  575 59  0 41  0  0	
15  0  50848 52064788 501364 10253760    0    0     0    20 15321  585 62  0 38  0  0	
17  0  50848 52064788 501364 10253760    0    0     0     0 15343  579 63  0 37  0  0	
15  0  50848 52064788 501364 10253760    0    0     0     0 13828  673 56  0 44  0  0	
15  0  50848 52064828 501364 10253760    0    0     0    32 15257  486 62  0 37  0  0	
15  0  50848 52064832 501364 10253760    0    0     0    28 15304  716 63  0 37  0  0	
16  0  50848 52064836 501364 10253760    0    0     0     0 13779  666 56  0 44  0  0	
15  0  50848 52064836 501364 10253760    0    0     0     4 15328  489 63  0 38  0  0	
15  0  50848 52064836 501364 10253760    0    0     0     0 15271  471 63  0 37  0  0	
15  0  50848 52064844 501364 10253760    0    0     0    32 13802  671 56  0 44  0  0	
15  0  50848 52064844 501364 10253760    0    0     0    60 15625  517 63  0 37  0  0	
15  0  50848 52064848 501364 10253764    0    0     0     0 15431  687 63  0 37  0  0	
21  0  50848 52064848 501364 10253764    0    0     0     8 13831  801 56  0 44  0  0	
15  0  50848 52064964 501364 10253764    0    0     0     0 15354  524 63  0 37  0  0	
15  0  50848 52064964 501364 10253764    0    0     0    32 15332  490 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  50848 52064840 501364 10253764    0    0     0    40 14543  616 59  0 41  0  0	
15  0  50848 52064844 501364 10253764    0    0     0    28 14485  637 59  0 41  0  0	
15  0  50848 52064852 501364 10253764    0    0     0    12 15281  506 63  0 37  0  0	
15  0  50848 52064852 501364 10253764    0    0     0     0 15352  649 63  0 37  0  0	
15  0  50848 52064728 501364 10253764    0    0     0    32 13868  719 56  0 44  0  0	
15  0  50848 52064604 501364 10253764    0    0     0    40 15407  546 62  0 38  0  0	
15  0  50848 52064604 501364 10253764    0    0     0    32 15297  506 63  0 37  0  0	
15  0  50848 52067996 501364 10253768    0    0     0     0 10520 8506 33  0 67  0  0	
15  0  50848 52065524 501364 10253768    0    0     0     0 15598  727 63  0 37  0  0	
15  0  50848 52065524 501364 10253768    0    0     0    32 15429  633 63  0 37  0  0	
 0  0  50848 52065524 501364 10253768    0    0     0    80 14884  898 59  0 41  0  0	
15  0  50848 52065896 501364 10253772    0    0     0    68 15242 1552 59  0 41  0  0	
15  0  50848 52065596 501364 10253772    0    0     0   840 16084 1454 63  0 37  0  0	
15  0  50848 52065596 501364 10253772    0    0     0     0 15267  474 63  0 37  0  0	
15  0  50848 52065776 501364 10253776    0    0     0    32 13827  976 56  0 44  0  0	
15  0  50848 52065652 501364 10253776    0    0     0     0 15297  635 63  0 37  0  0	
15  0  50848 52065816 501364 10253776    0    0     0    52 15432  517 63  0 37  0  0	
15  0  50848 52065816 501364 10253776    0    0     0     0 13857 1006 56  0 44  0  0	
15  0  50848 52065692 501364 10253776    0    0     0     0 15449  481 63  0 38  0  0	
15  0  50848 52065692 501364 10253776    0    0     0    32 15258  496 62  0 37  0  0	
16  0  50848 52065876 501364 10253776    0    0     0     0 13808  732 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50848 52065876 501364 10253776    0    0     0    40 15342  578 62  0 38  0  0	
15  0  50848 52065892 501364 10253776    0    0     0     0 15403  665 63  0 37  0  0	
15  0  50848 52065768 501364 10253776    0    0     0     0 13781  658 56  0 44  0  0	
15  0  50848 52065644 501364 10253776    0    0     0    32 15457  679 62  0 38  0  0	
16  0  50848 52065644 501364 10253776    0    0     0    16 15269  466 63  0 37  0  0	
 0  0  50848 52065784 501364 10253776    0    0     0     4 14834  657 60  0 40  0  0	
15  0  50848 52062860 501364 10253776    0    0     0    24 16533  759 58  0 42  0  0	
15  0  50848 52062860 501364 10253776    0    0     0     0 15285  634 63  0 37  0  0	
15  0  50848 52062984 501364 10253776    0    0     0    32 15249  495 63  0 37  0  0	
15  0  50848 52060876 501364 10253776    0    0     0     0 14560  944 56  0 44  0  0	
15  0  50848 52060752 501364 10253776    0    0     0    20 15398  492 63  0 38  0  0	
15  0  50848 52061000 501364 10253776    0    0     0    44 15622  513 63  0 37  0  0	
15  0  50848 52061000 501364 10253776    0    0     0     0 13839  725 56  0 44  0  0	
15  0  50848 52061008 501364 10253776    0    0     0    36 15348  682 63  0 37  0  0	
15  0  50848 52061132 501364 10253776    0    0     0     0 15241  455 62  0 37  0  0	
15  0  50848 52061180 501364 10253776    0    0     0    12 13837  842 56  0 44  0  0	
15  0  50848 52061184 501364 10253776    0    0     0    32 15402  607 63  0 37  0  0	
15  0  50848 52061300 501364 10253776    0    0     0     0 15501  518 63  0 37  0  0	
16  0  50848 52056836 501364 10253780    0    0     0    32 14970  735 57  0 43  0  0	
15  0  50848 52056712 501364 10253780    0    0     0    76 15542  570 62  0 37  0  0	
15  0  50848 52056836 501364 10253780    0    0     0     8 15284  656 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  50848 52056844 501364 10253780    0    0     0    36 14857  555 61  0 39  0  0	
15  0  50848 52056844 501364 10253780    0    0     0     0 14360  663 58  0 42  0  0	
15  0  50848 52056968 501364 10253780    0    0     0    32 15336  525 63  0 37  0  0	
15  0  50848 52056968 501364 10253780    0    0     0    56 15349  488 62  0 37  0  0	
15  0  50848 52056968 501364 10253780    0    0     0    36 13664  756 56  0 44  0  0	
15  0  50848 52056976 501364 10253780    0    0     0     0 15855  856 62  0 38  0  0	
15  0  50848 52056976 501364 10253780    0    0     0    28 15370  543 62  0 37  0  0	
15  0  50848 52056968 501364 10253780    0    0     0    32 13970  634 56  0 44  0  0	
15  0  50848 52056968 501364 10253784    0    0     0     0 15526  568 62  0 38  0  0	
16  0  50848 52056968 501364 10253784    0    0     0    20 15277  499 63  0 38  0  0	
