procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50888 52796876 499940 11449816    0    0     0    36 2875  211  8  0 92  0  0	
 2  0  50888 52796876 499940 11449816    0    0     0     0 2926  202  8  0 92  0  0	
 2  0  50888 52797124 499940 11449816    0    0     0     0 2914  178  8  0 92  0  0	
 2  0  50888 52797248 499940 11449820    0    0     0     0 2375  246  8  0 92  0  0	
 2  0  50888 52797248 499940 11449820    0    0     0     0 2480  173  8  0 92  0  0	
 2  0  50888 52797248 499940 11449820    0    0     0    12 2105  186  8  0 92  0  0	
 2  0  50888 52797124 499940 11449820    0    0     0    36 2335  442  8  0 92  0  0	
 2  0  50888 52797248 499940 11449820    0    0     0     0 2606  169  8  0 92  0  0	
 2  0  50888 52797372 499940 11449820    0    0     0    24 2630  204  8  0 92  0  0	
 2  0  50888 52797372 499940 11449820    0    0     0     0 2369  194  8  0 92  0  0	
 3  0  50888 52797372 499940 11449820    0    0     0     0 2610  174  8  0 92  0  0	
 2  0  50888 52797248 499940 11449820    0    0     0    64 2631  225  8  0 92  0  0	
 2  0  50888 52797248 499940 11449820    0    0     0     0 2461  309  8  0 92  0  0	
 2  0  50888 52797496 499940 11449820    0    0     0     0 2880  203  8  0 92  0  0	
 3  0  50888 52797496 499940 11449820    0    0     0     0 2783  302  8  0 92  0  0	
 2  0  50888 52797528 499940 11449820    0    0     0     0 2531  236  8  0 92  0  0	
 3  0  50888 52797652 499940 11449820    0    0     0    36 2413  196  8  0 92  0  0	
 2  0  50888 52797652 499940 11449820    0    0     0    16 2662  199  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50888 52797652 499940 11449820    0    0     0     8 2636  182  8  0 92  0  0	
 2  0  50888 52797776 499940 11449820    0    0     0     0 2540  246  8  0 92  0  0	
 2  0  50888 52797776 499940 11449820    0    0     0     0 2802  176  8  0 92  0  0	
 2  0  50888 52797776 499940 11449820    0    0     0     0 2876  167  8  0 92  0  0	
 2  0  50888 52797872 499940 11449820    0    0     0   104 2378  371  8  0 92  0  0	
 2  0  50888 52797748 499940 11449820    0    0     0     0 2603  167  8  0 92  0  0	
 2  0  50888 52797748 499940 11449820    0    0     0     0 2628  219  8  0 92  0  0	
 2  0  50888 52799300 499940 11449788    0    0     0     0 3822 7586  7  0 93  0  0	
 2  0  50888 52797592 499940 11449792    0    0     0     0 2255  191  8  0 92  0  0	
 2  0  50888 52796788 499940 11449824    0    0     0   116 2644  205  8  0 92  0  0	
 2  0  50888 52796788 499940 11449824    0    0     0     0 2609  174  8  0 92  0  0	
 2  0  50888 52796540 499940 11449828    0    0     0     0 2001  692  8  0 92  0  0	
 2  0  50888 52796540 499940 11449832    0    0     0     0 2291  340  8  0 92  0  0	
 2  0  50888 52796416 499940 11449832    0    0     0     0 2632  165  8  0 92  0  0	
 2  0  50888 52796416 499940 11449832    0    0     0    36 2540  325  8  0 92  0  0	
 2  0  50888 52796296 499940 11449832    0    0     0     0 2636  169  8  0 92  0  0	
 2  0  50888 52796296 499940 11449832    0    0     0     0 2634  172  8  0 92  0  0	
 2  0  50888 52796448 499940 11449832    0    0     0    12 2417  302  8  0 92  0  0	
 2  0  50888 52796452 499940 11449832    0    0     0     0 2518  208  8  0 92  0  0	
 2  0  50888 52796544 499940 11449832    0    0     0    28 2527  216  8  0 92  0  0	
 2  0  50888 52795800 499940 11449832    0    0     0     4 2416  407  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50888 52795552 499940 11449832    0    0     0     0 2607  171  8  0 92  0  0	
 2  0  50888 52795676 499940 11449832    0    0     0    12 2621  209  8  0 92  0  0	
 2  0  50888 52795676 499940 11449832    0    0     0     0 2360  223  8  0 92  0  0	
 2  0  50888 52795676 499940 11449832    0    0     0    28 2662  196  8  0 92  0  0	
 2  0  50888 52795676 499940 11449832    0    0     0    32 2609  172  8  0 92  0  0	
 2  0  50888 52795676 499940 11449832    0    0     0     0 2630  173  8  0 92  0  0	
 2  0  50888 52795676 499940 11449836    0    0     0     0 2368  245  8  0 92  0  0	
 2  0  50888 52795800 499940 11449836    0    0     0     0 2649  316  8  0 92  0  0	
 2  0  50888 52795808 499940 11449836    0    0     0    16 2678  180  8  0 92  0  0	
 2  0  50888 52795188 499940 11449836    0    0     0    32 2438  305  8  0 92  0  0	
 2  0  50888 52795188 499940 11449836    0    0     0     0 2676  189  8  0 92  0  0	
 2  0  50888 52795188 499940 11449836    0    0     0    16 2670  184  8  0 92  0  0	
 2  0  50888 52795188 499940 11449836    0    0     0     0 2471  247  8  0 92  0  0	
 3  0  50888 52795312 499940 11449836    0    0     0    36 2380  180  8  0 92  0  0	
 2  0  50888 52795312 499940 11449836    0    0     0    44 2106  187  8  0 92  0  0	
 3  0  50888 52795312 499940 11449836    0    0     0     0 2486  381  8  0 92  0  0	
 2  0  50888 52795188 499940 11449836    0    0     0     0 2795  174  8  0 92  0  0	
 2  0  50888 52795064 499940 11449836    0    0     0     0 2745  200  8  0 92  0  0	
 2  0  50888 52795064 499940 11449836    0    0     0    32 2584  301  8  0 92  0  0	
 3  0  50888 52795128 499940 11449836    0    0     0    52 2516  188  8  0 92  0  0	
 2  0  50888 52795128 499940 11449836    0    0     0    40 2524  186  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50888 52795128 499940 11449836    0    0     0     0 2517  208  8  0 92  0  0	
 2  0  50888 52795128 499940 11449836    0    0     0     0 2443  257  8  0 92  0  0	
 2  0  50888 52795128 499940 11449836    0    0     0    16 2827  327  8  0 92  0  0	
 2  0  50888 52795128 499940 11449836    0    0     0    44 2803  192  8  0 92  0  0	
