procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50988 54344756 478236 6477404    0    0     0    24 23263  629 96  0  4  0  0	
24  0  50988 54344136 478236 6477412    0    0     0    20 24043 1107 95  0  4  0  0	
24  0  50988 54344160 478236 6477412    0    0     0     0 23294  790 95  0  5  0  0	
24  0  50988 54344284 478236 6477412    0    0     0    92 22277  782 92  0  8  0  0	
24  0  50988 54341896 478236 6477412    0    0     0     0 24086 1338 92  0  8  0  0	
24  0  50988 54342024 478236 6477412    0    0     0     0 23825  899 96  0  4  0  0	
24  0  50988 54342028 478236 6477412    0    0     0    32 23322  703 96  0  4  0  0	
24  0  50988 54341660 478236 6477412    0    0     0     0 23477 1078 95  0  5  0  0	
24  0  50988 54341544 478236 6477412    0    0     0    44 22987  732 93  0  7  0  0	
24  0  50988 54341544 478236 6477412    0    0     0     0 23662  643 96  0  4  0  0	
25  0  50988 54335044 478236 6477412    0    0     0     0 25277  965 96  0  4  0  0	
24  0  50988 54334796 478236 6477416    0    0     0    24 23950  887 98  0  2  0  0	
24  0  50988 54334804 478236 6477416    0    0     0     0 23476  648 96  0  4  0  0	
24  0  50988 54334556 478236 6477416    0    0     0    44 24058 1045 95  0  5  0  0	
24  0  50988 54335180 478236 6477416    0    0     0     0 23142  853 93  0  7  0  0	
24  0  50988 54335304 478236 6477416    0    0     0     0 23460  837 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0  50988 54335172 478236 6477420    0    0     0    40 23503 1080 95  0  5  0  0	
24  0  50988 54335172 478236 6477420    0    0     0     0 23232  798 95  0  5  0  0	
24  0  50988 54335296 478236 6477420    0    0     0    56 23062  692 95  0  5  0  0	
24  0  50988 54335296 478236 6477420    0    0     0     0 23447  970 96  0  4  0  0	
24  0  50988 54335176 478236 6477420    0    0     0     0 23261  649 96  0  4  0  0	
24  0  50988 54334920 478236 6477424    0    0     0    60 23525  746 96  0  4  0  0	
24  0  50988 54335176 478236 6477428    0    0     0    60 23000 1051 94  0  6  0  0	
24  0  50988 54335052 478236 6477428    0    0     0   164 20908 1073 85  0 15  0  0	
24  0  50988 54335052 478236 6477432    0    0     0     0 22763  701 93  0  7  0  0	
24  0  50988 54335052 478236 6477432    0    0     0     0 23630 1155 95  0  5  0  0	
24  0  50988 54334932 478236 6477432    0    0     0     0 23345  679 95  0  5  0  0	
24  0  50988 54334932 478236 6477432    0    0     0    52 23352  682 96  0  4  0  0	
24  0  50988 54335056 478236 6477432    0    0     0    60 23377 1033 95  0  5  0  0	
24  0  50988 54335060 478236 6477432    0    0     0     0 22973  952 94  0  6  0  0	
24  0  50988 54335156 478236 6477432    0    0     0   880 23731 1118 96  0  4  0  0	
24  0  50988 54335028 478236 6477440    0    0     0     0 23406  886 96  0  4  0  0	
24  0  50988 54335032 478236 6477440    0    0     0    24 23268  808 95  0  5  0  0	
24  0  50988 54335032 478236 6477440    0    0     0    80 23280  686 96  0  4  0  0	
24  0  50988 54335040 478236 6477444    0    0     0    12 23495  899 96  0  4  0  0	
24  0  50988 54335164 478236 6477444    0    0     0     0 23681  847 96  0  4  0  0	
24  0  50988 54335156 478236 6477444    0    0     0     0 23276  651 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  1  50988 54335156 478236 6477444    0    0     0    20 23331  899 95  0  5  0  0	
24  0  50988 54335176 478236 6477444    0    0     0    52 23317  836 96  0  4  0  0	
24  0  50988 54335176 478236 6477444    0    0     0     0 23431  634 96  0  4  0  0	
25  0  50988 54331456 478236 6477444    0    0     0    16 25765  913 96  0  4  0  0	
24  0  50988 54323400 478236 6477448    0    0     0     0 26823  805 97  0  3  0  0	
24  0  50988 54323416 478236 6477448    0    0     0     0 23491  670 96  0  4  0  0	
24  0  50988 54323416 478236 6477448    0    0     0    56 23485  903 96  0  4  0  0	
24  0  50988 54325652 478236 6477448    0    0     0     0 23746  640 96  0  4  0  0	
24  0  50988 54325652 478236 6477448    0    0     0     0 23693  868 96  0  4  0  0	
24  0  50988 54325620 478236 6477452    0    0     0     0 23185  851 95  0  5  0  0	
24  0  50988 54325624 478236 6477452    0    0     0     0 23107  679 95  0  5  0  0	
24  0  50988 54325748 478236 6477452    0    0     0    88 23492  830 96  0  4  0  0	
 1  0  50988 54325748 478236 6477452    0    0     0     0 23584 1425 94  0  6  0  0	
24  0  50988 54348812 478236 6477452    0    0     0     0 17075 8642 58  0 42  0  0	
24  0  50988 54347128 478236 6477460    0    0     0     0 23384  795 95  0  5  0  0	
24  0  50988 54347004 478236 6477460    0    0     0    40 23275  719 96  0  4  0  0	
24  0  50988 54346680 478236 6477460    0    0     0   148 23375 2365 91  0  9  0  0	
24  0  50988 54346336 478236 6477460    0    0     0     0 22320  867 92  0  8  0  0	
24  0  50988 54346832 478236 6477460    0    0     0     0 23444  945 94  0  6  0  0	
24  0  50988 54345136 478236 6477460    0    0     0     0 23584 1486 91  0  9  0  0	
24  0  50988 54344568 478236 6477460    0    0     0     0 22508  880 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50988 54344608 478236 6477460    0    0     0   104 23442  695 96  0  4  0  0	
24  0  50988 54344100 478236 6477460    0    0     0     0 24049 1060 95  0  5  0  0	
24  0  50988 54344100 478236 6477460    0    0     0    24 23435  811 96  0  4  0  0	
24  0  50988 54344100 478236 6477468    0    0     0     0 23395  666 96  0  4  0  0	
24  0  50988 54339412 478236 6477468    0    0     0     8 25376 1051 94  0  6  0  0	
24  0  50988 54339288 478236 6477468    0    0     0    72 23439  678 96  0  4  0  0	
24  0  50988 54339288 478236 6477468    0    0     0    28 23488  707 96  0  4  0  0	
24  0  50988 54338852 478236 6477468    0    0     0   116 24204 1655 94  0  5  0  0	
24  0  50988 54338100 478236 6477472    0    0     0     0 23255  783 96  0  4  0  0	
24  0  50988 54338100 478236 6477472    0    0     0     0 23265  657 96  0  4  0  0	
24  0  50988 54338320 478236 6477476    0    0     0    56 23107 1096 95  0  5  0  0	
24  0  50988 54338196 478236 6477476    0    0     0    28 23940  591 99  0  1  0  0	
24  0  50988 54338956 478236 6477476    0    0     0     0 24306  576 100  0  0  0  0	
24  0  50988 54339080 478236 6477480    0    0     0    68 23251 1334 95  0  5  0  0	
24  0  50988 54338956 478236 6477480    0    0     0     0 22968  815 94  0  6  0  0	
24  0  50988 54338960 478236 6477480    0    0     0    36 23505  666 96  0  4  0  0	
24  0  50988 54339084 478236 6477480    0    0     0    28 23220  935 96  0  4  0  0	
24  0  50988 54339088 478236 6477480    0    0     0     0 23020 1071 94  0  6  0  0	
24  0  50988 54339080 478236 6477484    0    0     0     0 23292  723 95  0  5  0  0	
24  0  50988 54339188 478236 6477484    0    0     0    12 23210  934 96  0  4  0  0	
24  0  50988 54339188 478236 6477492    0    0     0    60 23225  809 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0  50988 54339188 478236 6477492    0    0     0     0 23569  640 96  0  4  0  0	
24  0  50988 54339312 478236 6477492    0    0     0    36 23344  932 96  0  4  0  0	
24  0  50988 54339188 478236 6477500    0    0     0     0 23269  653 96  0  4  0  0	
24  0  50988 54339204 478236 6477500    0    0     0     0 23493  666 96  0  4  0  0	
24  0  50988 54339296 478236 6477500    0    0     0   124 22981 1030 94  0  6  0  0	
24  0  50988 54339172 478236 6477500    0    0     0     0 22249  864 91  0  9  0  0	
24  0  50988 54339172 478236 6477500    0    0     0    20 22732 1109 92  0  8  0  0	
24  0  50988 54339148 478236 6477500    0    0     0     0 22839  997 94  0  6  0  0	
24  0  50988 54339148 478236 6477500    0    0     0     0 23125  833 94  0  6  0  0	
24  0  50988 54339156 478236 6477500    0    0     0    80 23497  734 96  0  4  0  0	
24  0  50988 54339160 478236 6477500    0    0     0     0 23078  944 93  0  7  0  0	
24  0  50988 54338928 478236 6477500    0    0     0   868 23702 1009 96  0  4  0  0	
24  0  50988 54338920 478236 6477508    0    0     0    36 23376  684 96  0  4  0  0	
24  0  50988 54338920 478236 6477508    0    0     0     0 23323  884 96  0  4  0  0	
24  0  50988 54338924 478236 6477508    0    0     0    96 24010  758 98  0  1  0  0	
25  0  50988 54338800 478236 6477508    0    0     0     0 24252  565 100  0  0  0  0	
24  0  50988 54338800 478236 6477508    0    0     0     0 24005 1072 98  0  2  0  0	
24  0  50988 54338804 478236 6477508    0    0     0    24 23499  660 96  0  4  0  0	
24  0  50988 54338804 478236 6477508    0    0     0    48 23523  661 96  0  4  0  0	
24  0  50988 54338804 478236 6477508    0    0     0    32 23259  968 95  0  5  0  0	
24  0  50988 54338556 478236 6477508    0    0     0     0 23320  773 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50988 54338556 478236 6477508    0    0     0    56 23552  696 96  0  4  0  0	
24  0  50988 54328884 478236 6477508    0    0     0     0 27560  881 96  0  4  0  0	
24  0  50988 54328896 478236 6477508    0    0     0    48 23873  783 98  0  2  0  0	
24  0  50988 54328948 478236 6477508    0    0     0    60 24278  604 100  0  0  0  0	
24  0  50988 54328576 478236 6477508    0    0     0     0 24129  964 99  0  1  0  0	
24  0  50988 54329200 478236 6477508    0    0     0     0 24885  795 100  0  0  0  0	
24  0  50988 54329060 478236 6477516    0    0     0     0 24275  551 100  0  0  0  0	
24  0  50988 54329060 478236 6477516    0    0     0    36 24193  725 100  0  0  0  0	
24  0  50988 54329188 478236 6477516    0    0     0    80 24301  602 100  0  0  0  0	
24  0  50988 54329312 478236 6477516    0    0     0     0 24261  591 100  0  0  0  0	
