procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54378492 478124 6462128    0    0     0    72 16349  584 67  0 33  0  0	
16  0  50988 54378616 478124 6462128    0    0     0     0 16281  541 67  0 33  0  0	
16  0  50988 54376632 478124 6462128    0    0     0     0 17332  705 67  0 33  0  0	
16  0  50988 54377996 478124 6462128    0    0     0    56 17248  574 67  0 33  0  0	
16  0  50988 54377996 478124 6462128    0    0     0    48 16336  637 67  0 33  0  0	
16  0  50988 54377756 478124 6462128    0    0     0    32 16232 1090 66  0 34  0  0	
16  0  50988 54377848 478124 6462128    0    0     0     0 16185  558 66  0 34  0  0	
16  0  50988 54377716 478124 6462136    0    0     0     0 16529  854 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54377716 478124 6462136    0    0     0    52 16263  982 67  0 34  0  0	
16  0  50988 54377744 478124 6462136    0    0     0    20 16334  613 67  0 33  0  0	
16  0  50988 54377884 478124 6462136    0    0     0    48 16362  577 67  0 33  0  0	
16  0  50988 54377884 478124 6462136    0    0     0     0 16286  771 66  0 33  0  0	
16  0  50988 54377892 478124 6462136    0    0     0    56 16528  651 67  0 33  0  0	
16  0  50988 54377892 478124 6462136    0    0     0     0 16447  563 67  0 33  0  0	
16  0  50988 54378016 478124 6462136    0    0     0    80 16572  837 67  0 33  0  0	
16  0  50988 54378016 478124 6462136    0    0     0    32 16291  569 67  0 33  0  0	
18  0  50988 54350904 478124 6462136    0    0     0     0 16502  780 67  0 33  0  0	
16  0  50988 54376884 478124 6462140    0    0     0    68 16725 1068 67  0 33  0  0	
17  0  50988 54377248 478124 6462140    0    0     0     0 16335  564 67  0 33  0  0	
16  0  50988 54377248 478124 6462140    0    0     0    72 16451  637 67  0 33  0  0	
17  0  50988 54377248 478124 6462140    0    0     0    48 16314  740 67  0 33  0  0	
16  0  50988 54377372 478124 6462140    0    0     0     0 16485  668 67  0 33  0  0	
16  0  50988 54377496 478124 6462140    0    0     0    52 16328  583 67  0 33  0  0	
16  0  50988 54377496 478124 6462140    0    0     0     0 16292  735 67  0 33  0  0	
17  0  50988 54377644 478124 6462140    0    0     0    76 16308  593 67  0 33  0  0	
16  0  50988 54377644 478124 6462140    0    0     0    32 16390  585 67  0 33  0  0	
16  0  50988 54377644 478124 6462140    0    0     0    16 16242  778 66  0 34  0  0	
16  0  50988 54377636 478124 6462152    0    0     0    24 16641  858 67  0 33  0  0	
16  0  50988 54377752 478124 6462152    0    0     0     0 16434  592 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54376760 478124 6462152    0    0     0    44 16318  878 67  0 33  0  0	
16  0  50988 54376760 478124 6462152    0    0     0    72 16317  587 67  0 33  0  0	
16  0  50988 54376768 478124 6462152    0    0     0     0 16308  561 67  0 33  0  0	
16  0  50988 54376776 478124 6462152    0    0     0     0 15988  938 65  0 35  0  0	
16  0  50988 54376740 478124 6462152    0    0     0     0 16393  558 67  0 33  0  0	
16  0  50988 54376864 478124 6462152    0    0     0    44 16542  746 67  0 33  0  0	
16  0  50988 54376864 478124 6462156    0    0     0    60 16370  761 67  0 33  0  0	
16  0  50988 54376864 478124 6462156    0    0     0     0 16635  650 67  0 33  0  0	
16  0  50988 54376864 478124 6462156    0    0     0     0 16644  835 67  0 33  0  0	
16  0  50988 54376860 478124 6462164    0    0     0     0 16293  744 67  0 33  0  0	
16  0  50988 54376860 478124 6462168    0    0     0    20 16485  578 67  0 33  0  0	
16  0  50988 54376860 478124 6462168    0    0     0    72 16706  639 67  0 33  0  0	
16  0  50988 54376612 478124 6462168    0    0     0   844 16844 1134 67  0 33  0  0	
16  0  50988 54376624 478124 6462168    0    0     0     0 16351  571 67  0 33  0  0	
17  0  50988 54376508 478124 6462168    0    0     0    60 16366  565 67  0 33  0  0	
16  0  50988 54376116 478124 6462168    0    0     0    36 13570 8558 43  0 56  0  0	
16  0  50988 54375612 478124 6462172    0    0     0    92 16493  729 66  0 34  0  0	
16  0  50988 54375680 478124 6462172    0    0     0     0 16405  576 67  0 33  0  0	
16  0  50988 54375592 478124 6462172    0    0     0    56 16826 2162 66  0 34  0  0	
16  0  50988 54375312 478124 6462176    0    0     0     0 16372  674 67  0 33  0  0	
16  0  50988 54375196 478124 6462176    0    0     0     4 16404  574 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54375080 478124 6462176    0    0     0    76 16323 1025 66  0 33  0  0	
16  0  50988 54375304 478124 6462176    0    0     0     0 16290  549 67  0 33  0  0	
16  0  50988 54375444 478124 6462176    0    0     0     0 16342  698 67  0 33  0  0	
16  0  50988 54372840 478124 6462176    0    0     0     0 16419  983 67  0 33  0  0	
16  0  50988 54373088 478124 6462176    0    0     0    48 16831  661 67  0 33  0  0	
16  0  50988 54373104 478124 6462176    0    0     0    32 16512  571 67  0 33  0  0	
16  0  50988 54372980 478124 6462176    0    0     0    20 16272  834 66  0 34  0  0	
16  0  50988 54374940 478124 6462184    0    0     0    40 16644  968 67  0 33  0  0	
16  0  50988 54375064 478124 6462188    0    0     0     0 16313  572 67  0 33  0  0	
16  0  50988 54374848 478124 6462188    0    0     0    20 16377  811 67  0 33  0  0	
16  0  50988 54374980 478124 6462188    0    0     0    72 16358  672 67  0 33  0  0	
16  0  50988 54375104 478124 6462188    0    0     0    28 16387  591 67  0 33  0  0	
16  0  50988 54373120 478124 6462188    0    0     0     0 17436  784 67  0 33  0  0	
16  0  50988 54373244 478124 6462188    0    0     0     0 16622  548 67  0 33  0  0	
16  0  50988 54374568 478124 6462188    0    0     0    60 17658  623 67  0 33  0  0	
16  0  50988 54374568 478124 6462188    0    0     0    32 16459  833 67  0 33  0  0	
17  0  50988 54374616 478124 6462188    0    0     0    40 16438  573 67  0 33  0  0	
16  0  50988 54374608 478124 6462192    0    0     0     0 16677  827 67  0 33  0  0	
16  0  50988 54374608 478124 6462192    0    0     0     0 16330  893 66  0 34  0  0	
16  0  50988 54374608 478124 6462192    0    0     0    20 16544  738 67  0 33  0  0	
16  0  50988 54374608 478124 6462192    0    0     0    48 16628  571 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54374608 478124 6462192    0    0     0    28 16467  775 67  0 33  0  0	
17  0  50988 54374616 478124 6462192    0    0     0     0 16339  645 67  0 33  0  0	
16  0  50988 54374740 478124 6462192    0    0     0     0 16309  574 67  0 33  0  0	
16  0  50988 54374492 478124 6462192    0    0     0    60 16032  804 65  0 35  0  0	
16  0  50988 54374492 478124 6462192    0    0     0    32 16019  665 65  0 35  0  0	
16  0  50988 54374492 478124 6462192    0    0     0     0 16321  591 67  0 33  0  0	
16  0  50988 54374484 478124 6462196    0    0     0    36 16603 1142 67  0 33  0  0	
16  0  50988 54374608 478124 6462196    0    0     0     4 16365  662 66  0 33  0  0	
16  0  50988 54374592 478124 6462200    0    0     0    20 16330  602 67  0 33  0  0	
16  0  50988 54374492 478124 6462200    0    0     0    48 16314  813 67  0 33  0  0	
16  0  50988 54374492 478124 6462200    0    0     0     0 16346  658 67  0 33  0  0	
16  0  50988 54374616 478124 6462204    0    0     0    72 16318  566 67  0 33  0  0	
16  0  50988 54374624 478124 6462204    0    0     0     0 16341  692 67  0 33  0  0	
16  0  50988 54374640 478124 6462204    0    0     0     0 16289  549 67  0 33  0  0	
16  0  50988 54374644 478124 6462204    0    0     0    32 16394  581 67  0 33  0  0	
16  0  50988 54372660 478124 6462204    0    0     0     0 17413 1024 66  0 34  0  0	
16  0  50988 54372404 478124 6462212    0    0     0    48 16685 1099 67  0 33  0  0	
16  0  50988 54372404 478124 6462216    0    0     0     0 16341  606 67  0 33  0  0	
16  0  50988 54372272 478124 6462216    0    0     0    48 16369  851 67  0 33  0  0	
16  0  50988 54372272 478124 6462216    0    0     0    72 16407  657 67  0 33  0  0	
16  0  50988 54372396 478124 6462216    0    0     0    20 16293  560 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54372412 478124 6462216    0    0     0    24 16347  844 67  0 33  0  0	
16  0  50988 54372412 478124 6462216    0    0     0     0 16275  541 67  0 33  0  0	
16  0  50988 54372412 478124 6462216    0    0     0    36 16315  575 67  0 33  0  0	
16  0  50988 54372536 478124 6462216    0    0     0    32 16323  800 67  0 33  0  0	
16  0  50988 54372412 478124 6462216    0    0     0     0 16328  631 67  0 33  0  0	
16  0  50988 54372280 478124 6462216    0    0     0     0 16511  854 67  0 33  0  0	
16  0  50988 54372272 478124 6462224    0    0     0    40 16282  714 67  0 33  0  0	
16  0  50988 54372272 478124 6462224    0    0     0    44 16337  599 67  0 33  0  0	
17  0  50988 54372396 478124 6462224    0    0     0    48 16358  633 67  0 33  0  0	
16  0  50988 54372272 478124 6462224    0    0     0   844 16635 1127 67  0 33  0  0	
16  0  50988 54372028 478124 6462224    0    0     0     0 16454  616 67  0 33  0  0	
16  0  50988 54372040 478124 6462224    0    0     0    28 16651  828 67  0 33  0  0	
 4  0  50988 54379516 478124 6462220    0    0     0    44 12133 7935 40  0 60  0  0	
16  0  50988 54377476 478124 6462224    0    0     0    64 17282 1365 67  0 33  0  0	
17  0  50988 54377252 478124 6462224    0    0     0     0 16330  540 67  0 33  0  0	
 2  0  50988 54377476 478124 6462228    0    0     0     0 16698 1058 67  0 33  0  0	
16  0  50988 54377180 478124 6462228    0    0     0    44 16378 1901 66  0 34  0  0	
16  0  50988 54377056 478124 6462228    0    0     0    44 16375  634 67  0 33  0  0	
16  0  50988 54376924 478124 6462228    0    0     0    48 16306  592 67  0 33  0  0	
16  0  50988 54377016 478124 6462228    0    0     0     0 16394 1307 66  0 34  0  0	
16  0  50988 54377172 478124 6462228    0    0     0     0 16335  603 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54377172 478124 6462228    0    0     0    28 16572  587 67  0 33  0  0	
16  0  50988 54377296 478124 6462228    0    0     0     0 16298  863 66  0 34  0  0	
16  0  50988 54377552 478124 6462228    0    0     0    32 16425  606 67  0 33  0  0	
17  0  50988 54377552 478124 6462228    0    0     0     0 16296  542 67  0 33  0  0	
16  0  50988 54377660 478124 6462240    0    0     0    60 16547 1139 66  0 33  0  0	
16  0  50988 54377664 478124 6462240    0    0     0     0 16411  655 67  0 33  0  0	
16  0  50988 54377664 478124 6462240    0    0     0    64 16324  590 67  0 33  0  0	
16  0  50988 54377788 478124 6462240    0    0     0    72 16580  956 67  0 33  0  0	
16  0  50988 54377848 478124 6462240    0    0     0     0 16436  539 67  0 33  0  0	
16  0  50988 54377848 478124 6462240    0    0     0     0 16373  597 67  0 33  0  0	
16  0  50988 54377964 478124 6462244    0    0     0     0 16407  904 67  0 33  0  0	
16  0  50988 54377980 478124 6462244    0    0     0   104 16692  631 67  0 33  0  0	
16  0  50988 54377980 478124 6462244    0    0     0    32 16322  602 67  0 33  0  0	
16  0  50988 54373700 478124 6462248    0    0     0     0 17100  846 65  0 35  0  0	
16  0  50988 54373444 478124 6462256    0    0     0     0 16553  855 67  0 33  0  0	
16  0  50988 54373436 478124 6462256    0    0     0     0 16285  544 67  0 33  0  0	
16  0  50988 54373436 478124 6462256    0    0     0    44 16465 1018 67  0 33  0  0	
16  0  50988 54373444 478124 6462256    0    0     0    48 16332  611 67  0 33  0  0	
16  0  50988 54373444 478124 6462256    0    0     0     0 16300  557 67  0 33  0  0	
16  0  50988 54373344 478124 6462256    0    0     0     0 16422  916 66  0 34  0  0	
17  0  50988 54373344 478124 6462256    0    0     0     0 16282  547 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54373344 478124 6462256    0    0     0    44 16309  604 67  0 33  0  0	
16  0  50988 54373344 478124 6462256    0    0     0    32 16309  769 67  0 33  0  0	
16  0  50988 54373344 478124 6462256    0    0     0     0 16322  599 67  0 33  0  0	
16  0  50988 54373344 478124 6462256    0    0     0     0 16545  815 67  0 33  0  0	
16  0  50988 54373276 478124 6462260    0    0     0     4 16533  958 66  0 33  0  0	
16  0  50988 54374764 478124 6462264    0    0     0    32 16474  570 67  0 33  0  0	
16  0  50988 54375012 478124 6462264    0    0     0    68 16401  588 67  0 33  0  0	
16  0  50988 54374640 478124 6462264    0    0     0     0 16633 1097 67  0 33  0  0	
16  0  50988 54374640 478124 6462264    0    0     0     0 16316  590 67  0 33  0  0	
16  0  50988 54374640 478124 6462264    0    0     0     0 16286  551 67  0 33  0  0	
16  0  50988 54374656 478124 6462264    0    0     0    48 16397  747 67  0 34  0  0	
16  0  50988 54374532 478124 6462264    0    0     0    64 16518  814 67  0 33  0  0	
16  0  50988 54374536 478124 6462264    0    0     0     0 16282  561 67  0 33  0  0	
16  0  50988 54373412 478124 6462276    0    0     0    24 16671 1296 66  0 34  0  0	
16  0  50988 54373288 478124 6462276    0    0     0     0 16343  610 67  0 33  0  0	
16  0  50988 54373280 478124 6462276    0    0     0    16 16315  572 67  0 33  0  0	
16  0  50988 54373280 478124 6462276    0    0     0   112 16281  874 67  0 33  0  0	
16  0  50988 54373280 478124 6462276    0    0     0     0 16469  680 67  0 33  0  0	
16  0  50988 54373420 478124 6462276    0    0     0    32 16673  832 67  0 33  0  0	
16  0  50988 54370816 478124 6462276    0    0     0     0 17039  935 67  0 33  0  0	
16  0  50988 54371188 478124 6462276    0    0     0    68 16442  567 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54371196 478124 6462276    0    0     0    52 16297  599 67  0 33  0  0	
16  0  50988 54371196 478124 6462276    0    0     0     0 16245  718 67  0 33  0  0	
16  0  50988 54371064 478124 6462280    0    0     0     0 16589  950 67  0 33  0  0	
16  0  50988 54370940 478124 6462280    0    0     0     0 16293  568 67  0 33  0  0	
16  0  50988 54370684 478124 6462280    0    0     0    32 16374  919 67  0 33  0  0	
16  0  50988 54370684 478124 6462280    0    0     0    52 16360  738 66  0 34  0  0	
16  0  50988 54370684 478124 6462280    0    0     0   884 16518 1010 67  0 33  0  0	
17  0  50988 54370684 478124 6462280    0    0     0     0 16453  760 67  0 34  0  0	
16  0  50988 54370440 478124 6462280    0    0     0     0 16379  662 67  0 33  0  0	
16  0  50988 54370564 478124 6462280    0    0     0    12 16362  590 67  0 33  0  0	
